"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
60,7.17239093422501,11.2168659406993,96.8156611814326,0.772580674543127,0.0365474783334001,6.46212697571373,9.3808831659085,11.2950422661905
61,11.097587204977,10.7237094428924,100,17.0216613161512,0.0366527866666004,6.22485603822173,8.80649565388309,11.3313403871429
62,7.76746059972004,9.59236269472683,99.4297413118365,0.516611967754692,0.0367507933334004,6.69254885501216,9.20584889792274,11.3677595435714
63,7.533242269656,10.7356089272945,98.2597327870394,0.0669872128044179,0.0368417016665994,7.20408763160473,9.81333629952331,11.4042919754762
64,10.001061451333,13.2538850704579,96.8144152794699,0.0490237386457888,0.0369257083334009,8.00505420361045,10.6432285474757,11.4409301464286
65,12.595862067585,14.9358216100613,96.9092100207956,2.05619211198853,0.0370029983332998,8.81365675877658,11.3642609948552,11.4776667342857
66,14.704567677166,16.8441320027402,98.5501902195085,4.26447029806934,0.0370737533332992,10.1245960292374,12.4717693841246,11.5144946228571
67,11.129480995146,14.0925664749818,100,11.6475181046034,0.0371381350000011,10.689894609369,12.882583746165,11.5514068909524
68,6.431546158179,5.6608711553303,100,3.35972284307231,0.0371963016666985,10.0233173169693,12.1593211336561,11.5883968040476
69,7.50018450125003,11.2949334959879,100,9.21296324208972,0.0372484016667016,9.98513501718786,12.4025455338363,11.6254578040476
70,6.48422136363502,7.6292255127416,100,25.0943120970276,0.0372945699999985,9.83527488775629,11.9587764746144,11.6625834995238
71,6.87366196964405,10.1504917904885,99.8140298057821,1.37804470867321,0.0373349350000005,9.3885035332293,11.5154345774759,11.6997676559524
72,8.63675996250203,13.0715870206159,98.1402127664463,0.031274440996229,0.0373696133333006,8.82291751821745,11.2491153504123,11.7370041859524
73,9.85101573416,13.440732605394,96.8318575741729,0.253467211589977,0.0373987099999997,8.12955295493087,10.7629154365057,11.7742871383333
74,11.924665004363,15.9062010201717,95.901360573004,1.47825449824662,0.0374223199999992,8.24315067053331,11.0220060858186,11.8116106885714
75,13.593189054767,13.7346713462984,97.9774620625382,3.42015223430127,0.0374405283333008,9.26624251290302,12.1754061130997,11.8489691283333
76,9.25028520884001,8.69995195342545,99.7737698153099,2.97746162915756,0.0374534166667004,9.51625689970159,11.8046944641622,11.8863568559524
77,6.52958590416705,8.88620728071718,100,4.32862453354488,0.0374610416666989,9.52273754834902,11.9842632881587,11.9237683652381
78,8.097771807904,10.9444135339376,98.9014168529909,0.165125279486323,0.0374634666666012,9.69761038238616,12.09768068008,11.9611982361905
79,8.41795794640103,11.0709049064213,98.2778562846579,0.827659147500481,0.0374607283334001,9.66635295151458,11.8118689494808,11.9986411235714
80,9.52764099513803,13.4845284032875,96.6600549766362,0.134298037967551,0.0374528683332986,9.62015656022573,11.818125492037,12.0360917478571
81,11.023695726244,16.052576072975,94.3554524616143,0.0300962274671179,0.037439908333301,9.49144666335159,11.8390362138661,12.0735448847619
82,11.764345873891,13.9403788517961,93.415219787243,0.604650988442981,0.0374218633333996,9.23018335179787,11.8684230003657,12.1109953552381
83,13.469709882545,15.7355044666815,95.9913989158404,5.6622686928962,0.0373987366665993,9.8329583051843,12.8735019308309,12.1484380142857
84,12.1067592294471,12.471625775803,100,43.2325425260729,0.0373705283334012,10.6296973516529,13.385704572986,12.1858677428571
85,8.955155144071,9.52561658385501,100,38.8837856004354,0.0373372166666002,10.752180685391,13.1830192944028,12.2232794357143
86,9.62750659977104,11.9255828014651,100,3.83246381732737,0.0372987833333998,10.9249733501582,13.3051161365519,12.2606679935714
87,9.54484261477,14.766424741027,97.9433737303519,0.123060595527831,0.0372551883332992,10.9274307243913,13.4882441848004,12.2980283114286
88,10.585137356905,15.2661105532792,95.9787572903667,0.134075340022183,0.0372063899999997,10.8647795287714,13.375891967701,12.3353552695238
89,11.680210405325,13.5606152875824,100,10.5145667134713,0.0371523383332999,10.8527601761192,13.3216400299562,12.3726437240476
90,12.383496767289,13.372315021106,100,2.03685643399753,0.0370929666667017,10.6975868739397,12.9840415377311,12.4098884971429
91,12.511043392791,13.200324060207,100,22.5441726460948,0.0370282033332998,10.7553417544174,13.088141292646,12.4470843666667
92,11.385242962894,16.4574549457126,97.7667834066574,0.0371751099860423,0.0369579666666997,11.1024971571064,14.0784039157685,12.484226057619
93,13.415583406986,17.195259231002,100,7.64559313893705,0.0368821700000002,11.6436509867086,14.8312148342737,12.5213082323809
94,11.074031384198,13.9867419591037,100,6.04603596024169,0.0368007116667002,11.8621065251983,14.7198315797133,12.5583254819048
95,11.236948890371,17.2735619130684,97.3336150583761,0.00242258756416718,0.0367134833332994,11.9552224585506,15.0066103453974,12.5952723161905
96,12.315729453622,17.8976523392558,94.7620760330861,0.039691462065021,0.0366203699999996,12.0460108940216,15.6261870670651,12.632143155
97,12.694111327266,15.7271684145833,93.6411590481608,0.556624522612121,0.0365212449999994,12.0903844025897,15.9625946947047,12.6689323192857
98,13.81766179664,16.3580738962889,96.0738167105665,5.76698649360847,0.0364159766667012,12.2770441745681,16.413701814145,12.7056340226191
99,15.078994577276,15.8087651396218,100,10.9989174978085,0.0363044249999991,12.8047229766227,16.3210318418463,12.7422423628572
100,16.373801346534,18.6431745897504,100,2.1959992866004,0.036186438333301,13.2273255394153,16.527876893096,12.7787513128572
101,14.675241535407,19.7686237405179,100,5.62263569572249,0.0360618600000002,13.7417841324451,17.3538600047266,12.8151547126191
102,14.959420950904,19.4272031565882,97.4690519248902,0.196577887335263,0.0359305283332993,14.2735658553784,17.6615230395152,12.8514462616667
103,13.832657868839,15.7176127272742,96.6343041949119,1.04587840503266,0.0357922716667005,14.4902699146951,17.3500888092321,12.8876195109524
104,12.085383218498,17.2427059383003,93.9135451616837,0.0248614501575857,0.0356469083333,14.4033087562997,17.5665941697631,12.923667855
105,13.21077781045,18.2307871108861,91.038459326689,0.00837124750795808,0.035494258333399,14.3166110439869,17.8341246289913,12.959584525
106,15.550532040724,20.0991877249936,87.8875675243131,0.00266229643622378,0.0353341283333002,14.3839735387651,18.4470421411872,12.9953625811905
107,13.415898914889,18.1546202647124,85.1489929235979,0.0491380989271567,0.0351663200000001,13.9614160485301,18.3772486661818,13.0309949061905
108,13.062170041458,17.1619237867454,83.6311212032956,0.80219241954659,0.0349906349999998,13.7309772636803,18.0048629585,13.0664741990476
109,15.520539904958,20.8600259404814,80.5353379982027,0.0393251923605833,0.0348068616667003,13.8111371142594,18.2095519276276,13.1017929680952
110,15.298143363315,18.931318418127,82.1063424283028,5.2875066451501,0.0346147900000009,14.0204921848989,18.6686527406066,13.1369435254762
111,15.713390465187,16.5549875204826,84.3673369789119,4.72949182591367,0.0344142016665998,14.5387789344259,18.5704072523469,13.1719179819048
112,13.678560115889,18.8993424982158,81.1919960192815,0.00198856055450651,0.0342048783333997,14.60560497806,18.6659151648226,13.2067082411905
113,12.287193437505,16.852791918542,84.9372897280667,8.96194056317772,0.0339865933332995,14.1394137490287,18.2021443353295,13.2413059954762
114,14.508155805098,14.6947211700645,93.6187497525672,13.6741900367508,0.0337591233333008,14.29545044763,17.7078730360941,13.2757027216667
115,13.851828778945,18.7849037451209,90.7034186662143,0.1620033704706,0.0335222349999995,14.4082588386996,17.939727315862,13.3098896764286
116,11.029589325921,16.1299071800232,89.5913922421105,1.62796036384434,0.0332757016666996,13.7666944702657,17.263996064368,13.3438578940476
117,12.045277217719,15.7042801861009,88.232238661632,0.759269629282225,0.0330192900000004,13.3019993066091,16.80299060265,13.3775981830952
118,12.227053691678,13.2788560591538,96.5967354731281,13.4887452172441,0.0327527683332995,12.8039511961079,16.3349718224602,13.4111011245238
119,14.508978523061,15.5497334287034,100,21.0486532404205,0.0324759066667006,12.9225823971324,15.8564562411012,13.44435707
120,15.690753173997,21.18009208377,96.7774487659168,0.0051731488751609,0.0321884699999995,13.4088052166313,16.474641978991,13.4773561407143
121,17.219240673986,22.6869279323883,93.149448766001,1.2639393792e-10,0.0318902366667011,13.7961030550439,17.6163858021801,13.510088227619
122,17.974166032691,23.2893647321476,89.97424267902,0.402190869528372,0.0315809733333001,14.3850083770076,18.2598802288982,13.5425429914286
123,16.600392886526,20.6006826139482,100,21.0794465030329,0.0312604616666992,15.180837457094,18.8985624337446,13.5747098638095
124,14.683475363114,19.8976218179038,97.3540085603907,0.645012840586116,0.0309284833332999,15.5577229064361,19.4976112382879,13.6065780495238
125,14.227380744986,19.9934371581358,94.1958924617761,0.0268258520779978,0.030584825,15.8434839140516,20.456837109571,13.6381365290476
126,15.499976671315,20.282830216762,91.3483526695138,0.269690311606666,0.0302292800000004,15.9850550780879,21.1329937935794,13.6693740619048
127,16.740327407793,21.2599212796159,93.8374255908396,7.65760938198865,0.0298616466666992,16.1349942543444,21.1443979644145,13.7002791914286
128,18.11864413772,22.2091769911501,91.0717154329573,0.433434763176595,0.0294817383333008,16.2634804634493,21.0761478299519,13.7308402497619
129,19.070765956449,24.1058219113458,87.1875385826139,0.00173472448487019,0.0290893666666996,16.4201375954147,21.1927845698374,13.7610453642857
130,18.522119029831,23.0274505434862,84.2204894641811,0.115426322350802,0.0286843650000002,16.6946699016011,21.5394657026285,13.790882465
131,18.167781550808,22.6736480830554,86.7919772037589,8.05123160936674,0.0282665683333008,17.1924279284146,21.9360408833645,13.8203392921429
132,17.964416412295,21.4650869754123,86.9366206551619,3.61396517710447,0.0278358316666996,17.7262901666016,22.1462765715468,13.8494034059524
133,19.339971298864,24.3747588336283,83.6045848143742,0.268946238818441,0.0273920133332997,18.27486082768,22.7308378025277,13.8780621959524
134,19.074979448954,22.6710697313578,81.4946620720605,0.586115886529487,0.0269350016667005,18.6083825478459,22.9324304384908,13.9063028938095
135,18.992157510167,22.6711521185987,79.3052032415924,0.65481175429772,0.0264646816665994,18.7331701724811,22.9984268852692,13.9341125835714
136,18.351996692864,21.7667181223967,81.4841719097445,6.48545300222827,0.0259809700000009,18.6304888491119,22.6642692011336,13.9614782166667
137,19.272590608211,21.8171615622293,80.9364332238322,1.8603919711314,0.0254837933333985,18.7376990745947,22.4913707752398,13.9883866252381
138,17.766868481204,21.1285585528607,86.733876028701,12.5571642073033,0.0249731016666015,18.680425778937,22.2706436994977,14.0148245385714
139,16.221960073736,18.8614025308393,100,54.536089029424,0.0244488566666998,18.4315034448571,21.8986887788444,14.0407785983333
140,17.267498919992,23.008540692817,96.0173333333336,4.64847552e-13,0.0239110499999988,18.1354359621611,21.7035147587285,14.066235377619
141,18.043276402632,23.0558330487998,100,17.8367222113805,0.0233596916667,17.9880498126866,21.7584809469345,14.0911813983333
142,18.74717833133,20.9268579457303,99.7801269841912,1.55919047628678,0.0227948083333001,17.9530527871384,21.5092960650962,14.1156031514286
143,20.184176154507,24.1534705096999,98.4858143376462,2.01753103018253,0.0222164616666998,18.2147927102303,21.8502606918538,14.1394871176191
144,19.558101232444,22.3941096211176,99.2251596284475,3.7280179362019,0.0216247266665999,18.2555799422636,21.9326818431235,14.1628197885714
145,19.107156781788,20.3304373251433,100,17.7780618321151,0.0210197083334016,18.4470496994899,21.8186645248782,14.1855876890476
146,19.330959864664,22.5850743904757,99.2025216882142,1.91378253232136,0.0204015383332994,18.8911925267653,22.3506176476834,14.2077774011905
147,19.182158377479,22.3156298960902,98.2740492206727,1.81029129868767,0.0197703699999998,19.1647153064063,22.2516303910081,14.2293755876191
148,18.941905632288,21.5846625647485,100,6.03166919610987,0.0191263933333001,19.2930909106429,22.0414631790008,14.2503690171429
149,19.527537403521,21.8965866946039,100,2.33511267903184,0.0184698099999991,19.4045707780987,22.1799958574113,14.2707445897619
150,19.374797885545,22.4503829746647,100,6.42672451115195,0.0178008616667,19.2889453111041,21.9366976381206,14.2904893623809
151,19.937826978842,23.3129359224059,99.0872846667115,2.05092700006715,0.0171198166667015,19.3431918463039,22.0679585383046,14.3095905764286
152,20.017723110272,22.0268379439487,99.0234488962475,1.86424634430416,0.0164269633332985,19.473272750373,22.3103014838482,14.3280356840476
153,20.1108901414,22.3423055214745,100,43.8687600021337,0.0157226250000004,19.5846913613353,22.2756202168481,14.3458123754762
154,17.148543577987,18.8602699432533,100,13.7716155777679,0.0150071533333005,19.2941749614079,21.7819973664428,14.3629086073809
155,15.688050335641,21.0856545850552,96.7750142855296,0.0615214282944269,0.0142809216666997,18.8293384904583,21.7107105122009,14.3793126290476
156,17.811351597492,22.4797724957196,93.6912634664204,0.372373771336107,0.0135443316667008,18.584169089597,21.7940227695031,14.3950130109524
157,17.178882693332,20.3405508408812,92.9133266078714,1.81609471217657,0.0127978183332988,18.2704669192809,21.4926181789626,14.409998672381
158,17.528029923426,19.9606780208396,100,31.8249570228805,0.0120418366667003,17.9262101970786,21.0137241930246,14.4242589080952
159,16.672840945355,17.036082491268,100,24.3180515915984,0.0112768633333005,17.4483698878047,20.3007591283559,14.4377834152381
160,17.779594785406,21.2021731123918,100,4.56600362462733,0.0105034083332995,17.1153276940913,20.1378830699155,14.45056232
161,20.072047452599,25.0337703805503,97.9109938617988,1.96549079269818,0.00972199833340071,17.5329711047501,21.0198117038151,14.4625862026191
162,19.127429174372,21.9518751476498,97.5829240177947,2.24189523399388,0.00893318666659937,18.0243109388546,21.1435574984715,14.4738461230952
163,19.592432510359,24.1036700813178,94.8665985632793,0.277511818226859,0.00813753999999989,18.2787510692641,21.3755428678426,14.4843336447619
164,20.443725297626,24.1236530240415,92.4582564552186,0.193486837909044,0.00733565500000033,18.7451571555919,21.9159860368655,14.4940408573809
165,21.677257216366,26.493892497799,88.8164995897006,0.126364701722998,0.00652813666670049,19.3379039117261,22.8493023907169,14.5029603985714
166,22.564739482384,27.3790097966129,84.9946617118655,0.227243183247311,0.00571560999999932,20.1796037027303,24.3268634343376,14.511085475
167,22.967652422945,27.335550309536,81.8135715047781,0.675364689368834,0.00489871833329936,20.9207547938073,25.2030601767868,14.5184098814286
168,21.860896460246,25.1647877959579,84.4775128822138,7.63191206615362,0.00407811166670058,21.1763046520426,25.2217769504164,14.5249280183333
169,22.209092005147,25.9733674404783,84.1351703196909,3.73848615621556,0.00325445500000043,21.6165421992961,25.7962758493919,14.5306349078571
170,21.924967603176,25.0005990304526,84.9711084611224,4.59090721214734,0.00242841833329877,21.94976149827,25.9244085564112,14.5355262085714
171,22.21785805828,25.4225740214881,84.177937089416,2.79924294244041,0.00160068500000143,22.2032090355063,26.1099686989035,14.5395982278571
172,21.576853514609,23.0025225239789,93.1231016179536,15.3137467928064,0.000771938333398836,22.188865649541,25.6112015597864,14.5428479330952
173,21.453732269882,21.9138149083766,100,15.0211935507189,-5.71366666992645e-05,22.0301503334693,24.8304594328955,14.5452729602381
174,22.064930961676,24.1942951087253,99.8649329105342,2.53239936580133,-0.000885845000000884,21.9011901247166,24.3817086899225,14.5468716211905
175,22.361272429212,23.7902172180636,100,1.88817719403792,-0.00171350499999967,21.9726724059974,24.1853414645091,14.5476429083333
176,22.561782491841,26.1929573937798,98.3543103723576,1.69946555853644,-0.00253942999999879,22.0230567612394,24.2167114578378,14.547586497619
177,22.966175437552,27.2970770545758,95.470636734082,1.07848954258663,-0.00336294166670115,22.1718007375789,24.5447797469983,14.5467027497619
178,22.8715100773,26.5695482346973,95.0797501037576,3.97867005451336,-0.00418336666660046,22.2651795974389,24.7086332060282,14.5449927088095
179,21.451996047981,23.812628451046,100,19.1715545340982,-0.00500004499999918,22.247342816492,24.8243626241806,14.5424580988095
180,22.157343352252,25.4151657385361,98.0635939806714,1.22039097100705,-0.00581232333339976,22.347858685402,25.3245555999177,14.5391013192857
181,22.285197952269,25.7567059654887,100,16.2117620391869,-0.0066195633333006,22.3793253983439,25.5477571508839,14.5349254371429
182,22.348409633533,26.8237060908288,100,7.7862327128558,-0.00742114500000035,22.377487856104,25.9811127041361,14.5299341778571
183,21.8339410421,24.4672422657561,100,14.6372429906239,-0.00821645666670001,22.273510506141,25.7345819715613,14.5241319147619
184,21.21397307814,22.1979124750189,100,15.4023491345069,-0.00900491333329967,22.0231958833679,25.0061298887674,14.5175236557143
185,22.842566632646,25.4278299941281,100,11.6936616484673,-0.00978594499999907,22.0190611055601,24.8430272829718,14.5101150283333
186,22.679954888032,25.1269921819059,100,12.1781506963875,-0.0105590016667012,22.194483796996,25.0307935302375,14.5019122642857
187,23.341343257786,26.300018132279,100,9.62266868127755,-0.0113235583332987,22.3636266406437,25.1572010150579,14.4929221809524
188,23.613108357859,27.224232413736,100,9.30594828743254,-0.0120791133333,22.5533281271566,25.3668476505218,14.4831521619048
189,22.442390980599,24.9884941447274,100,12.6587684873303,-0.0128251883333999,22.5667540338803,25.1046745153645,14.4726101366667
190,22.166770178073,24.4181815260877,100,12.8747226334041,-0.0135613266666006,22.614301053305,25.097665838269,14.4613045585714
191,22.165417835699,25.1617828230493,100,7.78910126583,-0.0142871049999993,22.7502217329563,25.5210758879876,14.4492443816667
192,22.49313105072,26.0739054078428,97.1176097443811,0.263414616571626,-0.0150021233334012,22.7003023641097,25.6133723756612,14.4364390364286
193,22.676373440329,25.7834233865795,94.5530436998033,0.358150933133364,-0.0157060050000002,22.6997907287236,25.7071482620431,14.422898405
194,23.244397627143,26.6362075932406,95.1217650734619,5.10308206048782,-0.0163984066665996,22.6859413529174,25.7551753278948,14.4086327952381
195,23.353839732947,25.9379671864756,100,15.2864725899629,-0.0170790083334005,22.64890297793,25.5714231525718,14.3936529147619
196,23.2625646415351,26.5415233993656,100,19.4471424188353,-0.0177475199999986,22.766070643778,25.793284474663,14.3779698440476
197,23.153282756353,25.7878873142616,100,13.4045944773742,-0.0184036816666016,22.9070010121037,25.9889567301164,14.3615950083333
198,23.295098449901,26.605122774603,100,7.45249427400853,-0.0190472533333992,23.0683839569897,26.195148151767,14.3445401514286
199,23.430641133966,26.6621257466503,100,14.4298496818616,-0.0196780333332995,23.202313968882,26.2791796287395,14.3268173073809
200,22.81063686501,26.1842651314002,100,13.8810137211134,-0.0202958350000007,23.2214944581222,26.3364427351424,14.3084387733333
201,22.989335761559,26.5665726506603,100,7.72358266102436,-0.0209005116666994,23.185057048753,26.3264948862024,14.2894170814286
202,23.290398551066,26.6411015481726,100,7.25381902995065,-0.021491928333301,23.17599402277,26.4269426521591,14.2697649723809
203,24.192014173526,27.846025480574,99.1355188703013,3.66827830545195,-0.0220699916666991,23.3087725273401,26.6133000923317,14.2494953673809
204,23.361519622398,25.3853919117732,100,5.00239355339965,-0.0226346149999994,23.3385206510609,26.5558007491191,14.2286213433333
205,23.911203296204,26.036623163094,100,7.88195876723209,-0.0231857550000001,23.4265356291041,26.4745865189035,14.2071561047619
206,24.956607449411,28.2043948264977,96.8755050438257,0.369257565738521,-0.0237233750000012,23.6445308170249,26.6949106731674,14.1851129602381
207,25.007146176722,28.3157271122105,97.0364212199851,5.63137426423911,-0.0242474699999988,23.9583178615551,26.9994052418546,14.1625052964285
208,23.213590159094,26.2487719389737,99.1634862825174,7.05259759379849,-0.0247580583333011,23.9903542040601,26.9540051401851,14.1393465545238
209,24.38170935091,28.279500299056,95.4813238286533,0.0207563192038214,-0.0252551666666996,24.146255746895,27.188062104597,14.1156502071428
210,26.015784211314,29.0522686616387,91.4833238286533,5.9633432928e-20,-0.0257388583333,24.4067943237219,27.3603825590348,14.0914297359524
211,26.349917365772,29.7780223398047,87.2509869071826,0.000494617793905935,-0.0262092016667008,24.833708287061,27.9879011916108,14.0666986095238
212,26.826660240578,29.6986938805899,82.9903202405159,2.8007910432e-18,-0.0266662883332991,25.2502021362573,28.511054151253,14.0414702640476
213,26.754772669123,30.0895993541613,78.5843202405159,8.857731024e-18,-0.0271102249999995,25.5070828819304,28.7803690837764,14.0157580828571
214,26.79396724004,30.0246790664155,74.1519082078822,0.00138195104939402,-0.0275411366667004,25.762343033833,29.0245050772343,13.9895753778571
215,26.842299217152,29.9047617117731,69.9077462044421,0.000756994839900091,-0.0279591549999996,26.280730042127,29.5467893304913,13.9629353733333
216,26.488902553214,29.5034909708746,65.7390795377754,1.4318673696e-14,-0.0283644383333002,26.5817576424561,29.7216451407511,13.9358511871428
