"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
44,4.21263847695604,6.67474546733529,97.251362448298,0.152648303219508,0.033669025,4.90791818425959,7.34649630766646,10.7380525857143
45,5.158610601193,5.32264488583088,97.929414575122,1.506078190236,0.0339257499999999,4.9689009155583,7.1012998912498,10.7711469902381
46,4.59361568227604,6.143279090109,97.666737633297,0.595984587262553,0.0341708516667012,4.94817710712688,6.91499585980423,10.8045228945238
47,3.52868775609204,6.752548961471,96.9608848512491,0.314220826928103,0.03440464,4.77888036960203,6.84573724141327,10.8381680642857
48,4.68611400787904,8.39650957433308,95.9383821085159,0.0902458859000901,0.0346274233332995,4.75045419483903,6.88359199751199,10.8720705719048
49,8.23205235269404,10.7952295801961,95.6056407811971,1.28888800902195,0.0348394983332998,5.07100036088803,7.2580606125647,10.9062187952381
50,8.497147207323,8.25126981151043,100,8.27655383573345,0.0350411683334002,5.55840944063046,7.47660391011225,10.9406014176191
51,5.007957276377,8.19771411587288,99.0373527564207,0.129029134631118,0.0352327250000002,5.67202641197631,7.69417085990334,10.9752074257143
52,4.58194444015703,8.05388633082355,98.1737760794603,0.250634984559303,0.0354144616665995,5.58964553182831,8.08434820918801,11.0100261069048
53,5.42306496051305,9.1685934699764,98.2992110102433,1.86115239617452,0.0355866583334006,5.70813828586217,8.51653597774049,11.0450470461905
54,4.40188690261203,7.38296873648497,98.3446856294446,1.40121192880195,0.0357495950000004,5.83288102107931,8.60659594559963,11.0802601219048
55,3.52344099489204,7.31267567422849,98.0957682888953,1.14862398917612,0.035903545,5.66678487636688,8.45176253129897,11.1156555007143
56,5.60231252862104,8.77783008524098,97.2604349161742,0.298999940918306,0.0360487733332988,5.29110775864217,8.16356260344824,11.1512236330953
57,6.97325271141301,9.0094612359602,96.9883045768221,0.982804490971862,0.0361855349999995,5.07340854494074,8.27187566408393,11.1869552464286
58,3.19003201269902,7.10488074936098,96.1347453535972,0.307661165162552,0.0363140800000004,4.81370493584389,8.11575661172508,11.2228413390476
59,3.87248680272103,8.69001256440516,94.8866201802174,0.0318122399304194,0.0364346483332998,4.7123538447816,8.20663178795103,11.2588731726191
60,6.21325786652301,9.77846381974885,93.7423851220792,0.124647412792609,0.0365474783334001,4.82523854564017,8.2937561236328,11.2950422661905
61,9.11432040776401,13.3173929775088,99.6011507211879,11.1541483986631,0.0366527866666004,5.49844333209045,9.14153101520764,11.3313403871429
62,6.75271200744504,6.31576321588032,100,11.2214799044991,0.0367507933334004,5.95976776245517,8.99911494972933,11.3677595435714
63,4.150263951309,5.84009470696725,100,1.48445543120883,0.0368417016665994,5.75233225141059,8.57943846711879,11.4042919754762
64,7.30723331670902,11.9847635272905,98.5084286446713,0.221642967006986,0.0369257083334009,5.80004376645288,9.00448165159455,11.4409301464286
65,8.57720773542303,11.0882629007419,100,4.94338709847019,0.0370029983332998,6.56964029827059,9.57353624464897,11.4776667342857
66,10.825849560955,10.2258998865878,100,9.82962677503155,0.0370737533332992,7.56297783516116,9.79294871924649,11.5144946228571
67,9.46387100938205,11.0392671293938,100,3.39581917051966,0.0371381350000011,8.02735114128388,9.9730634777672,11.5514068909524
68,8.79977657159702,10.0406451803725,100,29.0905717407723,0.0371963016666985,7.98241630754574,9.50495664960487,11.5883968040476
69,5.14429784373704,5.49692466292279,100,11.5363002998709,0.0372484016667016,7.75264285558745,9.38797971346808,11.6254578040476
70,4.76667884641404,8.38590321091188,98.925996533565,0.0609948003474989,0.0372945699999985,7.84070212631674,9.75166664260302,11.6625834995238
71,3.77201857068502,8.27626413134207,97.9746759859893,0.417019178636429,0.0373349350000005,7.33567144831331,9.22188101461039,11.6997676559524
72,4.81272276595502,10.2770965603373,97.5674200815818,1.65211614338882,0.0373696133333006,6.79788788124646,9.10600010883831,11.7370041859524
73,5.78265784848901,9.17284523730691,97.1837285197308,1.14446265722356,0.0373987099999997,6.07743192232274,8.95556373036961,11.7742871383333
74,6.95273708571102,12.3311253794361,95.5642480080085,0.247779232416513,0.0374223199999992,5.71869850465545,9.14011490894708,11.8116106885714
75,7.530131110838,11.5573437667066,94.4712642349372,0.532524340393038,0.0374405283333008,5.53732058168988,9.35678613556624,11.8489691283333
76,9.01557411456702,13.5386417663233,92.6910042961923,0.113610091882618,0.0374534166667004,6.0903600489513,10.5056028646235,11.8863568559524
77,10.510016973554,14.2228709396055,91.61507720601,1.15010936472652,0.0374610416666989,6.91083692425701,11.339455397294,11.9237683652381
78,11.197166961574,13.6263351244378,94.6813215319696,6.2913664889394,0.0374634666666012,7.97157240866972,12.1037512534505,11.9611982361905
79,11.6290496217241,13.0148730586075,96.8693745478523,4.78007952382407,0.0374607283334001,8.94533338806531,12.4948621817748,11.9986411235714
80,8.040594438406,9.89068449768057,96.0696196238805,0.199367614042381,0.0374528683332986,9.26789575805345,12.5974106475425,12.0360917478571
81,9.11549250647403,13.6997934443111,94.2765466051953,0.0423904719720443,0.037439908333301,9.57686081816245,12.7929346568103,12.0735448847619
82,11.873103484116,14.7278495258559,92.9344971144491,0.328925763880849,0.0374218633333996,10.1972854429164,13.2458640509745,12.1109953552381
83,14.287329361092,18.4927648846004,90.7614523164167,0.0824328029513468,0.0373987366665993,10.9503933352772,13.9535959250141,12.1484380142857
84,14.332200219946,16.5899645534518,100,28.0289305931943,0.0373705283334012,11.4964195133332,14.2917521555636,12.1858677428571
85,14.809472569843,16.5161735416741,100,3.64250627561568,0.0373372166666002,12.0124631716573,14.7045862151688,12.2232794357143
86,11.502565659601,11.8686580008902,100,1.01805129341704,0.0372987833333998,11.9943940342111,14.5408412069234,12.2606679935714
87,12.581032710538,14.3440194155998,100,8.05511464750873,0.0372551883332992,12.6430280730871,15.1770319094833,12.2980283114286
88,14.237623410377,15.4030643396214,100,22.7754640162582,0.0372063899999997,13.374761059359,15.4203563230991,12.3353552695238
89,14.59242164664,17.9374563917263,100,5.93049924028921,0.0371523383332999,13.7632350825767,15.878871589652,12.3726437240476
90,13.084734068548,15.3570347397425,100,6.93722944889078,0.0370929666667017,13.5914357550704,15.4309101403866,12.4098884971429
91,13.4852762810251,17.9880874750399,97.9668848181751,0.109327227262573,0.0370282033332998,13.4704466209389,15.6306419863277,12.4470843666667
92,15.168903181829,19.5397912530796,100,10.1234634093528,0.0369579666666997,13.5217938512226,16.0625873736714,12.484226057619
93,16.041440099465,16.6215396029662,100,3.55978848283273,0.0368821700000002,14.1702044854889,16.7415704596822,12.5213082323809
94,16.313489819875,17.4434915980554,100,2.65303048241746,0.0368007116667002,14.7034126439656,17.184352200033,12.5583254819048
95,16.477369783208,20.581504247588,98.7559425004261,1.35691375063918,0.0367134833332994,15.0233764115129,17.9241293297426,12.5952723161905
96,14.708571173017,17.4060269471941,100,10.2659412535606,0.0366203699999996,15.0399692009953,17.8482108376665,12.632143155
97,12.758092601911,15.5758022502504,99.2035002079319,1.09625031189784,0.0365212449999994,14.9933061343329,17.8794633391677,12.6689323192857
98,13.557346298757,16.004852170026,98.4687789941283,1.06691817929464,0.0364159766667012,15.0036018511517,17.59614400988,12.7056340226191
99,9.65950555535403,12.8794844320539,97.1888181276595,0.44905870029677,0.0363044249999991,14.2165450473696,16.6446716068763,12.7422423628572
100,9.17425690824302,14.7778218584917,94.9842691896023,0.0371765929142108,0.036186438333301,13.235518877195,16.3812833576656,12.7787513128572
101,13.5512405792171,18.9688880979615,91.9795258550431,0.0108849981611248,0.0360618600000002,12.8409118428153,16.5991971433665,12.8151547126191
102,15.414018148956,19.4839487311268,89.3230765433292,0.00932603242913755,0.0359305283332993,12.6890044664936,16.4424034981578,12.8514462616667
103,14.353462327418,19.0130918418049,86.3976674236763,0.0128863205206772,0.0357922716667005,12.638274631408,16.6719841973879,12.8876195109524
104,15.02515415668,20.0505462108462,85.0133517888876,2.08952654781696,0.0356469083333,12.9621405678036,17.3112333346159,12.923667855
105,15.975054220535,18.2490141247384,100,34.7620209994804,0.035494258333399,13.3075274137719,17.6318278995748,12.959584525
106,15.342435923536,18.6343915694573,98.1529872174899,0.249480826234911,0.0353341283333002,14.1193746092264,18.4539574906324,12.9953625811905
107,13.625838959159,17.9827676454539,97.917097160517,3.30716491454062,0.0351663200000001,14.7553149022144,18.9118068887699,13.0309949061905
108,11.854377537419,13.34640064278,100,5.60030174303209,0.0349906349999998,14.5129058962433,18.1085943951725,13.0664741990476
109,13.064168710773,17.4299288689611,97.5648838935694,0.193325840354089,0.0348068616667003,14.17721311936,17.8151629862917,13.1017929680952
110,13.628228821888,17.2454891814458,96.2582670370539,1.36607471522684,0.0346147900000009,14.0736083328557,17.5626483205261,13.1369435254762
111,12.881611481136,16.2673620217925,98.3297841613765,5.5702756864838,0.0344142016665998,13.7673879506351,17.0221934363756,13.1719179819048
112,15.27407450774,20.3228229552355,95.3424685726291,0.045026616878993,0.0342048783333997,13.6672479916644,17.3184518407323,13.2067082411905
113,16.575088316809,20.9629766387631,92.4873443535925,0.0263136714450993,0.0339865933332995,13.8433411907034,17.6511068506331,13.2413059954762
114,17.303179031005,21.7312538746861,89.6252551728294,0.038866228855307,0.0337591233333008,14.3686754866814,18.1866048833806,13.2757027216667
115,17.831198294241,22.7090703292078,86.6774162242476,0.177241577127269,0.0335222349999995,15.2225070233703,19.5241291242988,13.3098896764286
116,17.151625324755,20.3038679094124,85.1426750107634,0.712888179773748,0.0332757016666996,15.8064293967963,19.9346918443633,13.3438578940476
117,16.856971933857,20.1335858652304,96.6677352468444,20.0455903541215,0.0330192900000004,16.2676784127919,20.347277084904,13.3775981830952
118,13.60090363141,15.707582375611,96.3193425717328,1.84841098733255,0.0327527683332995,16.3704344342596,20.2673085640209,13.4111011245238
119,11.515373404605,16.7562274168513,93.9141672048685,0.339236949703519,0.0324759066667006,15.8334771338117,19.7577949156803,13.44435707
120,12.087038509641,17.3615913983065,91.2392933233904,0.0136891777829473,0.0321884699999995,15.1923271613591,19.2433113099008,13.4773561407143
121,15.395683524932,20.5080883338488,88.201596915658,0.168455388401386,0.0318902366667011,14.9198278033487,19.0685733754955,13.510088227619
122,16.22462201411,17.5002361644726,90.3492484089034,4.72447723986812,0.0315809733333001,14.6903169061871,18.3244542091047,13.5425429914286
123,14.617960036095,16.4657124835945,100,34.3788673271007,0.0312604616666992,14.3283647220929,17.7761462911307,13.5747098638095
124,15.123345824904,18.8295581971743,100,6.80210983789519,0.0309284833332999,14.0807038493853,17.5898566242656,13.6065780495238
125,15.716352147451,18.5151623760585,100,4.31619543662766,0.030584825,14.3829107802483,17.9909394814724,13.6381365290476
126,17.536033401131,23.5204012641959,96.2983284660435,0.00549269906523332,0.0302292800000004,15.2430050654663,18.957250031093,13.6693740619048
127,17.281027135207,22.7844002240177,97.6051358631463,6.94821109565416,0.0298616466666992,15.9850034405471,19.7319370061946,13.7002791914286
128,17.344815986902,18.8452868626746,100,40.1606547404577,0.0294817383333008,16.2634509351143,19.494393938884,13.7308402497619
129,18.050618716396,22.9805502097172,97.1175638394671,0.330345759200671,0.0290893666666996,16.5243076068694,20.2772959453475,13.7610453642857
130,17.790963446267,20.9862823691368,100,15.0188094404222,0.0286843650000002,16.9775938083226,20.9230916432821,13.790882465
131,13.723939294544,14.0439996937144,100,54.9304156908012,0.0282665683333008,16.7776785896997,20.2394404285022,13.8203392921429
132,13.601802571438,14.9168784628361,100,28.6002083835605,0.0278358316666996,16.4756000788407,19.7253998694704,13.8494034059524
133,18.367179144372,23.2334151371864,96.5558283277071,0.121742491560633,0.0273920133332997,16.594335185018,19.6844018513262,13.8780621959524
134,18.149003238134,22.607529518872,93.2179014880525,0.123109740518098,0.0269350016667005,16.7183317711504,19.6591346077339,13.9063028938095
135,17.675614713798,23.1740021851689,89.7811673454368,0.18289878607653,0.0264646816665994,16.7655887321356,20.2775225109474,13.9341125835714
136,17.738235236962,21.1165795951488,95.5708035719879,11.7994543398266,0.0259809700000009,16.7209625207879,20.0112409945805,13.9614782166667
137,18.460317859571,19.3506131448303,100,9.47339495907794,0.0254837933333985,16.8165845798313,19.7775739625367,13.9883866252381
138,17.047760171877,19.9279501858202,100,5.72850384203107,0.0249731016666015,17.291416133736,20.6181383185518,14.0148245385714
139,19.041857740937,24.5557562152845,96.0273959105508,0.00109386582619998,0.0244488566666998,18.0685668722359,21.9951208546159,14.0407785983333
140,18.842828625685,22.7022381146789,100,18.7083808613638,0.0239110499999988,18.1365167981377,21.9192384228291,14.066235377619
141,18.362123076809,19.3585001228326,100,2.66232230432361,0.0233596916667,18.166962489377,21.455091366252,14.0911813983333
142,17.7465710534671,21.2198094313302,97.2418360467267,0.179754070090072,0.0227948083333001,18.1770991093297,21.1759209728465,14.1156031514286
143,18.585233752436,23.8514521738385,93.5150913376555,0.0518829363932166,0.0222164616666998,18.2980988972546,21.5666170555165,14.1394871176191
144,19.139294338669,23.8028514784386,96.2780775785443,8.57447936133313,0.0216247266665999,18.3950955371257,22.2026511031748,14.1628197885714
145,19.347325122145,20.1310017244263,100,21.4758481697785,0.0210197083334016,18.7236048157354,22.2316584658328,14.1855876890476
146,17.062785905042,20.5714138440781,99.0669523188219,1.92742847823286,0.0204015383332994,18.4408802677504,21.6624666985176,14.2077774011905
147,16.39027322729,21.5022630490013,96.1923114760671,0.399038735867783,0.0197703699999998,18.0905152108369,21.4910416891351,14.2293755876191
148,16.34250957239,19.0783507429914,95.2578450894112,1.10130042001622,0.0191263933333001,17.8019989959199,21.4510203491578,14.2503690171429
149,18.025348209343,21.4312829579603,93.5568732608096,0.788542257097491,0.0184698099999991,17.8418243039021,21.4812308529621,14.2707445897619
150,20.051096658692,23.1317305218539,92.8243782065731,1.82225741864536,0.0178008616667,18.0512332905101,21.3784134741071,14.2904893623809
151,19.724096137015,23.4779505838627,93.1570646305503,4.1930296359658,0.0171198166667015,18.1347764045596,21.3319990605963,14.3095905764286
152,19.111394912304,22.382202366944,91.7602551510448,1.31778578074177,0.0164269633332985,18.101072088868,21.6535991523845,14.3280356840476
153,19.569844483075,23.0861601572934,90.5156120900506,1.75503540850854,0.0157226250000004,18.4592233143013,22.012848625701,14.3458123754762
154,19.014298693352,21.4587965233943,100,19.0702701736115,0.0150071533333005,18.8340840951673,22.0066391220429,14.3629086073809
155,19.68537865712,21.6060847313622,100,54.8812826130572,0.0142809216666997,19.3116368215573,22.3677439775244,14.3793126290476
156,21.187149691528,23.157359199357,100,8.32579329747205,0.0135443316667008,19.7633227475837,22.6143262977239,14.3950130109524
157,20.9785100104151,22.3315588090296,100,48.3910776644056,0.0127978183332988,19.8958103692584,22.5000160530347,14.409998672381
158,19.445869038726,22.0417569133221,100,9.91660050181354,0.0120418366667003,19.8560636409314,22.2948455286718,14.4242589080952
159,20.962722251718,26.1140800164701,96.7037091733702,0.473563760055342,0.0112768633333005,20.1205389751334,22.8279709071755,14.4377834152381
160,21.775848105415,25.1115592446377,95.1698407875712,1.2831974213015,0.0105034083332995,20.4356823497534,23.117313633939,14.45056232
161,23.490251753506,27.6996075444622,91.6072293806232,0.374082889577942,0.00972199833340071,21.0751042154897,24.0088580655201,14.4625862026191
162,24.434446312078,27.9528933262898,87.9250479949446,0.00772792148202742,0.00893318666659937,21.7535424519123,24.9155450076526,14.4738461230952
163,23.818912871808,28.1769471087133,84.7405882660698,0.79331040668788,0.00813753999999989,22.1295086205237,25.6326289947035,14.4843336447619
164,23.5204767106461,27.1767660319242,84.1976462521372,3.56658697910104,0.00733565500000033,22.4926467205567,26.3248014551171,14.4940408573809
165,21.667868319776,23.7369644069302,87.0829783980403,6.52199821885476,0.00652813666670049,22.8100751892782,26.5669739542039,14.5029603985714
166,20.592863651438,21.3952257095588,89.1927801019424,3.89170255585312,0.00571560999999932,22.757238246381,25.8928519103595,14.511085475
167,21.524152525489,23.3919171733345,88.780966570368,1.80327970263832,0.00489871833329936,22.721281734963,25.6471887573161,14.5184098814286
168,22.229733485729,25.6531606813145,88.554626080663,3.80248926544253,0.00407811166670058,22.5412076967092,25.3548392054379,14.5249280183333
169,22.25974418643,25.2331612414298,95.1766412625398,13.6320227728153,0.00325445500000043,22.2305359644737,24.9663060504579,14.5306349078571
170,21.6624308645521,23.7112272888473,100,28.7121012005155,0.00242841833329877,21.9224671062943,24.3283460761913,14.5355262085714
171,21.47774087032,23.5781568642025,100,10.2341264581298,0.00160068500000143,21.6306477005334,23.8142590522311,14.5395982278571
172,21.73970923788,23.8964816028406,100,5.52828178148577,0.000771938333398836,21.640910688834,23.8370472230754,14.5428479330952
173,22.11852064982,23.4759405851626,100,6.91864559136828,-5.71366666992645e-05,21.8588616886029,24.1342922053045,14.5452729602381
174,22.98311387648,26.4649399583055,97.3925228420011,0.710784263001706,-0.000885845000000884,22.0672847387444,24.5732954603004,14.5468716211905
175,22.744303700181,26.7145093691549,96.5026433583271,3.23318077448899,-0.00171350499999967,22.1407947693804,24.7249167014205,14.5476429083333
176,22.749486521556,26.4963559333756,94.4351745374514,1.4137967686865,-0.00253942999999879,22.2107579601127,24.9053730859841,14.547586497619
177,22.505561710373,25.7129108571995,99.2325130045162,10.9700077005971,-0.00336294166670115,22.3312052238014,25.191327881463,14.5467027497619
178,21.729668239191,24.9962934807221,100,17.8372533089213,-0.00418336666660046,22.3671948479259,25.3939188266801,14.5449927088095
179,21.409738601396,24.1574321915261,100,14.7410379717823,-0.00500004499999918,22.320056185571,25.4311974822066,14.5424580988095
180,21.621663520905,24.5637005288891,98.0340032099147,0.409004814872052,-0.00581232333339976,22.249076595726,25.5865917598818,14.5391013192857
181,22.356908757036,25.8585409920333,95.3546716556116,0.262002668545363,-0.0066195633333006,22.1596187215197,25.4999633361287,14.5349254371429
182,23.485155780365,27.1420735509457,93.9654720954461,2.4672006597518,-0.00742114500000035,22.2654547329746,25.5610439335273,14.5299341778571
183,23.79688799722,26.735881315749,93.2861346287712,2.84299379998761,-0.00821645666670001,22.4150835152123,25.595261845295,14.5241319147619
184,23.013695332472,25.6918121436644,91.626680083889,1.02681818267673,-0.00900491333329967,22.487674032655,25.5922477433614,14.5175236557143
185,23.58874761911,27.2235743731915,88.6044085157787,0.504592647834597,-0.00978594499999907,22.7532568012149,25.9104307279999,14.5101150283333
186,23.3140143581711,26.01181362846,88.8847351571542,4.12548996206318,-0.0105590016667012,23.0252961950399,26.1753423618476,14.5019122642857
187,22.937265931028,26.1771761463469,93.7828830615244,11.1192218565553,-0.0113235583332987,23.213239396486,26.4058388786273,14.4929221809524
188,23.351502960778,27.4050979564956,97.4762691472232,10.4140791285482,-0.0120791133333,23.3553242827349,26.6267755878362,14.4831521619048
189,23.353990256148,26.3541897216756,98.5351930251575,5.60438581690139,-0.0128251883333999,23.3365863507039,26.5142207550833,14.4726101366667
190,23.329795341562,26.3444683513544,99.605993566141,5.76120081147538,-0.0135613266666006,23.269858828467,26.4583046173126,14.4613045585714
191,23.04726405378,26.3939021487208,100,6.05649028518592,-0.0142871049999993,23.2746543600824,26.5586031894635,14.4492443816667
192,23.034179983636,25.8958174888234,100,5.53015727646872,-0.0150021233334012,23.1954304121576,26.3689236345538,14.4364390364286
193,23.176732007888,25.4650604057766,99.1518806540397,2.08882098105947,-0.0157060050000002,23.1758186478314,26.2908160313133,14.422898405
194,23.911120547657,26.2624771409897,98.3585757378434,2.53904262570559,-0.0163984066665996,23.3149407359213,26.3030018876909,14.4086327952381
195,24.611031569757,27.9985755504238,95.5699397735362,1.02204605353924,-0.0170790083334005,23.4948733943469,26.3877844011092,14.3936529147619
196,24.731525185898,28.5030718567717,93.6523745468282,2.58765215993808,-0.0177475199999986,23.6916640985969,26.6947675632658,14.3779698440476
197,23.931540378751,27.5529215164253,95.7947227936994,7.65952237030676,-0.0184036816666016,23.7776276753381,26.8674037297045,14.3615950083333
198,23.922879112167,26.7536913560973,98.4369618458083,7.65635857816329,-0.0190472533333992,23.902715540822,26.9188021879011,14.3445401514286
199,24.138538265182,27.327685694242,100,6.96451031883385,-0.0196780333332995,24.0604810096143,27.1233547886752,14.3268173073809
200,24.256317681515,26.2448762784964,98.4417965172199,0.944694775829834,-0.0202958350000007,24.2147075344181,27.2347570562066,14.3084387733333
201,25.775915011105,29.5584291241194,94.296566201308,0.232154526132135,-0.0209005116666994,24.4811067434821,27.7056073395108,14.2894170814286
202,25.487312007463,28.9741963935581,91.1228082147998,1.02736302023765,-0.021491928333301,24.6062896631544,27.8449817456729,14.2697649723809
203,24.857043329454,28.0685709647042,92.9988961812911,7.87513194973707,-0.0220699916666991,24.6242208265196,27.7829101896632,14.2494953673809
204,23.01088441175,25.9579321332402,97.6264660166431,10.5143547530279,-0.0226346149999994,24.4926985455194,27.5550545634939,14.2286213433333
205,23.373490391256,26.1106149528923,100,9.51140929064262,-0.0231857550000001,24.4142144425321,27.4631865058932,14.2071561047619
206,22.684146642756,25.2676701066666,100,14.5516244039876,-0.0237233750000012,24.206444210757,27.168898564811,14.1851129602381
207,22.474065712177,24.4051607064149,98.2835514236351,0.512327135452709,-0.0242474699999988,23.9518367865659,26.9060820545137,14.1625052964285
208,23.357383318024,26.9795164817678,94.9850799713849,0.515292821624543,-0.0247580583333011,23.6063322589829,26.5376659627492,14.1393465545238
209,23.818976239499,26.3969320446689,92.762027082382,0.692420666495762,-0.0252551666666996,23.3679985778451,26.1694853414793,14.1156502071428
210,24.574409603451,27.7606254320042,90.5862422822306,1.54832279977287,-0.0257388583333,23.3276223312733,26.1254931225221,14.0914297359524
211,23.862387513902,25.9372074484913,91.9122183999951,5.03796417664664,-0.0262092016667008,23.4492656315807,26.1225324532723,14.0666986095238
212,23.530025274032,25.2797707152887,90.4116057980927,0.81808109714647,-0.0266662883332991,23.4716277576916,26.0038404193289,14.0414702640476
213,23.537878174449,26.2487335166219,87.6307873601527,0.327772343089996,-0.0271102249999995,23.5935894050763,26.1439923350368,14.0157580828571
214,24.261931063476,27.0101234554588,85.0369790664728,0.730287559480104,-0.0275411366667004,23.8489987409761,26.5161298706145,13.9895753778571
215,24.455690325972,27.4470609954334,83.8039680076008,2.64848341169212,-0.0279591549999996,24.0058997421116,26.5829219439953,13.9629353733333
216,24.524172930503,27.577904919666,84.1207740962852,4.98220913302647,-0.0283644383333002,24.1066421265407,26.7516323547092,13.9358511871428
