"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
18,10.8275390625,12.1502085033561,94.228074293796,0.0697505697644374,0.0220254916667013,9.94797886439735,10.7319225057334,10.0228553866667
19,13.560205078125,14.1175509000808,100,53.6677951458842,0.0226705949999992,10.5821864536831,11.2720061229819,10.0435109507143
20,14.6294799804688,15.1232448699431,100,17.7188325324096,0.0232994266666999,11.0028581891741,11.5951732177928,10.0648433066667
21,8.19454345703127,8.74914942329974,99.1839117941824,0.128867691273626,0.0239118916666001,10.9821323939732,11.7040748602837,10.0868365616667
22,11.9908081054688,12.9109466025823,100,11.6955619887449,0.0245079266667005,11.460342843192,12.2257804930537,10.1094746519048
23,5.79915771484377,4.64397893584606,100,0.855538564792369,0.0250874966666998,10.8572980608259,11.3973556136119,10.1327413778571
24,9.60354003906252,10.7010856451789,99.350373282038,0.392559923056979,0.0256506049999992,10.6578962053572,11.1994521257553,10.1566204397619
25,7.58345947265627,7.87496699959278,98.6229840246638,0.161916113938787,0.026197281666601,10.1944562639509,10.5887033395034,10.1810954716667
26,9.81545410156252,11.4832116794564,98.3379309173209,1.22442033898551,0.0267275849999997,9.65949183872771,10.2123691651285,10.2061500735714
27,9.28927001953127,10.7572819438093,99.9474518042537,3.54128133039922,0.0272416016667005,8.89660470145092,9.58866017568078,10.2317678433333
28,10.133203125,11.7635869503615,100,4.48990977020003,0.0277394399999995,9.17355608258931,10.0192941081182,10.2579324057143
29,5.18612060546877,7.23696854856853,98.9906972161829,0.154045824274363,0.0282212383333,8.20145786830359,9.20872581468764,10.2846274411905
30,5.72255859375002,5.30591703044418,98.7400636600992,0.511049665874452,0.0286871499999997,8.19051513671877,9.30328839963023,10.3118367128571
31,6.28640136718752,7.73546994677579,97.6343041823194,0.0123607833302231,0.0291373566667001,7.71663818359377,8.87962901414407,10.3395440919047
32,10.7005249023438,13.0577100063138,99.6983777432061,4.92611034133006,0.0295720533333004,8.1619332449777,9.62002087224707,10.3677335811905
33,13.3410278320313,13.0714759676976,100,16.1700445460156,0.0299914499999989,8.66558663504467,9.84691577056724,10.3963893369047
34,4.08400878906252,5.01423419752069,99.66856625216,0.675849378239946,0.0303957816667015,7.92197788783485,9.0264803782403,10.4254956897619
35,4.15078125000002,7.76372080715325,100,3.26726149069145,0.0307852883333002,7.06734619140628,8.45507092921055,10.4550371638095
36,5.48500976562502,4.93463065451585,100,14.7267594002187,0.0311602266666995,7.11004464285717,8.12616551577445,10.4849984933333
37,8.14162597656252,9.70284734068113,99.5764187652416,0.494628147862386,0.0315208649999992,7.45562569754467,8.75429841723687,10.5153646392857
38,9.35640869140627,10.0379969730622,100,3.29341710312292,0.0318674783333002,7.89419817243306,9.0832308495635,10.546120802619
39,4.33706054687502,7.2017552550667,99.3123845809572,0.819576871435856,0.0322003533333994,6.98513183593752,8.24666588509963,10.5772524373809
40,7.30404052734377,9.83871557150898,98.2172928765813,0.127362443436141,0.0325197816666005,6.12270507812502,7.7848429713584,10.6087452623809
41,8.76339111328127,11.3584339742933,96.9150699862469,0.322665664498345,0.0328260583334004,6.79118826729913,8.69115722518306,10.6405852697619
42,9.48116455078127,12.4841640061714,100,18.7310884939507,0.0331194883333001,7.55267159598216,9.36550625361422,10.6727587342857
43,11.023828125,11.7723462587954,100,7.55347064114176,0.0334003749999994,8.34393136160716,10.3423227685113,10.70525222
44,7.09084472656252,9.95070887747768,98.6107397982431,0.0801096973646054,0.033669025,8.1938197544643,10.3777315594822,10.7380525857143
45,6.94283447265627,10.0016806071064,99.3501784132141,2.80915792245651,0.0339257499999999,7.84902343750002,10.3725435072028,10.7711469902381
46,5.08077392578127,7.91129835473754,98.2250163959072,0.110256974039658,0.0341708516667012,7.9552682059152,10.4739068071558,10.8045228945238
47,9.45015869140627,12.8143702666034,100,19.2353196325712,0.03440464,8.26185651506698,10.8990003350264,10.8381680642857
48,9.04244384765627,10.732545606864,100,3.23765343637206,0.0346274233332995,8.30172119140627,10.809587711108,10.8720705719048
49,3.76387939453127,5.91992291629892,100,6.04074812144972,0.0348394983332998,7.48496616908484,9.87183898398333,10.9062187952381
50,5.20607910156252,7.52374138306212,99.6849930526726,1.05848957900889,0.0350411683334002,6.65385916573663,9.26489543030715,10.9406014176191
51,6.25106201171877,6.28744955917474,99.3353784549535,0.294578103421372,0.0352327250000002,6.53389020647324,8.74157267054959,10.9752074257143
52,9.23494873046877,12.0385625578287,100,5.36049665242899,0.0354144616665995,6.86133510044645,9.03255580636706,11.0100261069048
53,4.92098388671877,5.37421954184226,100,15.1109488797374,0.0355866583334006,6.83850795200895,8.67011597595345,11.0450470461905
54,3.89235839843752,3.78115857188004,100,4.52060739917215,0.0357495950000004,6.04453648158484,7.37965716242154,11.0802601219048
55,5.53670654296877,9.10029550581326,98.9706684187246,0.59000262808695,0.035903545,5.54371686662949,7.14647857655715,11.1156555007143
56,4.56893310546877,7.51088254051642,98.2407422641136,0.749110768083483,0.0360487733332988,5.65872453962056,7.37375852287393,11.1512236330953
57,4.30098876953127,6.08403115816814,97.7475260744531,0.63217571550922,0.0361855349999995,5.52942592075895,7.16808563360337,11.1869552464286
58,6.49709472656252,10.6744524574125,96.3626497333365,0.447685488325078,0.0363140800000004,5.56457345145091,7.79480033335162,11.2228413390476
59,4.25344238281252,8.61775837341587,95.2043567350611,0.320560502586886,0.0364346483332998,4.85292968750002,7.30611402129264,11.2588731726191
60,6.98793945312502,11.2610161782495,93.652672592922,0.0144737867913136,0.0365474783334001,5.14820905412949,8.14708496935082,11.2950422661905
61,9.33809814453127,13.0685350747927,91.8714416021217,0.00415351379956519,0.0366527866666004,5.92617187500002,9.47385304119548,11.3313403871429
62,11.5749755859375,16.0912036444095,91.6938173914505,2.75456368399318,0.0367507933334004,6.78878173828127,10.4725542038521,11.3677595435714
63,12.43984375,14.1258764136277,95.5886825512874,6.72829773975536,0.0368417016665994,7.91319754464287,11.4175533285823,11.4042919754762
64,11.729638671875,15.8040067536732,100,13.8558505568653,0.0369257083334009,8.97443324497769,12.8061212707973,11.4409301464286
65,12.9355712890625,13.8612774099268,100,3.58847610186785,0.0370029983332998,9.89421561104912,13.2613819782993,11.4776667342857
66,6.64327392578127,8.2540077904913,99.9847721315123,1.53615819726838,0.0370737533332992,10.2356201171875,13.2094176093101,11.5144946228571
67,4.16341552734377,9.31903996970468,98.839412626641,0.671960742693045,0.0371381350000011,9.83211669921876,12.9319924366608,11.5514068909524
68,6.21737060546877,10.2973562963165,97.15344656675,0.0660509101635398,0.0371963016666985,9.38629847935269,12.5361097540214,11.5883968040476
69,6.24422607421877,10.7153489993396,95.2724201026589,0.0184603038633213,0.0372484016667016,8.62476283482144,11.7681305190114,11.6254578040476
70,6.51857910156252,11.386155286693,93.4424614656393,0.093062044470571,0.0372945699999985,7.77886788504466,11.3767417865922,11.6625834995238
71,7.40480957031252,11.7918998736484,91.7598878653358,0.334139599544869,0.0373349350000005,7.16103515625002,10.8035836608743,11.6997676559524
72,9.69576416015627,14.0668439547305,89.8768624264575,0.0724618416825251,0.0373696133333006,6.69820556640627,10.832950310132,11.7370041859524
73,11.7232299804688,14.8601270852837,88.5511953327277,0.145499359405221,0.0373987099999997,7.42391357421877,11.7766816379595,11.7742871383333
74,11.5407348632813,16.2039031675619,87.906961681618,2.44664952333551,0.0374223199999992,8.47781633649557,12.7602335233677,11.8116106885714
75,7.90267333984377,12.7315697609684,86.0413226534172,0.00454145769879233,0.0374405283333008,8.71857386997771,13.1079783040322,11.8489691283333
76,9.13985595703127,10.298641731781,92.7955650029425,11.5073635242879,0.0374534166667004,9.13223528180806,13.048448694381,11.8863568559524
77,3.47487792968752,3.43271368650853,92.3926130771739,0.422572111347108,0.0374610416666989,8.69742082868306,11.9122427514975,11.9237683652381
78,5.37551269531252,8.31698349739148,91.3762809893114,0.341501868206251,0.0374634666666012,8.40752127511164,11.4158261263179,11.9611982361905
79,8.16127929687502,13.7862890017184,89.1996327422064,0.0330276293425413,0.0374607283334001,8.18830915178574,11.3757468473162,11.9986411235714
80,11.7583862304688,16.7039681770576,94.4816343759437,11.0430024506059,0.0374528683332986,8.19333147321431,11.6391527175696,12.0360917478571
81,13.2072387695313,13.1740022503172,100,16.3088145200163,0.037439908333301,8.43140345982146,11.2063097293918,12.0735448847619
82,10.0175415039063,14.4979351655623,97.8592837563595,0.0679256345392787,0.0374218633333996,8.73352748325896,11.4586476443338,12.1109953552381
83,11.4758544921875,16.4844398905505,95.6093308763482,0.00207067998303501,0.0373987366665993,9.06724155970985,12.3423330955866,12.1484380142857
84,10.6067749023438,14.8319336738305,93.255063210695,0.0435985015201368,0.0373705283334012,10.086083984375,13.9707930937754,12.1858677428571
85,6.63021240234377,11.4142373189443,91.5107447846319,0.220522360905306,0.0373372166666002,10.2653267996652,14.4132579254258,12.2232794357143
86,8.40511474609377,10.9072940433534,94.1846186431365,6.10081078775693,0.0372987833333998,10.3001604352679,14.0019729313737,12.2606679935714
87,7.75582275390627,8.14210167798371,100,10.0240649771877,0.0372551883332992,9.72836565290181,12.7788491457917,12.2980283114286
88,10.8845458984375,16.4205405875037,99.9868872948289,3.25333094224334,0.0372063899999997,9.3965523856027,13.2426403368183,12.3353552695238
89,8.29000244140627,8.56008502963975,100,17.506281437818,0.0371523383332999,9.14976109095984,12.3943760316866,12.3726437240476
90,6.11788330078127,12.0244199970706,98.0147981989965,0.0941972984946915,0.0370929666667017,8.38433663504467,11.757230332618,12.4098884971429
91,8.43294677734377,14.7352080281608,95.7935559557008,0.0151366350564786,0.0370282033332998,8.07378976004466,11.7434123832366,12.4470843666667
92,12.9018798828125,17.6451617783184,96.8029743363027,4.38912757090293,0.0369579666666997,8.96974225725448,12.6335444488615,12.484226057619
93,15.9678588867188,17.405283321051,100,20.4349198611453,0.0368821700000002,10.0501342773438,13.5618286313897,12.5213082323809
94,13.4875122070313,15.6075137534639,100,24.0080233197659,0.0368007116667002,10.8689470563616,14.628316070744,12.5583254819048
95,8.34566650390627,14.3997861777933,97.5023540233466,0.00353103501993246,0.0367134833332994,10.50625,14.3396368693568,12.5952723161905
96,10.0015502929688,15.7302058291538,94.9628589348008,0.0827573671813298,0.0366203699999996,10.7507568359375,15.363939840716,12.632143155
97,10.9242797851563,13.7335393006773,94.5456122432962,1.51412996274303,0.0365212449999994,11.437384905134,15.6080997412312,12.6689323192857
98,12.1762939453125,17.6056956259493,92.124700188441,0.0446319177171972,0.0364159766667012,11.9721487862724,16.0181693980581,12.7056340226191
99,13.9743896484375,14.9376557124492,100,29.1440024739131,0.0363044249999991,12.1253644670759,15.6313828172197,12.7422423628572
100,8.20125732421877,14.2834601451433,97.6970031442867,0.105504716430005,0.036186438333301,11.0158499581473,15.1854080778043,12.7787513128572
101,6.19643554687502,11.7249291687182,96.4034563237203,1.00567976915045,0.0360618600000002,9.97426757812502,14.6307531371263,12.8151547126191
102,8.10701904296877,12.2198219261768,94.6521074417432,0.17897667703437,0.0359305283332993,9.94017508370538,14.3193296726097,12.8514462616667
103,10.9248901367188,16.5347320841104,92.1160786781038,0.00995685454086015,0.0357922716667005,10.0720807756697,14.4342619947464,12.8876195109524
104,12.008203125,13.3191357297531,100,17.2280342667364,0.0356469083333,10.2269269670759,14.3750614846143,12.923667855
105,14.4632202148438,14.6628131557448,100,33.6905824951828,0.035494258333399,10.5536307198661,13.9546497031565,12.959584525
106,11.9792724609375,16.5135865797534,97.7468540620104,0.000281093015530587,0.0353341283333002,10.2686139787947,14.1797826842,12.9953625811905
107,10.5573974609375,17.1607326293958,94.9774453788133,0.000886975204394957,0.0351663200000001,10.6052054268973,14.5908216105218,13.0309949061905
108,12.5071044921875,18.0574877501117,92.0663400367731,0.0933419869397767,0.0349906349999998,11.506729561942,15.4954728364351,13.0664741990476
109,12.2463012695313,17.6402542557532,89.0356416584966,0.0069524325851944,0.0348068616667003,12.0980555943081,16.2698203120889,13.1017929680952
110,13.5708251953125,18.9215274651343,86.3422016986353,0.0578400602080364,0.0346147900000009,12.4760463169643,16.6107910808066,13.1369435254762
111,14.5620971679688,20.7209057304602,83.6782457783774,0.0780661196131405,0.0344142016665998,12.8408883231027,17.6681867951933,13.1719179819048
112,16.5011840820313,22.442395309812,81.2523578577678,0.40016811908572,0.0342048783333997,13.1320260184152,18.7795556743458,13.2067082411905
113,14.4212890625,16.0391297210336,81.9170996305294,2.05811265914235,0.0339865933332995,13.4808855329241,18.7117761231001,13.2413059954762
114,14.0041748046875,20.5080792273826,79.0091359331829,5.44539802138644e-05,0.0337591233333008,13.973282296317,19.1899684942411,13.2757027216667
115,16.4125610351563,22.9524483095516,75.7859757843937,0.00125977681619815,0.0335222349999995,14.5312046595982,19.8892485741611,13.3098896764286
116,16.4495483398438,21.9754347531391,73.1691342064283,0.543737633051933,0.0332757016666996,15.1316685267857,20.5085600737876,13.3438578940476
117,14.78505859375,15.8797611923632,79.4777256044092,10.2458870969713,0.0330192900000004,15.3051304408482,20.0740220348203,13.3775981830952
118,13.5794311523438,19.7226181610482,76.3514213179128,0.000543570255473469,0.0327527683332995,15.1647495814732,19.9314095249043,13.4111011245238
119,14.5320678710938,19.2476964074433,74.4665808503697,0.450739298685221,0.0324759066667006,14.883447265625,19.4750239674231,13.44435707
120,16.6615844726563,19.0583520351417,78.2398817724083,7.03095138305798,0.0321884699999995,15.2034894670759,19.9063414408671,13.4773561407143
121,18.7674194335938,22.5739521551136,78.2189774077513,2.67664345301455,0.0318902366667011,15.8839529854911,20.2014661448287,13.510088227619
122,16.9670043945313,21.077802997346,75.3629688839067,0.305987214233028,0.0315809733333001,15.9631591796875,19.9336596716564,13.5425429914286
123,15.3977905273438,20.8644648820273,71.760444961999,0.0782141171384865,0.0312604616666992,15.8129080636161,19.774949690069,13.5747098638095
124,14.6478515625,19.2594946883362,68.7150129467459,0.225851977120328,0.0309284833332999,15.7933070591518,20.2577687609223,13.6065780495238
125,15.5668579101563,21.2531972882113,65.1143708389971,3.68383767934688e-05,0.030584825,16.0772251674108,20.4764229219456,13.6381365290476
126,16.6342407226563,22.4228963272864,61.802388399619,0.0253133464411803,0.0302292800000004,16.3775355747768,20.9300229104946,13.6693740619048
127,16.263818359375,18.1535540660966,73.3098152417845,18.8411402632482,0.0298616466666992,16.3207118443081,20.8007660577739,13.7002791914286
128,18.5180297851563,19.910996400026,74.7736705378964,3.07478294416796,0.0294817383333008,16.2850847516741,20.4203438070471,13.7308402497619
129,19.760400390625,22.5385659452156,73.7881424881484,0.699707925377879,0.0290893666666996,16.6841413225447,20.6290242281713,13.7610453642857
130,19.9110961914063,25.1022499736249,70.4361646864468,0.00103329744760572,0.0286843650000002,17.3288992745536,21.2344220983996,13.790882465
131,19.4766479492188,25.1215611455859,66.6274841618672,0.00497921313069583,0.0282665683333008,18.0187273297991,22.071860163721,13.8203392921429
132,19.505029296875,25.712793092275,62.5732017506176,0,0.0278358316666996,18.5813232421875,22.7089452785872,13.8494034059524
133,19.2498413085938,23.5059304363695,58.7268270390072,0,0.0273920133332997,18.95498046875,22.8636644370276,13.8780621959524
134,15.28603515625,20.5751107791539,55.7861394070958,0.0720194748282665,0.0269350016667005,18.8152971540179,23.2096011103215,13.9063028938095
135,16.4688354492188,22.6639293754926,52.6720685515101,0.000745587414030524,0.0264646816665994,18.5225551060268,23.6028772496739,13.9341125835714
136,18.7824951171875,23.5812058815673,51.6001725397806,1.69198247021995,0.0259809700000009,18.3828543526786,23.7518258120099,13.9614782166667
137,21.14150390625,26.2783765760303,62.3138744928132,20.6299373530783,0.0254837933333985,18.5586268833706,23.9198438980678,13.9883866252381
138,18.6829467773438,21.7158518613654,72.2400194295809,17.4292174051516,0.0249731016666015,18.4452410016741,23.433314000322,14.0148245385714
139,18.169580078125,21.1433205698621,74.6232452568843,5.96883874095511,0.0244488566666998,18.2544625418527,22.7805322114059,14.0407785983333
140,19.789453125,20.6874210324323,92.0839227832093,26.7540162894875,0.0239110499999988,18.3315499441964,22.3778880108434,14.066235377619
141,16.93447265625,17.3730846946717,100,20.6806158530526,0.0233596916667,18.567041015625,21.9204557130602,14.0911813983333
142,17.5047241210938,21.6540414727435,96.8538076402908,0.0827114604362578,0.0227948083333001,18.7150251116072,21.7761860126675,14.1156031514286
143,17.582666015625,23.1832234774426,92.7687802000462,0.000458839632955232,0.0222164616666998,18.5436209542411,21.7193313835068,14.1394871176191
144,17.7563720703125,22.520935938386,89.1079550380103,0.0117622569462128,0.0216247266665999,18.0600306919643,21.1825541495577,14.1628197885714
145,17.6772705078125,20.1046091157004,90.1006812268519,4.14808928326238,0.0210197083334016,17.9163626534598,20.9523766144627,14.1855876890476
146,15.2455078125,15.3978628956599,100,18.8805715879425,0.0204015383332994,17.4986380440848,20.1315969467195,14.2077774011905
147,15.9851928710938,20.1784148436382,97.6630084960502,0.379512744075328,0.0197703699999998,16.9551722935268,20.0588817768918,14.2293755876191
148,18.4267211914063,24.0508395338292,93.8897089002789,0.0180506063429675,0.0191263933333001,17.168350655692,21.0128467539143,14.2503690171429
149,18.4701782226563,22.328579203623,100,13.6754722916521,0.0184698099999991,17.3062726702009,21.109209286897,14.2707445897619
150,20.3833862304688,24.6037917181317,97.9933951670084,0.264092750512646,0.0178008616667,17.7063755580357,21.3121476069955,14.2904893623809
151,20.2298828125,23.4655834389125,96.6187501343647,0.436032451034407,0.0171198166667015,18.0597342354911,21.4470972499278,14.3095905764286
152,21.139794921875,27.0729321219587,92.5291154150001,0.000547920953053449,0.0164269633332985,18.5543805803572,22.4425719651076,14.3280356840476
153,21.6125732421875,27.495979673172,88.3271154150001,0,0.0157226250000004,19.4639613560268,24.170874361895,14.3458123754762
154,21.6867919921875,27.6487008354829,84.1911840857285,0.000103006092544433,0.0150071533333005,20.2784755161831,25.2380580750157,14.3629086073809
155,21.0542236328125,27.0337035408006,80.2367344740349,0.108325582459656,0.0142809216666997,20.6538330078125,25.6641815045831,14.3793126290476
156,20.0426879882813,24.1404830436588,77.3970907819911,0.140534461934294,0.0135443316667008,20.8784772600447,25.9230249103025,14.3950130109524
157,18.6628662109375,22.3331771481081,74.6181439028165,0.00757968123821229,0.0127978183332988,20.6326886858259,25.5986514002991,14.409998672381
158,17.7838989257813,19.1569609485358,75.9370153485562,4.38330716860946,0.0120418366667003,20.2832624162947,24.9831339016738,14.4242589080952
159,18.3982177734375,18.2345237278902,99.0574416885849,34.680639510043,0.0112768633333005,19.8916085379464,23.7205041310926,14.4377834152381
160,22.0616088867188,23.0114147297079,100,3.96037721657194,0.0105034083332995,19.9557564871652,23.079851996312,14.45056232
161,22.3957763671875,23.8377293368654,100,3.27716479660012,0.00972199833340071,20.0570399693081,22.5354274965095,14.4625862026191
162,22.4867797851563,25.4352670450193,98.1970234961709,0.123535244256345,0.00893318666659937,20.2616908482143,22.3070794256836,14.4738461230952
163,22.4912353515625,25.8569381064499,97.5878579415146,2.14925166801549,0.00813753999999989,20.6114833286831,22.5522872917967,14.4843336447619
164,22.3619018554688,26.1225730071275,95.4890193486555,0.412742110711406,0.00733565500000033,21.1399169921875,23.0936295573709,14.4940408573809
165,22.830712890625,28.7745051423756,91.321196267298,0.0112653779638094,0.00652813666670049,21.8608904157366,24.4675644422051,14.5029603985714
166,22.3452392578125,27.2719008766181,87.746712090526,0.0392737348420269,0.00571560999999932,22.4247506277902,25.7586183205948,14.511085475
167,21.903466796875,24.7730199577894,86.2763036612117,1.00638735602843,0.00489871833329936,22.4021589006697,26.0102762103207,14.5184098814286
168,22.2754150390625,25.7763836236845,84.3221577416466,0.589781120652333,0.00407811166670058,22.3849644252232,26.2872268227235,14.5249280183333
169,23.6089111328125,27.8327169794125,83.3141640787155,2.73900950560346,0.00325445500000043,22.5452689034598,26.6297196704939,14.5306349078571
170,24.0058837890625,26.7783122841329,100,38.4121376555413,0.00242841833329877,22.7616472516741,26.7613445530201,14.5355262085714
171,24.1410766601563,28.115557356338,97.7289964875812,0.803494731371757,0.00160068500000143,23.0158150809152,27.0460566029073,14.5395982278571
172,23.850732421875,26.1747617303763,97.37228582408,1.86293400474824,0.000771938333398836,23.161532156808,26.6746646869074,14.5428479330952
173,22.910546875,23.8036972627203,99.7985840681912,4.43944736616686,-5.71366666992645e-05,23.2422903878348,26.1792070277791,14.5452729602381
174,23.579248046875,26.2064036249604,99.4799844251017,2.05210053536575,-0.000885845000000884,23.4816877092634,26.3839761230893,14.5468716211905
175,24.8661743164063,28.746279058523,96.6278249730668,0.152760821947595,-0.00171350499999967,23.8517961774554,26.8082468994948,14.5476429083333
176,25.1869140625,29.3122504672141,95.2721843350786,2.63353904301766,-0.00253942999999879,24.0772251674107,27.0196088263236,14.547586497619
177,24.7127319335938,27.763445398935,100,15.3021275764331,-0.00336294166670115,24.1782034737723,27.1603421284382,14.5467027497619
178,23.2558837890625,24.240749207393,100,9.74589856923558,-0.00418336666660046,24.0517473493304,26.6067981071603,14.5449927088095
179,22.3426147460938,23.9131990420777,99.4186197890138,1.27392968352069,-0.00500004499999918,23.8363019670759,26.2837177231176,14.5424580988095
180,21.7187744140625,23.7116531509468,97.5491795891841,0.155839700255456,-0.00581232333339976,23.6660487583706,26.2705685642929,14.5391013192857
181,22.5673461914063,26.4834728699409,94.0789286342381,0.29562356758106,-0.0066195633333006,23.5214913504465,26.3101498850044,14.5349254371429
182,22.4716430664063,27.0993543270948,90.7392357339908,0.676460649629007,-0.00742114500000035,23.1794154575893,26.0748749233718,14.5299341778571
183,22.294091796875,24.6863701044596,88.6461218673986,0.369329200111679,-0.00821645666670001,22.7661551339286,25.4140348715497,14.5241319147619
184,21.6601806640625,22.7824463147865,87.6704452449842,0.586485066378373,-0.00900491333329967,22.3300763811384,24.7024635738142,14.5175236557143
185,20.5617309570313,22.2336937654248,88.4791384466173,3.55503980244976,-0.00978594499999907,21.945197405134,24.4157413678187,14.5101150283333
186,20.2366577148438,22.7556713291697,90.9375226261772,6.76757626933977,-0.0105590016667012,21.6443464006697,24.2503802659747,14.5019122642857
187,20.648828125,23.4933820554985,91.3291721622001,3.62947430403437,-0.0113235583332987,21.4914969308036,24.2191986809107,14.4929221809524
188,21.8321166992188,24.2748860532777,89.2565433772309,0.117056822546147,-0.0120791133333,21.3864641462054,23.9036862785302,14.4831521619048
189,24.3777709960938,27.4171803671737,94.6132817101655,11.404107499402,-0.0128251883333999,21.6587681361607,23.9490899985415,14.4726101366667
190,24.5849243164063,26.3942950522346,96.0356929402708,3.94561684515793,-0.0135613266666006,21.9860299246652,24.1930792767951,14.4613045585714
191,24.7927490234375,27.4408257100785,95.1091885346185,1.37524339152151,-0.0142871049999993,22.4335396902902,24.8585620475511,14.4492443816667
192,25.1130615234375,29.2254504888481,92.0875145759687,0.177489062025415,-0.0150021233334012,23.0837297712054,25.8573844366115,14.4364390364286
193,25.5866333007813,30.6505408813371,87.7548722760544,0.00203655012853687,-0.0157060050000002,23.8480119977679,26.985222944064,14.422898405
194,26.1770263671875,31.1447034808732,83.3548722760544,0,-0.0163984066665996,24.6377546037947,28.0782688619747,14.4086327952381
195,26.5597778320313,30.938794269843,79.1494864203722,0.00892121647666499,-0.0170790083334005,25.313134765625,29.0302557500555,14.3936529147619
196,26.0041137695313,29.508554581278,76.1575525057849,0.038099128119029,-0.0177475199999986,25.5454694475447,29.3290234949275,14.3779698440476
197,26.6258178710938,31.2285140139491,71.8084360931187,0.00932538100073543,-0.0184036816666016,25.8370256696429,30.0196262037439,14.3615950083333
198,26.3296752929688,30.5145117934572,69.0756574473304,1.53783203131752,-0.0190472533333992,26.0565865652902,30.4587242156551,14.3445401514286
199,26.1689086914063,30.387349474308,65.1859175496881,0.0543901535365876,-0.0196780333332995,26.207421875,30.6247097850065,14.3268173073809
200,25.7456298828125,27.2124372085899,64.5113333387782,0.901536895980826,-0.0202958350000007,26.2301356724331,30.1335521174712,14.3084387733333
201,25.4461303710938,27.1431128912671,69.8355203683609,10.2032805443741,-0.0209005116666994,26.1257219587054,29.561896318956,14.2894170814286
202,24.4173828125,24.5507624252011,76.3488913880161,10.1950565294828,-0.021491928333301,25.8196655273438,28.6493203411501,14.2697649723809
203,24.5006958007813,25.2340164341604,81.7583064327684,9.10212256712839,-0.0220699916666991,25.6048915318081,28.038672034419,14.2494953673809
204,23.6225830078125,24.5530660443582,89.8603448131056,13.4850575705059,-0.0226346149999994,25.1758579799107,27.0850366101917,14.2286213433333
205,24.562158203125,27.3574439182662,87.7204948565062,0.515225065100822,-0.0231857550000001,24.9233555385045,26.6340269137358,14.2071561047619
206,24.6025634765625,27.4204083059252,85.2980761484288,0.215371937883901,-0.0237233750000012,24.6995919363839,26.2101781753954,14.1851129602381
207,24.240380859375,25.8758195429741,85.0911951429367,2.13267849176191,-0.0242474699999988,24.4845563616072,26.0192327945932,14.1625052964285
208,23.4198852539063,24.0044668661297,100,68.5838866047561,-0.0247580583333011,24.1950927734375,25.5708547910021,14.1393465545238
209,24.6059814453125,25.0472847252056,100,38.6137573514134,-0.0252551666666996,24.2220354352679,25.6417865481456,14.1156502071428
210,24.748681640625,25.0163344182483,100,123.388483189046,-0.0257388583333,24.257461983817,25.610689117301,14.0914297359524
211,23.4446044921875,24.1391103587314,100,11.4095484605059,-0.0262092016667008,24.2320364815848,25.5515525907829,14.0666986095238
212,22.6955810546875,24.6646230101307,100,5.04405434185173,-0.0266662883332991,23.9653826032366,25.1668638896207,14.0414702640476
213,22.7566162109375,26.3272842014854,96.1934285323165,0.0601427984747716,-0.0271102249999995,23.7016758510045,25.0107033032722,14.0157580828571
