"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
28,7.04592285156252,7.75047848027423,100,10.1217461633496,0.0277394399999995,7.58153250558037,8.69468902880265,10.2579324057143
29,2.82839355468752,4.18183671208495,100,1.41863056342117,0.0282212383333,7.30703125000001,8.37428867668913,10.2846274411905
30,3.47579345703127,6.38236478494621,99.3864235023854,0.695635253578075,0.0286871499999997,6.84698311941966,8.05798331550667,10.3118367128571
31,5.97921142578127,8.39238313901425,98.3965023386629,0.097118254416273,0.0291373566667001,6.10644356863841,7.50144074760426,10.3395440919047
32,7.81795654296877,9.18273734110607,97.9376342902118,1.0516979273234,0.0295720533333004,5.46096191406252,7.20394188438339,10.3677335811905
33,5.21511230468752,5.97916102049507,98.0011501105966,1.4132737305772,0.0299914499999989,5.1642525809152,6.69215214367512,10.3963893369047
34,7.23653564453127,9.88273017424818,97.0574949356465,0.0535172375748516,0.0303957816667015,5.65698939732145,7.39309880745271,10.4254956897619
35,8.31282958984377,11.1293029947433,96.5185998843788,1.18365742309834,0.0307852883333002,5.83797607421877,7.87578802380543,10.4550371638095
36,7.67476806640627,10.9699254000799,96.1038812863608,1.1479221029731,0.0311602266666995,6.53031529017859,8.84551497923328,10.4849984933333
37,7.75332031250002,8.65697099612401,95.2854610180794,0.690369597577956,0.0315208649999992,7.14139055524556,9.17045872368725,10.5153646392857
38,0.217248535156273,1.83386545898294,100,8.18300322862342,0.0318674783333002,6.31825299944199,8.23352762653992,10.546120802619
39,3.91811523437502,7.56315279259919,98.9400384899777,0.264057734966627,0.0322003533333994,5.76113281250002,8.00215840532466,10.5772524373809
40,7.66530761718752,8.23190810299232,100,27.0435761194676,0.0325197816666005,6.11116071428574,8.32397941710998,10.6087452623809
41,7.24086914062502,6.22322138904411,100,2.32441125262994,0.0328260583334004,6.11177978515627,7.80119244779511,10.6405852697619
42,4.38411865234377,5.06630767970376,100,8.09339762781747,0.0331194883333001,5.55053536551341,6.93505025993232,10.6727587342857
43,5.64907226562502,8.46925924622529,100,3.61277925549075,0.0334003749999994,5.26115025111609,6.57781223795309,10.70525222
44,8.56166992187502,7.95991828994093,100,11.439346417319,0.033669025,5.37662876674109,6.47823327992693,10.7380525857143
45,7.20772705078127,6.88560729106376,100,6.0831935115857,0.0339257499999999,6.37526855468752,7.19991068450991,10.7711469902381
46,7.31899414062502,7.07443916664139,100,5.46607188880444,0.0341708516667012,6.86110839843752,7.13009445223022,10.8045228945238
47,5.34945068359377,8.08440968971487,100,7.98897162894718,0.03440464,6.53027169363841,7.10902325033345,10.8381680642857
48,2.51113281250002,1.7022342573145,99.8966798276014,0.666019741402124,0.0346274233332995,5.85459507533484,6.46316794580064,10.8720705719048
49,5.95076904296877,9.34485752483168,100,11.4839887828566,0.0348394983332998,6.07840227399556,7.07438935224749,10.9062187952381
50,9.16683349609377,7.56411129763032,100,18.1038398295641,0.0350411683334002,6.58093959263395,6.94508250244821,10.9406014176191
51,4.75454101562502,7.87196747559954,99.0711765646888,0.511764847033191,0.0352327250000002,6.03706403459823,6.93251810039944,10.9752074257143
52,2.32088623046877,6.09406757409158,98.2019459598841,0.561154092793004,0.0354144616665995,5.33894391741073,6.81944099797484,11.0100261069048
53,1.74825439453127,6.4983059246872,97.010157829508,0.163317804435792,0.0355866583334006,4.54312395368306,6.73713624912424,11.0450470461905
54,4.10018310546877,7.55436509349323,96.0577344844293,0.361364982381929,0.0357495950000004,4.36465715680806,6.66141559252115,11.0802601219048
55,4.32064208984377,8.48432935963521,94.9050046953342,0.365905316357384,0.035903545,4.62315848214288,7.63028632142411,11.1156555007143
56,5.49813232421877,9.50775776685502,93.6911834505526,0.347268132827594,0.0360487733332988,4.55849609375002,7.6535577845703,11.1512236330953
57,6.54744873046877,10.3500338098703,92.6755618236694,0.689567559675197,0.0361855349999995,4.18429827008931,8.0515467148903,11.1869552464286
58,7.56978759765627,11.6552838237082,91.4548421405495,0.471920475320076,0.0363140800000004,4.58647635323663,8.59202047890582,11.2228413390476
59,8.87825927734377,12.318503427251,90.0994824058114,0.351960397892981,0.0364346483332998,5.52324393136163,9.48122560078574,11.2588731726191
60,10.3102661132813,14.1692202134863,90.2759846586134,2.72275337920291,0.0365474783334001,6.74638846261163,10.5770704991856,11.2950422661905
61,4.11062011718752,8.0713830475369,89.0174382236297,0.108180347524467,0.0366527866666004,6.74787946428574,10.6509302069061,11.3313403871429
62,7.12679443359377,11.8203607338385,88.392010985428,1.34785914269742,0.0367507933334004,7.14875837053574,11.1275061175066,11.3677595435714
63,7.33883056640627,8.99750916601761,89.8749213800109,3.23636559187435,0.0368417016665994,7.41171526227681,11.0546134602441,11.4042919754762
64,7.80147705078127,8.75929519773257,100,22.0686517423019,0.0369257083334009,7.5908621651786,10.8273650870816,11.4409301464286
65,4.43557128906252,4.7229099565378,100,4.44816396338865,0.0370029983332998,7.14311697823663,9.8370259632001,11.4776667342857
66,3.86501464843752,7.05872845203191,99.3555983178527,0.823397476779064,0.0370737533332992,6.42693917410717,9.0856295381688,11.5144946228571
67,4.37770996093752,6.79467407753616,98.4178573698185,0.325388577948615,0.0371381350000011,5.57943115234377,8.03212294731878,11.5514068909524
68,5.68685302734377,10.0410579193363,96.723461212858,0.00340576455926112,0.0371963016666985,5.80460728236609,8.31350507186155,11.5883968040476
69,6.67885742187502,11.8873037724073,94.9669688526297,0.204261459657573,0.0372484016667016,5.74061628069199,8.32306836308566,11.6254578040476
70,5.24532470703127,10.4856521497938,93.6481456175556,0.603765147388913,0.0372945699999985,5.44154401506698,8.53566021791083,11.6625834995238
71,5.64571533203127,9.81179948640899,92.4605923102669,0.36267003906687,0.0373349350000005,5.13357805524556,8.68601797343604,11.6997676559524
72,8.09212646484377,13.1032908594447,90.810387472688,0.20669274363172,0.0373696133333006,5.65594308035716,9.88321524527988,11.7370041859524
73,8.70717773437502,13.8107136815574,89.6440739199246,1.4815296708548,0.0373987099999997,6.34768066406252,10.8477845637835,11.7742871383333
74,9.40596923828127,12.8126198442863,87.8281434934635,0.181104360308382,0.0374223199999992,7.06600341796877,11.7074911018907,11.8116106885714
75,5.48006591796877,10.7783690740553,85.9501390875344,0.1099933911064,0.0374405283333008,7.03646240234377,11.8128212668505,11.8489691283333
76,7.98983154296877,13.1607087836337,84.2979200015658,0.307671371047036,0.0374534166667004,7.22374441964288,11.9947362684543,11.8863568559524
77,10.2917724609375,14.5710095985442,82.5222171534164,0.181445727776008,0.0374610416666989,7.94466552734377,12.5783587611329,11.9237683652381
78,12.1170288085938,15.9187611824116,86.5955920731886,8.49806237965822,0.0374634666666012,8.86913888113842,13.4507818605619,11.9611982361905
79,8.46004638671877,7.72274282070489,100,29.342292691581,0.0374607283334001,8.9216988699777,12.6821321407419,11.9986411235714
80,9.07467041015627,14.5424772474186,98.1285786984393,0.0478680476589943,0.0374528683332986,8.97419782366074,12.7866697930078,12.0360917478571
81,11.3981567382813,15.9279889840498,96.7876502735962,0.490607362735318,0.037439908333301,9.25879603794645,13.2317225272597,12.0735448847619
82,9.82802734375002,10.3809395619846,100,18.1319293915294,0.0374218633333996,9.87993338448663,13.1749468826782,12.1109953552381
83,6.68190917968752,6.66822039745038,100,7.93976651038975,0.0373987366665993,9.69308733258931,12.2474485417949,12.1484380142857
84,7.13265380859377,8.59135758079458,100,5.91497991990764,0.0373705283334012,9.24178466796878,11.3932125392592,12.1858677428571
85,9.08901367187502,15.2533067959347,97.7744877290546,0.0817315935819352,0.0373372166666002,8.80921107700895,11.2981476269054,12.2232794357143
86,11.0454956054688,16.5582975069869,95.4340535965906,0.328348801303946,0.0372987833333998,9.17856096540181,12.5603697249457,12.2606679935714
87,7.50240478515627,13.297432370044,93.2785465759459,0.0277394690328947,0.0372551883332992,8.95395159040181,12.382506171035,12.2980283114286
88,9.13564453125002,14.8856627152639,91.0805673473363,0.15203115708573,0.0372063899999997,8.63073556082592,12.2336024183513,12.3353552695238
89,12.5365234375,18.417712556926,88.7765674566144,1.63917002801023e-07,0.0371523383332999,9.01766357421877,13.3817128462001,12.3726437240476
90,13.3299194335938,18.8811642169675,86.5225213186185,0.00693079300617683,0.0370929666667017,9.96737932477681,15.1264191061311,12.4098884971429
91,12.7378784179688,16.6775848453889,85.0870128586024,0.0397373099758624,0.0370282033332998,10.7681256975447,16.2815944296446,12.4470843666667
92,12.5403076171875,18.2890428788681,83.2618143914336,1.0812022992468,0.0369579666666997,11.2611676897322,16.7152710129208,12.484226057619
93,9.31044921875002,14.5692266810902,80.7733320887455,0.00327654596787852,0.0368821700000002,11.0133039202009,16.4311180377927,12.5213082323809
94,11.9328857421875,16.5944137245139,79.5513176582021,1.33297835418489,0.0368007116667002,11.6462297712054,16.9021153741455,12.5583254819048
95,11.24501953125,13.0495134358647,79.5683444623109,1.27654020616319,0.0367134833332994,11.9475690569197,16.6398083342313,12.5952723161905
96,15.1818481445313,20.6547926234843,92.8498530042351,23.1632628128864,0.0366203699999996,12.3254725864956,16.9593912008825,12.632143155
97,11.9141479492188,15.6367121969948,91.5715279255222,0.940512381930603,0.0365212449999994,12.1232195172991,16.4958980551721,12.6689323192857
98,8.94869384765627,14.662834520153,89.5531488446515,0.580431378693902,0.0364159766667012,11.5819074358259,16.2080765801384,12.7056340226191
99,7.20162353515627,8.42919844033205,91.1490895599775,3.52391107298899,0.0363044249999991,10.81923828125,14.7995273746333,12.7422423628572
100,9.07949218750002,13.3397298912714,89.4513189486554,0.170344083016971,0.036186438333301,10.7862444196429,14.6238849760877,12.7787513128572
101,10.7743774414063,17.1834362973689,86.7893189486554,0,0.0360618600000002,10.620743233817,14.7080310579242,12.8151547126191
102,12.21279296875,18.6204057011016,86.963736306967,4.51262603746727,0.0359305283332993,10.7589965820313,15.5038728101009,12.8514462616667
103,9.46047363281252,15.6408247128297,84.2695601003923,0.0507356901380263,0.0357922716667005,9.94165736607146,14.7875916800073,12.8876195109524
104,12.0644165039063,17.4848182061976,87.052313032906,7.89712939877063,0.0356469083333,9.96312430245538,15.0516068241792,12.923667855
105,12.3749633789063,13.3228832753347,100,52.9975397512317,0.035494258333399,10.4525913783482,14.8601852177766,12.959584525
106,15.8820434570313,21.772201045935,100,22.6711985305883,0.0353341283333002,11.6926513671875,16.7663284471484,12.9953625811905
107,9.01290283203127,11.1074199304529,100,20.858141942881,0.0351663200000001,11.6831386021206,16.4474270241743,13.0309949061905
108,9.81405029296877,15.4168563143528,97.4161817497653,0.0052726246480006,0.0349906349999998,11.5459490094866,16.195058455172,13.0664741990476
109,12.54970703125,17.3572337788275,100,14.9623563629575,0.0348068616667003,11.5940795898438,16.0146053234186,13.1017929680952
110,13.9886108398438,14.6832813397371,100,12.8441140986979,0.0346147900000009,12.2409563337054,15.8778134129768,13.1369435254762
111,15.3477416992188,20.5359008794452,98.0822930772705,0.0724396159057505,0.0344142016665998,12.7100027901786,16.3136823662979,13.1719179819048
112,16.4632202148438,19.5756720660103,98.191233745936,1.90941100299824,0.0342048783333997,13.2940394810268,17.206937907823,13.2067082411905
113,16.43056640625,20.6051147318279,100,10.6477898953017,0.0339865933332995,13.3723999023438,17.040211291522,13.2413059954762
114,16.6087890625,17.5499910689299,100,3.02788976114243,0.0337591233333008,14.4575265066965,17.9605785970187,13.2757027216667
115,15.9169555664063,19.4654409368518,100,41.6988856159151,0.0335222349999995,15.3293701171875,18.5389478288042,13.3098896764286
116,11.7343994140625,16.8663339083245,98.2548139076185,1.32122086142772,0.0332757016666996,15.2128976004465,18.4688192758752,13.3438578940476
117,12.8333984375,18.6332532038639,95.8056215434622,0.000211453765608383,0.0330192900000004,15.0478672572545,19.0331009707505,13.3775981830952
118,15.7240234375,21.6642866775908,93.0292798921415,0.143487523018848,0.0327527683332995,15.1016217912947,19.1942989419142,13.4111011245238
119,14.8362670898438,17.4950003488825,92.3979269433794,0.571970576856984,0.0324759066667006,14.8691999162947,18.8970601251816,13.44435707
120,16.5546508789063,22.6061996917741,89.4257222293207,0.0156929289119034,0.0321884699999995,14.8869262695313,19.1829294051739,13.4773561407143
121,16.102685546875,20.2447272362082,88.1354836146659,1.17264207801782,0.0318902366667011,14.8146257672991,19.5678917147851,13.510088227619
122,14.5960327148438,16.1025046442062,89.2329375993968,2.86518097709632,0.0315809733333001,14.6259225027902,19.0874722444072,13.5425429914286
123,18.6577392578125,20.6224178087408,90.6907198173036,3.66167332686018,0.0312604616666992,15.6149710518973,19.6240556587524,13.5747098638095
124,17.9355102539063,20.7009597031213,91.2910219756357,2.78345323749818,0.0309284833332999,16.3438441685268,19.9194423015034,13.6065780495238
125,16.7285400390625,21.4300128875278,91.6315543983894,4.09379863413051,0.030584825,16.4873465401786,19.8859746172087,13.6381365290476
126,13.4038940429688,15.041286501545,97.0591372357724,9.40037425607443,0.0302292800000004,16.2827218191965,19.5354440675891,13.6693740619048
127,12.8191772460938,18.9409541220393,93.7024235992363,0.0229295451958933,0.0298616466666992,15.7490827287947,19.0118375576269,13.7002791914286
128,14.3946166992188,19.3401910636465,90.6271157518256,3.82288839473333e-05,0.0294817383333008,15.5050728934152,18.8826181044038,13.7308402497619
129,15.7567993164063,21.019106362513,87.7853264581417,0.156316059474193,0.0290893666666996,15.6708966936384,19.5849897784477,13.7610453642857
130,15.209130859375,19.8478709988074,85.31585230578,0.130788771457446,0.0286843650000002,15.1782383510045,19.4743402341715,13.790882465
131,14.5122924804688,20.6630915575787,82.2896305948998,0.0126674336797805,0.0282665683333008,14.6892072405134,19.468930499094,13.8203392921429
132,16.699853515625,20.654576684527,84.411163397129,6.19429920334369,0.0278358316666996,14.6851091657366,19.3581538986653,13.8494034059524
133,18.8556762695313,19.4239490501208,100,24.1926842136309,0.0273920133332997,15.4639351981027,19.9842485484618,13.8780621959524
134,18.7747436523438,20.2774058934609,100,3.91740795748774,0.0269350016667005,16.3147303989956,20.1751702300935,13.9063028938095
135,18.2824951171875,22.0547434423739,100,7.24278943380341,0.0264646816665994,16.8701416015625,20.5629634270545,13.9341125835714
136,18.3693481445313,23.8985565990865,97.1841864169936,0.188279625490395,0.0259809700000009,17.2433628627232,20.9743134608507,13.9614782166667
137,18.831689453125,25.5390325496267,93.3371334923786,0.0114206130774619,0.0254837933333985,17.760871233259,21.7873365395392,13.9883866252381
138,19.063623046875,25.0112417008874,90.0468350504234,0.0805523370672745,0.0249731016666015,18.4110613141741,22.4085008457262,14.0148245385714
139,17.3586669921875,20.3465224432184,89.5321843853817,1.99602400243748,0.0244488566666998,18.5051775251116,22.3644930969678,14.0407785983333
140,14.3435913085938,14.5941132932002,90.7350056522794,2.92623190034647,0.0239110499999988,17.8605939592634,21.6745165602649,14.066235377619
141,14.3815551757813,17.4866732668975,93.9528836479989,7.00181699357927,0.0233596916667,17.2329956054688,21.2758404707558,14.0911813983333
142,17.1637817382813,22.6393520160026,90.8148442982593,0.0879409753906657,0.0227948083333001,17.0731794084822,21.3593559812742,14.1156031514286
143,17.1654296875,18.2288468536134,100,19.1303071915172,0.0222164616666998,16.9011910574777,20.5493974462066,14.1394871176191
144,18.6834350585938,19.2730937926456,100,13.8675823109224,0.0216247266665999,16.880011858259,19.6542633380664,14.1628197885714
145,19.916162109375,22.8360385892879,100,5.72953686059918,0.0210197083334016,17.0018031529018,19.3435200364094,14.1855876890476
146,19.1391845703125,20.4284533046085,100,13.6299931909889,0.0204015383332994,17.2561628069197,19.3552244451794,14.2077774011905
147,19.65322265625,25.6698004322068,96.8092388361332,0.0558582541998476,0.0197703699999998,18.0146815708706,20.9374654650375,14.2293755876191
148,19.6681762695313,23.5441325939439,94.712311792435,0.264609434452723,0.0191263933333001,18.769913155692,21.8028167974727,14.2503690171429
149,18.4606567382813,21.6568396366372,99.9043280880382,10.6060244434047,0.0184698099999991,18.9551810128348,21.6624578861348,14.2707445897619
150,19.6828857421875,20.5403296742865,100,24.7931020567194,0.0178008616667,19.3148175920759,21.9926697176595,14.2904893623809
151,19.74208984375,20.4053567916131,100,5.80598425585777,0.0171198166667015,19.4660539899554,22.1544215746548,14.3095905764286
152,18.2561279296875,22.0923773255393,97.840552809127,0.0568292136904347,0.0164269633332985,19.22890625,22.0481842512622,14.3280356840476
153,19.1924072265625,23.5456401681524,95.0944716894352,0.113878320462391,0.0157226250000004,19.2365094866072,22.4934966603399,14.3458123754762
154,18.418603515625,21.6788953965592,92.9015086660491,0.175555464920762,0.0150071533333005,19.0601353236607,21.9233673695331,14.3629086073809
155,18.8899780273438,24.9185768903001,88.998379562418,0.0143063445534608,0.0142809216666997,18.9489641462054,22.1197165547268,14.3793126290476
156,18.8252807617188,22.8435416345312,87.0159784464041,0.704398325979128,0.0135443316667008,19.0010532924107,22.2892454115688,14.3950130109524
157,19.0073486328125,23.7946211461761,84.1247635985576,0.088177728230221,0.0127978183332988,18.9045479910714,22.7541441932673,14.409998672381
158,18.09267578125,19.556418274329,83.8178816285152,1.34067704493646,0.0120418366667003,18.6689174107143,22.6328672622268,14.4242589080952
159,16.6053100585938,18.0408992823237,84.1253852927598,2.26025549636688,0.0112768633333005,18.4330862862723,22.0540846846245,14.4377834152381
160,19.0110717773438,25.0382731750871,80.1601460933642,0.000141200906522698,0.0105034083332995,18.4071812220982,22.2673179713295,14.45056232
161,19.6724487304688,25.9965972274567,76.0328473964653,5.19546516919434e-05,0.00972199833340071,18.5863019670759,22.8841325186006,14.4625862026191
162,20.0364013671875,25.7740469508668,72.0204886340785,0.000461856419775586,0.00893318666659937,18.7500767299107,23.0063425272529,14.4738461230952
163,19.428125,23.667962774942,69.2201205077727,0.03744781054138,0.00813753999999989,18.8361973353795,23.1241169758831,14.4843336447619
164,18.8109375,21.2208812694777,68.2568499606933,1.23409417938092,0.00733565500000033,18.8081386021206,22.7564398506404,14.4940408573809
165,20.3147216796875,23.395357828139,68.1856327665183,2.64517420873744,0.00652813666670049,19.1255737304688,23.304859786899,14.5029603985714
166,19.5618530273438,19.7586114744949,100,63.3422983810306,0.00571560999999932,19.5479370117188,23.5502472429235,14.511085475
167,18.0234008789063,18.3583851790303,100,12.2149111120962,0.00489871833329936,19.4068411690848,22.5959775292011,14.5184098814286
168,19.257470703125,22.0843657812287,99.4390746379083,1.5096119568625,0.00407811166670058,19.34755859375,22.0370873225971,14.5249280183333
169,19.5782104492188,22.3963448779017,99.1090576523659,1.91897452168632,0.00325445500000043,19.2821027483259,21.5545584550306,14.5306349078571
170,20.374169921875,24.6350732555883,96.3649224076911,0.0947971329878783,0.00242841833329877,19.4172520228795,21.6927170951229,14.5355262085714
171,20.5083862304688,24.2994253760085,94.1297153884777,0.0171894711797904,0.00160068500000143,19.6597446986607,22.1325091103416,14.5395982278571
172,21.8706298828125,26.8585287407679,90.9993111340815,0.0403936184056874,0.000771938333398836,19.8820172991072,22.6272478121458,14.5428479330952
173,21.7883544921875,26.2923127073045,88.7054343657641,1.08018484752392,-5.71366666992645e-05,20.200088936942,23.5606337025471,14.5452729602381
174,19.8050170898438,22.0981780435224,87.2305896316969,0.365732898899296,-0.000885845000000884,20.4546055385045,24.094889826046,14.5468716211905
175,19.9578491210938,24.6631382248453,84.0957052441726,0.151673418713472,-0.00171350499999967,20.5546595982143,24.4632858894198,14.5476429083333
176,18.8476806640625,19.7635618021704,92.9805473753626,14.346263196785,-0.00253942999999879,20.4502982003348,24.0871740214582,14.547586497619
177,19.0876098632813,20.0200971826883,100,12.467177293729,-0.00336294166670115,20.26650390625,23.4278917253296,14.5467027497619
178,20.7388549804688,23.8949576569925,98.152466279269,0.237699418903503,-0.00418336666660046,20.2994280133929,23.370110622613,14.5449927088095
179,21.4289794921875,27.0307764354499,94.3855447423912,0.00261769468323791,-0.00500004499999918,20.2363351004465,23.394717436139,14.5424580988095
180,21.1113525390625,25.0453772676168,91.4678732477376,0.0284927580196381,-0.00581232333339976,20.1396205357143,23.2165838018979,14.5391013192857
181,20.8628784179688,25.5366424786002,88.3271347203316,0.0728922088910622,-0.0066195633333006,20.2907435825893,23.7077930069091,14.5349254371429
182,21.1690307617188,25.4058035445742,86.1036051068528,1.15370557978167,-0.00742114500000035,20.46376953125,23.8138880525846,14.5299341778571
183,22.4201904296875,26.1840523862679,83.7608404611844,0.207853031497507,-0.00821645666670001,20.9741280691965,24.73110099317,14.5241319147619
184,23.3588500976563,26.330806927149,84.4664370801447,3.85939492844045,-0.00900491333329967,21.5843052455357,25.6326309566644,14.5175236557143
185,22.975244140625,24.4708466410055,89.3972415281942,8.70020667207427,-0.00978594499999907,21.9037894112723,25.7149008115234,14.5101150283333
186,22.4190307617188,24.8312093667516,88.8713913058786,1.54622466652654,-0.0105590016667012,22.0452253069197,25.4006769445665,14.5019122642857
187,22.72890625,25.9672011305969,86.9950023203003,0.22441652163252,-0.0113235583332987,22.2763044084822,25.5323660678493,14.4929221809524
188,23.7319580078125,29.2908040429673,83.0920805739684,0.000617380502276887,-0.0120791133333,22.686172921317,26.0686748627589,14.4831521619048
189,24.1257568359375,29.5949005370221,79.0752344084483,0.00173075171971959,-0.0128251883333999,23.1085623604911,26.6671172902515,14.4726101366667
190,24.2664428710938,28.4209928189186,76.176202579693,0.42945225686708,-0.0135613266666006,23.3723127092634,26.9866802092016,14.4613045585714
191,23.316064453125,24.5337003913583,76.4791025424746,1.86934994417243,-0.0142871049999993,23.3662004743304,26.7299507040886,14.4492443816667
192,23.3802124023438,26.602565465684,74.3694687678104,0.262549338003737,-0.0150021233334012,23.4240530831473,27.034481964757,14.4364390364286
193,23.931787109375,28.2240030282741,71.2528353890069,0.0580499317948124,-0.0157060050000002,23.6401611328125,27.5191667735459,14.422898405
194,24.020654296875,27.3277221615662,68.8914998394172,0.251996675615374,-0.0163984066665996,23.8246965680804,27.7135269208272,14.4086327952381
195,23.5068603515625,27.1081108226282,66.2687866906154,0.0799302767973131,-0.0170790083334005,23.7925397600447,27.4017136036359,14.3936529147619
196,22.2363525390625,26.8362360369703,62.5553941186055,0.00365222696530054,-0.0177475199999986,23.5226248604911,27.0076186750571,14.3779698440476
197,22.0292602539063,26.5219404117792,58.8785899526706,0.15610164609825,-0.0184036816666016,23.20302734375,26.7363254740372,14.3615950083333
198,21.2868896484375,25.9739122491227,55.6449430920594,0.332002105096763,-0.0190472533333992,22.9131452287947,26.9420700251464,14.3445401514286
199,21.3051391601563,25.9761912402351,52.1192926777668,2.11073949984986e-05,-0.0196780333332995,22.6167061941964,26.8525879929394,14.3268173073809
200,22.2710205078125,27.0644322200313,48.9656527594016,0.00431817817059255,-0.0202958350000007,22.3794538225447,26.6869350203333,14.3084387733333
201,23.777734375,26.4567446258209,49.4141873851365,3.07724003505427,-0.0209005116666994,22.3447509765625,26.562509658084,14.2894170814286
202,25.3259521484375,29.4286094567781,47.0181025251422,1.4324039177005e-05,-0.021491928333301,22.6046212332589,26.8940094629625,14.2697649723809
203,26.1401000976563,30.8997063800889,44.1375064836652,0.0356536702383892,-0.0220699916666991,23.1622994559152,27.4745052262652,14.2494953673809
204,25.8594604492188,29.7653071923369,42.158493579785,0.137009055833914,-0.0226346149999994,23.7094709123884,27.9378433377734,14.2286213433333
205,24.6984497070313,27.9902475235832,40.4113333337457,0.0605763261773973,-0.0231857550000001,24.1968366350447,28.2258912341249,14.2071561047619
206,24.90419921875,28.4629372099163,39.7404691049663,1.89684669749113,-0.0237233750000012,24.7109880719866,28.5811406583651,14.1851129602381
207,24.0630126953125,26.6604027256913,39.7026273689432,2.40139706875198,-0.0242474699999988,24.9669869559152,28.5234221591737,14.1625052964285
208,22.5404907226563,24.7069240740702,39.6306168254987,2.14139618037734,-0.0247580583333011,24.7902378627232,28.2734477946378,14.1393465545238
209,21.2278076171875,22.2178910573611,39.1208405393812,0.495300128022791,-0.0252551666666996,24.2047886439732,27.2433451661497,14.1156502071428
210,23.0413452148438,27.3345936641234,37.0537282916928,0.262672460848989,-0.0257388583333,23.762109375,26.7340433495832,14.0914297359524
211,24.3344360351563,26.3372681174969,38.1917395248827,3.18557358696125,-0.0262092016667008,23.5442487444197,26.2443234817489,14.0666986095238
212,23.4641967773438,24.3213667603543,38.3745704550284,1.08681842903025,-0.0266662883332991,23.3679268973215,25.7201976584305,14.0414702640476
213,23.2873779296875,26.9077191595203,38.3348984009291,2.75676848104922,-0.0271102249999995,23.1369524274554,25.4980236512311,14.0157580828571
