"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
16,9.37618408203127,9.97326457116135,97.3110118620023,0.449908975497237,0.0206870466666995,7.04492885044645,7.28005795925665,9.98363712642856
17,5.13833007812502,5.33486452832214,97.0071837086152,0.712257769919233,0.0213642533332994,6.68145577566966,7.12964475632538,10.0028922990476
18,5.31789550781252,6.35602876875342,97.702447652622,2.31689591601025,0.0220254916667013,6.28889508928574,6.75863297885694,10.0228553866667
19,3.82949218750002,4.01719558161333,100,12.409477494657,0.0226705949999992,5.82684151785716,6.05452250648154,10.0435109507143
20,6.48281250000002,6.43922168538573,100,1.18837197078392,0.0232994266666999,6.4638131277902,7.02597455451668,10.0648433066667
21,7.27340087890627,8.08314125592601,99.3483363650148,0.40850454752217,0.0239118916666001,6.59449811662949,7.04433788027656,10.0868365616667
22,8.77736816406252,10.677701948372,98.3621727234834,0.0987545377029164,0.0245079266667005,6.59935477120538,7.26877404850485,10.1094746519048
23,10.02529296875,11.3507560985918,97.5503148380368,0.169213171830052,0.0250874966666998,6.6920846121652,7.46555855242349,10.1327413778571
24,8.02211914062502,9.08757451167216,96.8186148793085,0.342450061907584,0.0256506049999992,7.10405447823663,8.00165997861635,10.1566204397619
25,8.44307861328127,10.1034774462875,95.8637686571527,0.0527306667663652,0.026197281666601,7.5505092075893,8.53700978969265,10.1810954716667
26,8.01430664062502,9.09283968057447,94.8394415221421,0.133509297484125,0.0267275849999997,8.14833984375002,9.26210180382995,10.2061500735714
27,9.98677978515627,11.4483017270601,94.2948822788634,0.9831611350819,0.0272416016667005,8.64890659877234,9.97768466692629,10.2317678433333
28,8.40236816406252,10.0006707050246,94.4750017146795,1.58417915372411,0.0277394399999995,8.81018763950894,10.2516174453689,10.2579324057143
29,6.19008789062502,7.61851023613273,93.4545505597519,0.0923232676086627,0.0282212383333,8.44057617187502,9.81459005790619,10.2846274411905
30,7.72109375000002,9.80411082886375,96.8300963318512,6.85731865814887,0.0286871499999997,8.11140485491073,9.59364073365933,10.3118367128571
31,6.73140869140627,5.67814699830444,100,26.4560105279088,0.0291373566667001,7.92701764787949,9.10657966032108,10.3395440919047
32,4.31875000000002,6.39486834979291,98.965009197773,0.0135137966594812,0.0295720533333004,7.33782784598216,8.57677836082186,10.3677335811905
33,5.17250976562502,7.0798041271642,97.8805208924264,0.0162675419801417,0.0299914499999989,6.93185686383931,8.28920185319182,10.3963893369047
34,6.76259765625002,9.69297926511435,96.8095729714086,0.141578118473262,0.0303957816667015,6.4712594168527,8.03844150148528,10.4254956897619
35,9.30111083984377,10.2461776806241,96.2955476064171,0.505961952512735,0.0307852883333002,6.59965122767859,8.07351392657093,10.4550371638095
36,7.02932128906252,10.0111772811463,97.2931404632756,3.39538928528782,0.0311602266666995,6.71954171316966,8.41532350443001,10.4849984933333
37,3.86672363281252,4.34578951577097,96.8523975041348,0.384885561288684,0.0315208649999992,6.16891741071431,7.63556331684533,10.5153646392857
38,7.13533935546877,9.31598489427877,95.7001943350206,0.208695246328716,0.0318674783333002,6.22662179129466,8.15525444484166,10.546120802619
39,6.35006103515627,8.90190107402889,94.6363732925881,0.400268436351325,0.0322003533333994,6.51680908203127,8.51340197687537,10.5772524373809
40,6.26094970703127,7.57762067077698,93.6698684885052,0.29224279387563,0.0325197816666005,6.67230050223216,8.58451862596291,10.6087452623809
41,5.47115478515627,8.71461129787144,93.3353046174216,1.51915419337456,0.0328260583334004,6.48780866350449,8.44475177349963,10.6405852697619
42,4.25667724609377,6.12898920177026,92.4612277690238,0.33688472740323,0.0331194883333001,5.76717529296877,7.85658199080623,10.6727587342857
43,3.53286132812502,6.81122639223514,92.3036401946877,1.67761863849591,0.0334003749999994,5.26768101283484,7.39944614953321,10.70525222
44,5.76247558593752,5.73413511592572,93.2098620269829,2.42033274844289,0.033669025,5.53850272042413,7.5977812352696,10.7380525857143
45,2.01613769531252,3.5006078614717,93.0125779164269,0.982073834165931,0.0339257499999999,4.80718819754466,6.76701308772573,10.7711469902381
46,3.02034912109377,6.18429934396743,92.0259056662614,0.290991624751769,0.0341708516667012,4.33151506696431,6.37878426914552,10.8045228945238
47,6.31228027343752,10.134053983192,91.0090094396428,0.451655660071992,0.03440464,4.33884800502234,6.74398902806195,10.8381680642857
48,7.17421875000002,6.97753043226867,100,34.3612162396312,0.0346274233332995,4.58214285714288,6.49583461869013,10.8720705719048
49,7.24697265625002,10.8799498039658,99.6097997914203,1.39269968713052,0.0348394983332998,5.00932791573663,7.17454327614664,10.9062187952381
50,7.59450683593752,9.21969087488353,100,5.58340580028016,0.0350411683334002,5.58956298828127,7.51860963081069,10.9406014176191
51,8.83175048828127,12.0549867977635,98.5265800916774,0.0668701375161618,0.0352327250000002,6.02803083147324,8.4215884425018,10.9752074257143
52,9.98354492187502,13.1357837135974,97.0478089676074,0.0248433138949622,0.0354144616665995,7.16623186383931,9.79804213566262,11.0100261069048
53,6.75063476562502,9.81349321930341,95.8550336939247,0.590837089475826,0.0355866583334006,7.69912981305806,10.3164984035678,11.0450470461905
54,1.11458740234377,6.0035153670549,96.3151198634435,2.31212925427826,0.0357495950000004,6.95660226004466,9.72642145840531,11.0802601219048
55,2.91884765625002,6.75928608663498,95.7024235071214,0.74095546551689,0.035903545,6.34869210379466,9.69524369474336,11.1156555007143
56,8.02089843750002,11.721794812029,94.1829764869538,0.0428294697485399,0.0360487733332988,6.45925292968752,9.81550726732381,11.1512236330953
57,8.39638671875002,10.6101457920228,92.9875121238238,0.153803455305024,0.0361855349999995,6.57380719866073,10.014143684058,11.1869552464286
58,7.71907958984377,10.6551678271149,92.5945593415178,1.42557082654093,0.0363140800000004,6.41485421316966,9.81416954539391,11.2228413390476
59,8.36397705078127,10.1301206275842,92.1204588163598,1.16884921226301,0.0364346483332998,6.18348737444199,9.38478910453489,11.2588731726191
60,2.96468505859377,4.12345291206991,92.3136645047072,1.60980853252113,0.0365474783334001,5.64263741629466,8.57192620350153,11.2950422661905
61,3.80275878906252,5.28001719715127,92.1565727036395,1.06236229839851,0.0366527866666004,6.02666190011163,8.46856932208672,11.3313403871429
62,4.00460205078127,8.10066042810466,90.8515682143418,0.13149326605344,0.0367507933334004,6.18176967075895,8.66019422801096,11.3677595435714
63,6.44967041015627,10.6757405636348,89.2615202147956,0.0769280006807094,0.0368417016665994,5.95730852399556,8.51075790681179,11.4042919754762
64,6.65627441406252,10.7281028330233,87.5994851320145,0.0949473758282693,0.0369257083334009,5.70872105189734,8.52760891266901,11.4409301464286
65,5.35457763671877,10.3373796892853,86.1971258830563,0.489461126562674,0.0370029983332998,5.37093505859377,8.48221060726478,11.4776667342857
66,6.54909667968752,10.7897120023902,84.4205885225432,0.00319395923042975,0.0370737533332992,5.11166643415181,8.57643794652278,11.5144946228571
67,8.91207275390627,11.8009371667239,85.7705193759126,4.380896280054,0.0371381350000011,5.96129324776788,9.67322141147335,11.5514068909524
68,9.50551757812502,8.66624523127112,99.9026850945947,21.3702485780232,0.0371963016666985,6.77597307477681,10.1569682734905,11.5883968040476
69,7.34920654296877,11.2583198801441,98.5506243167423,0.155908833221474,0.0372484016667016,7.25377371651788,10.6080624809247,11.6254578040476
70,5.68123779296877,9.14120210862617,97.6323215643455,0.736545871404815,0.0372945699999985,7.14399762834824,10.3888427016377,11.6625834995238
71,5.64699707031252,10.3162647574289,95.8507963064896,0.131712113216054,0.0373349350000005,6.99981515066966,10.3300086908385,11.6997676559524
72,5.17489013671877,9.47579237736132,94.2585033864643,0.210560619962052,0.0373696133333006,6.97414550781252,10.2069247891351,11.7370041859524
73,5.22994384765627,9.02565105303479,92.8803729043218,0.386804276786279,0.0373987099999997,6.78569510323663,9.95491608208433,11.7742871383333
74,6.41048583984377,11.2585765347438,91.5337831175194,0.826115319796372,0.0374223199999992,6.42832554408484,9.87743599180146,11.8116106885714
75,5.90499267578127,11.0139755497121,89.7966296473575,0.235269794757187,0.0374405283333008,5.91396484375002,10.212826037293,11.8489691283333
76,5.69466552734377,10.6426229696668,88.4237571402294,0.574691239307867,0.0374534166667004,5.67760184151788,10.1248693357963,11.8863568559524
77,7.43489990234377,13.1412147839309,86.8893472740447,0.883385200722842,0.0374610416666989,5.92812500000002,10.6962997179827,11.9237683652381
78,8.46315917968752,13.1816032942551,84.9901518530791,0.134206868551701,0.0374634666666012,6.33043387276788,11.1056337946721,11.9611982361905
79,9.27388916015627,13.0665422662456,84.8454518300268,2.69294996542158,0.0374607283334001,6.91600516183038,11.6185980645127,11.9986411235714
80,7.73488769531252,13.4916042111266,82.6121033575009,0.207977291211137,0.0374528683332986,7.27385428292413,12.2565913728116,12.0360917478571
81,10.2925048828125,15.175603336895,80.450810042775,0.041060027911044,0.037439908333301,7.82842843191966,12.8161666302617,12.0735448847619
82,12.2000366210938,17.0007569103536,78.1137549158408,0.0094173095988026,0.0374218633333996,8.72772042410717,13.6714211103534,12.1109953552381
83,10.9438720703125,15.3008088245029,75.9322939947675,0.0198086183900159,0.0373987366665993,9.4776070731027,14.3368762324728,12.1484380142857
84,8.53078613281252,13.7764489328387,73.6404366892921,0.0692140417868359,0.0373705283334012,9.63416224888395,14.4276239680311,12.1858677428571
85,9.95284423828127,11.3299986800399,73.9101737932988,1.8646056560101,0.0373372166666002,9.84697440011163,14.1631090231432,12.2232794357143
86,9.22469482421877,13.139635168728,71.6355368772771,0.0040446259674809,0.0372987833333998,9.83994663783484,14.173550866355,12.2606679935714
87,11.269921875,16.0929546038598,70.4086862249071,1.75772402144503,0.0372551883332992,10.3449515206473,14.5451723510311,12.2980283114286
88,9.73574218750002,14.4936599918549,69.5782177098131,2.18429722735891,0.0372063899999997,10.2654139927456,14.4477518731683,12.3353552695238
89,8.66414794921877,12.4456064618506,67.9424094299155,0.370287580153672,0.0371523383332999,9.76028703962055,13.7970160948107,12.3726437240476
90,10.0110717773438,15.5169340897163,65.5504094299155,0,0.0370929666667017,9.62702985491073,13.8278911326983,12.4098884971429
91,13.6474853515625,18.6818955426134,63.5169537661227,0.78232033047243,0.0370282033332998,10.3579868861607,14.528669219809,12.4470843666667
92,13.6028686523438,13.9904156841605,75.8491402831304,18.8932797755115,0.0369579666666997,10.8794189453125,14.9087287918262,12.484226057619
93,16.0227294921875,19.7588158426171,76.4654110562059,3.61440615961328,0.0368821700000002,11.8505667550223,15.8543260309532,12.5213082323809
94,14.35830078125,15.3394110356885,95.8472447747194,29.5447505777702,0.0368007116667002,12.2917637416295,15.7466769497859,12.5583254819048
95,10.9502197265625,11.6788700064576,100,19.8017354705371,0.0367134833332994,12.4652605329241,15.3445640947291,12.5952723161905
96,14.2307983398438,17.8742377674488,98.8097820984865,0.268673147729714,0.0366203699999996,13.2604963030134,16.1200828526717,12.632143155
97,11.5732055664063,15.1385016733315,98.0599885792747,1.38130972118233,0.0365212449999994,13.4836582728795,16.0660210789025,12.6689323192857
98,12.0865112304688,17.8260432563062,95.2932343036912,0.000868586624847012,0.0364159766667012,13.2606619698661,15.9437564665729,12.7056340226191
99,12.5533081054688,17.1678122750732,97.9754528791217,7.39732786314562,0.0363044249999991,13.110724748884,16.3976702652747,12.7422423628572
100,11.762841796875,13.5757907173906,100,4.62076750409324,0.036186438333301,12.5021693638393,15.5143809616709,12.7787513128572
101,14.3801513671875,18.8718537276321,100,11.2407542474102,0.0360618600000002,12.5052908761161,16.0190156319486,12.8151547126191
102,16.9871459960938,20.5461088689405,100,3.99579548684414,0.0359305283332993,13.3677089146206,17.2857640408747,12.8514462616667
103,12.1164184570313,12.5611089352108,100,4.53511893283576,0.0357922716667005,13.0656546456474,16.5267456362693,12.8876195109524
104,11.9106079101563,13.9323772835865,100,4.85554774058983,0.0356469083333,13.1138549804688,16.35444215202,12.923667855
105,17.9634643554688,22.3943939150828,100,13.9234252856113,0.035494258333399,13.9534197126116,17.0070636747024,12.959584525
106,11.167626953125,11.9239539052819,100,2.84428278973792,0.0353341283333002,13.7554652622768,16.2579410504465,12.9953625811905
107,9.92159423828127,14.7787767629478,98.0143449375175,0.237517406276311,0.0351663200000001,13.4924298967634,16.4297961998118,13.0309949061905
108,12.3735595703125,15.8722823718932,96.3237728228768,0.0621418280388752,0.0349906349999998,13.2057739257813,16.0012860061348,13.0664741990476
109,12.7776123046875,15.9197979259048,95.1391608007009,0.944081966736121,0.0348068616667003,12.6044119698661,15.340384442844,13.1017929680952
110,11.097802734375,9.23780889491079,100,22.5012481678277,0.0346147900000009,12.4588954380581,14.8656272942297,13.1369435254762
111,11.026025390625,12.8119479182408,100,3.62493556167465,0.0344142016665998,12.3325265066964,14.7055659563232,13.1719179819048
112,12.0011840820313,17.3676972136172,98.2713054309701,1.11095814645523,0.0342048783333997,11.4807721819197,13.9874664275424,13.2067082411905
113,12.2115112304688,16.2584796017715,98.6627813817973,3.3272139262408,0.0339865933332995,11.6298985072545,14.6066843841837,13.2413059954762
114,10.93251953125,12.8385281130708,100,11.3437403342687,0.0337591233333008,11.77431640625,14.3295060056299,13.2757027216667
115,12.4575439453125,18.3811934945407,96.7581913075476,0.000286961321371848,0.0335222349999995,11.7863141741072,14.6879218802938,13.3098896764286
116,13.8659912109375,19.3049615103894,93.793155768648,0.0314466916506717,0.0332757016666996,11.941796875,15.1715166780773,13.3438578940476
117,15.4431396484375,21.2593894512351,90.8516315671902,0.0297136978133494,0.0330192900000004,12.5625592912947,16.8888853289808,13.3775981830952
118,14.7233520507813,16.315659905059,90.4196493312932,0.628026646154467,0.0327527683332995,13.0907488141741,17.389415612812,13.4111011245238
119,13.72451171875,15.6854635567111,89.6696117529597,0.169943632499781,0.0324759066667006,13.3369384765625,17.1490965189682,13.44435707
120,14.8779541015625,21.3311532460453,86.6436117529597,0,0.0321884699999995,13.7178588867188,17.8737641824359,13.4773561407143
121,14.6850830078125,20.315881388592,84.3634979364422,0.585829275223659,0.0318902366667011,14.2539393833705,18.9419575075104,13.510088227619
122,14.0862060546875,18.4038969231146,84.3512918268333,2.78869083558675,0.0315809733333001,14.4866053989955,18.9452008544495,13.5425429914286
123,14.8501220703125,18.1579721278767,83.264206178571,0.658371527606505,0.0312604616666992,14.6271955217634,18.7813452283763,13.5747098638095
124,15.37197265625,19.4014260208705,81.0888187158692,0.244918805947236,0.0309284833332999,14.6170288085938,18.5159218811813,13.6065780495238
125,14.4684692382813,16.0085320603704,90.413591429436,15.4631590703502,0.030584825,14.5806169782366,18.4720464747972,13.6381365290476
126,14.3213745117188,14.5803442702006,100,24.3535978370346,0.0302292800000004,14.6658830915179,18.31417229101,13.6693740619048
127,12.1394897460938,13.4865143028502,100,25.5896069575101,0.0298616466666992,14.2746738978795,17.1935095848393,13.7002791914286
128,13.1872802734375,19.2239230673168,97.3396075977228,0.0624113965841389,0.0294817383333008,14.0607020786831,17.0375155389428,13.7308402497619
129,16.0281616210938,22.9907626526869,93.7023269055068,7.89616760865641e-05,0.0290893666666996,14.3381243024554,17.6927820717389,13.7610453642857
130,17.203759765625,24.129530251515,90.0215087713713,0.00177279879665093,0.0286843650000002,14.6743582589286,18.5458618036872,13.790882465
131,18.2937255859375,24.457330364004,86.8006560569669,0.0137209283934681,0.0282665683333008,15.0917515345982,19.2681338527063,13.8203392921429
132,17.5478149414063,22.6228844021978,84.5535316473001,0.540313385499758,0.0278358316666996,15.5316580636161,20.2130413301102,13.8494034059524
133,16.0851684570313,20.6627937054342,83.9689271085024,2.71209319180343,0.0273920133332997,15.7836286272322,21.0819626780007,13.8780621959524
134,15.5558715820313,17.3238184457762,84.0617193997697,1.46318843690096,0.0269350016667005,16.2716831752232,21.630148984133,13.9063028938095
135,17.2090698242188,20.9450971975205,82.4707276277107,0.130512341911526,0.0264646816665994,16.8462245396206,21.8760310027335,13.9341125835714
136,18.753564453125,23.3460157077457,100,36.6902764653787,0.0259809700000009,17.2355678013393,21.9267814391705,13.9614782166667
137,17.1316162109375,18.0188820744578,100,18.7943587661721,0.0254837933333985,17.2252615792411,21.0538316995909,13.9883866252381
138,16.6802612304688,19.5187362765288,99.33234826605,1.0425223990751,0.0249731016666015,16.994766671317,20.348318258523,14.0148245385714
139,18.66689453125,23.5818229449277,96.7804938234653,0.187218336122896,0.0244488566666998,17.1546351841518,20.485309478913,14.0407785983333
140,19.1657958984375,22.6753538591255,95.3564239263762,0.58289515436627,0.0239110499999988,17.5947248186384,20.7728180722975,14.066235377619
141,20.2552734375,25.3079891743675,93.9381574347194,2.03060026251478,0.0233596916667,18.2660679408482,21.9134138906676,14.0911813983333
142,20.2541748046875,23.1160491865476,94.2666243624573,2.62470039160689,0.0227948083333001,18.701082938058,22.2235498891001,14.1156031514286
143,20.1043334960938,24.4871512903221,100,13.4213842102326,0.0222164616666998,18.8940499441964,22.3865692580396,14.1394871176191
144,21.2926879882813,27.1170651967461,96.5655884894413,0.167382734161947,0.0216247266665999,19.4884887695313,23.6863097040808,14.1628197885714
145,21.4806762695313,24.9187032014682,98.5470592824427,5.94220618950203,0.0210197083334016,20.1742623465402,24.4577335505007,14.1855876890476
146,20.8195434570313,22.2867912291213,100,9.74572103586979,0.0204015383332994,20.4817836216518,24.2727290196712,14.2077774011905
147,21.4162231445313,24.1017950309504,100,12.9573163576424,0.0197703699999998,20.8032732282366,24.4765063299319,14.2293755876191
148,17.9267211914063,19.8569668225069,100,33.1482064211741,0.0191263933333001,20.4706229073661,23.6977888510947,14.2503690171429
149,15.5668579101563,19.2146722533671,97.9847701774144,0.34915526612167,0.0184698099999991,19.8010062081474,23.1404492892117,14.2707445897619
150,14.8294311523438,18.9795475979366,96.2401034304437,0.879999879543902,0.0178008616667,19.0474487304688,22.3536487617281,14.2904893623809
151,16.344384765625,22.7267951173725,92.3711215278763,0.000527146148954216,0.0171198166667015,18.3405482700893,21.7264673218176,14.3095905764286
152,18.1880126953125,23.028739136688,98.7453119870532,14.0512856887653,0.0164269633332985,17.8701677594866,21.4564724554204,14.3280356840476
153,15.1885620117188,15.0420428346513,100,47.2762651043013,0.0157226250000004,17.0657418387277,20.4215083990675,14.3458123754762
154,13.6245361328125,14.7197627049981,100,3.51198032149114,0.0150071533333005,15.9526436941965,19.0812180667886,14.3629086073809
155,15.1686645507813,19.4610010902981,97.8022300042145,0.689345006321673,0.0142809216666997,15.5586356026786,19.024651533616,14.3793126290476
156,15.492333984375,18.5798883670147,95.1921041322308,0.0118111920244246,0.0135443316667008,15.547989327567,18.9339681212799,14.3950130109524
157,17.0102783203125,21.0527804433784,91.552215206499,0.000166611402452332,0.0127978183332988,15.8595389229911,19.2301442420573,14.409998672381
158,17.0949951171875,19.2376016845437,89.1915485398324,0,0.0120418366667003,15.9667689732143,18.7316880373675,14.4242589080952
159,18.4903198242188,24.5800413463933,85.3175516756654,4.70374954264496e-06,0.0112768633333005,16.0099557059152,18.9533026387539,14.4377834152381
160,18.6877685546875,24.7338015039724,81.5758612743653,0.0704643980498076,0.0105034083332995,16.5098423549107,20.3378395915141,14.45056232
161,18.6648803710938,22.529390715862,78.9323287775818,0.330701254824817,0.00972199833340071,17.2298915318081,21.4535007359232,14.4625862026191
162,18.1001220703125,21.9744329336831,76.4334662614853,0.39170622585516,0.00893318666659937,17.6486711774554,21.8125624278354,14.4738461230952
163,18.7292114257813,24.7882543407457,72.5543344193446,0.0043022367890444,0.00813753999999989,18.1110822405134,22.6994718526541,14.4843336447619
164,19.2160888671875,25.4833537526865,68.4823265912872,0.00198825791386525,0.00733565500000033,18.4261980329241,23.332410896841,14.4940408573809
165,19.4651123046875,25.2654097275368,64.5960317940003,0.00055780406960082,0.00652813666670049,18.764786202567,24.1935263315543,14.5029603985714
166,21.0794311523438,27.3141152987592,60.4935378147633,0,0.00571560999999932,19.134659249442,24.5841083247494,14.511085475
167,21.6234985351563,27.6724873114601,56.7600746678275,0.00611949104722953,0.00489871833329936,19.5540492466518,25.0039205829619,14.5184098814286
168,20.1866088867188,22.6765361749354,68.5786388409845,20.2478462597355,0.00407811166670058,19.7714390345982,25.0249413628295,14.5249280183333
169,22.28701171875,26.9171365443799,65.4455721208254,0.0263999197613884,0.00325445500000043,20.3695661272322,25.7310418786434,14.5306349078571
170,21.835595703125,26.8252213347897,65.2609922866007,4.71213024866302,0.00242841833329877,20.8133353097098,26.0220371635068,14.5355262085714
171,21.4751220703125,22.6176807321935,65.6297829892886,1.55862671817886,0.00160068500000143,21.1360543387277,25.6126553034364,14.5395982278571
172,21.569970703125,24.4220149126951,72.3401746737189,12.8325875266455,0.000771938333398836,21.4367483956473,25.4921703298876,14.5428479330952
173,18.74404296875,20.583464576745,72.9772245918427,3.27857487718575,-5.71366666992645e-05,21.1031215122768,24.5306487981712,14.5452729602381
174,17.5815063476563,17.5154500550607,74.6711809730159,3.23693457175978,-0.000885845000000884,20.5256940569197,23.0796434758285,14.5468716211905
175,18.5815673828125,19.3042570693914,73.8676840568712,0.424754625782953,-0.00171350499999967,20.2964024135045,22.5978893178936,14.5476429083333
176,21.319482421875,24.5881947816062,72.1582303029467,0.408819369113189,-0.00253942999999879,20.1581839425223,22.2651833517831,14.547586497619
177,22.915185546875,26.1365859280006,70.2021912413923,0.116941407668492,-0.00336294166670115,20.312411063058,22.1668068650989,14.5467027497619
178,22.9540649414063,25.054441520147,71.7427978056087,4.32790984632447,-0.00418336666660046,20.5236886160714,22.5149155490923,14.5449927088095
179,22.5943237304688,24.1394745255395,71.5291280382786,0.994495349004865,-0.00500004499999918,20.6700247628348,22.4745526366415,14.5424580988095
180,23.6245361328125,29.1688649814156,67.576248422418,0.0166805762091826,-0.00581232333339976,21.3672380719866,23.7010384087373,14.5391013192857
181,22.5818725585938,25.7054488567426,69.2032057302056,5.74143596168142,-0.0066195633333006,22.0815761021206,24.871038237549,14.5349254371429
182,21.6084228515625,24.3929024946856,68.5450542212345,1.95877273654332,-0.00742114500000035,22.5139840262277,25.5979875840196,14.5299341778571
183,21.846826171875,25.0404286243369,67.8015650810626,2.2587662897422,-0.00821645666670001,22.5893188476563,25.6625924186954,14.5241319147619
184,22.02529296875,25.1426386482616,65.9281533394676,0.654882387607358,-0.00900491333329967,22.4621913364956,25.5205999501613,14.5175236557143
185,22.4291015625,26.2140665905805,64.1091519421972,1.3634979040944,-0.00978594499999907,22.3871965680804,25.6862606745089,14.5101150283333
186,22.1087280273438,25.8560082161897,61.8368785997291,0.772447219787864,-0.0105590016667012,22.3178257533482,25.9314797731732,14.5019122642857
187,22.08095703125,26.3616649869734,59.0095267353337,0.0872948078267655,-0.0113235583332987,22.097314453125,25.5304512025386,14.4929221809524
188,22.5690551757813,26.8912772556039,56.4633564384375,0.771837221691385,-0.0120791133333,22.0954833984375,25.6998552595188,14.4831521619048
189,21.9021850585938,23.0569934991671,61.9275882595367,9.80281110969372,-0.0128251883333999,22.1374494280134,25.5090111173019,14.4726101366667
190,24.103173828125,25.5628893464602,62.4030451569125,2.00568338186713,-0.0135613266666006,22.4597848074777,25.5836483633195,14.4613045585714
191,25.0337158203125,28.6183831671031,61.6970567823813,2.76596383628203,-0.0142871049999993,22.8895595005581,26.0801832945826,14.4492443816667
192,24.61708984375,26.5832968181081,60.9578646356341,0.73823134698614,-0.0150021233334012,23.2021292550223,26.1329304699436,14.4364390364286
193,25.003076171875,27.8113485028145,59.2619814888891,0.352115466739633,-0.0157060050000002,23.6156075613839,26.4122647966043,14.422898405
194,24.6831909179688,26.0043173207478,67.3126762677686,13.4880421683192,-0.0163984066665996,23.9873552594866,26.3612151300007,14.4086327952381
195,24.17177734375,25.4448697661066,90.7384087382065,36.3545987056568,-0.0170790083334005,24.2163155691964,26.1545854886439,14.3936529147619
196,23.7486206054688,26.7651332964573,89.0361059160042,0.647545766696567,-0.0177475199999986,24.4800920758929,26.6843197453997,14.3779698440476
197,23.4070068359375,27.02705023151,87.1671240622962,1.38652721943799,-0.0184036816666016,24.3806396484375,26.8934855861211,14.3615950083333
198,22.7952514648438,25.4539802836456,100,42.5031263148412,-0.0190472533333992,24.0608590262277,26.4414280313414,14.3445401514286
199,24.6659790039063,29.3477984461033,96.481133607155,0.0477004107324319,-0.0196780333332995,24.0678431919643,26.8363568353407,14.3268173073809
200,25.4733520507813,30.3042789842138,92.6049507680986,0.045725741415481,-0.0202958350000007,24.1350254603795,27.1924897612549,14.3084387733333
201,25.028955078125,29.4935082300289,89.2853083874284,0.255536428994674,-0.0209005116666994,24.1844203404018,27.6909456054379,14.2894170814286
202,25.2560668945313,29.4462333962179,85.811822929303,0.0777718128119886,-0.021491928333301,24.3393188476563,28.2625689811681,14.2697649723809
203,25.859765625,29.8439426271953,82.9204519584352,0.444943543698173,-0.0220699916666991,24.6409109933036,28.7023988855593,14.2494953673809
204,25.9499755859375,29.8311346534839,79.793848021892,0.225094095185341,-0.0226346149999994,25.0041922433036,29.1029823744127,14.2286213433333
205,26.5120483398438,30.8195809634991,76.0813326237722,0.166226902820199,-0.0231857550000001,25.5351632254465,29.8694967572489,14.2071561047619
206,25.7135864257813,28.8856821660609,90.6448283737574,25.8032436249778,-0.0237233750000012,25.6848214285715,29.8034801458143,14.1851129602381
207,24.916162109375,28.4183508348083,87.7830633394685,0.0283524485666931,-0.0242474699999988,25.6052228655134,29.5340618387563,14.1625052964285
208,25.7707153320313,30.4526290087177,83.6625347324356,0.00120708945061665,-0.0247580583333011,25.7111886160715,29.6710790928547,14.1393465545238
209,26.2539306640625,30.8675179959301,79.5337428204692,0.000812132050498349,-0.0252551666666996,25.8537405831473,29.8741197499565,14.1156502071428
210,26.8857055664063,31.5715058618288,75.2337764487694,5.04424502167922e-05,-0.0257388583333,26.0003034319197,30.1209144977613,14.0914297359524
211,27.6648193359375,31.9947930732806,71.5777076910348,0.816896863398142,-0.0262092016667008,26.2452811104911,30.4300085577322,14.0666986095238
