"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
30,3.63277587890627,5.33509200324488,98.9223587123558,3.23901949741412,0.0286871499999997,1.91093052455359,3.22638254164598,10.3118367128571
31,0.466607666015648,3.88623289292938,99.7533696250567,2.1975163690513,0.0291373566667001,1.72273297991074,3.32467156461159,10.3395440919047
32,-1.8584045410156,-2.30816036317061,99.6560362917234,2.22721373575041,0.0295720533333004,1.71012922014511,3.48667685698951,10.3677335811905
33,0.00390014648439774,3.94749775351596,100,1.16490728032659,0.0299914499999989,1.59375697544645,3.68221455902473,10.3963893369047
34,3.3084655761719,5.88397035112799,99.9252381297566,0.912857194634853,0.0303957816667015,1.21797659737726,3.21212082708896,10.4254956897619
35,5.3596130371094,7.92865387295114,100,31.0871284455061,0.0307852883333002,1.67975115094868,3.81649476194701,10.4550371638095
36,3.19378051757815,3.46188962323111,100,2.42877631535521,0.0311602266666995,2.01524832589288,4.01931087626141,10.4849984933333
37,-1.5167297363281,-1.4236125673577,99.8373333333333,3.13802520395257,0.0315208649999992,1.27960466657368,3.05378165188961,10.5153646392857
38,-0.466986083984352,-2.21077826873365,100,0.50965591071872,0.0318674783333002,1.1462341308594,2.18278005736632,10.546120802619
39,2.14385375976565,3.68065682352814,100,21.8186090933159,0.0322003533333994,1.71798531668529,3.03832536975186,10.5772524373809
40,3.3153015136719,6.3438127981645,99.3497679064817,0.146651859722624,0.0325197816666005,2.19104265485494,3.38065609041593,10.6087452623809
41,3.32344970703127,7.72905378311053,98.4481809989992,0.301619638776174,0.0328260583334004,2.1931832449777,3.64423943784201,10.6405852697619
42,2.10784301757815,6.43753625132665,97.9567471975833,0.760849297876121,0.0331194883333001,1.72864467075895,3.4312226347528,10.6727587342857
43,-0.324224853515602,-1.01277995867523,98.0229379676409,0.236286155086418,0.0334003749999994,1.22607247488842,2.79198412305189,10.70525222
44,5.82900390625002,6.45840296046014,100,15.0471198139712,0.033669025,2.27546299525672,3.91798634131158,10.7380525857143
45,9.86370239257815,8.67143091451206,100,18.4315475053154,0.0339257499999999,3.75127563476565,5.47258765320383,10.7711469902381
46,3.55169067382815,9.30567312278877,100,2.889530514949,0.0341708516667012,3.95239519391743,6.27616141024106,10.8045228945238
47,0.164544677734398,4.80474741618135,99.6386868039312,0.816030205896823,0.03440464,3.50228707449779,6.05629492710061,10.8381680642857
48,0.203607177734398,5.14412578904812,99.1045554496779,0.600802968619973,0.0346274233332995,3.05659528459824,5.68701949937741,10.8720705719048
49,2.7698913574219,4.96414804747175,98.8702080854946,0.562478953725076,0.0348394983332998,3.15117361886163,5.47653547025528,10.9062187952381
50,5.63918457031252,9.54125328288605,98.4822831929156,1.00011266113142,0.0350411683334002,4.00308925083708,6.98425450476403,10.9406014176191
51,4.9117370605469,10.2724534126709,98.6968842774409,2.29290162678808,0.0352327250000002,3.87205113002235,7.52911885507986,10.9752074257143
52,-2.14230957031248,-1.74697415578961,98.4988842774409,1.06063007478951,0.0354144616665995,2.15690656389511,6.04077527360819,11.0100261069048
53,-0.555883789062477,-0.827260186868981,99.1733219775075,0.212026475310267,0.0355866583334006,1.57011021205359,4.59321337222851,11.0450470461905
54,2.88063964843752,5.55823232043642,100,28.3660570858046,0.0357495950000004,1.9581237792969,4.70085407283638,11.0802601219048
55,6.76271972656252,6.93298392816798,100,5.29674362041987,0.035903545,2.89513985770091,4.95640523556779,11.1156555007143
56,3.89617309570315,10.2619559394576,99.425334735048,1.33200210257201,0.0360487733332988,3.05603724888395,5.71323493442291,11.1512236330953
57,5.7204528808594,9.82854666512512,99.0389306360705,1.18339385153376,0.0361855349999995,3.0676470075335,5.75427684617135,11.1869552464286
58,1.4863220214844,8.43875237591469,98.3724522419462,1.11728240881348,0.0363140800000004,2.57830200195315,5.49231955520617,11.2228413390476
59,-1.02509155273435,-0.49879451879761,98.1477966022978,0.624674748905818,0.0364346483332998,2.73790457589288,5.67063093191932,11.2588731726191
60,2.1802917480469,5.57086754887348,100,6.1496757552959,0.0365474783334001,3.12878679547993,6.58464917988253,11.2950422661905
61,6.30999145507815,8.85794367527659,100,4.00571043428499,0.0366527866666004,3.6186941964286,7.05603651628827,11.3313403871429
62,-2.46320190429685,-2.30570721206427,99.834,4.22299090132583,0.0367507933334004,2.30070539202011,5.73622349625509,11.3677595435714
63,-4.01248779296873,-4.76101339283497,99.7586666666667,3.36755583703052,0.0368417016665994,1.17089669363842,3.59008502021329,11.4042919754762
64,-2.1849426269531,-2.32670226633608,99.578,1.4670891687274,0.0369257083334009,0.0415544782366315,1.8536208871474,11.4409301464286
65,0.655480957031273,8.81283924641343,100,1.8504475519876,0.0370029983332998,-0.0771371023995296,1.90706186864722,11.4776667342857
66,1.40657958984377,8.89972081767979,100,1.64707580552204,0.0370737533332992,0.270244489397345,3.24970691671542,11.5144946228571
67,0.784478759765648,6.43912671866789,99.0917244114979,0.321586617246794,0.0371381350000011,0.0708426339285944,3.37374394097177,11.5514068909524
68,1.23507080078127,5.2555291072097,98.3401067232517,0.197573467630718,0.0371963016666985,-0.65414603097096,2.85911328839078,11.5883968040476
69,2.29903564453127,9.22648690752383,97.0160156948376,0.251863457378931,0.0372484016667016,0.0261736188616287,4.50656959118908,11.6254578040476
70,4.00386962890627,10.1567456903185,96.3283866813455,1.18255647976184,0.0372945699999985,1.17136753627234,6.63767803163958,11.6625834995238
71,5.09694824218752,11.3770449754785,95.8005291435969,1.6292136933771,0.0373349350000005,2.21163766043529,8.59535620904166,11.6997676559524
72,9.24871215820315,9.84754162727713,100,23.6762803979218,0.0373696133333006,3.43924211774556,8.74317083487933,11.7370041859524
73,-0.193426513671852,-1.24762700679108,100,1.44834584716591,0.0373987099999997,3.21066981724332,7.29354971709778,11.7742871383333
74,1.47966918945315,9.47336967156169,98.8396423669951,0.664463550492655,0.0374223199999992,3.30998273577011,7.72701299608261,11.8116106885714
75,6.97701416015627,13.6511781567036,99.1898211668764,3.44126819982193,0.0374405283333008,4.13026035853797,8.92639143172459,11.8489691283333
76,5.37795410156252,4.68440295285535,100,15.3725457494147,0.0374534166667004,4.57010585239958,8.27752229534338,11.8863568559524
77,1.75625000000002,9.7522645034836,99.1420526323452,1.2380789485178,0.0374610416666989,4.2490173339844,8.21973926865268,11.9237683652381
78,2.25478515625002,9.25082059927653,97.6546000142916,0.0558210729195707,0.0374634666666012,3.84299403599333,7.91599292919526,11.9611982361905
79,10.4436584472656,10.771869214778,100,31.6602672683075,0.0374607283334001,4.01370064871653,8.04803972740967,11.9986411235714
80,10.3756042480469,9.76760024920222,100,8.64282264956273,0.0374528683332986,5.52356218610493,9.621643621123,12.0360917478571
81,2.73647460937502,7.17481580954345,100,1.91431990970159,0.037439908333301,5.70310581752234,9.29327878369182,12.0735448847619
82,2.5261169433594,10.437720932463,99.5888380776734,2.03825711651007,0.0374218633333996,5.06726335797993,8.83421346594316,12.1109953552381
83,2.07479248046877,9.49989866973099,98.7350816869757,1.12036541395355,0.0373987366665993,4.5953831263951,9.52214142549683,12.1484380142857
84,2.5695739746094,7.90250611393016,97.5417238938806,0.0679633103572996,0.0373705283334012,4.71157226562502,9.25789022698919,12.1858677428571
85,8.09783325195315,9.5385985569232,100,28.5210553556681,0.0373372166666002,5.54629342215403,9.29900136379586,12.2232794357143
86,7.40950927734377,13.9132109798558,98.0083660971094,0.007549145664143,0.0372987833333998,5.11284354073663,9.74776447309269,12.2606679935714
87,2.80681762695315,10.9779033701581,96.8789571136314,0.925886524782982,0.0372551883332992,4.03158830915181,9.92066491894353,12.2980283114286
88,2.87099609375002,9.28896719922904,95.4352875238033,0.00449561525783793,0.0372063899999997,4.05080566406252,10.2226865460415,12.3353552695238
89,9.29006347656252,14.2648738135268,94.1400148961126,0.553091058463906,0.0371523383332999,5.0170837402344,10.7694226719077,12.3726437240476
90,13.8765502929688,18.6945331900828,93.5517696627162,2.73063214990543,0.0370929666667017,6.70304914202011,12.0829418891008,12.4098884971429
91,11.5682006835938,12.0584971702244,100,24.1302215727046,0.0370282033332998,7.9885672433036,12.6766548971429,12.4470843666667
92,3.5212341308594,9.53895395012999,98.7816362398637,0.314454359795491,0.0369579666666997,7.33476736886164,12.676705667601,12.484226057619
93,6.76970825195315,11.3997785736229,100,7.23160046618432,0.0368821700000002,7.24336722237726,12.317643895282,12.5213082323809
94,7.03475341796877,9.07417308200726,100,1.33654302771902,0.0368007116667002,7.84735804966521,12.0456824255462,12.5583254819048
95,7.92852172851565,13.9855801213744,98.1001191526418,0.289178728962725,0.0367134833332994,8.56986171177458,12.7166271287098,12.5952723161905
96,12.6211791992188,18.1875858854378,95.4756330391902,0.121270829822606,0.0366203699999996,9.04573538643977,13.2770145675542,12.632143155
97,13.5617309570313,14.7717615546703,100,38.1634046789259,0.0365212449999994,9.00076119559155,12.7166186196382,12.6689323192857
98,10.7184997558594,17.0946893976049,97.4726584817984,0.00198772269754954,0.0364159766667012,8.87937534877235,13.4360746521211,12.7056340226191
99,11.4876647949219,16.7852391461954,96.5091904051896,1.60179788508685,0.0363044249999991,10.0174368722099,14.471258251559,12.7422423628572
100,6.60759887695315,12.9965320172086,100,17.6000365172513,0.036186438333301,9.994278390067,14.699365886357,12.7787513128572
101,11.563134765625,12.4077127317007,100,18.8303805771284,0.0360618600000002,10.6411900111607,15.1755858363132,12.8151547126191
102,7.5439392089844,12.3479484770378,98.7173896804482,0.509084520672332,0.0359305283332993,10.5862496512277,14.9416384585508,12.8514462616667
103,4.89568481445315,14.0889513039725,99.0731072213308,4.09757631132379,0.0357922716667005,9.48260759626118,14.3561192326272,12.8876195109524
104,4.4803405761719,12.2513338640464,97.1941743887627,0.181600751147926,0.0356469083333,8.18526611328127,13.9960581339666,12.923667855
105,10.0778442382813,14.234693589815,97.4928269690537,2.72897887043655,0.035494258333399,8.0937438964844,13.5874873042823,12.959584525
106,13.6400390625,18.1538489508782,99.0361460780304,5.31997866346501,0.0353341283333002,8.40122593470984,13.7830029906656,12.9953625811905
107,12.0959411621094,13.05112521314,100,3.70214111171663,0.0351663200000001,9.18527483258931,13.7908020186558,13.0309949061905
108,11.0457092285156,16.9806317593937,97.296,0,0.0349906349999998,9.11135689871653,14.4440761654691,13.0664741990476
109,15.0505310058594,20.1089784143918,94.2700001367595,2.05139225918638e-07,0.0348068616667003,10.183727155413,15.5527947279482,13.1017929680952
110,17.4965454101563,22.1463573053764,91.0186668111348,1.1563001261778e-08,0.0346147900000009,11.9838500976563,16.7038527281488,13.1369435254762
111,17.8974243164063,21.9874262932637,87.7286668583912,7.0884520041864e-08,0.0344142016665998,13.9005763462612,18.0947230751798,13.1719179819048
112,15.7183776855469,20.0337121516066,84.6833820970132,0.0380728579330025,0.0342048783333997,14.7063668387277,18.9231542982929,13.2067082411905
113,7.98830566406252,11.1352488177183,84.1781870393747,0.864207413542317,0.0339865933332995,13.8989763532366,17.9204971364129,13.2413059954762
114,8.73638305664065,15.4419709472279,81.8832617371198,0.361612046617665,0.0337591233333008,13.4190394810268,18.2620465269969,13.2757027216667
115,14.9795471191406,17.2621654503874,86.8705308904602,9.08590373001061,0.0335222349999995,13.9810163225447,18.3022656257103,13.3098896764286
116,12.1841979980469,14.1279690561642,88.6402147588709,3.88552580261603,0.0332757016666996,13.5715401785715,17.4478357173921,13.3438578940476
117,11.6137634277344,18.7591251217631,85.6248351753994,0.0349306247926506,0.0330192900000004,12.7311427525112,16.9639454054473,13.3775981830952
118,14.8286376953125,18.3646316950056,84.5070806629229,1.23236823128536,0.0327527683332995,12.2927446637835,16.4464033199819,13.4111011245238
119,15.7593017578125,21.0592420387257,81.5288627762037,0.124673169921152,0.0324759066667006,12.2985909598214,16.5929075895703,13.44435707
120,18.2153564453125,22.8152752514474,78.9147582273664,0.582843176744063,0.0321884699999995,13.7595982142857,18.2614827943888,13.4773561407143
121,17.8577514648438,21.2770889837772,76.8398684553543,0.632665341981919,0.0318902366667011,15.062650844029,19.0950710853244,13.510088227619
122,13.5542541503906,15.4321198194092,82.5161112023706,9.63636412052438,0.0315809733333001,14.859037562779,18.8336359951846,13.5425429914286
123,13.7712951660156,14.0647585894505,100,27.0060641923919,0.0312604616666992,15.0857657296317,18.8246059285112,13.5747098638095
124,14.0950561523438,14.1057709921059,100,30.3780368994921,0.0309284833332999,15.4402361188616,18.1598410528459,13.6065780495238
125,16.1311889648438,17.2700685150119,100,2.99594084935961,0.030584825,15.6263148716518,18.0034748842754,13.6381365290476
126,17.0337463378906,18.0696992011438,100,6.0964775911998,0.0302292800000004,15.8083783830915,17.5763973360494,13.6693740619048
127,15.5091796875,21.5649090279288,98.1423393051503,2.18450895772548,0.0298616466666992,15.421781703404,17.3977735898325,13.7002791914286
128,12.5569702148438,17.7621264388616,97.5196768604179,2.35100633290131,0.0294817383333008,14.6645272391183,16.895636083416,13.7308402497619
129,11.1169677734375,17.2349145825907,96.0553146715324,1.33645671667182,0.0290893666666996,14.3163434709822,17.1531781924419,13.7610453642857
130,8.80404052734377,15.3554161344098,94.7984909260743,1.37276438181289,0.0286843650000002,13.6067356654576,17.3375578417218,13.790882465
131,7.02239379882815,14.0789453997496,92.9211849734971,0.382041071134154,0.0282665683333008,12.5963553292411,17.3337256142423,13.8203392921429
132,6.85347900390627,10.9098112344435,91.6005552917223,0.0980554773377662,0.0278358316666996,11.2709681919643,16.425117431304,13.8494034059524
133,8.93609008789065,16.9207219064186,88.8053798484603,0.00023683510708139,0.0273920133332997,10.11416015625,16.2609778177718,13.8780621959524
134,13.44423828125,17.3695104652005,87.2677937553058,0.465620860268245,0.0269350016667005,9.81916852678573,15.6616351659535,13.9063028938095
135,14.5898376464844,17.1173259083095,86.979734732729,1.31091146613471,0.0264646816665994,10.1095781598772,15.569520804446,13.9341125835714
136,13.5374694824219,16.5799924460893,86.1829913252143,0.740884888728033,0.0259809700000009,10.4553641183036,15.4759604992315,13.9614782166667
137,14.3315063476563,19.8135521649297,85.1664357298763,2.13416660699295,0.0254837933333985,11.245002092634,16.1128370750201,13.9883866252381
138,15.7082153320313,17.4343795020386,100,26.106764562428,0.0249731016666015,12.4858337402344,16.5921848039185,14.0148245385714
139,14.0582214355469,14.1030199705537,100,9.95709269773215,0.0244488566666998,13.5150826590402,17.0483574805057,14.0407785983333
140,12.6679321289063,17.2469900538477,98.0671323954757,0.185698593213601,0.0239110499999988,14.0482029506139,17.0949672158527,14.066235377619
141,11.6735473632813,14.8543090674548,96.5846362169494,0.121255732210557,0.0233596916667,13.7952471051898,16.7356527304605,14.0911813983333
142,13.2653137207031,18.3828713018112,94.0956197387969,0.0694752827712364,0.0227948083333001,13.6060294015067,16.9164449295321,14.1156031514286
143,14.453515625,18.6698213411211,91.8024638327319,0.129266140902473,0.0222164616666998,13.7368931361607,17.2149919145367,14.1394871176191
144,13.9161926269531,16.4591126991958,90.3922980884387,0.149751383560215,0.0216247266665999,13.6775626046317,16.7357862765747,14.1628197885714
145,15.2427307128906,17.1412962023224,89.9714996113941,1.01380228443304,0.0210197083334016,13.6110648018973,16.6939172337581,14.1855876890476
146,15.707666015625,20.0378278382061,88.7100768896488,1.40386591738206,0.0204015383332994,13.8466997419085,17.541746929137,14.2077774011905
147,16.6527954101563,23.080241533124,85.6581017111545,0.70203723225859,0.0197703699999998,14.4159659249442,18.3750685690336,14.2293755876191
148,16.5372253417969,22.1317333158582,82.6613509465683,0.30087385312072,0.0191263933333001,15.1107770647321,19.4147006045198,14.2503690171429
149,17.249658203125,17.1488262330438,100,29.6728918328881,0.0184698099999991,15.6799691336496,19.2384084518388,14.2707445897619
150,16.9988342285156,17.0089615503218,100,53.2110396306962,0.0178008616667,16.0435860770089,19.0011427674389,14.2904893623809
151,16.8525634765625,17.4002533585324,100,9.72614798229188,0.0171198166667015,16.4630676269531,19.1355914330584,14.3095905764286
152,17.6250854492188,24.2424690281915,95.8346666666689,3.27438552124054e-12,0.0164269633332985,16.8034040178572,20.1500446938968,14.3280356840476
153,18.1357055664063,20.9879605733351,100,15.7917398610152,0.0157226250000004,17.1502668108259,20.2857779417724,14.3458123754762
154,17.3724914550781,18.9548699156591,100,5.86009591643233,0.0150071533333005,17.253080531529,19.6964391392774,14.3629086073809
155,18.3957763671875,25.4172250988059,95.6082789785588,0.000418467838159131,0.0142809216666997,17.5185878208705,20.1657951082699,14.3793126290476
156,19.568505859375,24.899586702484,92.0604483039237,0.158253988047363,0.0135443316667008,17.8498517717634,21.2730466039043,14.3950130109524
157,18.9355407714844,21.8181116462861,91.2596545280982,1.61980933626182,0.0127978183332988,18.1265241350447,21.9600680461849,14.409998672381
158,16.7014709472656,22.160930522452,90.275980161277,2.94548844976816,0.0120418366667003,18.1049394880022,22.6401647838877,14.4242589080952
159,14.6402526855469,21.0217262119941,87.0934078725826,0.0841415669583512,0.0112768633333005,17.6785348074777,22.180058667288,14.4377834152381
160,14.4075866699219,14.6774456159258,100,37.9267119569704,0.0105034083332995,17.1459463936942,21.2785565305153,14.45056232
161,13.4974609375,18.4140289878758,97.8551398166138,0.0267097249206927,0.00972199833340071,16.5923706054688,21.201293540832,14.4625862026191
162,14.7029052734375,21.0668822889864,94.9114923364338,0.329528779730026,0.00893318666659937,16.0648175920759,20.579815996572,14.4738461230952
163,16.7908569335938,17.4529390194684,100,9.67020896496251,0.00813753999999989,15.6680106026786,19.5160091847127,14.4843336447619
164,19.4028259277344,19.774328945898,100,1.80254173756111,0.00733565500000033,15.734765625,19.2240402275144,14.4940408573809
165,19.6616760253906,21.5310064253188,100,6.10269416938536,0.00652813666670049,16.1576520647322,19.134051070781,14.5029603985714
166,17.7006164550781,20.3535475453087,100,4.85687523905654,0.00571560999999932,16.5948468889509,19.0385969755403,14.511085475
167,19.0927062988281,19.5650536965911,100,10.3970000054687,0.00489871833329936,17.2641496930804,19.7368267013496,14.5184098814286
168,17.8263488769531,17.7369424910933,100,6.56774718663655,0.00407811166670058,17.8825622558594,19.6401000589521,14.5249280183333
169,17.4870849609375,19.9404527848074,100,2.65823382505914,0.00325445500000043,18.2803022112165,19.4791815583551,14.5306349078571
170,16.4463439941406,16.3681393032274,100,55.8006169740111,0.00242841833329877,18.2310860770089,19.3242101703207,14.5355262085714
171,13.6209350585938,16.6672481126217,98.55607492669,0.171112390034978,0.00160068500000143,17.4051016671317,18.8803414798526,14.5395982278571
172,14.2561279296875,18.8091713292137,96.3408421073462,0.243150770984357,0.000771938333398836,16.6328805106027,18.4915078946948,14.5428479330952
173,15.7649780273438,19.1325219667544,94.9546686575955,0.684739825373981,-5.71366666992645e-05,16.3563607352121,18.317075669187,14.5452729602381
174,17.5751586914063,23.0850321348518,92.4015784273226,0.779364654590609,-0.000885845000000884,16.1395682198661,18.8199297317957,14.5468716211905
175,19.6534057617188,22.9630872502265,100,34.7343971952796,-0.00171350499999967,16.4005763462612,19.5665218402433,14.5476429083333
176,20.2664733886719,20.1562778501464,100,50.560908857733,-0.00253942999999879,16.7976318359375,19.5973539924346,14.547586497619
177,21.2829223632813,22.8773780996107,100,10.9727043309249,-0.00336294166670115,17.4885716029576,20.5272452490607,14.5467027497619
178,21.4434448242188,22.4337981278372,100,26.6704562818632,-0.00418336666660046,18.6060729980469,21.3510381083772,14.5449927088095
179,21.5043884277344,21.5837237464226,100,22.6850010221824,-0.00500004499999918,19.6415387834822,21.7474027394071,14.5424580988095
180,20.0999389648438,19.9873261470466,100,22.5774172577076,-0.00581232333339976,20.2608189174108,21.869517622306,14.5391013192857
181,20.7935729980469,25.4427536995828,96.8785055357685,0.159758303652779,-0.0066195633333006,20.720592389788,22.2063349886961,14.5349254371429
182,21.2689758300781,26.1428227396263,94.6626946487689,1.83228366950061,-0.00742114500000035,20.9513881138393,22.6605829157532,14.5299341778571
183,22.31630859375,24.6897559869059,96.3053757380056,4.80002163385507,-0.00821645666670001,21.2442217145648,23.308222649576,14.5241319147619
184,22.2235656738281,26.2777476083632,97.6896070660261,6.43134699203074,-0.00900491333329967,21.3785993303572,23.7939897222549,14.5175236557143
185,23.0145812988281,26.9999602820209,98.641312333805,5.85555790166836,-0.00978594499999907,21.6030473981585,24.446298601424,14.5101150283333
186,23.5082641601563,28.3762063264506,94.8374085072514,0.276144260169531,-0.0105590016667012,21.889315359933,25.4166532557138,14.5019122642857
187,23.6195617675781,28.4549779984612,92.75716366867,2.67463274212787,-0.0113235583332987,22.3921186174665,26.6263178059158,14.4929221809524
188,23.3941284179688,26.3628684988724,100,15.6994065036997,-0.0120791133333,22.7636265345982,26.7577627772429,14.4831521619048
189,22.7023864746094,25.1501598321126,100,18.4204123797826,-0.0128251883333999,22.968399483817,26.6159537904553,14.4726101366667
190,23.3439880371094,27.5532144438809,100,8.89703296707012,-0.0135613266666006,23.1152108328683,27.0250192843088,14.4613045585714
191,23.6505065917969,27.229362312912,97.2794254052552,0.460138107882813,-0.0142871049999993,23.3190595354353,27.1609642421015,14.4492443816667
192,23.1966491699219,28.1947360780791,93.4440134302734,0.399882037527277,-0.0150021233334012,23.3450692313058,27.3316464986813,14.4364390364286
193,23.058251953125,28.1595241853094,92.6595192662256,4.79025875392836,-0.0157060050000002,23.2807817731585,27.3006919070897,14.422898405
194,23.668115234375,27.8866841721395,96.0390132918696,10.2322410384659,-0.0163984066665996,23.2877179827009,27.219507074758,14.4086327952381
195,21.4639221191406,22.9876742590506,100,13.0205415189266,-0.0170790083334005,23.0119742257255,26.7373364690692,14.3936529147619
196,21.3593994140625,21.5123409041674,100,16.0663272254169,-0.0177475199999986,22.8201189313616,26.2176480507913,14.3779698440476
197,21.0064636230469,20.9674620326464,100,7.93427534517832,-0.0184036816666016,22.4861868722098,25.2768262777578,14.3615950083333
198,22.2923522949219,23.8598548830662,100,11.0004075395409,-0.0190472533333992,22.2921648297991,24.7954680734941,14.3445401514286
199,23.2663513183594,26.9685812905758,98.9217788590578,2.85666828858666,-0.0196780333332995,22.3021222795759,24.6203031038508,14.3268173073809
200,24.0202880859375,28.4272217775779,100,10.3658698208164,-0.0202958350000007,22.4395560128348,24.658545617032,14.3084387733333
201,24.504052734375,28.8995544623241,100,6.32540468359366,-0.0209005116666994,22.558975655692,24.8032413727726,14.2894170814286
202,23.7830749511719,28.3156516016989,100,9.64379287324846,-0.021491928333301,22.890283203125,25.564380993151,14.2697649723809
203,23.6755920410156,27.940061759827,98.1439800336333,2.70297005044995,-0.0220699916666991,23.2211678641183,26.4826268296738,14.2494953673809
204,24.4586730957031,28.9602248833102,99.7035801555474,8.16140018287115,-0.0226346149999994,23.7143406459263,27.6244500940543,14.2286213433333
205,24.7832885742188,29.3866641598833,100,8.56667538755573,-0.0231857550000001,24.0701886858259,28.4139942764567,14.2071561047619
206,24.7395874023438,28.541633086099,100,19.3434680113569,-0.0237233750000012,24.280650983538,28.6387159615315,14.1851129602381
207,24.6959777832031,28.5125469543503,98.7184842265198,3.27572633977979,-0.0242474699999988,24.3771780831473,28.650905272499,14.1625052964285
208,24.7351928710938,29.0341715611403,95.5912603738752,1.10416422103299,-0.0247580583333011,24.4101981026786,28.6701362866156,14.1393465545238
209,24.6973815917969,28.8356313663481,92.0191837415802,0.458885051557445,-0.0252551666666996,24.5408133370536,28.7444191101369,14.1156502071428
210,24.8886047363281,28.4207251844664,88.8635298191699,0.630519116384676,-0.0257388583333,24.7141008649554,28.8130853136568,14.0914297359524
211,24.8101745605469,28.0592697663434,86.6929980751041,1.50320238390123,-0.0262092016667008,24.7643153599331,28.6843774398044,14.0666986095238
212,24.3409973144531,28.0092740638358,84.5364702919418,1.74120832525659,-0.0266662883332991,24.7011308942522,28.4876074260833,14.0414702640476
213,24.3305603027344,28.2392818063525,81.9626418960774,1.40025740620331,-0.0271102249999995,24.6426984514509,28.4444143861195,14.0157580828571
214,24.2387634277344,28.3068641186315,79.5688004472193,1.6262378267129,-0.0275411366667004,24.5773821149554,28.415031123874,13.9895753778571
215,25.0835510253906,28.9560159463634,83.3112046162237,10.5716062535066,-0.0279591549999996,24.6271475655692,28.4038660360487,13.9629353733333
