"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
28,-2.63544311523435,-4.21882080890221,100,1.6426438378403,0.0277394399999995,2.52127772739958,4.15135199329785,10.2579324057143
29,2.80343017578127,7.2490469739887,100,0.862193246575771,0.0282212383333,3.05909336635047,5.45331173581708,10.2846274411905
30,7.40618286132815,7.9901464505814,100,2.16850021388382,0.0286871499999997,3.88193010602681,5.7936217469288,10.3118367128571
31,-0.0174011230468523,-0.563745645578597,100,1.32134682644391,0.0291373566667001,3.40310058593752,4.79672229402545,10.3395440919047
32,2.65227661132815,3.67652756275882,100,1.60034742293647,0.0295720533333004,2.72857055664065,3.76891986646291,10.3677335811905
33,5.51503906250002,8.81799634949182,100,1.94389995158417,0.0299914499999989,2.37444458007815,3.47550912023123,10.3963893369047
34,2.91082153320315,6.20109057968713,99.9669651798399,1.15044776975992,0.0303957816667015,2.66212942940851,4.16460592314672,10.4254956897619
35,1.8337341308594,5.68647088853623,99.8734765091278,1.08276699393173,0.0307852883333002,3.30058332170761,5.57964759420936,10.4550371638095
36,2.42263183593752,4.96576374238263,99.2914825685623,0.179009089151805,0.0311602266666995,3.24618355887279,5.25346427540849,10.4849984933333
37,6.6795593261719,6.68835870238134,100,22.9362398386002,0.0315208649999992,3.14238019670761,5.0674945970942,10.5153646392857
38,12.2080932617188,14.8870482463751,98.9048604509176,0.160290676376462,0.0318674783333002,4.88887939453128,7.2747508673733,10.546120802619
39,9.34612426757815,9.74184928335254,98.8153924464708,0.290797993329761,0.0322003533333994,5.84514334542413,8.14122539888668,10.5772524373809
40,4.89592895507815,9.3519233820935,97.7531153126966,0.165584299338661,0.0325197816666005,5.75669904436387,8.21750068925835,10.6087452623809
41,2.63375244140627,4.71607057685328,97.347504060008,0.213583120967087,0.0328260583334004,5.71711774553574,8.0053549745678,10.6405852697619
42,7.0035339355469,6.98363536970739,100,52.0138535648584,0.0331194883333001,6.45566057477681,8.19066418616368,10.6727587342857
43,10.5922485351563,10.206625812569,100,0.901676139619667,0.0334003749999994,7.62274867466521,8.93935876761888,10.70525222
44,6.08858642578127,9.81553273933024,98.9891533535044,0.0887300302565563,0.033669025,7.53832397460941,9.38609791575444,10.7380525857143
45,7.1528259277344,11.8163265579117,99.5835632383313,3.03561482724035,0.0339257499999999,6.81614292689735,8.94742338883109,10.7711469902381
46,5.2473083496094,10.2134236551881,98.6443957961788,0.658248836771236,0.0341708516667012,6.23059779575896,9.01479115623617,10.8045228945238
47,6.67714843750002,11.5953134794825,99.9240198776687,4.10943612223491,0.03440464,6.48505772181922,9.33527545586317,10.8381680642857
48,9.4279724121094,12.5669214540571,100,3.52744245901704,0.0346274233332995,7.45566057477681,10.456825581178,10.8720705719048
49,6.05831298828127,8.28883235404416,99.3550827851806,0.147624177770922,0.0348394983332998,7.32062901088172,10.6432822932261,10.9062187952381
50,4.15181884765627,6.74894847512552,98.6509353814779,0.0907788944459753,0.0350411683334002,6.40056762695315,10.149328387877,10.9406014176191
51,7.2156921386719,11.1560538930088,97.6201127879679,0.383766109735006,0.0352327250000002,6.56158272879467,10.3408314098311,10.9752074257143
52,7.71843872070315,11.7578891506477,96.3466015522768,0.0687331464632734,0.0354144616665995,6.64238455636163,10.3324832087934,11.0100261069048
53,9.8436218261719,14.2024985100926,98.0115505039259,4.88842342747375,0.0355866583334006,7.29900076729913,10.9023510452083,11.0450470461905
54,1.34670410156252,0.866155899778025,100,4.26941296609584,0.0357495950000004,6.53750871930806,9.3696142481077,11.0802601219048
55,1.86199340820315,7.55279091330713,99.1216313733732,0.456447060059872,0.035903545,5.45665457589288,8.65330988514342,11.1156555007143
56,4.35970458984377,5.29980900229936,98.7183001808861,0.10700321126933,0.0360487733332988,5.21399623325895,8.22630654917988,11.1512236330953
57,5.84468994140627,8.83039881505058,99.9627736119059,3.1557101465296,0.0361855349999995,5.45583496093752,8.5236565977406,11.1869552464286
58,2.96172485351565,4.33872198138761,100,1.43623719850439,0.0363140800000004,4.84812534877234,7.54975203893757,11.2228413390476
59,1.38417968750002,5.44707914867883,99.4698522487461,0.479778373119188,0.0364346483332998,3.9432312011719,6.64820775294202,11.2588731726191
60,4.20549926757815,9.52676497634624,98.1320580563401,0.0403087113909351,0.0365474783334001,3.13778512137279,5.98024581954968,11.2950422661905
61,11.5801330566406,11.7328947992751,100,8.4045655967202,0.0366527866666004,4.5997035435268,7.53263709090641,11.3313403871429
62,12.539453125,13.1419622601347,100,2.29140041483333,0.0367507933334004,6.12505493164064,8.3310901404532,11.3677595435714
63,4.79091796875002,4.34343865550913,100,22.7312426432036,0.0368417016665994,6.18665684291296,8.19446580519745,11.4042919754762
64,1.8698669433594,4.89707934873701,99.9546045630514,0.844906844577054,0.0369257083334009,5.61882498604912,7.63256302429552,11.4409301464286
65,1.00103149414065,5.95604572517483,100,1.6848021914484,0.0370029983332998,5.33872593470983,7.86360927340798,11.4776667342857
66,2.15578613281252,8.62088720189355,99.0773535516606,0.61103032749088,0.0370737533332992,5.44895542689733,8.31701042386722,11.5144946228571
67,4.2009216308594,9.45295156909053,97.7968393622254,0.0512287158471736,0.0371381350000011,5.44830147879466,8.30646565140212,11.5514068909524
68,5.5358825683594,6.75622539140431,100,11.3455032987986,0.0371963016666985,4.58483712332591,7.59551287884915,11.5883968040476
69,4.4554382324219,9.7976546966128,98.7974444778372,0.266166716755833,0.0372484016667016,3.42997785295761,7.11775465548888,11.6254578040476
70,6.22048339843752,11.2791630402999,97.2294444778372,0,0.0372945699999985,3.63420148577011,8.10857242474471,11.6625834995238
71,9.1143737792969,14.3027485659044,100,23.1088808504865,0.0373349350000005,4.66913103376118,9.45223945576862,11.6997676559524
72,10.0979858398438,9.46745567550361,100,32.364233629778,0.0373696133333006,5.96869594029021,9.95386944867273,11.7370041859524
73,-0.252233886718727,0.13666799507618,100,0.601156352786347,0.0373987099999997,5.62469308035717,8.74183813341311,11.7742871383333
74,-0.229742431640602,-0.548635497131667,99.8580320194179,0.0600480291268468,0.0374223199999992,4.9917410714286,7.31303998109565,11.8116106885714
75,3.78249511718752,10.9616621650472,98.3879848328896,0.388929220207501,0.0374405283333008,4.74125714983262,7.91381666304463,11.8489691283333
76,3.1811462402344,8.17351325379278,97.2332195509184,0.093852077043266,0.0374534166667004,4.55921543666297,7.68179645692749,11.8863568559524
77,5.4534851074219,9.77305129700357,100,6.994105206104,0.0374610416666989,4.44964425223217,7.46663763645658,11.9237683652381
78,11.3504577636719,10.8671039935469,100,9.88312312983908,0.0374634666666012,4.7690848214286,6.97583126897694,11.9611982361905
79,6.0942321777344,12.6315870541185,99.0922274724919,1.40534120873781,0.0374607283334001,4.19712001255583,7.4278500373505,11.9986411235714
80,3.1708923339844,11.1428371690859,98.5184454496137,1.86632696568267,0.0374528683332986,4.68613804408485,9.00015991935188,12.0360917478571
81,1.51409301757815,10.2706139269994,98.3005151382362,2.23310453293379,0.037439908333301,4.93525739397324,10.545766979942,12.0735448847619
82,1.0042663574219,9.80226762409689,97.5655349611076,1.4755297343072,0.0374218633333996,4.53836757114958,10.3801391883777,12.1109953552381
83,1.67827758789065,10.1526262021101,97.2065438602208,2.08751334866975,0.0373987366665993,4.32367204938619,10.6628696095659,12.1484380142857
84,3.69887695312502,11.3603463078293,96.1429316448939,1.30258167700958,0.0373705283334012,4.07301374162949,10.8896260396839,12.1858677428571
85,4.73562011718752,7.63633747850256,95.2226736180909,0.208612959795573,0.0373372166666002,3.12803693498886,10.4280879661061,12.2232794357143
86,6.47188720703127,12.8325792716735,93.1460722658448,9.79716308080469e-05,0.0372987833333998,3.18198765345985,10.4568011400425,12.2606679935714
87,8.16719970703127,11.4731137553188,91.782765907493,4.04624722616376e-05,0.0372551883332992,3.8957458496094,10.5039835095044,12.2980283114286
88,3.61126098632815,10.4742564181197,90.0645902817203,0.0087365613410384,0.0372063899999997,4.19534127371654,10.5330752939501,12.3353552695238
89,2.30220947265627,3.65633473188274,100,22.9977609706111,0.0371523383332999,4.38076171875002,9.65508488077667,12.3726437240476
90,5.59456787109377,4.97627076074631,100,41.3656758610159,0.0370929666667017,4.94023175920761,8.91560553201042,12.4098884971429
91,3.54146728515627,7.90244198446552,99.4187638501039,0.638145775155863,0.0370282033332998,4.9177446637835,8.4216192001013,12.4470843666667
92,9.55230102539065,14.6219281352626,98.0849293577475,0.678248261465342,0.0369579666666997,5.60584193638395,9.41956072249559,12.484226057619
93,6.3110290527344,10.1732796893237,97.8297046915027,1.22816300063278,0.0368821700000002,5.58286220005583,9.03966078215991,12.5213082323809
94,5.77498779296877,13.3875130635559,95.7591273848127,0.0901340399650508,0.0368007116667002,5.24111764090404,9.31314639762235,12.5583254819048
95,10.4747863769531,16.0684516584445,97.0030368305536,4.93186416861136,0.0367134833332994,6.22162126813618,10.1123171462402,12.5952723161905
96,12.1838928222656,12.9982738683429,100,5.26084550074302,0.0366203699999996,7.63329031808037,11.4468798800202,12.632143155
97,11.5321594238281,17.8250425805728,97.5144156916139,0.128623537420935,0.0365212449999994,8.4815176827567,13.282418711424,12.6689323192857
98,10.1002746582031,14.6114941975434,95.9703347095963,0.316878526973596,0.0364159766667012,9.41849016462053,14.2408547418637,12.7056340226191
99,4.96566162109377,13.0635651777711,93.8345075176909,0.0402592121417911,0.0363044249999991,8.76325596400669,14.018231462222,12.7422423628572
100,5.8972106933594,6.62820634926016,100,73.7037917133421,0.036186438333301,8.70413905552455,13.5117924136415,12.7787513128572
101,12.8642517089844,12.4910707444632,100,8.41103537823074,0.0360618600000002,9.71689104352678,13.3837292251997,12.8151547126191
102,8.08733520507815,9.59430683126453,99.6416974562542,0.242546184381354,0.0359305283332993,9.37582659040179,12.4588513927454,12.8514462616667
103,8.27822265625002,15.1568587502613,97.3360407310847,0.0225149122456969,0.0357922716667005,8.81787370954242,12.7672206615909,12.8876195109524
104,11.3044677734375,12.4941783807651,100,12.1359873446636,0.0356469083333,8.78534633091519,12.005668633047,12.923667855
105,9.94097290039065,13.2811499263272,98.9642366681898,0.535355002284632,0.035494258333399,8.76258893694198,11.8156194514447,12.959584525
106,10.5613952636719,17.1858040014179,97.8585289983027,2.32843849516939,0.0353341283333002,9.56197945731029,12.4045107119656,12.9953625811905
107,10.7537170410156,16.98735824764,96.4360110405095,1.81822306331014,0.0351663200000001,10.255766078404,13.8843895545913,13.0309949061905
108,12.2061096191406,16.3516619482305,100,8.47688570502214,0.0349906349999998,10.1617457798549,14.4359025837009,13.0664741990476
109,10.95498046875,18.0902172468881,96.993336349139,4.52370849113315e-06,0.0348068616667003,10.5714093889509,15.6496040716472,13.1017929680952
110,12.6865783691406,15.8394634235479,100,13.165595009923,0.0346147900000009,11.2011744907924,15.7471190249738,13.1369435254762
111,14.2653442382813,18.1749317602311,99.0443835136158,1.83957527042367,0.0344142016665998,11.6241568429129,16.5586552220404,13.1719179819048
112,13.6994567871094,19.1539302458768,99.5125716849081,4.58028225693852,0.0342048783333997,12.1610831124442,17.3976238391189,13.2067082411905
113,10.6139465332031,16.6948573536344,97.797957571595,0.888078830030281,0.0339865933332995,12.1685904366629,17.3274886037213,13.2413059954762
114,9.6567321777344,16.2364587740038,95.5282701765793,0.280468907476461,0.0337591233333008,12.0118783133371,17.2202172503447,13.2757027216667
115,9.09588012695315,16.0641648082062,94.0951446819539,1.67031175806187,0.0335222349999995,11.5675598144531,17.1791462303412,13.3098896764286
116,7.83440551757815,15.5448393399495,91.6277557783328,0.185916644568351,0.0332757016666996,11.1217633928572,16.8155208150642,13.3438578940476
117,7.43087158203127,15.0359099717076,89.1182053012128,0.153674284320005,0.0330192900000004,10.3709481375558,16.7007274648013,13.3775981830952
118,10.0006958007813,18.0553032529299,85.8449512014831,0.0351188504055244,0.0327527683332995,9.7617126464844,16.683637678044,13.4111011245238
119,14.0169616699219,17.9389420772253,87.0781986309552,4.79687114420813,0.0324759066667006,9.80707048688618,16.5100679396652,13.44435707
120,14.5652404785156,15.2991423271808,87.9784266139335,1.9263419744675,0.0321884699999995,10.3715410505023,16.3106800787433,13.4773561407143
121,15.6140380859375,20.5161101780794,84.5697599596376,1.85560510642009e-08,0.0318902366667011,11.2225847516741,16.9220588507541,13.510088227619
122,15.7094360351563,18.5234295741506,83.3411423423075,0.955073574004928,0.0315809733333001,12.167378452846,17.2733823887462,13.5425429914286
123,15.8993469238281,15.8769605128956,96.9601533354207,20.4355164896697,0.0312604616666992,13.3195129394531,17.3208282705956,13.5747098638095
124,11.1209045410156,12.7238953625622,96.4549864939625,0.719249737812788,0.0309284833332999,13.8466605050223,16.9905404692891,13.6065780495238
125,14.2300659179688,20.77044121083,92.8449865592061,9.78653898371651e-08,0.030584825,14.4508562360491,17.3784173204177,13.6381365290476
126,15.5022521972656,16.8101932420927,93.9728882550803,3.34785254381131,0.0302292800000004,14.6630405970982,17.2171674868273,13.6693740619048
127,14.884912109375,14.4654234375712,100,22.8591889026575,0.0298616466666992,14.7087079729353,17.0980647883117,13.7002791914286
128,11.5903869628906,16.3471898178772,98.1113625083875,0.192043762581307,0.0294817383333008,14.1339006696429,16.5025047368542,13.7308402497619
129,11.7990661621094,19.0282302690289,94.6426958417209,0,0.0290893666666996,13.5752764020647,16.5746191218368,13.7610453642857
130,14.9250427246094,20.8414212557853,90.9606960063063,2.46878168949638e-07,0.0286843650000002,13.4360900878906,17.2838277993925,13.790882465
131,15.65615234375,16.467198937013,100,25.4337210208178,0.0282665683333008,14.0839826311384,17.8185854528855,13.8203392921429
132,16.0193420410156,16.0932146666365,100,2.04606858460465,0.0278358316666996,14.3395935058594,17.1504102322864,13.8494034059524
133,16.8142028808594,20.1446927678009,99.5126347597518,1.67895213962765,0.0273920133332997,14.5270150320871,17.6267673073876,13.8780621959524
134,16.7689147949219,18.8360281956921,99.4548996103878,1.74539727595402,0.0269350016667005,14.7961582728795,18.2511394156906,13.9063028938095
135,17.2028137207031,23.2348561107308,95.5322943974003,9.21805187736879e-05,0.0264646816665994,15.5979335239955,19.2350917432411,13.9341125835714
136,17.3271118164063,23.049542497554,95.0183565113156,4.56309317087289,0.0259809700000009,16.3876543317522,19.8095649187447,13.9614782166667
137,16.7013488769531,18.8956246354301,100,9.98720643110573,0.0254837933333985,16.6414123535156,19.5315939729796,13.9883866252381
138,17.3380065917969,21.0989977279841,100,37.5531584722921,0.0249731016666015,16.8816772460938,20.1932795145469,14.0148245385714
139,14.21572265625,16.5894628019262,99.4532485953021,1.05387289295322,0.0244488566666998,16.6240173339844,20.2641721053026,14.0407785983333
140,14.0500122070313,20.0862419446757,96.7618984074732,0.790974718256621,0.0239110499999988,16.2291329520089,20.2558219877133,14.066235377619
141,12.8767028808594,19.7854440378889,93.5236871776404,0.0396831552507138,0.0233596916667,15.6731026785714,20.3914528223128,14.0911813983333
142,12.3693481445313,12.3747189776755,100,67.007343750447,0.0227948083333001,14.9826075962612,18.8400046604478,14.1156031514286
143,16.9053283691406,18.5614166738453,100,6.36022668913938,0.0222164616666998,14.9223528180804,18.1988438284894,14.1394871176191
144,14.236474609375,14.7886723208474,100,0.771798022469738,0.0216247266665999,14.5702279227121,17.6121363549776,14.1628197885714
145,12.9267822265625,14.7461758116568,98.9246579324937,0.000986898740507058,0.0210197083334016,13.9400530133929,16.7045903669308,14.1855876890476
146,15.2013488769531,22.2718859691003,95.1279938393469,3.86027980414649e-06,0.0204015383332994,14.0808567592076,17.5163651050986,14.2077774011905
147,17.0847412109375,23.4517994571791,94.0260343791511,3.92506080970634,0.0197703699999998,14.5143894740513,17.9971590354562,14.2293755876191
148,18.8223205566406,24.9464656011213,92.4079727481223,3.52990755345672,0.0191263933333001,15.3637634277344,18.7344478302037,14.2503690171429
149,18.5806518554688,24.1686537462546,89.1749609768983,0.43548234316404,0.0184698099999991,16.2510925292969,20.4192956542864,14.2707445897619
150,17.3686157226563,17.6941568164417,100,38.4856713935733,0.0178008616667,16.317276436942,20.295401388943,14.2904893623809
151,16.5509887695313,17.0947929516539,100,4.19721764046699,0.0171198166667015,16.6479213169643,20.624847193344,14.3095905764286
152,17.4702392578125,23.1156643999116,95.866,0,0.0164269633332985,17.2969866071429,21.8204884202375,14.3280356840476
153,17.7856689453125,24.1703616151236,91.8324200336948,0.0376300505422478,0.0157226250000004,17.6661751883371,22.0916992268123,14.3458123754762
154,18.5461975097656,20.1135317581826,100,25.7624022196978,0.0150071533333005,17.8749546595982,21.6148038412413,14.3629086073809
155,16.2703186035156,22.0301352863629,96.8381267412769,0.221190111915348,0.0142809216666997,17.5103829520089,21.1981852248473,14.3793126290476
156,14.0452819824219,20.9273126670714,93.6145054157627,0.270568011728756,0.0135443316667008,16.8624729701451,20.7351364992497,14.3950130109524
157,15.3796936035156,22.6290413962431,89.6928463651492,0.0555114240796684,0.0127978183332988,16.5783412388393,21.4401200106499,14.409998672381
158,17.0065246582031,23.4397344713224,88.0859366648207,3.06363544950727,0.0120418366667003,16.6434177943638,22.3465402277454,14.4242589080952
159,16.222802734375,23.1235418608296,84.8146841736461,0.823121263238136,0.0112768633333005,16.4652125767299,22.3476655793051,14.4377834152381
160,15.133203125,20.7198309091102,86.5315061430584,6.7052329541184,0.0105034083332995,16.0862888881138,21.8547326213032,14.45056232
161,14.7697998046875,18.263626692542,89.0776448971903,6.19720813119784,0.00972199833340071,15.5468035016741,21.5904604690688,14.4625862026191
162,15.9789367675781,22.1320148095562,87.509322733204,2.36751675402047,0.00893318666659937,15.5051775251116,21.6050146866678,14.4738461230952
163,17.2587829589844,22.9680031499934,85.0645482400298,1.03483826023876,0.00813753999999989,15.964249093192,21.8965418985138,14.4843336447619
164,17.5356384277344,18.7985395773389,100,29.5871373964474,0.00733565500000033,16.2722412109375,21.3493273529561,14.4940408573809
165,20.3933959960938,22.1995084034392,100,5.37180203536991,0.00652813666670049,16.7560799734933,21.1721522004014,14.5029603985714
166,19.9112182617188,24.9150165524748,96.6420382207233,0.0200573310848995,0.00571560999999932,17.2829964773996,21.4280771563507,14.511085475
167,18.2514892578125,19.8732345608533,97.5374744357431,2.64215432252968,0.00489871833329936,17.7284659249442,21.3071348208854,14.5184098814286
168,19.7504211425781,23.9280373913061,100,10.9352680738084,0.00407811166670058,18.4399832589286,22.1163363492803,14.5249280183333
169,17.9556518554688,19.3753068288014,100,18.7619356438518,0.00325445500000043,18.7223711286273,21.7225209234582,14.5306349078571
170,15.5770202636719,18.8304756022318,100,31.958709587343,0.00242841833329877,18.4821193150112,21.1314455594922,14.5355262085714
171,16.3251586914063,16.2888619536634,100,49.0715669002384,0.00160068500000143,18.3091936383929,20.7729201846814,14.5395982278571
172,20.0153747558594,20.087264067083,100,27.9619329376146,0.000771938333398836,18.2551906040737,20.4711709937734,14.5428479330952
173,20.5910583496094,21.7755064513248,100,18.7162382644601,-5.71366666992645e-05,18.3523106166295,20.022669550752,14.5452729602381
174,19.9707885742188,23.6003999226036,100,18.1040479219519,-0.000885845000000884,18.5979248046875,20.5551217452877,14.5468716211905
175,19.4121948242188,24.7413191092094,99.4275560428177,4.0073340642266,-0.00171350499999967,18.5496067592076,20.6713048478453,14.5476429083333
176,17.9220520019531,24.1688860456223,95.8414210258806,0.238797474594321,-0.00253942999999879,18.544806780134,21.3561018788198,14.547586497619
177,19.4528442382813,23.9807204343775,100,20.9574864129536,-0.00336294166670115,19.0984959193639,22.0918511405549,14.5467027497619
178,18.8550354003906,19.2722338235819,100,18.3695316081867,-0.00418336666660046,19.4599068777902,22.5180471219718,14.5449927088095
179,18.334619140625,24.2128751779876,96.6788327393654,0.299249109048105,-0.00500004499999918,19.2197989327567,23.1074201378153,14.5424580988095
180,17.8168579101563,19.0158799139122,100,51.2484868522733,-0.00581232333339976,18.8234845842634,22.7131877753278,14.5391013192857
181,14.1948791503906,16.0339988001281,99.2310289646159,0.374543446923781,-0.0066195633333006,17.9983546665737,21.6322733292599,14.5349254371429
182,14.6509948730469,21.5084958695901,96.1320227885494,0.467490735900356,-0.00742114500000035,17.3181832449777,21.1704414378857,14.5299341778571
183,16.975244140625,21.8627594112446,100,12.3339283163659,-0.00821645666670001,17.1829249790737,20.8409947758317,14.5241319147619
184,19.8202453613281,20.4322587009096,100,24.5689443545416,-0.00900491333329967,17.2354108537946,20.3340716710506,14.5175236557143
185,22.0264221191406,26.0844305069745,97.248641726106,0.505962589159026,-0.00978594499999907,17.6884660993304,21.307242625821,14.5101150283333
186,19.6917053222656,22.4898127471547,94.9844696985417,0.120741958653525,-0.0105590016667012,17.8823355538504,21.0610908499877,14.5019122642857
187,17.0658508300781,24.1813381160907,90.8768696322774,0.112599900603527,-0.0113235583332987,17.775048828125,21.7990134502989,14.4929221809524
188,18.1683898925781,24.1518910530446,87.1332275359596,0.0175368555233035,-0.0120791133333,18.3426932198661,22.9587123435727,14.4831521619048
189,20.2437377929688,23.5544229529863,85.1933287712191,0.489151852889336,-0.0128251883333999,19.1416564941406,23.2509876412007,14.4726101366667
190,22.000146484375,24.2286685472052,83.1230329046701,0.11355620017639,-0.0135613266666006,19.8594996861049,23.5889746606237,14.4613045585714
191,22.3675476074219,24.4181260961526,81.141857879834,0.207237462745979,-0.0142871049999993,20.2234000069754,24.1583842885155,14.4492443816667
192,21.5385681152344,22.8137638614986,84.3094828893174,6.22243751422502,-0.0150021233334012,20.153706577846,23.6911461963047,14.4364390364286
193,21.2012268066406,22.9191671650852,87.337000276669,6.19627608102746,-0.0157060050000002,20.3693525041853,23.7524825417233,14.422898405
194,21.1949401855469,21.2217004652186,96.7841187645139,14.2446777317673,-0.0163984066665996,20.9592224121094,23.3296771630273,14.4086327952381
195,21.4115539550781,24.0618204478944,100,18.0734801688232,-0.0170790083334005,21.4225315638951,23.3168099337201,14.3936529147619
196,22.2633911132813,23.3336037980486,100,15.8714363351464,-0.0177475199999986,21.7110534667969,23.2852643401576,14.3779698440476
197,22.7285095214844,24.72959619259,100,5.5508739023935,-0.0184036816666016,21.8151053292411,23.3568254323554,14.3615950083333
198,23.4280029296875,27.8230610176199,100,7.77264722273685,-0.0190472533333992,21.9665989467076,23.8432447068508,14.3445401514286
199,23.3703552246094,28.4540062900442,100,6.32864248473197,-0.0196780333332995,22.2282828194755,24.6489936252144,14.3268173073809
200,23.6465393066406,28.5275441392919,97.8081841242376,2.61727618635632,-0.0202958350000007,22.5776131766183,25.4501903358154,14.3084387733333
201,23.9719787597656,28.3592254202004,94.2024493128166,0.220397782868531,-0.0209005116666994,22.9743329729353,26.4698367579556,14.2894170814286
202,23.6076293945313,28.5274591781975,95.8445446200587,8.28314296086319,-0.021491928333301,23.2880580357143,27.1077851479989,14.2697649723809
203,24.1508117675781,28.886525525645,99.307411785346,10.907300747931,-0.0220699916666991,23.5576895577567,27.9010596805127,14.2494953673809
204,24.4683776855469,29.4318786859594,98.3786137090523,4.68080288555939,-0.0226346149999994,23.8062421526228,28.5728143224226,14.2286213433333
205,24.6194702148438,29.5207418582919,95.1532025738485,1.42888329719426,-0.0231857550000001,23.976451764788,28.8153401568043,14.2071561047619
206,24.2058044433594,29.2001002811482,93.6802955386268,4.01863944716752,-0.0237233750000012,24.0958016531808,28.9219250126763,14.1851129602381
207,23.6581359863281,26.9716725553317,97.3490172523461,9.6590825705789,-0.0242474699999988,24.0974583217076,28.6996576435392,14.1625052964285
208,23.2098327636719,25.481060222213,100,8.48251147544943,-0.0247580583333011,23.9885803222656,28.2884911866838,14.1393465545238
209,22.3692260742188,22.3539535068572,100,16.1376199685037,-0.0252551666666996,23.811665562221,27.4065618050638,14.1156502071428
210,22.4973999023438,22.6034543896301,100,16.251634224318,-0.0257388583333,23.5754638671875,26.5089802142045,14.0914297359524
211,22.7064758300781,25.4294295948983,100,10.7376123196445,-0.0262092016667008,23.3237636021206,25.9372017726243,14.0666986095238
212,23.6022888183594,27.352421156061,98.8070547940893,2.59558219113387,-0.0266662883332991,23.1784519740514,25.6274416723056,14.0414702640476
213,23.7841735839844,27.7320826247468,96.4408966958115,1.29376285258331,-0.0271102249999995,23.1182189941406,25.4177248642483,14.0157580828571
214,24.1053405761719,28.3106714092454,95.7028945838581,4.16099683206994,-0.0275411366667004,23.1821053641183,25.6090104148074,13.9895753778571
