"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
243,24,23.9440948667644,80.3833333333333,0,0,-0.0352077933334005,26.8142857142857,26.281614465567,13.0882847859524
244,22.2,21.6362509687876,79.3566666666667,0,0,-0.0353434299999993,25.7285714285714,25.1057793220533,13.0533833669048
245,26.3,26.6551310955351,76.644,0,0,-0.0354724199999996,25.3285714285714,25.0596495281211,13.0183320797619
246,28.7,28.5991655947779,92.956,29,0,-0.0355949300000002,25.8285714285714,25.5467932587641,12.9831379528571
247,25.9,24.8621211728078,89.8793333333333,0.5,0,-0.0357111316666003,25.9714285714286,25.5025774781647,12.9478078283333
248,26.2,26.5228980581588,85.778,0,0,-0.035821180000001,25.5857142857143,25.1920561591986,12.9123483697619
249,27.7,27.3203000209371,82.304,0,0,-0.0359252283333991,25.8571428571429,25.6485659682527,12.8767660678571
250,22.8,21.1742735726084,80.7686666666667,0,0,-0.0360234216666004,25.6857142857143,25.2528772119447,12.841067247619
251,23.9,22.1971910480595,79.6353333333333,0,0,-0.0361158933333989,25.9285714285714,25.3330115089835,12.8052580754762
252,27.7,28.2092610714345,75.9733333333333,0,0,-0.0362027766666007,26.1285714285714,25.5550300769691,12.7693445666667
253,29.4,28.4759073661265,71.8733333333333,0,0,-0.0362841849999995,26.2285714285714,25.5374217585904,12.7333325928572
254,29.3,29.1506812226,68.1146666666667,0,0,-0.0363602383334012,26.7142857142857,26.150073194275,12.6972278895238
255,29.4,29.3694802528441,64.2866666666667,0,0,-0.0364310333332991,27.1714285714286,26.5567277935157,12.6610360642857
256,29.4,29.1258504934414,60.3433225333333,0,0,-0.03649667,27.4142857142857,26.8146635753021,12.6247626045238
257,28.9,26.498194518734,56.90677031506,0,0,-0.0365572350000001,28.2857142857143,27.5752237104629,12.5884128857143
258,27.6,25.9060638535996,53.5259390906423,0,0,-0.0366128016667009,28.8142857142857,28.1050626826829,12.55199218
259,24.6,23.4711444024776,51.3554622605167,0,0,-0.0366634449999985,28.3714285714286,27.4281888728319,12.5155056645238
260,26.5,26.2135198306876,48.6680309204239,0,0,-0.0367092216665998,27.9571428571429,27.1049906534835,12.4789584295238
261,26.8,25.0508211880736,47.1262277008649,0,0,-0.0367501833334014,27.6,26.5192963628368,12.4423554880952
262,27.9,26.7512732058674,44.5107220634669,0,0,-0.0367863750000001,27.3857142857143,26.1452667846973,12.4057017835714
263,21.4,19.1901814654738,61.6463938303782,26.5,0,-0.0368178266665993,26.2428571428571,24.7258854949877,12.3690021995238
264,16.2,15.2990707339799,100,83,25.1685907455673,-0.0368445650000009,24.4285714285714,23.1260106685942,12.3322615683333
265,16.6,16.3238922112665,98.306,0.5,0,-0.0368665983333987,22.8571428571429,21.7571290054038,12.2954846804762
266,18.1,19.2241204556819,95.5233333333333,0,0,-0.0368839416666003,21.9285714285714,21.1504112987187,12.2586762930952
267,17.7,16.6043793566812,100,9.5,1.114,-0.0368965833333998,20.6714285714286,19.7776769452892,12.2218411397619
268,18,17.1706660983178,100,1,0.610000000000014,-0.0369045116666005,19.4142857142857,18.6519405038955,12.1849839395238
269,21.8,21.5204742452035,98.6453333333333,0,0,-0.0369077033333998,18.5428571428571,17.9046835095149,12.1481094066667
270,22.4,22.8772090846145,95.5566666666667,0,0,-0.0369061266666009,18.6857142857143,18.4314017408208,12.1112222595238
271,21,21.9131942185415,92.5046666666667,0,0,-0.0368997383333998,19.3714285714286,19.3762765243296,12.0743272304762
272,21.3,21.9475805804711,89.1093333333333,0,0,-0.0368884850000004,20.0428571428571,20.1796605770731,12.0374290747619
273,20.4,18.7269804185286,85.024,0,0,-0.0368723066665986,20.3714285714286,20.1086405717655,12.0005325811905
274,20.9,20.1731871859373,81.866,0,0,-0.0368511316667011,20.8285714285714,20.6184702616592,11.9636425807143
275,22.9,20.5284149116926,78.7206666666667,0,0,-0.0368248766666994,21.5285714285714,21.0981486635699,11.9267639566667
276,21.1,18.4128569344165,75.59,0,0,-0.0367934516666004,21.4285714285714,20.6542033334574,11.8899016542857
277,18.9,18.1864707394127,73.0433333333333,0,0,-0.036756754999999,20.9285714285714,19.9840978555715,11.8530606907143
278,18.3,18.6553809156433,70.4173333333333,0,0,-0.0367146750000007,20.5428571428571,19.5186959551574,11.8162461647619
279,17,14.7241454537516,70.6093333333333,1.5,0,-0.0366670950000003,19.9285714285714,18.4867766513404,11.7794632659524
280,17,16.7762337559749,68.7146666666667,0,0,-0.0366138799999991,19.4428571428571,18.2080985566898,11.7427172852381
281,16.7,15.4589615899156,66.9213333333333,0,0,-0.0365548916667002,18.8428571428571,17.5346377572582,11.7060136245238
282,16.6,17.4412776737869,64.3953333333333,0,0,-0.0364899783333001,17.9428571428571,17.0936181518431,11.6693578064286
283,17.4,18.3186994744758,62.16145922,0,0,-0.0364189800000005,17.4142857142857,17.0801670861373,11.6327554842857
284,19.4,19.1879645682519,60.4868348685947,0.5,0,-0.036341731666699,17.4857142857143,17.2232376331143,11.5962124511905
285,20.5,20.8415976978504,68.9975015352614,14.5,0,-0.0362580500000007,17.8,17.5355543162867,11.5597346502381
286,23.4,21.752688960639,100,60,11.0212523028921,-0.0361677483333001,18.7142857142857,18.5396319601278,11.5233281845238
287,15.8,13.8902466266373,100,18,17.008,-0.0360706266666995,18.5428571428571,18.1273480845081,11.4869993264286
288,15.8,16.860073250247,99.306,1,0,-0.0359664816666996,18.4142857142857,18.3275068931269,11.4507545269048
289,17.8,17.6861483071975,97.2493333333333,0,0,-0.0358550933333017,18.5857142857143,18.3624884121856,11.4146004252381
290,16.5,16.3690440236122,94.8226666666667,0,0,-0.0357362416666991,18.4571428571429,18.0839662049193,11.378543857619
291,15.7,15.2811095242941,93.208,0,0,-0.0356096899999994,17.9285714285714,17.5258440557825,11.3425918673809
292,17.1,17.8349885439632,90.9066666666667,0,0,-0.0354751966666011,17.4428571428571,17.09632846237,11.3067517133333
293,16.3,15.9673571794241,88.8706666666667,0,0,-0.0353325133333993,16.4285714285714,16.2698524936251,11.2710308785714
294,17.3,17.7050822961916,86.7193333333333,0,0,-0.0351813816666002,16.6428571428571,16.8148290178471,11.2354370788095
295,16,14.9575778477051,100,31,10.631,-0.0350215383333996,16.6714285714286,16.5430439603411,11.1999782709524
296,17.8,18.0215079794157,100,5.5,2.75700000000001,-0.0348527083333003,16.6714285714286,16.5909524849437,11.1646626609524
297,16.2,15.3965442726755,97.426,0,0,-0.0346746150000001,16.6285714285714,16.4520239490956,11.1294987119048
298,15.3,12.9760999082938,96.1486666666667,0,0,-0.0344869750000001,16.5714285714286,16.1227368610956,11.0944951507143
299,16.8,16.7625251616392,93.7726666666667,0,0,-0.0342894983332993,16.5285714285714,15.9695278064779,11.059660975
300,16.3,15.0017377408479,92.0106666666667,0,0,-0.0340818850000009,16.5285714285714,15.8315821723955,11.0250054604762
301,14.9,13.5287002187431,100,39.5,27.17,-0.0338638433333998,16.1857142857143,15.2349561613315,10.9905381657143
302,20,19.3184999787418,97.7313333333333,0,0,-0.0336350616665992,16.7571428571429,15.8579450371939,10.9562689390476
303,18.7,15.9305115650689,95.1673333333333,0,0,-0.0333952433334002,16.8857142857143,15.5592312637157,10.9222079216667
304,17.4,16.827921704853,93.3053333333333,0,0,-0.0331440700000005,17.0571428571429,15.7637137540268,10.8883655535714
305,17.2,15.787798246453,92.6553333333333,0,0,-0.0328812416665993,17.3285714285714,16.1653849451924,10.8547525759524
306,19,18.8249821679785,91.1266666666667,0,0,-0.0326064400000003,17.6428571428571,16.4600216603837,10.8213800352381
307,18,16.9383928286914,93.614,4,0,-0.0323193616666995,17.8857142857143,16.7366866729328,10.7882592835714
308,18.7,17.3495430252196,91.622,0,0,-0.0320196950000007,18.4285714285714,17.2825213595723,10.7554019816667
309,17.4,16.0315787024319,95.4726666666667,7.5,0,-0.0317071349999996,18.0571428571429,16.8129611772423,10.7228200978571
310,17.2,16.7197854310297,100,36,28.501,-0.0313813800000009,17.8428571428571,16.9257145866653,10.6905259088095
311,18.5,17.9837077418168,99.2286666666667,0,0,-0.0310421349999999,18,17.0908268776601,10.6585319961905
312,18.6,18.5390076868756,97.9226666666667,0,0,-0.0306891050000004,18.2,17.4838567977205,10.6268512459524
313,15.2,13.6890172872,98.576,1.5,0,-0.0303220133332989,17.6571428571429,16.7501475290379,10.595496842381
314,11.8,10.4754464399103,100,9.5,6.95999999999998,-0.0299405783334006,16.7714285714286,15.8268694734977,10.564482265
315,11.4,10.4473070965125,100,11,10.719,-0.0295445399999998,15.7285714285714,14.8408357693967,10.5338212811905
316,14,14.4704763234128,99.946,2,0,-0.0291336449999999,15.2428571428571,14.6178211438225,10.5035279388095
317,13.1,12.5403992485565,98.7306666666667,0,0,-0.0287076533332993,14.6571428571429,14.0207659748978,10.4736165573809
318,12.7,11.3629877031176,97.3586666666667,0,0,-0.0282663416667006,13.8285714285714,13.0749488265122,10.4441017178571
319,13.8,12.6109099656686,97.2546666666667,1,0,-0.0278094983332995,13.1428571428571,12.2280777234826,10.4149982507143
320,19.3,17.9504654643293,99.6166666666667,6.5,0,-0.0273369366667016,13.7285714285714,12.8368560345011,10.3863212230952
321,14,10.7117678174094,97.092,0,0,-0.0268484816665993,14.0428571428571,12.8706162312867,10.3580859235714
322,12.3,10.5990022675559,95.7526666666667,0,0,-0.0263439850000005,14.1714285714286,12.8922869700072,10.3303078461905
323,13.5,12.2633022840152,94.4093333333334,0,0,-0.0258233216666994,14.1,12.5769763929504,10.3030026721429
324,11.7,10.1151543608519,100,17.5,8.91600000000003,-0.0252863833333006,13.9,12.230512837564,10.2761862509524
325,17.2,17.8567378793523,100,9,7.31800000000001,-0.024733096666699,14.5428571428571,13.1581914341689,10.2498745790476
326,15,13.1262214628358,97.8833333333333,0,0,-0.0241634099999999,14.7142857142857,13.2318073623357,10.2240837769048
327,10.5,9.1594737783959,96.3333333333333,0,0,-0.0235773033333011,13.4571428571429,11.9759514072023,10.1988300652381
328,10.3,8.03379916560163,95.6313333333333,0,0,-0.0229747849999988,12.9285714285714,11.5933844569441,10.1741297388095
329,11.5,9.97722964587277,100,58.5,51.663,-0.0223559000000009,12.8142857142857,11.5045597967036,10.1499991388095
330,12.5,10.9667798781924,98.4113333333333,0,0,-0.0217207150000007,12.6714285714286,11.3193423101575,10.1264546254762
331,9.5,6.98746739578199,97.6966666666667,0,0,-0.0210693499999994,12.3571428571429,10.8725298865761,10.1035125454762
332,11.3,10.0771466056043,96.498,0,0,-0.0204019383334,11.5142857142857,9.76115970461211,10.081189202381
333,11.6,10.7032401467309,100,16.5,11.076,-0.019718668333299,11.0285714285714,9.41501951659713,10.059500822381
334,15.7,14.8863989226274,100,49,48.781,-0.0190197550000004,11.7714285714286,10.2331516800588,10.0384635207143
335,13,11.5776084747549,100,29.5,29.277,-0.0183054583333302,12.1571428571429,10.739410152795,10.0180932657143
336,14.1,12.7170962662717,98.712,1,0,-0.0175760683333408,12.5285714285714,11.1308196699948,9.99840584380953
337,11.8,9.44021717936788,97.4633333333334,0,0,-0.0168319233333296,12.4285714285714,10.9127392844484,9.97941682071429
338,11.4,9.22106180707368,95.8426666666667,0,0,-0.0160733966666697,12.7,11.2318242003473,9.96114150523809
339,8.1,4.89343465571967,95.124,0,0,-0.0153009016666594,12.2428571428571,10.4912939217923,9.94359490928571
340,10.6,9.10320925613825,94.9346666666667,0.5,0,-0.0145148866666709,12.1,10.2627180802791,9.92679171071428
341,11.9,10.5348937533367,93.4566666666667,0,0,-0.0137158499999988,11.5571428571429,9.64107448466611,9.91074621285714
342,10,8.50197362833963,92.3093333333333,0,0,-0.0129043166666705,11.1285714285714,9.20169807803536,9.89547230666667
343,9.4,7.60960561754421,90.6453333333333,0,0,-0.0120808550000007,10.4571428571429,8.47205655678857,9.88098343095238
344,8.7,7.19081953559874,89.1553333333333,0,0,-0.0112460700000003,10.0142857142857,8.15071403625013,9.86729253428571
345,6.2,3.32004283915053,92.394,5.5,0,-0.0104005999999988,9.27142857142857,7.30771132654682,9.85441203714285
346,8.2,6.76382671457959,97.608,8,0,-0.0095451200000003,9.28571428571429,7.57491019209824,9.84235379452381
347,9.9,7.80133960104786,96.4886666666667,0,0,-0.00868033333333074,9.18571428571429,7.38892881279961,9.83112905952381
348,9.9,7.13865607336804,95.318,0,0,-0.00780697666666974,8.9,6.90375200137551,9.82074844928571
349,9.4,7.50549808703643,94.3806666666666,0,0,-0.00692581833332895,8.81428571428571,6.76139835261792,9.81122191023809
350,9.2,6.85273668169162,92.69,0,0,-0.00603764500000104,8.78571428571429,6.65327421892469,9.80255868690476
351,6.4,3.62268123983257,92.2766666666666,0,0,-0.00514327166666995,8.45714285714286,6.14354017667238,9.79476729190476
352,9,8.01096538415589,90.746,0,0,-0.00424353833333058,8.85714285714286,6.813671968816,9.78785547714286
353,9.3,7.26412485609229,89.3993333333333,0,0,-0.00333929666666855,9.01428571428571,6.88514313188924,9.78183020857143
354,6,4.93655516831204,87.46,0,0,-0.00243141666666169,8.45714285714286,6.47588821292698,9.77669764238095
355,7.3,4.73601039430853,86.0053333333333,0,0,-0.00152078333333883,8.08571428571429,6.13265311591848,9.77246310380952
356,7.5,5.84789888534854,85.0826666666667,0,0,-0.000608288333330265,7.81428571428571,5.89585322996307,9.76913106952381
357,10.2,8.0802934939509,84.1726666666667,0,0,0.000305168333330386,7.95714285714286,6.07121848885725,9.76670515142857
358,10.9,7.92355994318727,83.2726666666667,0,0,0.0012186816666695,8.6,6.68562973219364,9.76518808380952
359,11,7.25380521999223,82.5786666666667,0,0,0.00213135000000086,8.88571428571428,6.57746399445597,9.76458171452381
360,10.2,6.53187139978066,82.5446666666667,1.5,0,0.00304227333332996,9.01428571428571,6.47285635784002,9.76488699809524
361,4.3,4.17166612705901,86.01,7,0,0.00395055499999941,8.77142857142857,6.36358649480388,9.76610399190476
362,7,4.10399836935264,84.7693333333333,0,0,0.00485531333334066,8.72857142857143,6.27329906266732,9.76823185666666
363,8.1,6.66473355726362,83.7666666666667,0,0,0.00575566999999921,8.81428571428571,6.38998973008376,9.77126885833333
364,9,7.09936392439193,82.302,0,0,0.00665077166665995,8.64285714285714,6.24985693443248,9.7752123747619
365,8.2,6.85261907867768,81.132,0,0,0.00753977666667005,8.25714285714286,6.09686538235968,9.7800589047619
