"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
21,8.21722388990503,8.80511739468606,85.2541009499828,0.363345642295667,0,0.0239118916666001,11.2380228023241,11.9376217224778,10.0868365616667
22,6.08731074529402,6.95671836592544,85.117195317711,0.97364155159237,0,0.0245079266667005,10.2716461826259,10.9579955895306,10.1094746519048
23,6.55233550752104,8.02650604450011,84.4098636301208,0.365002468614719,0,0.0250874966666998,9.09532867164601,9.86965561895503,10.1327413778571
24,8.42752769523599,10.0008418468831,83.4321792992789,0.00847350373711781,0,0.0256506049999992,9.12814442795001,10.1170230455465,10.1566204397619
25,10.367051246631,11.3345153410536,82.2495076962134,0.00399259540170529,0,0.026197281666601,9.30333017103558,10.3261835998522,10.1810954716667
26,14.472140167997,15.4576824708741,80.9949263948367,0.00512804793495019,0,0.0267275849999997,9.71657916229301,10.780159148248,10.2061500735714
27,16.634192928703,17.2002132099332,80.1557940247411,0.557301444856618,0,0.0272416016667005,10.1082545973267,11.1116563819794,10.2317678433333
28,17.317307421993,18.2678608464365,81.9056518459323,4.49178673178687,0,0.0277394399999995,11.4082665304822,12.4634768750866,10.2579324057143
29,12.984708250699,12.993005851605,80.6326380571681,0.0244793168536339,0,0.0282212383333,12.3936090312543,13.3258036587551,10.2846274411905
30,12.340115332333,13.2365349344596,79.7959077462949,0.25390453369019,0,0.0286871499999997,13.2204347205131,14.0700935001779,10.3118367128571
31,14.51858254244,16.0440952307187,80.7516421307291,3.72260157665127,0,0.0291373566667001,14.0905854129709,14.9334154121544,10.3395440919047
32,12.272853355508,12.3168323688566,90.9319324736447,16.2024355143735,0,0.0295720533333004,14.3628428570961,15.0737464161262,10.3677335811905
33,8.57331866209205,10.4720785496645,89.7572600069113,0.0199912998998601,0,0.0299914499999989,13.5201540705383,14.3615172845249,10.3963893369047
34,9.55336569690002,10.7423134087201,88.7379190131272,0.0279885093239065,0,0.0303957816667015,12.5086073231379,13.4389601700659,10.4254956897619
35,10.045900903598,12.1963917455735,87.4193231923558,0.0211062688428696,0,0.0307852883333002,11.4698349633672,12.5716074413711,10.4550371638095
36,14.408875455651,15.7224284581475,98.8189000946575,18.6713653534525,0,0.0311602266666995,11.6732874212174,12.9615249565915,10.4849984933333
37,9.65518059378803,8.76152931297425,99.8145867919879,2.16353004599557,0,0.0315208649999992,11.289725315711,12.3222384392364,10.5153646392857
38,9.13476534297104,10.8456769057961,99.0599931496937,0.589109536558777,0,0.0318674783333002,10.5206085729297,11.5796072499618,10.546120802619
39,6.92035821456801,8.91275129030634,99.0618259726639,1.61674923445529,0,0.0322003533333994,9.75596640993831,11.093309953026,10.5772524373809
40,5.29409126148704,7.97544317299151,98.5984962401828,0.886005401278363,0,0.0325197816666005,9.28750535270902,10.7366477563585,10.6087452623809
41,6.54510774943702,9.01543059661486,97.6254567900458,0.159440824794434,0,0.0328260583334004,8.85775421735716,10.489950211772,10.6405852697619
42,8.42635860177,11.4204948838609,96.3517595897704,0.00645419958684387,0,0.0331194883333001,8.62639103138173,10.3791078029559,10.6727587342857
43,11.5641775052461,13.5414965271813,96.7041115028649,2.65652786964175,0,0.0334003749999994,8.22000560989532,10.0675460985322,10.70525222
44,14.74074313603,14.8566057931538,99.1006399455163,3.9777926639771,0,0.033669025,8.94651454450132,10.9382713099864,10.7380525857143
45,15.477482921998,15.9619167852559,100,14.6186850814046,12.870644999679,0.0339257499999999,9.85261705579088,11.6691627213378,10.7711469902381
46,17.327168696747,18.064823561157,100,32.8661461484595,32.0891461484595,0.0341708516667012,11.3393042675307,12.9766016171736,10.8045228945238
47,15.931931017733,16.2878918813283,100,15.3291874659715,15.2211874659715,0.03440464,12.8589956612802,14.1640942897932,10.8381680642857
48,14.004054443549,15.3766754474949,99.7244043216223,1.59760648243348,0,0.0346274233332995,13.9245594747247,15.0728435542046,10.8720705719048
49,9.592826622399,12.2208466277299,98.2791901138174,0.0331786882926058,0,0.0348394983332998,14.091197763386,15.1871795176144,10.9062187952381
50,10.227833748952,13.3360325662199,96.8057067365107,0.0147749340399485,0,0.0350411683334002,13.9002915124869,15.1578275231914,10.9406014176191
51,12.2174282556931,14.8176438549629,95.0932539829908,0.00132086972012825,0,0.0352327250000002,13.539817958153,15.1522615320213,10.9752074257143
52,15.642990501959,18.2243137898795,95.4759275177355,3.43301030211705,0,0.0354144616665995,13.5634618981474,15.4754611041103,11.0100261069048
53,15.384529362053,16.1092689525987,100,25.16989639613,17.7657876727332,0.0355866583334006,13.2859419931912,15.1960961600306,11.0450470461905
54,12.589810758489,13.4810773925135,100,3.07867139652021,2.43767139652022,0.0357495950000004,12.8084962418706,14.7951226616285,11.0802601219048
55,12.231128776744,14.4625850270977,99.1673532921201,0.606029938180154,0,0.035903545,12.5552211466127,14.6645383158574,11.1156555007143
56,14.269785062265,16.7712659659427,97.3328214840074,0.0282022878308956,0,0.0360487733332988,13.2233580665936,15.3145982213164,11.1512236330953
57,10.284261486031,13.042651379273,95.8295944190847,0.0251594026160133,0,0.0361855349999995,13.2314191718906,15.2726866231811,11.1869552464286
58,15.196506989275,17.329391249448,100,26.1219138400927,18.3803054687198,0.0363140800000004,13.6570018481166,15.6315076795362,11.2228413390476
59,13.099898051634,13.640479659518,100,12.3908890864893,11.6028890864893,0.0364346483332998,13.2937029266416,14.9766742323417,11.2588731726191
60,12.570441601174,14.0547860615813,100,7.32254619891805,6.29154619891804,0.0365474783334001,12.8916903893731,14.683176676482,11.2950422661905
61,11.21336130419,11.5880021727232,100,22.8163691321125,22.6053691321125,0.0366527866666004,12.6950547530447,14.4127373593691,11.3313403871429
62,10.833377375082,12.2295152203285,100,1.23099339589116,0.103993395891138,0.0367507933334004,12.4953759813787,14.0937273869735,11.3677595435714
63,10.732072414293,13.5436763834856,99.4510372427991,1.1425558641987,0,0.0368417016665994,11.9899884602399,13.6326431609082,11.4042919754762
64,9.88882924236805,11.2960084521863,100,40.6624949166125,39.0150507808112,0.0369257083334009,11.9334981397166,13.383122742753,11.4409301464286
65,12.945950443563,14.1948451491324,100,3.2054630177081,2.31146301770809,0.0370029983332998,11.6119900617577,12.9353304427079,11.4776667342857
66,15.975908336104,16.8390193215262,100,14.79999893741,14.09699893741,0.0370737533332992,12.0228486738249,13.3922646801376,11.5144946228571
67,14.09742136742,17.6695964139295,98.6014694125229,0.874204118784418,0,0.0371381350000011,12.2409886404314,13.9086661590445,11.5514068909524
68,13.299873599475,14.3339107171286,100,22.1415262806205,19.2717303994049,0.0371963016666985,12.5390618254721,14.3009388082453,11.5883968040476
69,10.585547892906,13.33781572556,98.5358881831565,0.161832274734802,0,0.0372484016667016,12.5036576137327,14.4592674518498,11.6254578040476
70,11.4794727288,14.7442563783919,100,13.62647880085,9.15531107558479,0.0372945699999985,12.6104290872337,14.6307788796936,11.6625834995238
71,14.237489428852,14.612695098498,100,12.6251710519578,12.2781710519578,0.0373349350000005,13.2316662567314,15.1045912577381,11.6997676559524
72,16.392781101884,19.4959320326436,100,34.1349217484745,32.0789217484745,0.0373696133333006,13.7240706364916,15.861889383954,11.7370041859524
73,15.915317264286,17.1234520698916,99.7952491610915,1.0638737416372,0,0.0373987099999997,13.715414769089,15.9025226337205,11.7742871383333
74,15.78737871774,19.6486993985456,97.4905815827341,0.477998632464028,0,0.0374223199999992,13.9568372477061,16.1852516315228,11.8116106885714
75,13.741836328877,15.1546051399104,100,13.4343053484595,8.37817772256071,0.0374405283333008,14.0199747804779,16.3024936919202,11.8489691283333
76,10.517202599573,12.4281566808213,100,11.2995975306241,10.2015975306241,0.0374534166667004,14.0102111671446,16.1725423998146,11.8863568559524
77,15.153372726439,18.4230315497825,100,3.07960903459756,0.391609034597565,0.0374610416666989,14.5350540239501,16.6980817100133,11.9237683652381
78,16.065759113455,17.1478181226159,100,8.92219145177661,7.51619145177659,0.0374634666666012,14.7962354074649,17.0602421420301,11.9611982361905
79,11.829111450231,15.3601900462039,97.7463856359212,0.0195784538817585,0,0.0374607283334001,14.1442826000859,16.469421858253,11.9986411235714
80,16.140598434043,19.2283991806815,95.0268876903946,0.00975308171020502,0,0.0374528683332986,14.1764656243369,16.7701285883659,12.0360917478571
81,18.035714333451,21.104211615694,92.5676199519484,0.0670983923305589,0,0.037439908333301,14.4976564265813,16.9780589051014,12.0735448847619
82,18.079256366389,21.8255686327326,90.2102456970807,0.0499386176985151,0,0.0374218633333996,15.1172878605116,17.9310536897902,12.1109953552381
83,19.849039971528,23.5290980496838,89.7164229701761,3.36426590964311,0,0.0373987366665993,16.4504074850766,19.5169024567706,12.1484380142857
84,15.931093481291,16.8755381712896,95.6012338439428,9.7572163106501,0,0.0373705283334012,16.5615104500554,19.2958319741288,12.1858677428571
85,16.764944327119,19.0361267029475,96.5956445881641,3.35061611633193,0,0.0373372166666002,16.6613940520074,19.5655903427476,12.2232794357143
86,19.891063889058,21.5625646240911,98.9894657839642,5.38273179370017,0,0.0372987833333998,17.8131015432684,20.4516438538743,12.2606679935714
87,20.374005070257,22.5011520988642,100,16.718430785514,13.1996294614603,0.0372551883332992,18.4178739198704,20.9191799850433,12.2980283114286
88,17.86139892311,20.7697650161233,100,23.5782633781855,21.0462633781855,0.0372063899999997,18.3929717183931,20.8714018993903,12.3353552695238
89,14.866303387869,19.5728794767882,97.4472861086191,0.0759291629287154,0,0.0371523383332999,17.9339784357474,20.5495891628268,12.3726437240476
90,17.001040377599,20.3428903455039,95.9735399848324,1.32038081431983,0,0.0370929666667017,17.5271213509004,20.0944166336583,12.4098884971429
91,17.396476435935,19.7452851392074,100,12.7125003831058,4.59781036035434,0.0370282033332998,17.7364617729924,20.5043804862179,12.4470843666667
92,13.3268737825071,13.6572498962252,100,13.8523073146711,13.0973073146711,0.0369579666666997,17.2453088380479,19.735969513829,12.484226057619
93,13.344748410906,13.4143654989513,100,25.5372841053024,25.5162841053024,0.0368821700000002,16.3101209125976,18.5719410673805,12.5213082323809
94,12.385276819687,13.1804372537117,100,11.4126949903777,10.9086949903777,0.0368007116667002,15.168874019659,17.2404103752159,12.5583254819048
95,12.571248904263,14.4694726308358,100,2.09840730511619,0.723407305116183,0.0367134833332994,14.4131383026809,16.3403686058891,12.5952723161905
96,12.848564785106,14.3096202962887,100,2.15363250753692,0.551632507536908,0.0366203699999996,14.1248899308576,15.5884744372463,12.632143155
97,13.892923641365,19.0500093440987,97.1892429808245,0.0578644712367932,0,0.0365212449999994,13.6808732542527,15.4037771513313,12.6689323192857
98,13.466735416431,16.3545997388401,100,25.4196270327045,18.9264915039413,0.0364159766667012,13.1194816800379,14.9193935227074,12.7056340226191
99,15.004363040301,17.7193875529347,98.7638354608663,1.19075319129936,0,0.0363044249999991,13.3591230025799,15.4996989022373,12.7422423628572
100,14.809396935688,18.6588726954421,96.9898224425035,0.710980472455878,0,0.036186438333301,13.5683585061201,16.2489142160217,12.7787513128572
101,16.138476137419,20.7097671338642,94.2830568740229,0.0448516472791419,0,0.0360618600000002,14.1045298372247,17.3245327703292,12.8151547126191
102,17.467694967246,21.8076779803639,99.2381736827827,11.5756752131396,0,0.0359305283332993,14.8040221319366,18.3728478202618,12.8514462616667
103,17.742329214679,19.8442204465619,100,5.48456072085924,1.79982124503323,0.0357922716667005,15.5031313361613,19.1635049845865,12.8876195109524
104,17.461422357313,21.1992342495643,97.8562977324745,0.462446598711779,0,0.0356469083333,16.012916867011,19.4705371139387,12.923667855
105,18.118707358108,20.7347196918973,96.6262789490313,1.20297182483514,0,0.035494258333399,16.6774842872506,20.0962685358041,12.959584525
106,19.330252456928,23.5027829608892,93.4477768882972,0.0512469088988159,0,0.0353341283333002,17.2954684896259,20.9224678797976,12.9953625811905
107,19.694155980254,23.9924031628773,90.2876115812567,0.241752039439294,0,0.0351663200000001,17.9932912102781,21.6844008037169,13.0309949061905
108,19.833144401726,23.6485355412371,87.3998095185916,0.240296906002395,0,0.0349906349999998,18.521100962322,22.104224861913,13.0664741990476
109,19.55206184642,21.5460106181982,92.3477914614789,9.74497291433096,0,0.0348068616667003,18.8188676593469,22.066843810175,13.1017929680952
110,15.50753819074,16.1169205375081,100,16.1816849717917,3.60137216401006,0.0346147900000009,18.4996117987841,21.5343723945959,13.1369435254762
111,14.875535761912,19.2414500712469,97.3189928038916,0.129489205837398,0,0.0344142016665998,18.1301994280126,21.2546889405506,13.1719179819048
112,17.686886386404,21.6863175148118,93.6476594729472,3.5834709312e-09,0,0.0342048783333997,18.0685107177691,21.3906314866812,13.2067082411905
113,19.992455489056,23.7591243364134,89.734326139614,1.3875033888e-13,0,0.0339865933332995,18.1631111509303,21.4272516831847,13.2413059954762
114,20.292130447779,24.1096348468688,85.6529928062807,1.881849888e-14,0,0.0337591233333008,18.2485360748624,21.443999066612,13.2757027216667
115,20.218564435804,24.2536500099623,81.9129249044529,0.0568981472584064,0,0.0335222349999995,18.3035960797307,21.5304439907156,13.3098896764286
116,17.636748557135,20.3027157781804,88.9086204076192,13.2525432547494,0,0.0332757016666996,18.0299798955471,21.3528304421417,13.3438578940476
117,17.678689112112,20.0089728344297,97.4757494686937,14.8586935916117,0,0.0330192900000004,18.340144312886,21.9088379131305,13.3775981830952
118,19.168230929188,22.8631744508817,95.6490593012965,1.04196474890418,0,0.0327527683332995,18.9533864796397,22.4262271102212,13.4111011245238
119,19.692815710044,20.5119175125936,100,13.704582263201,6.37517121514568,0.0324759066667006,19.2399478115883,22.2584556813328,13.44435707
120,21.461019024851,23.447830653228,100,27.5114604574827,25.4224604574827,0.0321884699999995,19.4497426024161,22.2139851551635,13.4773561407143
121,20.375355649661,24.4246623628648,96.1765533799569,0.00183006993526892,0,0.0318902366667011,19.4616319169707,22.2589890860201,13.510088227619
122,21.498820862868,24.7214625136934,92.3529155044718,0.000543186772411274,0,0.0315809733333001,19.6445256922656,22.3258194436959,13.5425429914286
123,22.887755721987,26.2900706543065,88.0029155044718,5.2978938624e-14,0,0.0312604616666992,20.3946695729587,23.1811558545711,13.5747098638095
124,22.116524687172,25.6238519240894,90.0413121827358,8.78859501739595,0,0.0309284833332999,21.0286460836816,23.9832814388082,13.6065780495238
125,19.644176404217,20.4076593547764,100,20.7531506145929,5.18811888869658,0.030584825,21.0966382944,23.632493567936,13.6381365290476
126,22.398458164986,25.4722293973474,98.2949016348986,0.785352452347907,0,0.0302292800000004,21.483158645106,24.3411095514723,13.6693740619048
127,23.576910553913,27.2148537120624,95.3980177298566,0.444674142436983,0,0.0298616466666992,21.7854288635434,24.8792557027343,13.7002791914286
128,22.899335851486,25.8219641203788,96.9086986288359,5.38702134846903,0,0.0294817383333008,22.1459974638041,25.078870239522,13.7308402497619
129,21.899135855116,24.4532710291483,100,28.0345060795959,20.9295540228498,0.0290893666666996,22.2031853198396,25.0405571703013,13.7610453642857
130,20.857243119441,23.6301447158249,97.772449604223,0.895674406334515,0,0.0286843650000002,21.9131120909044,24.6605677505182,13.790882465
131,20.146147440186,24.8496828482598,94.0753870581042,0.085406180821723,0,0.0282665683333008,21.6316296270493,24.5499721682569,13.8203392921429
132,20.298090260348,24.6660177327979,90.5302846023094,0.116346316307908,0,0.0278358316666996,21.7250458922109,25.1583090794028,13.8494034059524
133,20.15766016912,23.4937654546494,89.6888310431613,3.07881966127779,0,0.0273920133332997,21.4049318928014,24.8756713733031,13.8780621959524
134,20.892873362737,22.4875607763528,98.7532690381683,15.3846569925106,0,0.0269350016667005,21.0214980083477,24.2003438110588,13.9063028938095
135,22.418703809664,24.5699266973642,100,19.8333492857266,15.6882528429791,0.0264646816665994,20.9528362880874,24.0214813220568,13.9341125835714
136,22.678180741184,26.3773693496084,96.9863897402759,0.652584610413834,0,0.0259809700000009,21.0641284146686,24.2963525106939,13.9614782166667
137,20.724469108853,24.7677831743397,94.8653332780276,1.76941530662755,0,0.0254837933333985,21.0451606988703,24.4588722904817,13.9883866252381
138,21.764751205234,23.7701401502764,96.3679800964982,4.24897022770589,0,0.0249731016666015,21.2763898081629,24.3046519050555,14.0148245385714
139,23.734721619909,26.7544885764624,100,10.9030652710011,2.10903541574837,0.0244488566666998,21.767337145243,24.6030048827219,14.0407785983333
140,22.390034400663,24.0617488137134,100,7.1861660772739,4.4601660772739,0.0239110499999988,22.0862477497491,24.6841453625882,14.066235377619
141,19.166165599745,23.0379769134098,97.0350755450698,0.665613317604664,0,0.0233596916667,21.8395752121789,24.7627762393106,14.0911813983333
142,19.975703317411,24.0658505291071,100,17.5476690393096,8.44628235691425,0.0227948083333001,21.490575141857,24.690765358131,14.1156031514286
143,18.026615428298,19.1802490393904,100,16.265802666155,15.134802666155,0.0222164616666998,20.8260658114447,23.6626053138142,14.1394871176191
144,19.251929304719,22.9699741496817,96.9916826317635,0.115523947645221,0,0.0216247266665999,20.6157029822827,23.4057754531487,14.1628197885714
145,20.333888000371,23.2875408374392,94.2103441895285,0.137992336647475,0,0.0210197083334016,20.4112939530166,23.336832694172,14.1855876890476
146,19.974524140794,24.4657855001585,90.2304116539581,0.092101196644414,0,0.0204015383332994,19.8741228845716,23.0098751118429,14.2077774011905
147,20.642792083096,25.18277217471,86.0314868805363,0.00661283986735809,0,0.0197703699999998,19.6245168392049,23.170021306271,14.2293755876191
148,21.778299349041,26.620496797455,81.7079225861385,0.0266535584032369,0,0.0191263933333001,19.99767880339,23.6818098611346,14.2503690171429
149,21.750312698681,25.6282432974046,78.6539301810294,0.534011392336378,0,0.0184698099999991,20.2511944292857,23.9050088280342,14.2707445897619
150,21.484817216613,23.4578291066479,100,45.9138749709976,12.0177702425417,0.0178008616667,20.7452232561879,24.5160916947853,14.2904893623809
151,23.035161514913,27.0881085163519,96.4331110310374,0.235666546556155,0,0.0171198166667015,21.2856850005013,25.1043966043096,14.3095905764286
152,23.988725168036,28.3823518702552,91.8311110310374,5.41878768e-15,0,0.0164269633332985,21.807804595882,25.8322267518547,14.3280356840476
153,25.03210150838,28.9720242574603,87.2077776977041,3.81487968e-15,0,0.0157226250000004,22.5303156483943,26.475975145755,14.3458123754762
154,25.160427092628,28.2008073666527,83.9794839042934,0.877559309883919,0,0.0150071533333005,23.1756920783274,26.9071230303182,14.3629086073809
155,24.361131362551,27.9872104489631,81.0978010378908,0.817475700396221,0,0.0142809216666997,23.5446680802574,27.1023678376765,14.3793126290476
156,24.741196791574,28.3621844727821,77.7666653085103,0.278296405929198,0,0.0135443316667008,23.971937236385,27.4929308627305,14.3950130109524
157,24.78157478879,28.8178983878649,73.9271404474064,0.176712708344188,0,0.0127978183332988,24.4429026038389,28.2586550457615,14.409998672381
158,25.2695468235571,28.9821748379395,70.2504213230606,0.434921313481267,0,0.0120418366667003,24.7621005050737,28.5292359488454,14.4242589080952
159,24.986643269971,27.8752226582273,72.8703164767059,7.53184273046789,0,0.0112768633333005,24.9046602339216,28.4567889185557,14.4377834152381
160,26.136875246038,30.0514697313733,68.8203592031715,0.147064089698538,0,0.0105034083332995,25.062485053587,28.610995414829,14.45056232
161,27.115237795833,31.2616179915898,64.3076194663866,0.0318903948225893,0,0.00972199833340071,25.3417437254734,29.0482540755343,14.4625862026191
162,27.421312302683,31.1421676816497,60.5108075574041,0.206350060344613,0,0.00893318666659937,25.7789124312066,29.4989622516324,14.4738461230952
163,27.262457262895,30.8576463113152,56.9772432562106,0.27598827435023,0,0.00813753999999989,26.1390924985382,29.8554567999942,14.4843336447619
164,26.817158192044,30.0263072233283,54.0951462609745,0.505887858722231,0,0.00733565500000033,26.4298901275744,30.0280866336319,14.4940408573809
165,26.445307714547,29.0737684377186,55.4397665973,6.39651858021113,0,0.00652813666670049,26.5978559691444,30.0411714336003,14.5029603985714
166,24.851916894133,26.7055485707598,68.5767648753114,22.097497417017,0,0.00571560999999932,26.5786093440247,29.8740751353907,14.511085475
167,24.714632062319,26.6746393250663,80.9142474032686,21.0462237919359,0,0.00489871833329936,26.3754317463506,29.3916707916325,14.5184098814286
168,25.2330256141991,26.4672578105982,94.4143865173446,22.228208671114,0,0.00407811166670058,26.1065442918314,28.706762194348,14.5249280183333
169,26.333591556519,28.7891817016596,95.1792593113115,5.4953091909504,0,0.00325445500000043,25.951155613808,28.3706213400637,14.5306349078571
170,25.822805695074,28.4259460910932,99.9777229187622,10.615695411176,0,0.00242841833329877,25.7454911041193,28.0232355943177,14.5355262085714
171,24.936644242632,27.363510535926,100,13.282822377642,10.5804067557853,0.00160068500000143,25.4768462542033,27.642836067546,14.5395982278571
172,25.195977101728,27.7036938130116,100,6.08765965452928,2.92765965452929,0.000771938333398836,25.298370452372,27.4471111211592,14.5428479330952
173,24.979524273235,27.2181425477859,100,13.4506118515816,10.6366118515816,-5.71366666992645e-05,25.316600077958,27.520338832163,14.5452729602381
174,24.638541933881,25.2399051274191,100,56.4529967159329,55.6019967159329,-0.000885845000000884,25.3057300596097,27.3153768039277,14.5468716211905
175,25.452186111639,27.8221569028202,100,8.53915582667276,5.56615582667274,-0.00171350499999967,25.3370387021011,27.5089338171022,14.5476429083333
176,25.335252167859,27.4824581498456,100,20.2108197719839,17.5938197719839,-0.00253942999999879,25.1944187894354,27.3222590239859,14.547586497619
177,25.287974468325,26.4826388381776,100,28.256065604798,26.599065604798,-0.00336294166670115,25.1180143284713,27.0446437021409,14.5467027497619
178,25.100048146054,26.1764539630381,100,37.850758665152,36.365758665152,-0.00418336666660046,25.1413577432459,26.8750641917283,14.5449927088095
179,25.414652786595,27.6189675681122,100,6.91068131189727,4.38768131189727,-0.00500004499999918,25.1725971267983,26.862960442457,14.5424580988095
180,24.833632951638,27.445402806242,100,12.9746978100435,9.9166978100435,-0.00581232333339976,25.1517555094273,26.895426193665,14.5391013192857
181,25.011023977902,28.4605956668748,100,17.5901220760021,13.5691220760021,-0.0066195633333006,25.2049672300017,27.3555248421586,14.5349254371429
182,24.588871175902,26.9396973339559,100,24.0600860757623,21.5140860757623,-0.00742114500000035,25.0816365248964,27.2294591894637,14.5299341778571
183,24.165061736276,26.207214374028,100,42.3308239651633,40.1368239651633,-0.00821645666670001,24.9144664632417,27.0472815072041,14.5241319147619
184,24.791762552696,26.0027285716611,100,29.6715210796145,28.2995210796145,-0.00900491333329967,24.8435790467233,26.9787228977017,14.5175236557143
185,25.744224689375,27.466712273864,100,5.48242213809715,2.96742213809716,-0.00978594499999907,24.9356042671977,27.163045513534,14.5101150283333
186,25.314304718388,26.1461628874446,100,9.07152597303915,7.40652597303915,-0.0105590016667012,24.9212688288824,26.9526448448672,14.5019122642857
187,25.284042513931,26.9294264652257,100,21.0306187582186,19.0686187582186,-0.0113235583332987,24.9856130520671,26.8789339390077,14.4929221809524
188,25.623278934152,28.3732689918568,100,5.77659596551513,2.13759596551512,-0.0120791133333,25.0730780458171,26.8664586997194,14.4831521619048
189,25.938951193422,27.7618902345416,100,8.36901781620375,5.43201781620374,-0.0128251883333999,25.2659466197486,26.9839148283745,14.4726101366667
190,26.158223912516,28.8685907509231,100,13.6462150454066,10.1372150454066,-0.0135613266666006,25.5506840734971,27.3641114536453,14.4613045585714
191,26.121263548413,29.7687522673107,99.2759982827434,3.89099742411517,0,-0.0142871049999993,25.740612787171,27.9021148387381,14.4492443816667
192,27.274962696364,31.0744960773466,94.9504003041633,0.0576030321297594,0,-0.0150021233334012,25.9592896453123,28.4175125249499,14.4364390364286
193,27.347518318709,30.9932054656581,90.7152310031529,0.266246048484436,0,-0.0157060050000002,26.2497487310724,29.1099471789804,14.422898405
194,27.038965429968,29.8823872021652,88.5020449301562,1.97822089050488,0,-0.0163984066665996,26.500452004792,29.5317987128289,14.4086327952381
195,27.390461191487,29.7521336826332,87.9437851482418,3.56261032712853,0,-0.0170790083334005,26.7529066129827,29.7287793829398,14.3936529147619
196,27.798091028359,30.6073028949201,86.5936199959817,3.13675227160986,0,-0.0177475199999986,27.0184980179737,30.135266905851,14.3779698440476
197,27.789237336486,31.5374516950018,84.7573788549009,3.67963828837879,0,-0.0184036816666016,27.2514999356837,30.5165327550051,14.3615950083333
198,27.529301950779,30.7829981741836,81.7757682377155,1.48858407422191,0,-0.0190472533333992,27.4526482788789,30.6614250274155,14.3445401514286
199,27.708632255244,30.7726170975421,78.0463807394,0.478918752526681,0,-0.0196780333332995,27.5146010730046,30.618299458872,14.3268173073809
200,27.5275802791001,30.0842652378512,74.9791342123062,0.872130209359389,0,-0.0202958350000007,27.5403242102033,30.4884508548996,14.3084387733333
201,27.246782389521,29.7132551876836,72.1224507047435,1.00097473865588,0,-0.0209005116666994,27.5700123472823,30.4642891385451,14.2894170814286
202,26.639666587555,28.8635704161605,75.9163535906253,9.54785432882264,0,-0.021491928333301,27.462755975292,30.337351529049,14.2697649723809
203,26.400483521383,27.973421583412,79.4885678800899,8.00132143419697,0,-0.0220699916666991,27.2630977600097,29.9610827702621,14.2494953673809
204,26.425382790348,27.9440071924785,87.7795040268907,14.9024042202012,0,-0.0226346149999994,27.0682613962757,29.4477335556159,14.2286213433333
