"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
1,9.32473250824501,9.73044807711241,96.939047993954,0.328795768307055,0.0109382349999994,11.0683333690074,11.184238833323,9.78772586761905
2,10.772501425544,10.5262924383515,96.84794850165,0.877350761544047,0.0097158050000008,10.2665502612089,10.3157202914453,9.79493857309524
3,10.802844934728,11.3887285133101,96.1238228640553,0.207811543607863,0.010577249999999,10.3186851949173,10.4731598704686,9.80306666142857
4,11.640309025074,12.4522233121642,95.6071534248399,0.717995841176942,0.0114291233333308,10.6430674259303,10.8727581993049,9.81210272333333
5,11.431658845377,11.9002258749992,94.8114701718836,0.27047512056555,0.0122707283333394,10.7422643764511,11.0644324640839,9.82203854119048
6,9.33030177764505,9.78046712470699,94.0702932095441,0.154234556490823,0.0131014050000005,10.3965016977482,10.7622345374412,9.83286511595238
7,10.921390272048,11.7810559850634,93.2356105690334,0.0579760392338538,0.0139205216666607,10.603391255523,11.0799201893868,9.84457269714286
8,13.168700931309,14.0995005248702,98.3094005540363,9.40368497750444,0.0147274833333402,11.152529601675,11.7040705390665,9.85682159952381
9,9.54486953674405,9.39485455182773,97.594986074158,0.232378280182418,0.0155217383333284,10.9771536175607,11.5424365552774,9.86989992095238
10,9.07502006568905,9.71035184826802,96.7113284417815,0.0355135514353272,0.0163027650000007,10.7303214934123,11.3026684602714,9.88379617309524
11,9.84324669119701,10.7398041773881,96.2508046743487,0.671214348850727,0.0170700866666706,10.4735983028585,11.0580371553034,9.89849827714286
12,8.24375955378304,8.74416385145853,95.9429744727108,0.7342546975432,0.0178232600000001,10.018184118345,10.6071711519404,9.9139936
13,7.70532701825005,8.8200318352987,95.5874719425675,0.756746204785065,0.0185618833333301,9.78604486700289,10.4699661105964,9.93026899119048
14,8.04383259332104,8.95420026847009,95.0352674511945,0.48969326294046,0.0192855983332993,9.37496519861332,10.0661295796545,9.94731082190476
15,9.37219569233002,9.85388470837023,94.1871844800678,0.128875543309977,0.01999408,8.83260730733061,9.4596130344402,9.96510502357142
16,10.97002509702,11.8487765112198,93.2814142290646,0.186344623495284,0.0206870466666995,9.0362009587986,9.81017331435335,9.98363712642856
17,15.438007263573,15.5007226009905,100,18.3724044622755,0.0213642533332994,9.94519912992488,10.6373691361708,10.0028922990476
18,11.612425308789,11.2555543704641,99.5952069580287,0.865810437043058,0.0220254916667013,10.197938932438,10.7110477351817,10.0228553866667
19,7.689731875777,8.87719472455347,98.6244242578833,0.0658259497818255,0.0226705949999992,10.1187921212943,10.7300521456238,10.0435109507143
20,8.45482804949302,9.4803687517948,97.7942670141267,0.157764134365129,0.0232994266666999,10.2258636971862,10.8243859908376,10.0648433066667
21,10.123631608702,11.5754519312936,96.8848300407207,0.134844539890998,0.0239118916666001,10.5229778422406,11.1988505140981,10.0868365616667
22,16.27706155478,15.8576068898887,100,17.1552768602396,0.0245079266667005,11.509387251162,12.0565251114579,10.1094746519048
23,10.520877865711,10.4118095822435,98.9181965311831,0.0722947967745593,0.0250874966666998,11.445223360975,11.8512441216041,10.1327413778571
24,6.387811004409,7.86961317734681,98.033837446526,0.191461373014422,0.0256506049999992,10.1523381810944,10.7610856325121,10.1566204397619
25,6.41182701941602,8.1383388847113,97.7504789554799,1.02596226343078,0.026197281666601,9.40939556832686,10.3157691345475,10.1810954716667
26,5.01657859966605,7.049819865115,97.4025061039407,0.890040722691281,0.0267275849999997,9.02751652888244,10.0547155831991,10.2061500735714
27,7.37698091581302,8.81281927178545,96.7255489757909,0.374564307775251,0.0272416016667005,8.87353836692816,9.95935137176919,10.2317678433333
28,8.10038577283603,10.0165823275492,96.0128040724165,0.475882644938359,0.0277394399999995,8.58450324751873,9.73665571409142,10.2579324057143
29,7.689813054674,9.31081726402295,95.3697213490226,0.448375914909165,0.0282212383333,7.3577534617893,8.80140005325346,10.2846274411905
30,8.02423084506205,9.79725953408958,94.6196159467354,0.329841896569254,0.0286871499999997,7.0010896016966,8.71360718923147,10.3118367128571
31,9.05408602227203,10.8948493887463,93.6970182759667,0.321103493846902,0.0291373566667001,7.38198603281989,9.14578379085997,10.3395440919047
