"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
37,-0.936743164062477,-3.50180361221117,100,3.99106538679916,0.0315208649999992,-0.0865234374999788,-0.465622086076174,10.5153646392857
38,-0.00522460937497726,-1.43632620564919,100,1.8176770026912,0.0318674783333002,-0.751658412388371,-1.74754458112794,10.546120802619
39,0.855371093750023,2.5082774634302,100,1.74398974195356,0.0322003533333994,-0.747455705915157,-1.70482590604916,10.5772524373809
40,0.350793457031273,2.19297919631132,100,4.38536335423123,0.0325197816666005,-0.0830008370535494,-0.515063670539494,10.6087452623809
41,-1.44876708984373,-2.9016144580765,99.9493333333333,0.638545725450967,0.0328260583334004,0.00535191127234349,-0.363855312011816,10.6405852697619
42,0.938256835937523,6.00620319705824,100,1.64459506777348,0.0331194883333001,0.143971470424129,0.780729084132624,10.6727587342857
43,-0.911657714843727,-2.75723693350801,100,8.78597784321755,0.0334003749999994,-0.165424455915156,0.0157826639078415,10.70525222
44,-2.52005615234373,-3.84011878652225,99.9313333333333,3.58114266418852,0.033669025,-0.391612025669621,-0.0325480752794556,10.7380525857143
45,-2.77249755859373,-4.36991271072738,99.892,6.75159826641902,0.0339257499999999,-0.786936732700871,-0.451631861719197,10.7711469902381
46,-2.21939697265623,-4.3197429826303,99.892,5.35539402335417,0.0341708516667012,-1.22618931361605,-1.42706335401355,10.8045228945238
47,-1.39835205078123,-2.34420726068899,99.8193333333333,4.7921381337801,0.03440464,-1.47606724330355,-2.07523284787074,10.8381680642857
48,-0.766333007812477,-2.44378590407451,100,9.62445410550572,0.0346274233332995,-1.37857666015623,-2.0098287687276,10.8720705719048
49,-0.217199707031227,-1.02604910371371,100,0.534855325895478,0.0348394983332998,-1.54364188058034,-3.01443624026645,10.9062187952381
50,-0.274023437499977,-3.32363174177455,100,0.905670549400384,0.0350411683334002,-1.45255126953123,-3.09534978430453,10.9406014176191
51,-1.34677734374998,-2.43420201851928,99.908,2.71546305157244,0.0352327250000002,-1.28494001116069,-2.89450453173267,10.9752074257143
52,-1.45963134765623,-3.15776848857287,99.856,1.60659765242599,0.0354144616665995,-1.09738769531248,-2.72134107142489,11.0100261069048
53,-1.53928222656248,-4.21880820976452,99.856,0.192371157936577,0.0355866583334006,-1.00022844587051,-2.70692181815835,11.0450470461905
54,0.0476318359375227,2.43910036911361,100,0.557560133529478,0.0357495950000004,-0.793659319196407,-2.02359215675798,11.0802601219048
55,-0.826452636718727,-3.55967253421463,100,1.06334964584676,0.035903545,-0.802247837611586,-2.18300453249228,11.1156555007143
56,-2.03708496093748,-2.97207262548383,99.894,0.894472850632155,0.0360487733332988,-1.06223144531248,-2.46100789274515,11.1512236330953
57,-2.70676269531248,-4.49932079450221,99.894,3.47225104633253,0.0361855349999995,-1.40976562499998,-2.62896347170625,11.1869552464286
58,1.24135742187502,4.65309088656805,100,3.29362628690433,0.0363140800000004,-1.04003208705355,-1.61649305669377,11.2228413390476
59,2.76583251953127,5.69192107957637,100,5.21936235600151,0.0364346483332998,-0.436394391741051,-0.352251689815309,11.2588731726191
60,0.499658203125023,4.30002783948412,100,2.36998748732731,0.0365474783334001,-0.145117187499979,0.864724888648783,11.2950422661905
61,-0.924414062499977,-2.82167598480248,100,0.496860639032093,0.0366527866666004,-0.283980887276764,0.113185409517913,11.3313403871429
62,-0.430517578124977,-2.81758669128948,100,0.201997113435937,0.0367507933334004,-0.227418736049086,0.219197672792934,11.3677595435714
63,0.0139404296875227,4.86144554595656,99.1288622658582,0.224293398787268,0.0368417016665994,0.0655848911830574,1.33827169728442,11.4042919754762
64,1.20028076171877,6.9692190573252,97.8900565395773,0.132791410578648,0.0369257083334009,0.623733956473236,2.97663453325976,11.4409301464286
65,-0.0685180664062273,-2.45349637671158,98.2476319303853,0.536363086212077,0.0370029983332998,0.436608886718772,1.96140778136267,11.4776667342857
66,4.30684814453127,10.1563236266577,100,20.1388393179514,0.0370737533332992,0.656753976004486,2.59917957380286,11.5144946228571
67,2.53188476562502,6.57268893639278,100,3.0928807973396,0.0371381350000011,0.947072056361629,2.92384544478981,11.5514068909524
68,0.924401855468773,7.36628098661669,99.1407849214793,0.698177382219001,0.0371963016666985,1.21118861607145,4.37926786927827,11.5883968040476
69,1.47597656250002,5.56131626132219,98.4587501802273,0.44694788812194,0.0372484016667016,1.48354492187502,5.57625400536565,11.6254578040476
70,2.59151611328127,6.78171226583935,97.9558716774947,0.702682245901087,0.0372945699999985,1.85177001953127,5.85057782249176,11.6625834995238
71,1.92788085937502,7.62267792404242,96.6299692892797,0.0221464176775044,0.0373349350000005,1.95571289062502,5.94392908916565,11.6997676559524
72,5.14620361328127,9.28303529886259,96.398639599687,1.53000546561088,0.0373696133333006,2.70067313058038,7.62057647139053,11.7370041859524
73,4.77187500000002,5.05940528149563,100,25.7312349276617,0.0373987099999997,2.76710553850448,6.89244527922452,11.7742871383333
74,14.2964111328125,19.3570951803243,100,6.03640328336041,0.0374223199999992,4.44775216238841,8.7187890283576,11.8116106885714
75,7.07808837890627,6.59748446128912,100,5.58794199605472,0.0374405283333008,5.3268502371652,8.6089609533108,11.8489691283333
76,2.88967285156252,8.51143730352292,99.4750123509041,1.3485185263562,0.0374534166667004,5.52880684988841,9.03040681648233,11.8863568559524
77,5.20382080078127,11.240545136453,97.8040047459604,0.00848859258439916,0.0374610416666989,5.90199323381698,9.66738294085571,11.9237683652381
78,9.00679931640627,14.410277490228,100,8.61256048665382,0.0374634666666012,6.91326729910716,10.6370400217394,11.9611982361905
79,3.69643554687502,4.23650067208808,100,1.82966505235527,0.0374607283334001,6.70615757533484,9.91610650362872,11.9986411235714
80,2.78768310546877,4.74390726996168,99.9437089730551,0.995563459582627,0.0374528683332986,6.4227015904018,9.87103535912387,12.0360917478571
81,4.17739257812502,9.50273756621821,98.5407019031537,0.124489395147975,0.037439908333301,4.97712751116073,8.46326998568014,12.0735448847619
82,4.35494384765627,9.16955399401748,97.2287351700447,0.090049900336453,0.0374218633333996,4.58810686383931,8.83070849035562,12.1109953552381
83,9.08736572265627,15.0405341467762,95.128326853638,0.0733875253899896,0.0373987366665993,5.47349155970984,9.76343661082038,12.1484380142857
84,12.721337890625,14.491730826316,99.1443451117651,6.92202738719061,0.0373705283334012,6.54742257254466,10.2278917093722,12.1858677428571
85,12.2488037109375,15.0383824929634,98.277724907774,0.134069694013306,0.0373372166666002,7.01056605747769,10.3176209954773,12.2232794357143
86,8.56142578125002,13.699897636179,96.7184634909827,0.140107874813111,0.0372987833333998,7.70556466238841,11.6695348474903,12.2606679935714
87,7.83822021484377,12.1409522916211,95.7941355681449,0.750508115743287,0.0372551883332992,8.42706996372769,12.7262555648702,12.2980283114286
88,3.77864990234377,9.85623482790471,94.4305683748528,0.446649210061878,0.0372063899999997,8.37010672433037,12.7767551736826,12.3353552695238
89,4.07363281250002,10.0645756957666,92.8427224062457,0.0592310470892699,0.0371523383332999,8.32991943359376,12.9046154167896,12.3726437240476
90,7.45205078125002,10.7294155359192,97.223402982477,8.072020864347,0.0370929666667017,8.09630301339287,12.2887413295243,12.4098884971429
91,9.75197753906252,13.1567243973088,96.6903419392229,0.70740843511885,0.0370282033332998,7.67210867745538,12.0980261253804,12.4470843666667
92,9.75191650390627,11.7574786385417,98.8682182934025,4.24181453126948,0.0369579666666997,7.31541050502234,11.6293255747487,12.484226057619
93,10.1341186523438,12.3570885399304,100,37.8371332772076,0.0368821700000002,7.5400809151786,11.4374957038561,12.5213082323809
94,3.33522949218752,2.83029644687312,100,25.8246291195974,0.0368007116667002,6.8967965262277,10.1074020117492,12.5583254819048
95,5.23897705078127,5.56701124684454,100,17.8643618710339,0.0367134833332994,7.1054146902902,9.49465578588348,12.5952723161905
96,4.67702636718752,10.9797840701349,98.6152036401338,0.502805460200761,0.0366203699999996,7.19161376953127,9.62539983936466,12.632143155
97,8.51778564453127,15.9373115262842,96.1324745292098,0.0109063336140025,0.0365212449999994,7.34386160714288,10.3693849808454,12.6689323192857
98,10.839501953125,13.53659528736,100,45.4589520813897,0.0364159766667012,7.49922223772324,10.4236522508527,12.7056340226191
99,7.23739013671877,8.83633527279677,100,5.33638303750195,0.0363044249999991,7.14000418526788,10.0063460557463,12.7422423628572
100,0.595910644531273,1.1612553396787,100,19.3631640286185,0.036186438333301,5.77740304129466,8.40694131285318,12.7787513128572
101,4.52773437500002,12.223261690014,97.9550877391881,0.0636316087820887,0.0360618600000002,5.94776088169645,9.74879349044473,12.8151547126191
102,9.72860107421877,16.5640136469011,95.4635504945927,0.0736941331069829,0.0359305283332993,6.58913574218752,11.31979383331,12.8514462616667
103,9.95614013671877,11.476753512634,100,7.94672159827314,0.0357922716667005,7.34329485212055,11.3907894679527,12.8876195109524
104,8.11824951171877,8.55519153845091,100,18.2622170541435,0.0356469083333,7.28621826171877,10.3362008982622,12.923667855
105,9.05959472656252,14.8984407601444,98.206372708487,0.325559062730463,0.035494258333399,7.03194580078127,10.5307502515171,12.959584525
106,7.87093505859377,14.6527865115811,96.1211397530727,0.258150566878612,0.0353341283333002,7.12245221819199,11.3616718570577,12.9953625811905
107,5.73250732421877,11.6047388860374,94.5566498791469,0.176265189111291,0.0351663200000001,7.85625174386163,12.8535980779661,13.0309949061905
108,4.00319824218752,12.00429349181,92.4609093218583,0.075389164067019,0.0349906349999998,7.7813180106027,12.8223169067941,13.0664741990476
109,5.70461425781252,12.5522596483877,91.4887100129036,1.40270103656803,0.0348068616667003,7.20646275111609,12.2492091927208,13.1017929680952
110,4.46523437500002,10.7638379751151,92.5655469965278,4.11125547543634,0.0346147900000009,6.42204764229913,12.1473641159324,13.1369435254762
111,7.06826171875002,14.7128466215471,90.1670045457071,0.261186323768925,0.0344142016665998,6.27204938616074,13.0270291278033,13.1719179819048
112,7.69881591796877,12.9643384727129,89.9001907018552,2.62577923422214,0.0342048783333997,6.07765241350449,12.7507288010273,13.2067082411905
113,5.12197265625002,5.94863683447465,100,25.8015817962587,0.0339865933332995,5.68494349888395,11.507278847155,13.2413059954762
114,4.64632568359377,7.88747949890515,99.8010840430534,1.29362606458017,0.0337591233333008,5.52977469308038,10.9762417918504,13.2757027216667
115,9.38442382812502,16.4326321849195,97.0655935640256,0.0997642814581923,0.0335222349999995,6.29852120535716,11.6088616051517,13.3098896764286
116,11.5072875976563,14.5543274097748,96.8521321429577,1.77580786839826,0.0332757016666996,7.12747453962056,11.8948712853499,13.3438578940476
117,9.58376464843752,11.0763116591001,100,12.4652433441952,0.0330192900000004,7.85869315011163,11.939510383062,13.3775981830952
118,13.0119873046875,19.6567335337508,97.1783119746843,0.292467962026421,0.0327527683332995,8.70779680524556,12.6457799419483,13.4111011245238
119,13.8639770507813,21.0737930657878,93.7363857451851,0.000110655751228705,0.0324759066667006,9.58853410993306,13.8042734552447,13.44435707
120,15.4274536132813,21.7108051905338,95.1187020609316,6.79547447361983,0.0321884699999995,11.0607456752232,16.0560117918246,13.4773561407143
121,10.7822509765625,11.2091356724173,100,9.6178860985674,0.0318902366667011,11.9373064313616,16.5305341023263,13.510088227619
122,8.79122314453127,15.7770270703587,97.4602216304769,0.000332445715400809,0.0315809733333001,11.8525634765625,16.4368762288176,13.5425429914286
123,13.5434204101563,20.3614854271129,93.8688882971436,0,0.0312604616666992,12.143439592634,17.2664702312945,13.5747098638095
124,15.945458984375,22.2909183767697,90.5536349403431,0.0211199647992544,0.0309284833332999,13.0522530691965,18.8685569052473,13.6065780495238
125,14.8315673828125,17.5997098293437,100,26.749205426313,0.030584825,13.3121930803572,18.5746963760463,13.6381365290476
126,11.7453247070313,13.2463487761981,100,7.0670954301022,0.0302292800000004,13.0095284598215,17.456490048962,13.6693740619048
127,14.0894409179688,21.2925740325241,96.3123199376131,0.00147990641963247,0.0298616466666992,12.8183837890625,17.3967427406749,13.7002791914286
128,15.3549438476563,19.2292630795657,99.5185835901613,7.67739547882229,0.0294817383333008,13.4716256277902,18.5424752274104,13.7308402497619
129,15.1291748046875,15.9563835615979,100,42.780939838849,0.0290893666666996,14.3770472935268,18.5680975833017,13.7610453642857
130,14.4062133789063,14.3235691658928,100,61.3518583122641,0.0286843650000002,14.5003034319197,17.7055381174131,13.790882465
131,15.0463500976563,16.1353904700771,100,13.8755232910626,0.0282665683333008,14.3718593052456,16.8261769878856,13.8203392921429
132,18.2078491210938,23.7975410464474,98.4375493053735,2.33132395806024,0.0278358316666996,14.8541852678572,17.7115814474719,13.8494034059524
133,15.644189453125,21.0178571266963,95.8058667998449,0.0744762417070888,0.0273920133332997,15.4111659458706,18.8217969261145,13.8780621959524
134,17.690087890625,24.533388915423,91.9706444196773,0.00916642974857496,0.0269350016667005,15.9255440848215,19.2847704808143,13.9063028938095
135,17.8852783203125,21.1864038078721,99.7400243879802,14.5760699524544,0.0264646816665994,16.2870204380581,19.5643620134295,13.9341125835714
136,12.3527465820313,12.4300172888353,100,31.0581555822864,0.0259809700000009,15.8903878348215,19.0605954030349,13.9614782166667
137,10.814599609375,17.9051102991899,97.0195400393615,0.0373100590422837,0.0254837933333985,15.3773001534598,19.572244136363,13.9883866252381
138,14.5658813476563,20.4844667616174,93.9497599744012,0.10832990255949,0.0249731016666015,15.3086617606027,20.1935407494402,14.0148245385714
139,15.4707885742188,22.8013223008161,90.1603319085416,0.00185790121065565,0.0244488566666998,14.9176531110491,20.0512237857786,14.0407785983333
140,13.4751831054688,20.3246361133985,86.7166524878097,0.00748086890212107,0.0239110499999988,14.607795061384,19.9521922124503,14.066235377619
141,14.3197875976563,21.5191678286195,83.2737478994513,0.0896431174624013,0.0233596916667,14.1263235909599,19.5215892000498,14.0911813983333
142,15.2176147460938,17.5359247821421,89.0115604371934,10.2747188066132,0.0227948083333001,13.7452287946429,19.0000921963741,14.1156031514286
143,13.831689453125,14.3973851102395,98.5431942884732,14.5574507769197,0.0222164616666998,13.9565063476563,19.281144742289,14.1394871176191
144,15.8225341796875,19.5669924609874,100,17.5356602994725,0.0216247266665999,14.6719255719866,19.5185564796886,14.1628197885714
145,14.67763671875,22.1612010467484,96.3055430838277,0.00131462574159968,0.0210197083334016,14.687890625,19.7580899489931,14.1855876890476
146,17.727197265625,23.5780463754469,93.31576166717,0.490327875013463,0.0204015383332994,15.0102347237723,19.8690505310832,14.2077774011905
147,15.563623046875,17.4842288135331,97.127026107894,7.01089666108601,0.0197703699999998,15.3085832868304,19.4632780596738,14.2293755876191
148,20.8437133789063,27.0063431225765,93.3596741158324,0.173972011907608,0.0191263933333001,16.2405726841518,20.2471602445248,14.2503690171429
149,20.4274536132813,24.1373207048536,94.715200970319,5.30929028172977,0.0184698099999991,16.9848353794643,21.1902168049122,14.2707445897619
150,21.0301147460938,25.0425123760867,92.3387217667536,0.346281194651965,0.0178008616667,18.0131818498884,22.7109492714618,14.2904893623809
151,22.2423950195313,26.6437549755928,92.6602387253343,4.81227543787099,0.0171198166667015,18.930304827009,23.7219153449769,14.3095905764286
152,16.3672729492188,18.9311894449155,91.7558117133819,0.507359482071479,0.0164269633332985,19.1716814313616,23.2604851161436,14.3280356840476
153,15.5354858398438,22.2168000677302,88.3402003145478,0.0115829017488522,0.0157226250000004,18.8585797991072,23.0660213578983,14.3458123754762
154,16.6320434570313,19.4523530177124,93.2320147050817,9.77972158580087,0.0150071533333005,19.0112112862724,23.3471819584954,14.3629086073809
155,14.3838134765625,15.2593891067028,100,19.2108331248164,0.0142809216666997,18.0883684430804,21.6690456705134,14.3793126290476
156,17.0578857421875,18.4770215660433,100,4.19986572524067,0.0135443316667008,17.6070016043527,20.8604315078262,14.3950130109524
157,17.6933227539063,21.2260939548672,98.3417106058532,0.213565908779856,0.0127978183332988,17.1303170340402,20.3152288762235,14.409998672381
158,19.2488647460938,25.4416133080802,98.1683605833516,5.18797496624757,0.0120418366667003,16.7026698521206,20.1434943522931,14.4242589080952
159,20.044091796875,23.9723095720005,100,8.72105592861772,0.0112768633333005,17.2279296875,20.8636543704481,14.4377834152381
160,17.0163208007813,18.4387876569685,100,13.7193914270028,0.0105034083332995,17.4394775390625,20.3239383117678,14.45056232
161,21.1030517578125,26.7950430964103,96.7274704365206,0.424205654780963,0.00972199833340071,18.0781930106027,21.3728940372961,14.4625862026191
162,21.9942260742188,26.791664312279,94.4958776519587,1.42761082315701,0.00893318666659937,19.1653948102679,23.020361923807,14.4738461230952
163,22.3968139648438,27.914416908606,90.7083071046691,0.000644179065645289,0.00813753999999989,19.9280988420759,24.3685612584588,14.4843336447619
164,20.527978515625,26.6351606455318,86.7481765595951,0.0188041823889762,0.00733565500000033,20.3330496651786,25.1412850714109,14.4940408573809
165,20.9026733398438,24.524513335027,85.305730013304,1.2183301805635,0.00652813666670049,20.5693080357143,25.0102707895462,14.5029603985714
166,17.9972778320313,18.2295387711658,92.5283142087279,11.2158762931358,0.00571560999999932,20.2769060407366,24.1898749608555,14.511085475
167,15.3078247070313,15.2576885995431,100,18.2267089257948,0.00489871833329936,20.0328351702009,23.7354322383661,14.5184098814286
168,18.5732666015625,22.6248206774058,97.9173347635174,0.268002145276114,0.00407811166670058,19.6714372907366,23.1396861785084,14.5249280183333
169,18.2098022460938,19.5584942811186,100,26.1832436081022,0.00325445500000043,19.1308053152902,22.1063761740569,14.5306349078571
170,18.6489501953125,22.3154380622565,98.3629804522529,0.549470678379294,0.00242841833329877,18.5953962053572,21.3065220531498,14.5355262085714
171,18.9057861328125,22.8308002791472,100,26.5909446170554,0.00160068500000143,18.363654436384,20.7630420008091,14.5395982278571
172,15.8687377929688,16.7249559202797,100,11.355535389157,0.000771938333398836,17.6445207868304,19.6488195129881,14.5428479330952
173,18.6963134765625,23.0984827294697,97.0333230430948,0.0829845646421745,-5.71366666992645e-05,17.7443830217634,20.3443829356029,14.5452729602381
174,18.5969482421875,22.5921910330004,94.3200480245036,0.0520874721132714,-0.000885845000000884,18.2142578125,21.3921689975254,14.5468716211905
175,16.9890991210938,19.7390816022987,97.2334746852425,7.03313999110833,-0.00171350499999967,17.9879481724331,20.9799205582244,14.5476429083333
176,16.069482421875,16.9940634510754,100,19.0772931091487,-0.00253942999999879,17.6821881975447,20.6135732967897,14.547586497619
177,16.298486328125,17.742565583754,100,1.27330740724574,-0.00336294166670115,17.3464076450893,19.9603057998607,14.5467027497619
178,19.2903686523438,22.873165790828,97.7926870457852,0.0480305686778593,-0.00418336666660046,17.4013480050223,19.9663580158151,14.5449927088095
179,21.0632568359375,25.7367188356607,94.8045111889955,0.0457362148154061,-0.00500004499999918,18.1434221540179,21.2537527180124,14.5424580988095
180,21.4396606445313,25.5290271771212,95.7916248226722,5.30967045051511,-0.00581232333339976,18.5353288922991,21.6009733533912,14.5391013192857
181,20.9314819335938,24.4220085969284,95.9577186602569,3.68414075637702,-0.0066195633333006,18.8688337053572,21.8623758625238,14.5349254371429
182,20.4926391601563,22.4169423299792,94.9368225111912,0.4406557764014,-0.00742114500000035,19.3693394252232,22.2449273950496,14.5299341778571
183,21.1950317382813,25.0629608081513,92.6297635202859,0.618411513642059,-0.00821645666670001,20.1015607561384,23.397627017489,14.5241319147619
184,22.3839965820313,26.1449068330409,91.8742550312216,3.24873726640362,-0.00900491333329967,20.9709193638393,24.5979614816728,14.5175236557143
185,21.1897216796875,23.3029893615162,90.5726120319169,0.676535501042963,-0.00978594499999907,21.2422555106027,24.659364848914,14.5101150283333
186,21.6269165039063,24.3256898324122,92.0427976876822,5.04027848364785,-0.0105590016667012,21.3227783203125,24.4577892770213,14.5019122642857
187,20.391259765625,21.0403204038987,100,26.7653522314504,-0.0113235583332987,21.1730067661831,23.8165454522753,14.4929221809524
188,20.2697387695313,21.1108482900601,100,3.68042456102557,-0.0120791133333,21.0784720284599,23.3435225512941,14.4831521619048
189,22.115869140625,25.5583489315683,97.2276018937393,0.204402840608964,-0.0128251883333999,21.3103620256697,23.7922949229497,14.4726101366667
190,22.2587524414063,24.6676856641945,96.621324750373,1.45158428495051,-0.0135613266666006,21.4623221261161,23.7358270452416,14.4613045585714
191,23.4271484375,27.3884261457511,94.7975774856634,1.36537910293555,-0.0142871049999993,21.6113438197545,23.913472661343,14.4492443816667
192,23.082177734375,26.1326176102694,93.4642878941791,1.12306561277364,-0.0150021233334012,21.8816946847098,24.3177052683078,14.4364390364286
193,21.8347412109375,24.7431770869081,92.7735955869556,1.80496153916465,-0.0157060050000002,21.9113839285714,24.3773463046643,14.422898405
194,21.3411499023438,25.2699126053231,89.9662874305949,0.113037765459012,-0.0163984066665996,22.0470825195313,24.9815737620107,14.4086327952381
195,20.98916015625,26.5427213796099,85.8049960465057,6.29238661176146e-05,-0.0170790083334005,22.1498570033482,25.7575556319463,14.3936529147619
196,21.638330078125,26.8809607925988,81.5789210533369,0.0148875102468082,-0.0177475199999986,22.0816371372768,25.9465001835221,14.3779698440476
197,21.4214111328125,25.0333640500486,78.2817278972927,0.10321026593374,-0.0184036816666016,21.9620169503348,25.9987399529299,14.3615950083333
198,21.0177856445313,24.024606340807,75.6484274778286,0.39704937080387,-0.0190472533333992,21.617822265625,25.5181942665093,14.3445401514286
199,21.7845092773438,25.0224652249083,75.9114495725843,4.78253314213362,-0.0196780333332995,21.4324410574777,25.3596010686005,14.3268173073809
200,20.26455078125,22.7815348550021,74.4578469908407,1.17459612738458,-0.0202958350000007,21.2081281389509,25.0793664640425,14.3084387733333
201,19.8096557617188,23.6571919450989,71.1996754817355,0.0477427363421157,-0.0209005116666994,20.9893432617188,24.8489777982962,14.2894170814286
202,20.6731811523438,25.1620310848553,67.3291237743268,0.113172438886977,-0.021491928333301,20.9442034040179,24.651736327617,14.2697649723809
203,19.2399536132813,24.4188442636622,63.5083417712731,0.00582699541951115,-0.0220699916666991,20.6015781947545,24.3000053949118,14.2494953673809
204,20.538720703125,25.8029449975008,59.5937808205681,0.000149041001762384,-0.0226346149999994,20.475479561942,24.4099455302621,14.2286213433333
205,22.3426147460938,27.4820667704735,55.9145047955712,7.03475555585698e-05,-0.0231857550000001,20.6647408621652,24.9038684487859,14.2071561047619
206,23.35146484375,27.1513388065647,54.7855898905031,2.36583091464126,-0.0237233750000012,20.8885916573661,25.2079932461654,14.1851129602381
207,21.33291015625,23.6778838518587,57.8443998530539,6.7555345594883,-0.0242474699999988,21.0412144252232,25.3360431028592,14.1625052964285
208,22.9211669921875,25.1123722081834,76.204864690456,30.4156972561032,-0.0247580583333011,21.4857160295759,25.5439259975855,14.1393465545238
209,21.878076171875,21.6150340511765,100,96.8726817518473,-0.0252551666666996,21.6578438895089,25.0372121356314,14.1156502071428
210,20.9489379882813,21.4567396507795,100,7.01200769981369,-0.0257388583333,21.9019845145089,24.614054333791,14.0914297359524
211,23.1669555664063,27.0343411040998,98.8224346230794,2.99265193461906,-0.0262092016667008,22.2774466378348,24.7899680633052,14.0666986095238
212,21.5923706054688,22.9102169114584,98.843608319796,1.88176054507494,-0.0266662883332991,22.1702689034598,24.1368466548744,14.0414702640476
213,21.438623046875,23.0291217747022,99.048727204384,2.95667832688196,-0.0271102249999995,21.8970057896206,23.5479585074655,14.0157580828571
214,20.2974487304688,22.6255764443457,97.0962308614314,0.412255485571222,-0.0275411366667004,21.7490827287947,23.3976288778208,13.9895753778571
