"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
80,6.84804687500002,10.5944878860765,100,24.0565568674356,11.7971036821282,0.0374528683332986,6.19106445312502,11.3788553433101,12.0360917478571
81,4.57180175781252,5.39715227338896,100,7.11372340447269,6.85472340447271,0.037439908333301,5.80241001674109,10.5369570257967,12.0735448847619
82,4.61208496093752,8.96443211402483,99.9100312007192,1.45704680107883,0,0.0374218633333996,5.07263009207591,9.69683704291365,12.1109953552381
83,8.48360595703127,14.7246593939064,98.3604225387337,0.884587007021764,0,0.0373987366665993,5.22833077566966,10.0942476915421,12.1484380142857
84,8.07625732421877,9.58684057155557,100,12.7572173369117,9.67685114501228,0.0373705283334012,5.73490513392859,9.9121282759785,12.1858677428571
85,9.82583007812502,14.3659339850713,98.3919330203066,0.108899530459894,0,0.0373372166666002,6.63277587890627,10.6389766664352,12.2232794357143
86,5.48818359375002,12.0936568234031,96.6358660406235,0.237899530475261,0,0.0372987833333998,6.84368722098216,10.8181661496324,12.2606679935714
87,5.38436279296877,6.37983933826504,99.5341170248774,4.76137647638097,0,0.0372551883332992,6.6345894949777,10.216073499945,12.2980283114286
88,4.19887695312502,7.65170645086667,100,3.07004484056961,0.933220377885789,0.0372063899999997,6.58131452287949,10.5381526681561,12.3353552695238
89,0.723168945312523,6.18726048491751,99.594824659368,0.957236989052035,0,0.0371523383332999,6.02575509207591,10.1414138639979,12.3726437240476
90,5.40828857421877,12.162846497147,97.6850788885416,0.0143813437603058,0,0.0370929666667017,5.58642403738841,9.77544059303231,12.4098884971429
91,9.36727294921877,15.5409859952194,95.3256685660439,0.0348845162534417,0,0.0370282033332998,5.77085484095984,10.6260327964129,12.4470843666667
92,9.38881835937502,15.1517960131748,93.0304151219868,0.00111983391448689,0,0.0369579666666997,5.70842459542413,10.7382988004276,12.484226057619
93,8.57656250000002,14.8713832887936,90.6710817886535,0,0,0.0368821700000002,6.14962158203127,11.135116866912,12.5213082323809
94,10.9764038085938,16.6888052592911,88.100448028679,4.93600382789339e-05,0,0.0368007116667002,6.94848458426342,12.6078262842014,12.5583254819048
95,12.0813842773438,17.891678553411,85.4022335764828,0.00867832170570182,0,0.0367134833332994,8.07455705915181,14.0706794417078,12.5952723161905
96,12.4735961914063,17.7212638975831,82.7155669098162,0,0,0.0366203699999996,9.7531895228795,15.7183942149457,12.632143155
97,13.800439453125,19.3151470015795,89.0864722910263,13.7343580718152,0,0.0365212449999994,10.9520682198661,16.7401514298646,12.6689323192857
98,11.3776489257813,15.8528546512129,93.9571065015334,10.2709513157606,0,0.0364159766667012,11.2392647879465,16.7847040950066,12.7056340226191
99,3.46108398437502,10.204226374193,93.1588682633656,1.15364264274831,0,0.0363044249999991,10.3924455915179,16.0779084322949,12.7422423628572
100,10.7148681640625,17.2783016452655,90.2752207278593,0.01352869674065,0,0.036186438333301,10.6979178292411,16.4217539117909,12.7787513128572
101,10.0971923828125,12.9623296033928,100,33.3291362039745,17.0839672957635,0.0360618600000002,10.5723161969866,15.8894002466625,12.8151547126191
102,10.8141723632813,16.6271063879027,98.0796539718474,0.437480957771186,0,0.0359305283332993,10.3912859235491,15.7087470801614,12.8514462616667
103,11.2366577148438,17.4535724572321,97.8830377775024,3.78907570848241,0,0.0357922716667005,10.2145804268973,15.6705054458255,12.8876195109524
104,4.20974121093752,12.1344641933587,97.6137985721373,2.5421411919524,0,0.0356469083333,8.84448067801342,14.6446936160797,12.923667855
105,5.15114746093752,11.4643188707122,96.6108425367704,1.03556594694965,0,0.035494258333399,7.95498046875002,14.017759933151,12.959584525
106,5.62801513671877,11.9798418330486,95.0738354360374,0.295489348900446,0,0.0353341283333002,8.26454206194199,14.2714192844161,12.9953625811905
107,8.24855957031252,14.6553991338242,93.5485245877485,0.999033727566712,0,0.0351663200000001,7.91221226283485,13.8967189256388,13.0309949061905
108,5.80465087890627,7.87465399066646,99.8117005553512,10.374763951404,0,0.0349906349999998,7.2989920479911,13.1699081238207,13.0664741990476
109,0.615197753906273,0.405218200382378,100,35.3505805833265,35.0681314163533,0.0348068616667003,5.84199567522324,10.8524955256035,13.1017929680952
110,2.68380126953127,7.82578920970035,100,5.08067751070485,3.51467751070484,0.0346147900000009,4.62015904017859,9.47709791881327,13.1369435254762
111,5.41182861328127,9.73154415978112,100,2.15467371162958,0.40967371162958,0.0344142016665998,4.79188581194199,9.13382362830219,13.1719179819048
112,8.07357177734377,14.3909002952323,98.6841831709171,1.1872747563757,0,0.0342048783333997,5.20937500000002,9.55190668894791,13.2067082411905
113,10.0044799804688,16.3814940694393,96.654942231723,0.668138591208844,0,0.0339865933332995,5.83458426339288,10.1807141512894,13.2413059954762
114,12.3247314453125,18.5999190828444,93.7550868724079,0.0732169610273559,0,0.0337591233333008,6.41689453125002,10.7442170011495,13.2757027216667
115,13.2087036132813,19.4530088201943,90.6804202057413,0,0,0.0335222349999995,7.47461635044646,12.398267691082,13.3098896764286
116,14.7559448242188,20.49823185925,87.5461389169269,0.0835780667785002,0,0.0332757016666996,9.49472307477682,15.2686982137774,13.3438578940476
117,16.711572265625,21.8144961341661,84.1545590521936,0.00263020289992255,0,0.0330192900000004,11.4986903599331,17.2670849172725,13.3775981830952
118,15.2035766601563,17.8118616167327,82.5938480991343,0.0829335704111145,0,0.0327527683332995,12.8975115094866,18.4214159825513,13.4111011245238
119,14.0263916015625,17.2206955474628,80.7916461201072,0.0656970314594219,0,0.0324759066667006,13.7479143415179,18.8256724471557,13.44435707
120,12.9916015625,16.2772532101862,79.2618465706719,0.598300675846986,0,0.0321884699999995,14.1746459960938,18.8107808958338,13.4773561407143
121,16.164697265625,21.4425563966064,75.918728093081,0.0163222836135901,0,0.0318902366667011,14.7232125418527,19.2168719406569,13.510088227619
122,15.5159545898438,18.5023412453014,74.2012096317542,0.0707223080098629,0,0.0315809733333001,15.0528198242188,19.0810622871008,13.5425429914286
123,17.333154296875,21.9402992832591,79.076595014512,11.9160780741367,0,0.0312604616666992,15.4209926060268,19.2870719191021,13.5747098638095
124,11.320703125,12.9249517552858,85.0107250405942,9.7141950391233,0,0.0309284833332999,14.6508684430804,18.0171370078335,13.6065780495238
125,16.1205688476563,21.2931344647879,81.5347250405942,0,0,0.030584825,14.7818673270089,18.5144617004128,13.6381365290476
126,17.555810546875,22.4622307061545,81.2046331213515,4.47186212113593,0,0.0302292800000004,15.2860700334822,19.2632524373688,13.6693740619048
127,11.7339721679688,12.6890963612875,82.4134285134581,2.6831930881599,0,0.0298616466666992,15.1064086914063,18.7506586018118,13.7002791914286
128,15.0840087890625,20.3509163711375,79.8547454406901,0.692975390848005,0,0.0294817383333008,14.9520246233259,18.5947100267448,13.7308402497619
129,15.5197998046875,19.9215747975876,80.3479788963586,4.58585018350277,0,0.0290893666666996,14.9525739397322,18.7974576770714,13.7610453642857
130,13.8431640625,14.4364685538496,98.9040075173517,28.0360429314896,0,0.0286843650000002,14.45400390625,17.7254818585843,13.790882465
131,12.926416015625,17.3025373320499,98.9116819946119,2.76651171589037,0,0.0282665683333008,14.6833914620536,18.3508512266935,13.8203392921429
132,16.0567260742188,21.432579405083,95.6021784411075,0.0307446697433988,0,0.0278358316666996,14.6742710658482,18.3707719324499,13.8494034059524
133,14.8869873046875,16.9736875044955,100,15.4214154463261,6.86068310798737,0.0273920133332997,14.2930106026786,17.5866943322129,13.8780621959524
134,14.3245483398438,18.9280315983564,98.9538917547415,1.53283763211221,0,0.0269350016667005,14.6630929129464,18.4779707946514,13.9063028938095
135,13.962548828125,16.8388820822392,97.3536974108012,0.0927084840895986,0,0.0264646816665994,14.5028843470982,17.976251610523,13.9341125835714
136,14.589501953125,18.6455855581598,95.2611074751914,0.258115096585243,0,0.0259809700000009,14.3699846540179,17.7939674334619,13.9614782166667
137,13.551904296875,16.2960694645452,94.5632709742026,0.821245248516789,0,0.0254837933333985,14.3283761160714,18.0596247064184,13.9883866252381
138,15.8135620117188,19.9307269725938,92.230041121644,0.235155221162131,0,0.0249731016666015,14.7408255440848,18.4350803693533,14.0148245385714
139,14.7873168945313,18.0408354908524,90.5843135889932,0.125408701023844,0,0.0244488566666998,14.5594813755581,17.9505455244632,14.0407785983333
140,16.0276733398438,20.8442533235464,100,18.5038123163395,0.492282699829303,0.0239110499999988,14.7224365234375,18.5034834986133,14.066235377619
141,14.862939453125,19.5970868841354,100,5.2273586334195,1.76735863341949,0.0233596916667,14.7993495396206,18.5990628251532,14.0911813983333
142,16.9378295898438,22.1183138633445,96.6702199399745,0.103329909961758,0,0.0227948083333001,15.2243896484375,19.3532673653111,14.1156031514286
143,12.2221313476563,13.1728625417906,100,24.1997418925166,18.6100718024784,0.0222164616666998,14.8861938476563,18.571449791544,14.1394871176191
144,16.4426513671875,20.4392181972594,100,21.355452190619,18.336452190619,0.0216247266665999,15.2991577148438,19.1633281819318,14.1628197885714
145,14.9869018554688,20.7069105857964,96.8656199073368,0.00542986100526832,0,0.0210197083334016,15.1810634068081,19.2742115552464,14.1855876890476
146,17.2310424804688,22.5496287683298,93.3871829974184,0.00734463512230832,0,0.0204015383332994,15.530167061942,19.9183248806004,14.2077774011905
147,18.0678344726563,22.7915963114832,90.2922629141604,0.0836198751130723,0,0.0197703699999998,15.8216186523438,20.1965167360199,14.2293755876191
148,18.776513671875,23.5995513958801,86.9456946999723,0.372147678717738,0,0.0191263933333001,16.3807006835938,20.7682973805549,14.2503690171429
149,19.1458374023438,24.0029476278871,83.0601395134458,0.00466722021030819,0,0.0184698099999991,16.6961303710938,21.0375307754895,14.2707445897619
150,17.9674926757813,21.2416874793658,83.4380806433569,3.83491169486661,0,0.0178008616667,17.5168962751116,22.190220052286,14.2904893623809
151,20.3440795898438,22.3963229353033,92.1750900736759,14.9295141454786,0,0.0171198166667015,18.0742431640625,22.4698064434351,14.3095905764286
152,19.6667114257813,20.3769172914122,100,15.8405411639251,3.61217627443901,0.0164269633332985,18.7427873883929,22.4226645442374,14.3280356840476
153,19.2868286132813,22.6740402282794,97.6254260383712,0.396139057556866,0,0.0157226250000004,19.0364711216518,22.4404376099444,14.3458123754762
154,19.4717651367188,22.434381085781,95.3696897403254,0.0283955529312152,0,0.0150071533333005,19.2370326450893,22.3894068634156,14.3629086073809
155,17.5754638671875,18.5707420569755,100,24.0587396547198,15.9712742652079,0.0142809216666997,19.0654541015625,21.6710055292863,14.3793126290476
156,18.1289916992188,19.309075212728,100,6.26908949925564,5.41008949925563,0.0135443316667008,18.9201904296875,21.0004523271207,14.3950130109524
157,21.05703125,24.1949440055843,99.7854119167409,3.08711787511129,0,0.0127978183332988,19.3615530831474,21.4223461165805,14.409998672381
158,18.9313598632813,22.2810914386035,100,26.4123227680102,22.9254406431215,0.0120418366667003,19.1597359793527,21.4058844741948,14.4242589080952
159,18.0336547851563,22.1307523703896,97.6351307268462,0.326696090269252,0,0.0112768633333005,18.9264421735491,21.6564323426202,14.4377834152381
160,19.918603515625,24.1548199414681,94.4699528522601,0.207233188120881,0,0.0105034083332995,19.0166957310268,21.8679723016471,14.45056232
161,21.1467529296875,25.0592838292357,91.6527178156159,0.665147445033654,0,0.00972199833340071,19.2559797014509,22.242958407855,14.4625862026191
162,19.5381713867188,22.3862363864942,90.0546414131602,0.434885396316531,0,0.00893318666659937,19.5363664899554,22.7880290263576,14.4738461230952
163,19.6878295898438,23.3402026089513,86.9280455153399,0.0211061532695567,0,0.00813753999999989,19.7590576171875,23.3639043686752,14.4843336447619
164,20.2751708984375,25.0176368411668,82.9963307817116,0.121427899557602,0,0.00733565500000033,19.64736328125,23.4814319166156,14.4940408573809
165,20.7068725585938,23.4103234964903,81.1756070594756,0.816914416645886,0,0.00652813666670049,19.901007952009,23.642750782028,14.5029603985714
166,18.863916015625,21.5359917915912,91.3813491563964,17.8406131453812,0,0.00571560999999932,20.0196166992188,23.5577849850568,14.511085475
167,16.8888793945313,18.1455418500945,93.896214183536,4.82929754070938,0,0.00489871833329936,19.586798967634,22.6993166862891,14.5184098814286
168,16.5773559570313,17.6354346808238,100,19.1379425814375,9.31526385674144,0.00407811166670058,18.9340279715402,21.6387668079446,14.5249280183333
169,18.0508056640625,21.4090670764128,100,3.87967957067303,0.918679570673021,0.00325445500000043,18.7215471540179,21.4991711922187,14.5306349078571
170,18.7470336914063,22.9199105824702,97.2835623610533,0.41934354158002,0,0.00242841833329877,18.5871477399554,21.4391294741499,14.5355262085714
171,16.9966674804688,17.2250280813374,100,27.5715225143358,23.3108660559158,0.00160068500000143,18.118790108817,20.3258996513172,14.5395982278571
172,18.1029907226563,18.5436726933102,100,17.698023293633,17.503023293633,0.000771938333398836,17.7468069893974,19.6306638222914,14.5428479330952
173,21.3846069335938,22.7716165216749,100,7.68878380768001,6.37578380768002,-5.71366666992645e-05,18.1069056919643,19.8071816408748,14.5452729602381
174,21.4822631835938,23.4244490180628,100,14.6233665873297,12.6293665873297,-0.000885845000000884,18.7631033761161,20.5613112362989,14.5468716211905
175,17.7463623046875,21.595412120288,97.7093366498329,0.209004974749405,0,-0.00171350499999967,18.9301042829241,21.1270222990795,14.5476429083333
176,20.98330078125,24.8427582685621,94.6952467311849,0.773865122027928,0,-0.00253942999999879,19.3490321568081,21.6175496122437,14.547586497619
177,18.2586303710938,20.2626887666282,95.5221391445453,3.00033862004057,0,-0.00336294166670115,19.2792602539063,21.2379464956948,14.5467027497619
178,18.4037719726563,20.0900350273028,95.3298778038177,1.35160798890865,0,-0.00418336666660046,19.4802751813616,21.6472332022613,14.5449927088095
179,19.7060791015625,23.4419761149168,94.102277031286,2.34559884120245,0,-0.00500004499999918,19.7092878069197,22.3469908339194,14.5424580988095
180,19.6769653320313,21.7323843277443,95.3824402273884,4.04624479415361,0,-0.00581232333339976,19.4653390066965,22.1985290919293,14.5391013192857
181,19.6772705078125,21.2976993060024,94.5010920538239,0.543977739653201,0,-0.0066195633333006,19.2074829101563,21.8947077044921,14.5349254371429
182,23.290185546875,26.8647693927393,91.7423155674951,0.762835270506912,0,-0.00742114500000035,19.9994576590402,22.647473029128,14.5299341778571
183,22.7963500976563,24.8367240756884,100,21.0525686270557,6.2780419782984,-0.00821645666670001,20.2584647042411,22.6466110015746,14.5241319147619
184,23.0119873046875,24.9307535560529,100,16.8908358318731,14.6338358318731,-0.00900491333329967,20.9375156947545,23.3134774000638,14.5175236557143
185,22.7561889648438,24.6645773428852,100,92.292035697028,90.110035697028,-0.00978594499999907,21.5592895507813,23.966983445147,14.5101150283333
186,20.718408203125,21.3620331143515,100,36.4183448255062,35.7843448255062,-0.0105590016667012,21.7039079938616,23.6698487307806,14.5019122642857
187,18.9433837890625,20.3706238873518,100,7.6363212428987,6.44832124289871,-0.0113235583332987,21.5991106305804,23.4753115250102,14.4929221809524
188,19.6741577148438,21.4197627024208,99.6832133717886,1.27682005768293,0,-0.0120791133333,21.5986659458706,23.49274915307,14.4831521619048
189,21.4615112304688,25.3875535481491,99.3096465397584,4.02464975195471,0,-0.0128251883333999,21.3374267578125,23.2817183181285,14.4726101366667
190,19.963525390625,21.593972545237,100,20.8840720006265,18.2555418102641,-0.0135613266666006,20.9327375139509,22.8184680994926,14.4613045585714
191,16.904931640625,18.6446153477433,100,2.73425248451531,1.44825248451531,-0.0142871049999993,20.0603009905134,21.9204483554484,14.4492443816667
192,18.42373046875,23.2084890654687,97.4717787559627,0.84166813394404,0,-0.0150021233334012,19.4413783482143,21.7124357443889,14.4364390364286
193,19.8327270507813,24.3941642291366,93.7978425852853,0.0230957439839585,0,-0.0157060050000002,19.3148524693081,22.1455973322153,14.422898405
194,21.3841796875,25.6963255881545,89.962228264534,0.00857851887303696,0,-0.0163984066665996,19.6635375976563,22.9064118609014,14.4086327952381
195,21.1537109375,25.102671294478,86.4607719348548,0.00881550548115229,0,-0.0170790083334005,19.87490234375,23.4325416597667,14.3936529147619
196,20.37490234375,24.7797680096501,82.840881671341,0.0221646047293689,0,-0.0177475199999986,19.7196725027902,23.3457151542669,14.3779698440476
197,20.4273315429688,23.6627383134594,81.0174437969861,1.34284318846767,0,-0.0184036816666016,19.7859305245536,23.6412531211558,14.3615950083333
198,18.7383666992188,20.2936571122459,81.4063667608351,2.08138444577344,0,-0.0190472533333992,20.0478498186384,23.8768305160847,14.3445401514286
199,19.8229614257813,21.478002298403,81.1676128758512,1.3798691725242,0,-0.0196780333332995,20.2477399553572,23.6296181207896,14.3268173073809
200,20.1452270507813,20.6266521591436,90.7580313658513,14.7496277350001,0,-0.0202958350000007,20.2923828125,23.0914021107906,14.3084387733333
201,19.9084716796875,20.5658038487064,100,19.149408035446,4.78145508422296,-0.0209005116666994,20.0815673828125,22.3584704337266,14.2894170814286
