"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
22,-1.48532714843748,-3.77723936308378,100,0.364314928447129,0.0245079266667005,-0.143451799665157,-0.895847222797824,10.1094746519048
23,1.11007080078127,4.22510320105698,100,8.18416956462897,0.0250874966666998,-0.0553431919642644,-0.526320655964131,10.1327413778571
24,0.552880859375023,-0.938998831035659,100,41.6874972870573,0.0256506049999992,-0.0435198102678358,-0.510158044426584,10.1566204397619
25,-0.0748046874999773,-1.64966872955116,100,0.864496996655362,0.026197281666601,-0.154220145089264,-0.870402950795478,10.1810954716667
26,1.03981933593752,1.39775178849607,99.7238810135098,0.0608215202646534,0.0267275849999997,0.296053641183057,0.108343707032887,10.2061500735714
27,6.28377685546877,9.80431548771702,100,5.54207472305279,0.0272416016667005,1.0091012137277,0.856363682487154,10.2317678433333
28,8.24080810546877,7.67028644293094,100,20.6761324079707,0.0277394399999995,2.23817487444198,2.39022142807577,10.2579324057143
29,4.87404785156252,4.3810827031361,100,0.754663005864131,0.0282212383333,3.14665701729913,3.55569600896433,10.2846274411905
30,-0.238867187499977,-2.3041632914469,100,0.425408597948262,0.0286871499999997,2.95395159040181,2.62294365289234,10.3118367128571
31,-1.59921874999998,-4.66017560159196,100,0.526435587744345,0.0291373566667001,2.64650878906252,2.0913469713843,10.3395440919047
32,0.896569824218773,4.10977497446898,100,1.93438481801422,0.0295720533333004,2.78527657645091,2.91412464338718,10.3677335811905
33,3.87734375000002,3.43273692784198,100,38.5282037314028,0.0299914499999989,3.19063720703127,3.20483680615088,10.3963893369047
34,1.57009277343752,3.66882747103458,99.9654458710322,0.85116880654823,0.0303957816667015,2.51725376674109,2.32833851805339,10.4254956897619
35,0.0221801757812727,2.48012048656226,100,4.7563633415848,0.0307852883333002,1.34316406250002,1.58688623857215,10.4550371638095
36,-1.68741455078123,-3.63328742632866,100,1.26194690892589,0.0311602266666995,0.405812290736628,0.441976220077183,10.4849984933333
37,-1.01474609374998,-3.57596139346864,100,0.139969733936596,0.0315208649999992,0.294972446986628,0.26029077693122,10.5153646392857
38,0.274316406250023,3.51514774526165,100,0.204666775971418,0.0318674783333002,0.562620326450914,1.42819411219602,10.546120802619
39,1.24331054687502,3.42094474124765,99.6772988000727,0.524948200109066,0.0322003533333994,0.612154715401807,1.3297897931644,10.5772524373809
40,2.50380859375002,5.79547191245815,99.6605951445746,1.34194451675285,0.0325197816666005,0.415935407366092,1.66732336239528,10.6087452623809
41,1.31856689453127,2.64039836761325,100,1.3859928913007,0.0328260583334004,0.380003138950914,1.52040491904938,10.6405852697619
42,0.689904785156273,3.89869271701455,100,10.0121294963174,0.0331194883333001,0.475392368861628,1.72305809482828,10.6727587342857
43,-2.93894042968748,-5.28316812502784,100,8.44304158817977,0.0334003749999994,0.296602957589307,1.48736085215697,10.70525222
44,-2.44052734374998,-4.07676439028957,100,4.02778641728219,0.033669025,0.0929199218750209,1.41581756689683,10.7380525857143
45,-1.08792724609373,-2.52260074703894,99.9466666666667,1.00827073765686,0.0339257499999999,-0.101686314174087,0.55328206799675,10.7711469902381
46,3.07265625000002,8.44704086490763,100,7.75371736381203,0.0341708516667012,0.159648786272342,1.27129579994818,10.8045228945238
47,2.68935546875002,4.87889187834871,100,1.85432600119384,0.03440464,0.186155482700913,1.1403557950754,10.8381680642857
48,0.364892578125023,2.31058826378418,100,3.71472924598493,0.0346274233332995,0.049916294642878,1.09324006595696,10.8720705719048
49,-1.74735107421873,-3.90420555226788,100,1.91162071132567,0.0348394983332998,-0.298263113839265,-0.0214596867976731,10.9062187952381
50,-1.22055664062498,-3.3345027210672,100,1.1179859029653,0.0350411683334002,-0.0527797154017652,0.256921085196704,10.9406014176191
51,-0.193518066406227,-2.16990770647887,100,1.76853372977348,0.0352327250000002,0.268221609933057,0.529329182883947,10.9752074257143
52,-1.50412597656248,-2.84664871031883,99.924,2.55219965765718,0.0354144616665995,0.208764648437521,0.483036616701105,11.0100261069048
53,-0.552648925781227,-2.46511098701651,100,0.72622988227522,0.0355866583334006,-0.3091360909598,-1.07584221928806,11.0450470461905
54,0.930932617187523,5.434350463244,100,0.283895315078553,0.0357495950000004,-0.560339355468728,-0.996490992874444,11.0802601219048
55,3.96523437500002,8.91186297342691,99.0117189774558,0.479578466183739,0.035903545,-0.0460048130580144,-0.0534517486397687,11.1156555007143
56,0.779565429687523,4.02310939043043,99.5241271616545,1.96961227629799,0.0360487733332988,0.314983258928593,1.07902181460285,11.1512236330953
57,-0.0865234374999773,-1.73252588453436,99.7656441325794,0.450275456387317,0.0361855349999995,0.476988002232165,1.30787564839325,11.1869552464286
58,2.24117431640627,7.16405633837724,98.9562321350456,0.514882003699313,0.0363140800000004,0.824801199776807,2.6412990833727,11.2228413390476
59,1.09334716796877,0.0692994630021415,100,32.8662077663466,0.0364346483332998,1.1958687918527,3.05786310813284,11.2588731726191
60,3.57497558593752,6.26291270700787,100,1.14149170258315,0.0365474783334001,1.78552943638395,4.30472363585061,11.2950422661905
61,5.68447265625002,10.1965770671071,98.6100889865878,0.00213347988164969,0.0366527866666004,2.46460658482145,4.98504172211676,11.3313403871429
62,8.75295410156252,13.1874952659464,99.8732226375277,4.29370047640987,0.0367507933334004,3.14856654575895,5.59584633533383,11.3677595435714
63,5.00765380859377,5.7646779768093,100,11.4836584543809,0.0368417016665994,3.75257917131698,5.84464184767367,11.4042919754762
64,3.22664794921877,4.69765493469024,100,3.89861306757666,0.0369257083334009,4.22588936941966,6.7632391075629,11.4409301464286
65,4.83205566406252,10.279959147817,98.5776565880254,0.0674848820381158,0.0370029983332998,4.5960152762277,7.20836808034001,11.4776667342857
66,6.97524414062502,12.0023042229963,96.9359609370115,0.0234565234791262,0.0370737533332992,5.43628627232145,8.91308304605346,11.5144946228571
67,7.43160400390627,11.7901909475585,95.3717019301065,0.0106114896425424,0.0371381350000011,5.98723318917413,9.70269422327498,11.5514068909524
68,6.37423095703127,11.4587143017571,93.8867511105191,0.192573770618765,0.0371963016666985,6.08577008928574,9.88299954251069,11.5883968040476
69,2.35506591796877,5.42909819309538,93.4755085292826,0.45813612814527,0.0372484016667016,5.17178606305806,8.77465710353198,11.6254578040476
70,3.96383056640627,9.58302106484739,92.4210283683094,0.714279758540215,0.0372945699999985,5.02266845703127,9.32013468753741,11.6625834995238
71,2.43331298828127,7.99114519733789,91.1407815202572,0.0286297279217251,0.0373349350000005,4.90933489118306,9.79063329648708,11.6997676559524
72,6.41188964843752,12.0157121099839,90.1978822768453,1.08165113488212,0.0373696133333006,5.13502546037948,10.0385980053681,11.7370041859524
73,5.80141601562502,7.70238584275873,91.4980727351275,2.78528568742331,0.0373987099999997,4.96733572823663,9.42432395104841,11.7742871383333
74,3.54641113281252,4.82803690487624,100,20.83402214339,0.0374223199999992,4.41230817522323,8.42973051637952,11.8116106885714
75,1.08168945312502,5.1783415485227,99.6181768904381,0.805265335657168,0.0374405283333008,3.65623081752234,7.5325344087746,11.8489691283333
76,4.01033935546877,8.56780950245175,99.2283026884692,1.3611886970466,0.0374534166667004,3.89269845145091,7.98092173868266,11.8863568559524
77,3.24874267578127,4.04004738890971,100,1.97478238987969,0.0374610416666989,3.79054303850448,7.18906835640585,11.9237683652381
78,3.20449218750002,8.98153348131227,98.8042089730115,0.447313459517318,0.0374634666666012,3.90071149553573,7.33055239697361,11.9611982361905
79,8.81697998046877,14.2810098483838,96.7903680829435,0.00223866489790225,0.0374607283334001,4.24429582868305,7.65416635960217,11.9986411235714
80,10.9138427734375,14.7750742970427,100,16.5072196978144,0.0374528683332986,4.97464250837055,8.66455042449988,12.0360917478571
81,2.38326416015627,4.16464029701027,100,2.59191201621434,0.037439908333301,4.80847865513395,8.56977948051903,12.0735448847619
82,1.89266357421877,7.90576970405725,98.7770561317041,0.223584197556193,0.0374218633333996,4.92433210100448,8.95941207416682,12.1109953552381
83,5.73946533203127,11.5831119059727,97.1303677331399,0.0309674021536921,0.0373987366665993,5.17135009765627,9.3901695603841,12.1484380142857
84,12.844873046875,18.8683314708628,100,16.8361832038499,0.0373705283334012,6.54222586495537,11.508495857806,12.1858677428571
85,2.73507080078127,6.85263070503466,100,1.90938426385401,0.0373372166666002,6.47516566685269,11.2043668897663,12.2232794357143
86,0.764184570312523,6.53171397940198,99.1888861031118,0.627329154667677,0.0372987833333998,5.32476632254466,10.0973246227689,12.2606679935714
87,2.06746826171877,6.8939984559801,98.9555472917687,1.37899178298539,0.0372551883332992,4.06099853515627,8.97145664547425,12.2980283114286
88,4.48812255859377,10.3739992496113,97.5511802423,0.400449425796978,0.0372063899999997,4.36169259207591,9.85850792441726,12.3353552695238
89,5.03450927734377,8.63588609626796,100,14.7674989420921,0.0371523383332999,4.81052769252234,9.96281026616164,12.3726437240476
90,3.99556884765627,7.17665200834897,99.9830758999027,1.2876138498541,0.0370929666667017,4.56139962332591,9.33331599507254,12.4098884971429
91,4.05440673828127,10.7768054395354,98.3021770699226,0.186651755029743,0.0370282033332998,3.30561872209823,8.17738370488291,12.4470843666667
92,4.44167480468752,10.8811394005715,96.5405384371114,0.0405420507831877,0.0369579666666997,3.54941929408484,8.75288494710246,12.484226057619
93,7.24172363281252,13.9663176237456,94.3108621311607,0.00048554107401344,0.0368821700000002,4.47478201729913,9.81497118200869,12.5213082323809
94,11.3396850585938,15.8736929787751,100,15.901998267509,0.0368007116667002,5.7993844168527,11.0977846852651,12.5583254819048
95,6.86623535156252,7.6859764632212,100,6.59691795590334,0.0367134833332994,6.13911481584824,10.7137814300665,12.5952723161905
96,11.167138671875,17.086736134435,100,21.0704340133816,0.0366203699999996,7.0152047293527,11.9210457212333,12.632143155
97,11.2680297851563,12.5304496825998,100,8.88704744284041,0.0365212449999994,8.05412772042413,12.6858739604119,12.6689323192857
98,4.55312500000002,8.4531540030373,100,2.68604599114042,0.0364159766667012,8.12537318638396,12.3539237551979,12.7056340226191
99,3.19320068359377,9.93032619249223,98.3566934708567,0.080040206285048,0.0363044249999991,7.94701974051342,12.2180932969009,12.7422423628572
100,5.77486572265627,11.9045999962839,96.5629779072406,0.300426654575858,0.036186438333301,7.7374686104911,11.9235622072635,12.7787513128572
101,6.47701416015627,12.8687436233433,94.375088570187,0.0291659944195999,0.0360618600000002,7.04280133928574,11.4942837279161,12.8151547126191
102,7.47322998046877,14.2559314836264,92.1445668794586,0.191217463907378,0.0359305283332993,7.12951485770091,12.4328487308311,12.8514462616667
103,6.55019531250002,13.4369789568223,89.8108051854853,0.000357459040145613,0.0357922716667005,6.46995152064735,11.911454848315,12.8876195109524
104,10.369287109375,16.7943600910203,87.0785465215762,0.000612004136257838,0.0356469083333,6.34155970982145,12.5205849066608,12.923667855
105,13.0306640625,18.4246193857037,85.6332330478027,1.81002978933975,0.035494258333399,7.55263671875002,13.9450799613274,12.959584525
106,10.0091186523438,11.5420460570125,89.4566574946996,6.61613667034544,0.0353341283333002,8.52633928571431,14.1753256562589,12.9953625811905
107,7.69533691406252,13.8427759546334,87.4224410818604,0.188675380741188,0.0351663200000001,8.80069231305806,14.4522079360231,13.0309949061905
108,6.42232666015627,11.2991333293909,86.0245455884815,0.498156759931589,0.0349906349999998,8.79287981305806,14.2279778940299,13.0664741990476
109,9.90627441406252,16.3622353051623,83.2552086095061,0.0499945315368677,0.0348068616667003,9.14045758928573,14.5288784399636,13.1017929680952
110,11.4043823242188,17.6695491022451,80.4873315070055,0.0111843462491379,0.0346147900000009,9.83391287667413,15.1335313178812,13.1369435254762
111,13.3036743164063,19.8385679352722,77.2984412996781,0.0016646890088623,0.0344142016665998,10.2531110491072,15.5684181527743,13.1719179819048
112,13.74794921875,20.3015646051456,74.1103805104337,0.000908816133460277,0.0342048783333997,10.3555803571429,15.8365531841231,13.2067082411905
113,13.678369140625,19.0061616561619,73.6583200017883,3.12990923703182,0.0339865933332995,10.8797589983259,16.9028554125731,13.2413059954762
114,9.33413085937502,9.32750216861863,99.9083614383959,39.4280621549115,0.0337591233333008,11.1138724190848,16.2578163002852,13.2757027216667
115,9.46364746093752,12.0481892894631,100,2.67550749413203,0.0335222349999995,11.5483468191965,16.3648242945813,13.3098896764286
116,14.6933837890625,21.9278845864921,96.4546666666667,0,0.0332757016666996,12.2322195870536,17.1599170490569,13.3438578940476
117,17.9153686523438,23.9586042292829,92.9375760565618,0.0163640848427349,0.0330192900000004,13.1623604910714,18.0583534957766,13.3775981830952
118,15.4992309570313,18.5107752308935,97.9842050469425,9.64394348557107,0.0327527683332995,13.4760114397322,17.8686688237225,13.4111011245238
119,14.6770874023438,17.0735463765953,99.5980820130601,3.83681544917636,0.0324759066667006,13.6087454659598,17.4075233625011,13.44435707
120,15.4720092773438,19.3400036660561,98.1839828372816,0.452851236332208,0.0321884699999995,13.8649797712054,17.4552150782002,13.4773561407143
121,17.0539184570313,20.9495345841946,100,16.3240038091317,0.0318902366667011,14.9678065708706,19.1155054232825,13.510088227619
122,14.9963623046875,18.9625152872881,100,3.96564755646978,0.0315809733333001,15.758194405692,20.1032662801147,13.5425429914286
123,15.3478637695313,21.9377401900813,96.5793156717328,0.0279735075991994,0.0312604616666992,15.851691545759,20.1046742234845,13.5747098638095
124,16.7939086914063,20.8617377597975,100,8.75213590916246,0.0309284833332999,15.6914829799108,19.6622647278438,13.6065780495238
125,12.9961791992188,13.9623108815503,100,5.33296952198725,0.030584825,15.3339041573661,19.012484106509,13.6381365290476
126,11.5898681640625,16.0111838110125,98.112111912983,0.157167869474506,0.0302292800000004,14.8928728376116,18.8607180257115,13.6693740619048
127,12.1194091796875,16.7447852327221,98.8863982081629,4.38842944276985,0.0298616466666992,14.4139299665179,18.4899725352352,13.7002791914286
128,7.49324951171877,7.98819755739037,100,23.9724919083528,0.0294817383333008,13.0481201171875,16.6383529599775,13.7308402497619
129,9.71053466796877,12.5506927789835,100,14.7897328133695,0.0290893666666996,12.2930018833706,15.7223783159339,13.7610453642857
130,10.180322265625,14.3664485954029,100,5.616013368126,0.0286843650000002,11.5547816685268,14.6407652309799,13.790882465
131,13.851953125,20.1428282344615,96.8758360519554,0.106754077933147,0.0282665683333008,11.1345023018973,14.5380638702176,13.8203392921429
132,15.5619750976563,20.5779923609336,94.2226381062072,0.0142030813776728,0.0278358316666996,11.5010445731027,15.4831612244152,13.8494034059524
133,16.8338256835938,22.1791434543239,91.2533854884587,0.0141210733772823,0.0273920133332997,12.2501813616072,16.3642983163168,13.8780621959524
134,14.1631103515625,16.569361134956,100,19.5214452105574,0.0269350016667005,12.542138671875,16.3392377309217,13.9063028938095
135,16.3177124023438,20.7991695347908,98.3110312852627,0.692546927894,0.0264646816665994,13.8027762276786,18.169376584836,13.9341125835714
136,15.9468017578125,19.1568070365198,100,13.7962109874934,0.0259809700000009,14.6936715262277,19.1131071930555,13.9614782166667
137,13.3078247070313,19.5815982108449,98.1792469526206,1.67387042893097,0.0254837933333985,15.1404575892857,19.8581285666901,13.9883866252381
138,15.9670654296875,22.1373920473375,94.5823990840336,0.063728197119417,0.0249731016666015,15.4426164899554,20.1430662542438,14.0148245385714
139,17.0610595703125,21.3363757707672,97.6270946041962,8.28304328024387,0.0244488566666998,15.6567714146206,20.2514067413629,14.0407785983333
140,10.8998046875,13.725125750028,96.7013357740549,0.821361754788086,0.0239110499999988,14.8090541294643,19.0436899264635,14.066235377619
141,11.9721923828125,17.2075859028451,100,11.5267699584365,0.0233596916667,14.4960658482143,19.1348648933048,14.0911813983333
142,13.5260864257813,20.9192089486837,96.4261533862652,0.00423007939787112,0.0227948083333001,14.0972621372768,19.1520133810037,14.1156031514286
143,16.4817138671875,20.4573566722408,94.2797054710725,0.249328127210902,0.0222164616666998,14.1736781529018,19.3378061861067,14.1394871176191
144,14.064111328125,15.9098415963135,100,41.6321097873151,0.0216247266665999,14.2817190987723,18.813269526888,14.1628197885714
145,11.8994384765625,18.6102753432148,96.7047413808228,0.0451120712341435,0.0210197083334016,13.7006295340402,18.3093957120133,14.1855876890476
146,15.9963623046875,22.4676076330343,92.7370314210192,0.00843506029468699,0.0204015383332994,13.5485299246652,18.4710002637657,14.2077774011905
147,18.1715942382813,23.7568914551613,89.3659075829256,0.116314242859517,0.0197703699999998,14.5873570033482,19.9041096502134,14.2293755876191
148,15.3827758789063,17.1832953595651,90.9584307584321,3.93478476325981,0.0191263933333001,15.0745832170759,19.9006395726019,14.2503690171429
149,18.1782470703125,23.5228242796033,88.1565961525582,0.0372480911892126,0.0184698099999991,15.7391775948661,20.2725846198762,14.2707445897619
150,20.1341186523438,24.5675423375756,88.7116924648943,4.687644468504,0.0178008616667,16.2609497070313,20.8597540006383,14.2904893623809
151,17.6678100585938,18.6684294993825,90.1932048208502,2.81626853393391,0.0171198166667015,16.775763811384,21.253837986791,14.3095905764286
152,16.8106323242188,18.6752067921505,91.9339760247481,4.19615680584684,0.0164269633332985,17.4773629324777,21.2631139080675,14.3280356840476
153,16.9370361328125,20.7940191902153,89.5675333526203,0.0813359918083734,0.0157226250000004,17.6117449079241,21.0240298448077,14.3458123754762
154,18.9974609375,23.138812388626,88.8288036983722,2.69890551862773,0.0150071533333005,17.7297258649554,20.9357328353026,14.3629086073809
155,19.9961791992188,22.8454271281245,93.28744510577,8.97496211109683,0.0142809216666997,18.3887834821429,21.7446088022397,14.3793126290476
156,19.6044555664063,20.3571432912827,98.9587283654474,9.13192488951609,0.0135443316667008,18.5925275530134,21.292368661051,14.3950130109524
157,17.7757202148438,18.8122412504923,100,20.8745710551739,0.0127978183332988,18.2556134905134,20.4701827914677,14.409998672381
158,17.589501953125,23.2038964514616,96.7402265515061,0.00333982725919668,0.0120418366667003,18.2444266183036,21.1181066417647,14.4242589080952
159,16.7021118164063,22.2086176402855,93.2528240526321,0.0018962516890042,0.0112768633333005,18.2289236886161,21.6228796200697,14.4377834152381
160,16.3074584960938,21.2626863354805,96.2869332349912,8.72316377353854,0.0105034083332995,18.1389840262277,21.6898320693933,14.45056232
161,14.2525268554688,14.9118041087825,99.5291061916944,5.31925943505485,0.00972199833340071,17.4611363002233,20.5145451722728,14.4625862026191
162,16.42568359375,17.9533694973217,100,14.1621494549327,0.00893318666659937,16.951065499442,19.8156797964438,14.4738461230952
163,16.3263793945313,17.6600297286476,100,3.04638797388179,0.00813753999999989,16.4827689034599,19.4303778589245,14.4843336447619
164,18.3025756835938,21.485273125923,98.5644411201057,0.215661680158519,0.00733565500000033,16.5580339704241,19.8122395554146,14.4940408573809
165,18.6342407226563,21.9249936543132,96.9487239997965,0.0404243195362142,0.00652813666670049,16.7072823660715,19.629539155822,14.5029603985714
166,19.1176391601563,21.468358698684,98.4924111508634,4.07353072660044,0.00571560999999932,17.0523577008929,19.5237878784504,14.511085475
167,17.6252685546875,18.3204703462839,100,11.9761643873062,0.00489871833329936,17.240616280692,19.1034713085651,14.5184098814286
168,19.2937255859375,20.5168672921409,100,1.69358245329931,0.00407811166670058,17.9607875279018,19.9041946204735,14.5249280183333
169,20.1338745117188,23.3290235903399,98.2167994994358,0.131199249153724,0.00325445500000043,18.4905290876116,20.6721452051904,14.5306349078571
170,20.643212890625,22.9484876545206,97.6623133555643,1.03827078419272,0.00242841833329877,19.1072195870536,21.4276391946008,14.5355262085714
171,22.1936889648438,27.06141810322,94.3654715415474,0.0257372789747023,0.00160068500000143,19.6630929129465,22.2242313342146,14.5395982278571
172,23.3908935546875,28.5437131290866,90.5549413532501,0.000204717554019851,0.000771938333398836,20.3426147460938,23.1697626877537,14.5428479330952
173,23.751611328125,28.0821376974729,88.1930308152061,1.37213419293403,-5.71366666992645e-05,21.0046107700893,24.1145882590093,14.5452729602381
174,22.090966796875,23.522890442251,88.8918378121719,2.54221049544867,-0.000885845000000884,21.6425676618304,24.8577911298617,14.5468716211905
175,23.09072265625,26.7121381917559,88.5489554108123,3.40567639796063,-0.00171350499999967,22.1849958147322,25.7428298298067,14.5476429083333
176,21.922998046875,22.7694661798314,100,27.1991884801537,-0.00253942999999879,22.440584891183,25.6628930568769,14.547586497619
177,21.0738159179688,22.0568516607876,100,12.838767725043,-0.00336294166670115,22.502099609375,25.5355164863436,14.5467027497619
178,20.1960083007813,20.8918758945517,100,14.4147270475514,-0.00418336666660046,22.2167166573661,24.6541533136767,14.5449927088095
179,20.6227661132813,21.6042374579726,100,1.55858415382681,-0.00500004499999918,21.8212698800223,23.6627996463747,14.5424580988095
180,21.8372436523438,24.2860136692737,98.8694081001987,0.700112150298082,-0.00581232333339976,21.5477887834822,23.1204962137748,14.5391013192857
181,23.8001953125,28.6458918770571,96.0925613762355,1.17472991405521,-0.0066195633333006,21.7919642857143,23.8523535616043,14.5349254371429
182,23.5534912109375,27.8579657839256,98.0189904609351,7.6826436270494,-0.00742114500000035,21.8580740792411,24.0160432176285,14.5299341778571
183,24.3412719726563,29.5278384688791,98.2079885000292,6.30249705864117,-0.00821645666670001,22.2035417829241,24.9815249732068,14.5241319147619
184,23.5917602539063,28.0447687598529,100,11.5504291898105,-0.00900491333329967,22.5632481166295,25.8369417016447,14.5175236557143
185,23.5506225585938,27.8507016434069,98.2414367423682,2.42115511355223,-0.00978594499999907,23.0424787248884,26.8310596657668,14.5101150283333
186,23.5267578125,28.9614086813991,93.9050972235511,0.00049072177432663,-0.0105590016667012,23.4573346819197,27.8820841262563,14.5019122642857
187,23.8149658203125,29.2157400775152,89.3297149243412,0.00192655118524954,-0.0113235583332987,23.7398664202009,28.5863307560051,14.4929221809524
188,23.9341674804688,29.1407312698341,84.8786915897658,0.00646499813683477,-0.0120791133333,23.7590053013393,28.6570220978304,14.4831521619048
189,23.9311767578125,28.8932028443374,80.4763794841907,0.000531841637396724,-0.0128251883333999,23.8129603794643,28.8049131064607,14.4726101366667
190,23.6799560546875,28.3923224296655,76.247208820276,0.000244004128013842,-0.0135613266666006,23.7184866768973,28.6426965294302,14.4613045585714
191,23.38759765625,28.0340702889981,72.1976609121807,0.000678137856979788,-0.0142871049999993,23.6893205915179,28.6411681764509,14.4492443816667
192,23.657373046875,27.8468763703182,69.0500821478864,0.780631853558589,-0.0150021233334012,23.7045706612723,28.6406217088668,14.4364390364286
193,23.4251953125,27.2326539538471,73.1378249549332,10.9286142105702,-0.0157060050000002,23.6900617327009,28.3936567477879,14.422898405
194,21.5404296875,23.3096796093683,76.6357172798403,7.79883848736063,-0.0163984066665996,23.365127999442,27.549933823767,14.4086327952381
195,22.7034545898438,26.6138949988032,73.3000123904584,0.420442665927112,-0.0170790083334005,23.1893118722098,27.1889572136197,14.3936529147619
196,22.4521118164063,26.9935889409439,69.2543516151725,0.0135088370711856,-0.0177475199999986,22.9780168805804,26.9175837988492,14.3779698440476
197,22.35341796875,25.9134102431826,65.8606491496915,0.317446301778546,-0.0184036816666016,22.7885114397322,26.5634534864945,14.3615950083333
198,23.61904296875,27.1781520919735,63.1781700633978,0.738780090614455,-0.0190472533333992,22.8215750558036,26.4411794583481,14.3445401514286
199,23.96328125,27.7612461908707,66.3958603001302,9.53553535509855,-0.0196780333332995,22.8652762276786,26.4289465755699,14.3268173073809
200,24.3391357421875,27.6232236406424,64.825750596929,2.40183544519823,-0.0202958350000007,22.9958391462054,26.4847422451121,14.3084387733333
201,24.7480712890625,28.6995697439955,67.4762560200849,9.24775813473389,-0.0209005116666994,23.4540736607143,27.2547265500588,14.2894170814286
202,24.2797485351563,27.4866642835929,67.5359793535462,4.27358500019182,-0.021491928333301,23.6792585100447,27.3794078764574,14.2697649723809
203,24.4844604492188,27.5332099805327,71.6664159766625,10.0276549346745,-0.0220699916666991,23.9695940290179,27.4564965963986,14.2494953673809
204,23.6899047851563,23.9090553593639,82.3624532094738,16.8900558492169,-0.0226346149999994,24.1605207170759,27.1701601844245,14.2286213433333
205,23.4838500976563,22.9408770947965,86.3042756230511,6.62073362036608,-0.0231857550000001,24.1412074497768,26.5648351848278,14.2071561047619
206,23.0820556640625,22.4763311623106,90.7468991167971,7.31893524061888,-0.0237233750000012,24.0153180803572,25.8098473236049,14.1851129602381
207,22.7200561523438,21.9438124559946,100,40.984115912579,-0.0242474699999988,23.7840209960938,24.9985028686552,14.1625052964285
208,23.42958984375,25.5911935483272,100,5.97452817601152,-0.0247580583333011,23.5956665039063,24.5544491264169,14.1393465545238
209,23.1992431640625,24.7139826445438,100,2.11755523196189,-0.0252551666666996,23.44130859375,24.1583517494099,14.1156502071428
210,24.5766845703125,26.7288121577439,100,48.11049439013,-0.0257388583333,23.454483468192,24.0434377747258,14.0914297359524
211,21.4668212890625,22.4625964633783,99.9764255478,2.06963832170004,-0.0262092016667008,23.1369001116072,23.836800789585,14.0666986095238
212,21.2132202148438,25.9336019752893,95.9362941194728,0.0308028575091157,-0.0266662883332991,22.8125244140625,24.2643329153697,14.0414702640476
213,21.9253784179688,25.4149507216392,93.004895790452,0.592902506468818,-0.0271102249999995,22.6472848074777,24.6841357095595,14.0157580828571
214,20.5541015625,20.9124854573248,95.3237664549927,4.12430599681102,-0.0275411366667004,22.3378627232143,24.5368032811781,13.9895753778571
215,23.426904296875,26.1484656503094,93.0505043897349,0.00310690211335896,-0.0279591549999996,22.3374790736607,24.6164135814612,13.9629353733333
