"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
19,9.92326533867902,11.3898376693729,97.665459748706,0.4630045242539,0.0226705949999992,8.09498782824644,9.25195381917618,10.0435109507143
20,13.817808078283,13.494513426096,100,10.8379364508743,0.0232994266666999,8.84163085483915,9.7710682533795,10.0648433066667
21,8.616990455186,8.61115681000092,99.3288100789031,0.397215118354732,0.0239118916666001,9.11919182618673,9.87039652366587,10.0868365616667
22,3.931759540114,5.0736719082383,99.0669347119635,0.807186949590477,0.0245079266667005,8.53321208359744,9.23283731613865,10.1094746519048
23,4.22695319906404,6.0709769000624,98.6828329898672,0.727847416855585,0.0250874966666998,8.08853074834787,9.04071810736104,10.1327413778571
24,4.87091467350501,6.2990085938105,98.1976979152411,0.552297388060769,0.0256506049999992,7.6839988546773,8.66836246675771,10.1566204397619
25,5.514961965667,7.53120859070377,97.4339077445279,0.239314743930254,0.026197281666601,7.27180760721401,8.35291055689783,10.1810954716667
26,7.99859354887303,9.76883829979551,100,6.1447599831849,0.0267275849999997,6.99685449438458,8.12133921838677,10.2061500735714
27,9.81833864470605,10.0195610886446,100,4.35396105168837,0.0272416016667005,6.4255017181593,7.62491745589371,10.2317678433333
28,5.69201578538804,7.87570231991297,99.1293292284685,0.310993842702757,0.0277394399999995,6.00764819390245,7.51985252873829,10.2579324057143
29,4.41159595632405,6.41408124829499,98.6730922455976,0.761644525693674,0.0282212383333,6.07619625336103,7.71133957731782,10.2846274411905
30,6.74179250535201,8.65645841279041,97.9382878484722,0.345793404311957,0.0286871499999997,6.43545901140217,8.08069407913611,10.3118367128571
31,7.98003464311205,8.14057778613989,97.2259628625288,0.105512521084885,0.0291373566667001,6.87961900706032,8.34377539232602,10.3395440919047
32,6.67801147808603,7.3521508872132,96.9114900132519,0.841290726084627,0.0295720533333004,7.04576893740589,8.3181957203988,10.3677335811905
33,7.57009264803304,9.76502820681939,95.9479616853322,0.222707508120448,0.0299914499999989,6.98455452300018,8.31765142140221,10.3963893369047
34,7.51415149539605,9.70656879681548,95.2208471686881,0.516328225033863,0.0303957816667015,6.65538493024161,8.27293823685519,10.4254956897619
35,7.50048400007603,9.62831330552766,94.1943302903406,0.163224682478757,0.0307852883333002,6.91373753233989,8.52331123480015,10.4550371638095
36,7.14922924514002,9.50504845879806,93.2945496644359,0.369329061142872,0.0311602266666995,7.30482800217075,8.96487797915773,10.4849984933333
37,7.74628973184002,10.4062371213789,92.2694386660324,0.185333502394752,0.0315208649999992,7.44832760595475,9.21484636609894,10.5153646392857
38,10.371855717734,12.260427664182,94.0352899988292,4.46477699919528,0.0318674783333002,7.79001633090074,9.80339634867638,10.546120802619
39,11.154503349591,13.2192952890724,94.4813872317935,2.36214584944635,0.0322003533333994,8.42951516968717,10.6415598346563,10.5772524373809
40,10.883816461044,12.8790107137069,95.589660079586,3.64140927168887,0.0325197816666005,8.90290428583159,11.0864144784973,10.6087452623809
41,7.27321176880901,9.20530150479079,94.6131128939186,0.312179221498765,0.0328260583334004,8.86848432489058,11.014804865351,10.6405852697619
42,4.31487228193805,7.00809348704041,93.6482906708263,0.336766665361659,0.0331194883333001,8.41339693658516,10.6404877484242,10.6727587342857
43,4.07601978533302,6.69835473879484,92.7573981348654,0.287661196058662,0.0334003749999994,7.97436701375559,10.2395315027095,10.70525222
44,6.06291235089805,9.38744164368855,91.7120170288784,0.31492834101947,0.033669025,7.73388453076388,10.0939892916108,10.7380525857143
45,6.38664131272003,9.60853693400905,90.5453642747869,0.217020868862795,0.0339257499999999,7.16456818719045,9.71514775872899,10.7711469902381
46,6.78139457027902,9.72823599553086,89.4040372601835,0.149009478094845,0.0341708516667012,6.53983836157445,9.21642500250877,10.8045228945238
47,6.87522460541101,10.1868553735102,88.1780473538958,0.0660151405684731,0.03440464,5.96718238219831,8.83183138248067,10.8381680642857
48,9.185233256495,11.7722412704141,87.0581460736167,0.233148079581266,0.0346274233332995,6.2403283090106,9.198537063284,10.8720705719048
49,10.977665352308,12.9302978415079,97.9287246982472,17.7198679369458,0.0348394983332998,7.19215589049202,10.0445662567794,10.9062187952381
50,8.03990818291004,8.4700995844211,97.9618258365767,1.17965170749415,0.0350411683334002,7.75842566157445,10.2976726632974,10.9406014176191
51,7.79312644483502,11.5988641413427,97.3544307959599,1.39790743907484,0.0352327250000002,8.00559910356544,10.6135901629623,10.9752074257143
52,8.22381164166302,11.6438614103365,97.2813089088021,2.01331716926343,0.0354144616665995,8.26805200770016,10.9043508024376,11.0100261069048
53,8.63189729651401,11.7947823580919,96.7459645788534,1.24898350507686,0.0355866583334006,8.53240954001944,11.1995717113749,11.0450470461905
54,9.47675534213403,12.2869844131403,95.5799369184977,0.467958509466496,0.0357495950000004,8.90405678812273,11.4995901456078,11.0802601219048
55,8.467653882707,11.2591921100348,94.2460981045291,0.225241779047019,0.035903545,8.80154544901016,11.4262974084107,11.1156555007143
56,7.96879928721205,10.8735479336572,93.0446849144435,0.133880214871603,0.0360487733332988,8.37170743971074,11.1324759930035,11.1512236330953
57,9.95633187315002,10.5883026454841,100,16.9529065687275,0.0361855349999995,8.64548225260216,11.4350764302982,11.1869552464286
58,8.41580298967,11.5166520219782,99.8339365152572,1.81290477288585,0.0363140800000004,8.73443604472145,11.4233318418176,11.2228413390476
59,8.37973533534904,11.356230170314,98.8735926169112,0.64648415248093,0.0364346483332998,8.75671085810516,11.3822416646715,11.2588731726191
60,10.117963123917,13.496680174237,97.0263614027798,0.0361531788029191,0.0365474783334001,8.96900597630559,11.6253699241208,11.2950422661905
61,10.292861207204,13.9149219516326,95.7801327597283,0.730657035422782,0.0366527866666004,9.08559252845844,11.8579324296197,11.3313403871429
62,13.674989169816,15.9142928674717,95.2602856658022,1.6992293591109,0.0367507933334004,9.82949756947402,12.5229468235393,11.3677595435714
63,13.07516677402,15.6068895038081,95.6138707097051,3.33437756585422,0.0368417016665994,10.558978639018,13.199138476418,11.4042919754762
64,8.66921323616401,12.6076540143693,93.9098743439443,0.0600054513588125,0.0369257083334009,10.37510454802,13.4876172434016,11.4409301464286
65,10.057412960187,11.6987928929323,100,18.6147449911409,0.0370029983332998,10.6096202580939,13.5136373678236,11.4776667342857
66,11.093195145203,12.1738523244831,100,1.52591243054161,0.0370737533332992,10.9972573737873,13.6304405327049,11.5144946228571
67,11.510304904844,15.5792085034865,98.1732010543321,0.193801581498171,0.0371381350000011,11.1961633424911,13.9279445797405,11.5514068909524
68,12.962192496458,15.170185436487,99.5910865774529,4.37082828468116,0.0371963016666985,11.5774963838131,14.1072679347197,11.5883968040476
69,9.327715942059,10.3792501485208,100,21.5878941723494,0.0372484016667016,10.9564573512764,13.3165475462982,11.6254578040476
70,7.51156000786,10.6285458239959,98.7707659130354,0.31014886955314,0.0372945699999985,10.1616563846821,12.6053555920393,11.6625834995238
71,9.21419261986,13.712401651132,97.2602546609399,0.646233121856673,0.0373349350000005,10.239510582353,12.7631766830054,11.6997676559524
72,12.939726535378,14.5063587318101,100,28.9571010767201,0.0373696133333006,10.6512696645231,13.1642575171308,11.7370041859524
73,10.586059570845,12.9741804456194,99.5731998529545,1.48679977943174,0.0373987099999997,10.5788217253291,13.2785901058645,11.7742871383333
74,8.81743259205001,12.9891192675834,97.8430569581161,0.0487856577423964,0.0374223199999992,10.1941256806443,12.9085773578784,11.8116106885714
75,12.995329812708,16.4337597956809,96.393953262837,1.00734445708143,0.0374405283333008,10.1988595829657,13.0890879806204,11.8489691283333
76,11.463668510788,13.0069651724453,96.5261347051759,2.14727216350825,0.0374534166667004,10.5039956642127,13.464475841181,11.8863568559524
77,10.468582717419,15.3086224388129,94.3924193070814,0.00642690285829539,0.0374610416666989,10.926427479864,14.1330582147263,11.9237683652381
78,13.444695962733,17.4484510290493,91.9219141989593,0.0442423378168304,0.0374634666666012,11.5307851002744,14.6667795544288,11.9611982361905
79,14.281387565185,18.1246649689816,89.8338710659366,0.692935300465972,0.0374607283334001,11.7224509616754,15.1836804454533,11.9986411235714
80,13.028100347983,13.1755187329845,100,26.9812114198307,0.0374528683332986,12.071313929838,15.212443057934,12.0360917478571
81,8.98567386887703,9.10020104565213,100,8.77726925966068,0.037439908333301,12.0953483979561,14.6568833119438,12.0735448847619
82,11.172664598669,14.6934499308849,99.3064565377926,1.23768480668888,0.0374218633333996,11.8349676530934,14.4082676169729,12.1109953552381
83,12.319409360057,15.7668148256904,99.4038723615038,2.57612373556679,0.0373987366665993,11.9572163458461,14.8025318531508,12.1484380142857
84,13.364345205857,16.7035375842685,97.0976961555949,0.0597356911366414,0.0373705283334012,12.3708967013373,15.0018054453588,12.1858677428571
85,9.59113319355504,12.7570535067098,95.4550431850909,0.271020544244127,0.0373372166666002,11.8203877343119,14.3316057993103,12.2232794357143
86,8.53888865181102,12.5236286105706,100,13.9006674715571,0.0372987833333998,11.000030746687,13.5314577481087,12.2606679935714
87,13.299873297881,14.6378127601997,100,26.1980408760211,0.0372551883332992,11.0388554538153,13.7403568948537,12.2980283114286
88,12.135621710723,15.9417857962366,98.4970363493785,0.558554524067727,0.0372063899999997,11.4888480026504,14.7177261449372,12.3353552695238
89,14.131260722728,17.1215327990111,99.2851897537068,3.71323010649245,0.0371523383332999,11.9115045918017,15.0645951260981,12.3726437240476
90,14.269269685572,18.8359037784385,98.5791455504653,2.65893369513771,0.0370929666667017,12.1900560668753,15.5030364050621,12.4098884971429
91,14.750808242408,16.0288036029381,100,27.4987301370903,0.0370282033332998,12.388122214954,15.4066458363006,12.4470843666667
92,16.279433684385,17.8194974708031,100,16.1796749246751,0.0369579666666997,13.343593713644,16.1298521168854,12.484226057619
93,11.610333020719,17.1139679136335,97.5633970901699,0.0230956352548998,0.0368821700000002,13.7823714806309,16.7856148744658,12.5213082323809
94,13.851311455129,19.133640978585,100,16.1463353150315,0.0368007116667002,13.8611483602377,17.4278760485208,12.5583254819048
95,9.60199666311001,10.4704728080566,100,22.263800910639,0.0367134833332994,13.4992019248644,16.6462599073523,12.5952723161905
96,10.817375741944,15.2892838676437,98.2269950166205,0.086492524930801,0.0366203699999996,13.0257897847524,16.3845100600141,12.632143155
97,13.203826354854,18.4532900370177,95.6846119083885,0.0494253376519396,0.0365212449999994,12.8735835946499,16.3298509540968,12.6689323192857
98,14.976093079011,19.9915039761389,92.6662208178474,0.000413364188323687,0.0364159766667012,12.905767142736,16.8959510074112,12.7056340226191
99,16.405248475793,21.3606519694947,89.5595541522715,1.636200432e-09,0.0363044249999991,12.9237406843657,17.40183022151,12.7422423628572
100,16.461609370175,21.764884612229,86.5964190989207,0.0362974199737509,0.036186438333301,13.6167801628594,18.0662468927379,12.7787513128572
101,16.946528026886,21.3180094882085,83.920594746993,0.652263472108431,0.0360618600000002,14.0589539588247,18.3782995369699,12.8151547126191
102,14.496199237936,17.5128543692896,83.8796801652208,2.50262812734177,0.0359305283332993,14.7581257552284,19.3843540457174,12.8514462616667
103,16.496819397654,19.3135781036075,83.2761676674756,1.53873125338214,0.0357922716667005,15.5694748489013,19.9592532222837,12.8876195109524
104,17.725295585982,20.704517704426,87.1999532735068,8.76067840904679,0.0356469083333,16.2153990247767,20.2808571747706,12.923667855
105,14.890779950795,17.7814924592554,85.6732884048804,1.06600269706043,0.035494258333399,16.2032114350316,19.9651412437872,12.959584525
106,13.268460254254,17.6069099728056,83.8652720972342,0.784975538530652,0.0353341283333002,15.7550988319546,19.4288923871174,12.9953625811905
107,14.588849270339,19.8185645030955,81.1491288644604,0.264785150839335,0.0351663200000001,15.4875616748351,19.1508466572412,13.0309949061905
108,16.349836968518,21.1707405286885,77.8935367981033,0.000611900464388857,0.0349906349999998,15.4023200950683,19.1298082344526,13.0664741990476
109,17.801371036404,22.610387843862,74.4519562667414,0.00062920295716858,0.0348068616667003,15.8744874948494,19.8580273022486,13.1017929680952
110,18.339419572318,23.1088728114037,71.0381158850571,0.00123942747340602,0.0346147900000009,16.13771609123,20.4002122605052,13.1369435254762
111,18.727840158039,23.1222887158389,70.0398612594786,3.44461806163228,0.0344142016665998,16.280936744381,20.7456081192785,13.1719179819048
112,14.699612055164,17.5607751972625,74.0061624370855,8.6804517664103,0.0342048783333997,16.2536270450051,20.714077081851,13.2067082411905
113,13.961135925493,19.3394056116495,70.7875111920192,0.0220231324005538,0.0339865933332995,16.352580712325,20.9615764588287,13.2413059954762
114,16.600235497208,21.6285936435165,67.4880924741806,0.165871923242124,0.0337591233333008,16.6399216018777,21.2201520503174,13.2757027216667
115,18.532593565151,22.6114925028534,65.5389509312358,1.45228768558285,0.0335222349999995,16.9517439728253,21.4259737609124,13.3098896764286
116,18.382606981994,20.7924516149093,74.9100185583129,15.9606014406157,0.0332757016666996,17.0347776793381,21.1662685853477,13.3438578940476
117,18.285764687592,20.5804176129587,73.8027263964514,1.01806175720773,0.0330192900000004,17.0271126958059,20.8050606998555,13.3775981830952
118,18.201924795232,22.7202838118845,70.3010877476261,0.00854202676195247,0.0327527683332995,16.9519819296906,20.7476314278621,13.4111011245238
119,18.194366487468,21.8129595832057,67.4443222826214,0.0338518024929385,0.0324759066667006,17.4512325628769,21.3550863401397,13.44435707
120,17.723823136617,19.9065375911476,79.3354738307082,20.0037273221303,0.0321884699999995,17.9887593073231,21.4361051943537,13.4773561407143
121,18.329601486624,20.9015794739679,77.7318091039721,0.659502909895813,0.0318902366667011,18.2358115915254,21.3322460272753,13.510088227619
122,17.969500582773,21.5700006576914,74.8103252675832,0.0447742454166947,0.0315809733333001,18.1553697369,21.1834614779664,13.5425429914286
123,17.753393738531,22.683054333193,72.2329458454399,0.958930866785056,0.0312604616666992,18.065482130691,21.4535475805784,13.5747098638095
124,17.167583071307,20.9633754001113,70.6750699329722,1.29218613129846,0.0309284833332999,17.9057418997931,21.5082558358859,13.6065780495238
125,16.540718999014,18.7538585530037,73.1197106764488,5.9159611152149,0.030584825,17.6684267860477,20.9416236560458,13.6381365290476
126,17.00656021367,18.0722974047051,89.4956802648189,25.4039543825551,0.0302292800000004,17.4987401755051,20.4072433448314,13.6693740619048
127,18.657316172885,20.0777086754987,90.7413196620225,3.15445909580531,0.0298616466666992,17.6320963235434,20.4316963568816,13.7002791914286
128,19.427130784498,21.1546957074038,92.8610500773043,4.50959562292278,0.0294817383333008,17.7888862232397,20.467855818801,13.7308402497619
129,20.651745812625,25.7307880150662,91.6587973291818,3.06162087781617,0.0290893666666996,18.1720641132186,21.0622540127117,13.7610453642857
130,21.12962302618,26.4143901970411,88.1344806656738,0.212525004738069,0.0286843650000002,18.6543825828827,21.5953019932614,13.790882465
131,21.049699571326,25.6288505267859,85.8304274479297,1.25292017338378,0.0282665683333008,19.208970654314,22.2617984399292,13.8203392921429
132,20.082733725581,22.0352409475933,87.77793794031,4.55826573857058,0.0278358316666996,19.7149727581093,22.730567353442,13.8494034059524
133,21.748489061666,25.9907941796562,85.5336664393487,0.854592748557951,0.0273920133332997,20.3923911649659,23.861781178435,13.8780621959524
134,21.978024229255,26.0746064202192,83.1797199939356,1.14308033188032,0.0269350016667005,20.8667780301616,24.7184808562522,13.9063028938095
135,19.608605240823,23.7966293992029,84.2022668956093,5.50682035251054,0.0264646816665994,20.8927029524937,25.0958999550807,13.9341125835714
136,19.817886299818,23.4807023921683,81.13095841603,0.572037280631049,0.0259809700000009,20.7735801649499,24.7744591518096,13.9614782166667
137,20.053972208236,23.4030138398492,81.5148667099898,4.41586244093981,0.0254837933333985,20.6199157623864,24.3442625293536,13.9883866252381
138,20.639436396244,24.0320147379321,86.4053602481092,10.685740307179,0.0249731016666015,20.5613067373747,24.1161431309459,14.0148245385714
139,21.931273516584,25.9476540450251,84.9578074436788,2.37867079335445,0.0244488566666998,20.8253838503751,24.6750592877219,14.0407785983333
140,21.196800138188,24.8767495225259,83.0845510773661,1.33611545053093,0.0239110499999988,20.7465711470211,24.515910050989,14.066235377619
141,20.816515308716,24.4857580775687,80.8317002340105,0.800723734966643,0.0233596916667,20.5806413012299,24.2889317163246,14.0911813983333
142,21.512207839062,25.4190871424494,77.6701867785286,0.0547298167771026,0.0227948083333001,20.8525845295497,24.5207113939312,14.1156031514286
143,22.339409377523,26.6071456339693,75.2205116565009,1.63048731695848,0.0222164616666998,21.212802112079,24.96734614276,14.1394871176191
144,21.354810819957,24.6728430704889,84.5422561106197,17.1006166811782,0.0216247266665999,21.3986361994677,25.1487503185656,14.1628197885714
145,21.686338751128,24.6646708548548,94.613067961427,17.966217776211,0.0210197083334016,21.5481936787369,25.2391297638403,14.1855876890476
146,20.905660476437,23.3572403417616,96.0195058397197,4.42165681743905,0.0204015383332994,21.4016775301444,24.8690706633741,14.2077774011905
147,21.102874968829,23.6515613192451,100,10.4998010381572,0.0197703699999998,21.3882596488074,24.6940437771911,14.2293755876191
148,21.853925328905,25.761610498638,98.6877820637482,1.97767309562229,0.0191263933333001,21.536461080263,24.8763084087724,14.2503690171429
149,22.629076212812,27.1023510809628,95.8520159117526,0.837350772006626,0.0184698099999991,21.6960137050844,25.1167746857029,14.2707445897619
150,23.007413938427,27.395328331584,94.2197778536597,2.7256429128607,0.0178008616667,21.7914429280707,25.2293722139336,14.2904893623809
151,23.359636049367,27.951912163082,91.0516100632734,0.849748314420436,0.0171198166667015,22.0778465322721,25.6978106557326,14.3095905764286
152,23.560516002533,28.091563596926,87.0248543935598,0.135866495429685,0.0164269633332985,22.3455861396157,26.1873667617428,14.3280356840476
153,23.840475074923,27.8952003104937,83.6550976928727,0.806364948969347,0.0157226250000004,22.7648453679709,26.8356467572759,14.3458123754762
154,23.100546790499,26.3963354104156,85.9489547807415,7.33978563180323,0.0150071533333005,23.0502270567809,27.2277573417289,14.3629086073809
155,22.268205392403,24.9830540013964,85.3387145062948,2.23863958832984,0.0142809216666997,23.1094099229949,27.1165349849801,14.3793126290476
156,22.765763664169,26.7569160342375,81.7115325224654,0.168227024255969,0.0135443316667008,23.1289367017601,27.0671871211622,14.3950130109524
157,23.751949728015,27.9027877466879,77.7670355843239,0.226254592787643,0.0127978183332988,23.2352989574156,27.1396813233199,14.409998672381
158,23.21270614839,26.614493602637,75.4553432471023,1.38746149416762,0.0120418366667003,23.2143089715617,26.9486215289706,14.4242589080952
159,22.707692092348,24.7254565649212,77.4510211036461,5.81951678481579,0.0112768633333005,23.0924769843924,26.467749095827,14.4377834152381
160,22.374848445848,24.0759601582071,100,37.3716564964468,0.0105034083332995,22.8831017516674,25.9221433597861,14.45056232
161,22.34767633337,23.7774644021886,100,15.925232042296,0.00972199833340071,22.7755488292204,25.5480189300394,14.4625862026191
162,22.182262348775,23.2155591732372,100,23.7727330316961,0.00893318666659937,22.7632712515593,25.2955196688738,14.4738461230952
163,21.257366006745,23.5479373693217,100,9.20232277199148,0.00813753999999989,22.5477858719273,24.8370941453144,14.4843336447619
164,21.601241458024,24.3112912883183,100,32.1926808761282,0.00733565500000033,22.2405418333571,24.3240232226902,14.4940408573809
165,20.467638884135,22.7110311824611,100,2.89736471337681,0.00652813666670049,21.848389367035,23.7663857340936,14.5029603985714
166,20.99553942502,24.5890835672003,98.4883809097842,1.42857136467638,0.00571560999999932,21.6037961288453,23.7469038772763,14.511085475
167,21.563365220197,24.6115588229249,96.7674551947582,0.935611427460931,0.00489871833329936,21.4878699537523,23.823417972236,14.5184098814286
168,21.289279561078,23.9776602687691,100,31.3331465749435,0.00407811166670058,21.3366704148534,23.8520173817475,14.5249280183333
169,22.569285319819,25.7652403463335,100,3.65489769677085,0.00325445500000043,21.3919594107169,24.2162575493327,14.5306349078571
170,21.982234929924,26.1452757200763,98.3267579069223,1.66413686038347,0.00242841833329877,21.4955121140281,24.5873058851548,14.5355262085714
171,23.205516569435,27.5847624465448,95.244394722409,0.715455223229948,0.00160068500000143,21.7246942728011,25.0549446220443,14.5395982278571
172,22.444623133496,25.3027579676285,100,16.8876455143203,0.000771938333398836,22.0071205941384,25.4251913056396,14.5428479330952
173,22.77804636101,25.2529502325319,100,5.22452117791234,-5.71366666992645e-05,22.261764442137,25.520029400687,14.5452729602381
174,22.99797396332,25.8731536698827,100,7.64690546534435,-0.000885845000000884,22.4667085482974,25.7002572359667,14.5468716211905
175,22.731629127582,24.0592944137703,100,19.6400238975311,-0.00171350499999967,22.6727584863694,25.7119192566811,14.5476429083333
176,23.242941199835,25.3084689846736,100,11.4268398136168,-0.00253942999999879,22.7689950406574,25.6466662050154,14.547586497619
177,23.713106687818,26.2652957229835,100,3.84014937496719,-0.00336294166670115,23.0162624346423,25.6638119197165,14.5467027497619
178,23.531406572521,26.7623591973022,98.9065196508549,1.97277947628244,-0.00418336666660046,23.0628181493689,25.5463257412532,14.5449927088095
179,23.13782798044,27.120168558145,100,21.1908953642069,-0.00500004499999918,23.161847413218,25.8059558256127,14.5424580988095
180,23.402739164287,26.7664483339589,100,6.71173105138784,-0.00581232333339976,23.2510892422576,26.0221698401023,14.5391013192857
181,24.376337857438,28.155631776867,97.7808285134349,1.76924277015231,-0.0066195633333006,23.4479983699887,26.3482381411001,14.5349254371429
182,24.005070100785,28.3276941377827,99.0762443743185,7.24212379132546,-0.00742114500000035,23.6299185090177,26.9580095302447,14.5299341778571
183,23.112571679504,26.5882470252189,100,13.596148254209,-0.00821645666670001,23.6112942918276,27.1408349646083,14.5241319147619
184,24.005656116585,27.7537837527452,97.9409648134374,1.82044722015615,-0.00900491333329967,23.6530870673657,27.3534761117171,14.5175236557143
185,24.349354066438,28.188440855925,95.5076556456495,1.64603624831813,-0.00978594499999907,23.7699367093539,27.557202062949,14.5101150283333
186,24.065389784524,26.9225674772543,93.6619460680356,1.69843563357907,-0.0105590016667012,23.9024455385087,27.5289733371074,14.5019122642857
187,24.128955898968,27.323986647032,92.4167906333782,2.5422668480139,-0.0113235583332987,24.0061907863203,27.6086216675464,14.4929221809524
188,23.767859297852,25.1833273594582,91.3797359073608,1.10041791097392,-0.0120791133333,23.919265277808,27.1840067507738,14.4831521619048
189,24.828238245152,27.6459242069072,88.4395826170642,0.478770064555067,-0.0128251883333999,24.0368607270033,27.086611046363,14.4726101366667
190,25.878525314583,29.1764444289572,84.5426935280202,0.248666366434019,-0.0135613266666006,24.431996960586,27.4563535326113,14.4613045585714
191,26.210806846144,29.7657844366393,80.3902771564959,0.180375442713621,-0.0142871049999993,24.7470184933801,27.743782201739,14.4492443816667
192,25.977213711456,29.4784977233898,76.5196566515853,0.346069242634094,-0.0150021233334012,24.9795698712399,27.9280760399483,14.4364390364286
193,25.417286149667,28.5640291131356,73.5607847966352,0.948692217574849,-0.0157060050000002,25.1726979234031,28.1625705593599,14.422898405
194,25.319455570166,28.4873556507765,70.151662509435,0.544316569199696,-0.0163984066665996,25.3427693050029,28.3287661313234,14.4086327952381
195,25.381825085802,28.1548743908358,67.6721254848017,1.41869446305007,-0.0170790083334005,25.5733358461386,28.7532728500916,14.3936529147619
196,25.207569935202,27.9945714163203,64.7675874570297,0.925192958342023,-0.0177475199999986,25.6275260875743,28.8030795942935,14.3779698440476
197,25.469509073179,28.234167956956,61.3472920317002,0.364581350936432,-0.0184036816666016,25.5690951959451,28.6684686697219,14.3615950083333
198,25.656623113356,28.8343302480657,57.8399963292069,0.313272752243633,-0.0190472533333992,25.4899260912611,28.53540378564,14.3445401514286
199,25.42739850062,28.4939823054392,54.6805962344969,0.286992910669712,-0.0196780333332995,25.4113810611417,28.3947587259327,14.3268173073809
200,26.018982394598,29.6728282239234,51.0065151821799,0.0693749271004005,-0.0202958350000007,25.4973376675604,28.5531585989024,14.3084387733333
201,26.666950247368,30.317028789838,47.5580814819092,0.0880907138922148,-0.0209005116666994,25.6898369071607,28.8145404759112,14.2894170814286
202,26.939338228659,30.2115667431726,44.3666209393331,0.0890757196728446,-0.021491928333301,25.9123387847117,29.1083536691022,14.2697649723809
203,26.750710633609,30.0824565901774,41.570436063378,0.230600746704277,-0.0220699916666991,26.1327874559127,29.4066229796532,14.2494953673809
204,25.908944111159,28.2576498228736,40.2786890622523,1.27777675938707,-0.0226346149999994,26.1955638899099,29.4099775319271,14.2286213433333
205,25.16771841911,27.4241664444077,44.3958997620533,9.1142503699936,-0.0231857550000001,26.1257203621604,29.208525559976,14.2071561047619
206,25.181362943399,27.3871320042358,46.6577345568059,5.97022823848186,-0.0237233750000012,26.0905724254146,29.0504040883755,14.1851129602381
207,26.827848695662,29.6373511793783,45.3190203483076,2.05507951542852,-0.0242474699999988,26.206124754138,29.0453359391548,14.1625052964285
208,26.625707013238,29.2177957518641,44.6008762582436,2.44094064440051,-0.0247580583333011,26.200232863548,28.8883026480156,14.1393465545238
209,26.104862008426,28.8336907976573,47.269065622084,7.15021454048348,-0.0252551666666996,26.0810219749433,28.6914632272277,14.1156502071428
210,25.86611211526,28.8698793690239,52.4649095422651,11.1771336570277,-0.0257388583333,25.9546507580363,28.5182379099201,14.0914297359524
211,26.438850589703,29.6120344476643,55.6316746245518,8.81969068065338,-0.0262092016667008,26.0303516835426,28.7117214277473,14.0666986095238
212,26.651843691119,29.7911424571736,58.8362792700275,9.06720990922426,-0.0266662883332991,26.2423695795439,29.0498608581425,14.0414702640476
213,26.218282967308,29.4414023324858,62.3655792001897,9.59747624389354,-0.0271102249999995,26.3905010115309,29.3433280478925,14.0157580828571
214,26.480883650516,28.965974462626,62.6600044901223,4.43954481020694,-0.0275411366667004,26.34093457651,29.2474170883564,13.9895753778571
