"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
23,1.09597167968752,2.47793306362752,100,4.64879340142943,0.0250874966666998,1.48790021623886,2.98291491992838,10.1327413778571
24,1.50686035156252,2.87466748344759,100,4.78340189147275,0.0256506049999992,1.5022173200335,3.00460104138357,10.1566204397619
25,0.875451660156273,2.85484346504368,100,2.13851326407166,0.026197281666601,1.51070556640627,3.22179367049503,10.1810954716667
26,1.02202758789065,2.43784599331829,100,1.97476947505493,0.0267275849999997,1.60636509486609,3.41195987042512,10.2061500735714
27,0.800439453125023,2.08098277991643,100,5.28014061274007,0.0272416016667005,1.5030456542969,3.16882254961899,10.2317678433333
28,0.187280273437523,1.8708221671809,100,6.57795317238197,0.0277394399999995,1.16712123325895,2.66343441549191,10.2579324057143
29,0.970880126953148,2.51414254849543,100,1.79937269422226,0.0282212383333,0.922701590401808,2.44446250014712,10.2846274411905
30,3.8112731933594,5.57800552852158,100,2.2742491637473,0.0286871499999997,1.31060180664065,2.88732999513199,10.3118367128571
31,7.35625610351565,7.61251300476093,100,7.6431009802036,0.0291373566667001,2.14622977120538,3.56416506960532,10.3395440919047
32,3.95382080078127,3.40569019666829,100,1.81523591891164,0.0295720533333004,2.58599679129467,3.64285745983741,10.3677335811905
33,2.41707763671877,3.47844586552584,99.8072560996809,0.926884149521356,0.0299914499999989,2.78528965541297,3.79151458443849,10.3963893369047
34,1.91396484375002,2.61607517587962,100,3.70361594832502,0.0303957816667015,2.94436471121654,3.86795635529037,10.4254956897619
35,3.7673278808594,4.60093557283525,100,3.34876967826858,0.0307852883333002,3.45580008370538,4.25797255609813,10.4550371638095
36,1.24419555664065,2.2988596693951,100,7.26950747775845,0.0311602266666995,3.49484514508931,4.2272178590838,10.4849984933333
37,0.746484375000023,2.40996019244561,100,7.05178536009043,0.0315208649999992,3.05701817103797,3.77463995393009,10.5153646392857
38,1.3785339355469,2.82371298302964,100,5.10381614731159,0.0318674783333002,2.20305786132815,3.09052566511134,10.546120802619
39,0.980371093750023,2.61273141364132,100,6.80383236613125,0.0322003533333994,1.77827933175225,2.97724583896463,10.5772524373809
40,1.14190063476565,3.25841327576247,100,1.4345363524626,0.0325197816666005,1.5961111886161,2.94581261185557,10.6087452623809
41,4.68657836914065,8.61140351090945,99.7927074177945,1.57306112669175,0.0328260583334004,1.99219883510047,3.80228808828841,10.6405852697619
42,1.56728515625002,3.97956060562787,100,5.99461345700547,0.0331194883333001,1.67790701729913,3.71352023583021,10.6727587342857
43,-0.0574096679687273,-3.31941165755909,100,10.8702435682062,0.0334003749999994,1.49196341378351,2.91091004626532,10.70525222
44,0.226831054687523,2.71351142011377,100,7.88611796451733,0.033669025,1.41772722516743,2.95427450736078,10.7380525857143
45,1.1456237792969,4.04445867762799,100,7.44795470382087,0.0339257499999999,1.38445434570315,3.12866674944625,10.7711469902381
46,2.32094726562502,4.26215018999781,100,5.56268641958013,0.0341708516667012,1.57596522739958,3.36429800321147,10.8045228945238
47,3.51809082031252,5.24448006095968,99.479654481606,0.670481722409022,0.03440464,1.91542096819199,3.64802182966821,10.8381680642857
48,3.38955078125002,5.67075235470031,98.7939201394037,0.448398486696533,0.0346274233332995,1.73013131277904,3.22792880735262,10.8720705719048
49,2.48128662109377,1.62488060909105,99.6429177410295,1.93549640243873,0.0348394983332998,1.86070295061386,2.8915459507045,10.9062187952381
50,5.18526611328127,4.66684782678493,100,1.46591355587589,0.0350411683334002,2.60965663364957,4.03244016275365,10.9406014176191
51,3.75264892578127,5.23808911438661,100,3.58194120053668,0.0352327250000002,3.11334490094868,4.39309411907834,10.9752074257143
52,0.127008056640648,3.09945744133242,100,6.96978167979978,0.0354144616665995,2.96782836914065,4.25809394246469,11.0100261069048
53,2.81148681640627,6.14965957274052,100,3.90171153412666,0.0355866583334006,3.03790544782368,4.52773813999936,11.0450470461905
54,3.26714477539065,5.33949094264339,100,2.71700646408135,0.0357495950000004,3.00205601283484,4.54131112309703,11.0802601219048
55,3.62334594726565,5.60171181762389,100,3.9265494706342,0.035903545,3.03545532226565,4.53144818922897,11.1156555007143
56,1.8676696777344,4.04548315827275,99.3278817734874,0.544822660231148,0.0360487733332988,2.94779575892859,4.87724855339779,11.1512236330953
57,3.41903076171877,6.41074737973161,98.5505996687068,0.375076842829003,0.0361855349999995,2.69547642299109,5.1263770609616,11.1869552464286
58,6.76949462890627,10.6045993670389,98.0414880074709,0.469332508146181,0.0363140800000004,3.12645438058038,5.89302138276907,11.2228413390476
59,6.4831481933594,9.79179159703969,97.3476169181454,0.296193366011721,0.0364346483332998,4.03447440011163,6.84906911929868,11.2588731726191
60,7.39290771484377,9.89157371480421,96.6758229490562,0.559309046366252,0.0365474783334001,4.68896309988842,7.38362828245064,11.2950422661905
61,6.40932617187502,5.79624557075035,96.4110032655756,0.368770474779012,0.0366527866666004,5.13784615652904,7.44887894360877,11.3313403871429
62,2.63857421875002,1.81658310131057,97.3125874588658,2.10437628993532,0.0367507933334004,4.99716448102681,6.90814626984973,11.3677595435714
63,1.71468505859377,3.4824400407587,100,5.7020086387638,0.0368417016665994,4.97530953543529,6.82771153877629,11.4042919754762
64,3.1229187011719,6.44758733062439,100,6.17049154243432,0.0369257083334009,4.93300781250002,6.83297438890383,11.4409301464286
65,4.04134521484377,7.14637704126213,100,2.49160966632189,0.0370029983332998,4.54327218191966,6.33894262807858,11.4776667342857
66,4.24675903320315,8.33450341319184,100,2.46269300987478,0.0370737533332992,4.22378801618306,6.1307586018146,11.5144946228571
67,4.08052978515627,7.9466215089682,99.7598804036919,1.63782060553785,0.0371381350000011,3.75059116908484,5.85290828669517,11.5514068909524
68,3.01714477539065,5.85081530989608,100,19.4120788364671,0.0371963016666985,3.26599382672993,5.86070396371599,11.5883968040476
69,2.5078063964844,5.92994874538858,100,2.20516867557308,0.0372484016667016,3.24731270926342,6.4483276271557,11.6254578040476
70,5.54180297851565,9.17747458736519,98.8826636632529,0.425995494879317,0.0372945699999985,3.79404384068083,7.26190399095663,11.6625834995238
71,9.4246765136719,14.2000738782595,100,7.90952981333248,0.0373349350000005,4.69429495675226,8.36940206919022,11.6997676559524
72,3.62319335937502,6.78095497315295,100,2.0050107195857,0.0373696133333006,4.63455897739958,8.31719891660319,11.7370041859524
73,1.83403930664065,4.42650470308873,100,7.34066634322517,0.0373987099999997,4.28988473074779,7.75891338658846,11.7742871383333
74,2.1749206542969,6.75367881480827,100,4.33401037298609,0.0374223199999992,4.01765485491074,7.58849300170847,11.8116106885714
75,3.98867187500002,7.81440171983949,98.8800463444144,0.240069516621588,0.0374405283333008,4.15644444056922,7.8690053459861,11.8489691283333
76,9.46676025390627,13.89148832335,100,22.0407731831074,0.0374534166667004,5.1505807059152,9.00636814283773,11.8863568559524
77,8.04580078125002,12.1120593995479,100,7.6773896580562,0.0374610416666989,5.5082946777344,9.42559454457812,11.9237683652381
78,6.19197998046877,9.99603400438883,100,6.34937823633663,0.0374634666666012,5.04648088727681,8.82501741973945,11.9611982361905
79,8.1356140136719,10.8422346900853,98.7260903780653,0.324135567097983,0.0374607283334001,5.69111240931922,9.40520023644407,11.9986411235714
80,5.64336547851565,7.41571310044778,100,3.80812780349515,0.0374528683332986,6.23530186244422,9.83223000749537,12.0360917478571
81,4.8442321777344,8.5913216550899,99.8894647096464,1.96319706446957,0.037439908333301,6.61663208007815,10.0947504132499,12.0735448847619
82,5.09493408203127,6.79969623257492,99.8297520508803,1.65143101185095,0.0374218633333996,6.77466953822547,9.9497924864978,12.1109953552381
83,4.50509033203127,7.61212546086673,100,4.31310691055842,0.0373987366665993,6.06585954938618,9.0527406490002,12.1484380142857
84,4.53948364257815,8.74606535952175,99.2634308002268,1.04514620034024,0.0373705283334012,5.56495710100449,8.57188435756789,12.1858677428571
85,6.10881958007815,9.94945434951552,98.2568974098365,0.640199914414552,0.0373372166666002,5.55307704380583,8.56523012115741,12.2232794357143
86,9.74257812500002,13.1317171252515,100,7.62046038289554,0.0372987833333998,5.78264334542413,8.89229904046687,12.2606679935714
87,7.52089843750002,6.67472510368534,100,10.5910265119746,0.0372551883332992,6.05086233956475,8.78644361235795,12.2980283114286
88,5.20882568359377,9.14659875443138,100,8.34965176181868,0.0372063899999997,6.10294712611609,8.86576891226388,12.3353552695238
89,7.25826416015627,9.58476460760726,99.019681743174,0.583522614761023,0.0371523383332999,6.41199428013395,9.26363582298278,12.3726437240476
90,7.9034362792969,13.2745036158494,100,8.88412614585832,0.0370929666667017,6.89747227260047,10.0725469879803,12.4098884971429
91,6.2393737792969,11.187697547967,98.3818657459032,0.147798618854722,0.0370282033332998,7.14031372070315,10.4213515863296,12.4470843666667
92,9.64925537109377,13.6818855141725,96.9756128824468,0.52762070481549,0.0369579666666997,7.64609026227681,10.9545560384235,12.484226057619
93,14.6328979492188,18.1232838230691,94.9235758075734,0.992944387689931,0.0368821700000002,8.34470738002235,11.6676369952546,12.5213082323809
94,15.0706420898438,18.8455308830892,92.01577203685,0.00229434391485484,0.0368007116667002,9.42324218750003,13.4063235351694,12.5583254819048
95,14.9201904296875,19.4046421579988,89.3859499225711,0.179266828581603,0.0367134833332994,10.8105800083706,14.8717583071076,12.5952723161905
96,15.0950561523438,17.2630075125617,97.6282156286979,14.1973985591903,0.0366203699999996,11.9301217215402,15.9686501506725,12.632143155
97,8.50881347656252,8.72520936535523,99.8737586142502,3.70931447832845,0.0365212449999994,12.0166041782924,15.3187509720305,12.6689323192857
98,4.1852966308594,9.11076220385536,100,7.75367734604515,0.0364159766667012,11.7231645856585,15.0220459228717,12.7056340226191
99,4.87685546875002,8.88655442300565,99.5283461382945,1.53351920744171,0.0363044249999991,11.041393171038,14.3369986241336,12.7422423628572
100,6.92708740234377,10.5500780937421,100,10.2675214293413,0.036186438333301,9.94056309291297,13.2551120913726,12.7787513128572
101,6.47747192382815,8.31255570597741,100,3.87341788155027,0.0360618600000002,8.71296735491074,11.7504013517852,12.8151547126191
102,5.90020141601565,10.5911095081631,100,6.27825065748766,0.0359305283332993,7.42439749581476,10.4913252589515,12.8514462616667
103,6.7744079589844,11.3150906680365,99.7581031580344,2.31915473705158,0.0357922716667005,6.23573346819199,9.64162285259076,12.8876195109524
104,10.464990234375,16.1312528203091,100,5.25210125488229,0.0356469083333,6.51518729073663,10.6996290604413,12.923667855
105,13.0444580078125,14.8735664495018,100,27.7854909654707,0.035494258333399,7.7807817731585,11.5228868098194,12.959584525
106,11.5418029785156,16.7053790986171,97.6196432936281,0.0734649404421361,0.0353341283333002,8.73291713169644,12.6398617634782,12.9953625811905
107,10.5098205566406,15.2723183183829,96.5159831909838,1.88550984603353,0.0351663200000001,9.24473615373884,13.3144675098554,13.0309949061905
108,7.94948730468752,11.1138171598759,95.8672491132348,1.2708988833765,0.0349906349999998,9.45502406529018,13.7146477175552,13.0664741990476
109,10.356103515625,16.4921033335473,93.3809614763765,0.0825685447125579,0.0348068616667003,10.0915815080915,14.5576468354672,13.1017929680952
110,13.4872375488281,18.6647826154574,90.4590001133453,0.155057955453231,0.0346147900000009,11.0505571637835,15.6076028279559,13.1369435254762
111,14.7331787109375,19.4586598497652,88.0814910092642,0.394736343878321,0.0344142016665998,11.660298374721,16.0829466893068,13.1719179819048
112,16.8827453613281,22.1610749044017,84.9717250100975,0.106351001250005,0.0342048783333997,12.2086251395089,17.1240193257211,13.2067082411905
113,17.2597290039063,22.0813114017753,81.6514516077104,0.0555898964194057,0.0339865933332995,13.0254717145647,17.8920096547437,13.2413059954762
114,17.8349853515625,21.861724325947,81.3744907473463,4.30855870945379,0.0337591233333008,14.071923828125,18.83335337011,13.2757027216667
115,13.7410217285156,16.5008268891613,81.4533431033415,1.53527853399282,0.0335222349999995,14.8992858886719,19.6029261885793,13.3098896764286
116,16.463037109375,22.5001736392393,78.1954552383766,0.00916820255270068,0.0332757016666996,15.7717049734933,20.4612219465353,13.3438578940476
117,16.4351440429688,21.8530193813148,75.0788229108227,0.043051508669123,0.0330192900000004,16.1928344726563,20.9166843416578,13.3775981830952
118,12.3713317871094,16.6938666945501,84.6259077123103,16.7436272022314,0.0327527683332995,15.8554277692522,20.5217138909128,13.4111011245238
119,11.4617858886719,12.1874285261235,86.0213973943341,2.59223452303559,0.0324759066667006,15.0810049874442,19.0969072654445,13.44435707
120,15.2689147949219,17.4318670845939,87.8518517330939,4.14368150813971,0.0321884699999995,14.7966029575893,18.4327009344186,13.4773561407143
121,17.3833862304688,18.7078329740929,92.4790284901625,8.19876513560303,0.0318902366667011,14.7320887974331,17.9821450270108,13.510088227619
122,18.9563842773438,20.1792473209711,92.1234717963447,1.6836649592733,0.0315809733333001,15.4771405901228,18.5076336601265,13.5425429914286
123,18.4842163085938,20.6662726224971,92.1895832145649,2.31716712733032,0.0312604616666992,15.7658804757255,18.2456478005919,13.5747098638095
124,18.6539855957031,21.4253274195947,98.3690442757744,12.3191915918142,0.0309284833332999,16.0828578404018,18.1845489489176,13.6065780495238
125,16.2581115722656,17.8674137560847,100,34.0698781656101,0.030584825,16.6381120954241,18.3521985291368,13.6381365290476
126,13.6152282714844,14.1645866726488,100,39.3703579902649,0.0302292800000004,16.9457467215402,18.6346496929262,13.6693740619048
127,12.6903930664063,18.2808116340205,97.1673343032438,0.0390014548656836,0.0298616466666992,16.5773864746094,18.7559274857014,13.7002791914286
128,16.0093627929688,20.9149694207032,93.6531632361641,0.00174339938041612,0.0294817383333008,16.3810974121094,19.07123269236,13.7308402497619
129,16.7483459472656,21.8988807804776,90.2454046068274,0.0133620559950032,0.0290893666666996,16.0656633649554,19.3168946151467,13.7610453642857
130,19.68203125,24.68680453613,88.574021991806,2.94792607746786,0.0286843650000002,16.2367797851563,19.8912563170942,13.790882465
131,18.8408752441406,23.2647254099962,91.9293882368584,8.8340493675787,0.0282665683333008,16.2634783063616,20.1540274585801,13.8203392921429
132,20.7898193359375,24.5257877383875,89.2291158087094,0.76559135777643,0.0278358316666996,16.9108651297433,21.1052237417663,13.8494034059524
133,19.8070617675781,21.8127488617857,100,38.9416149118915,0.0273920133332997,17.7954127720424,22.1978183402144,13.8780621959524
134,21.20107421875,23.2848714357767,100,29.9959210678935,0.0269350016667005,19.0112243652344,22.9126840261796,13.9063028938095
135,20.1926513671875,23.6012592448137,97.1066802625855,0.385020393878222,0.0264646816665994,19.6088370186942,23.2964397153382,13.9341125835714
136,20.7639099121094,22.1229563151231,96.6576992972419,1.64752855198458,0.0259809700000009,20.1824890136719,23.3284505060018,13.9614782166667
137,23.1813903808594,26.3846611564142,99.8337507654689,8.78207720234059,0.0254837933333985,20.6823974609375,23.5710014517567,13.9883866252381
138,21.5052734375,23.2292909371794,100,17.0260740560479,0.0249731016666015,21.0630257742746,23.5659393842115,14.0148245385714
139,18.3701721191406,21.5721419998324,100,6.963041232666,0.0244488566666998,20.7173618861607,23.1439899929893,14.0407785983333
140,17.6701904296875,22.4103247426115,96.7767238302114,0.505085745317047,0.0239110499999988,20.4120945521763,23.2293579759644,14.066235377619
141,18.495263671875,22.649224043098,92.7679910713513,0.0279008617098953,0.0233596916667,20.0255501883371,23.1385512055818,14.0911813983333
142,21.4667907714844,23.3149846949691,98.503531660448,12.047310883645,0.0227948083333001,20.2075701032366,23.0976548413182,14.1156031514286
143,19.5837341308594,20.4578865040188,100,43.0995540227741,0.0222164616666998,20.038973563058,22.8597877254462,14.1394871176191
144,15.3401428222656,17.7424015714235,99.8093970602083,2.5540955903125,0.0216247266665999,18.9187953404018,21.6251792133047,14.1628197885714
145,14.2809997558594,19.6273941393812,96.6862828676934,0.111328711227543,0.0210197083334016,17.8867562430246,21.1106225279049,14.1855876890476
146,17.4360595703125,22.7491699014424,93.0746767390136,0.128590806980355,0.0204015383332994,17.753311593192,21.2787693709921,14.2077774011905
147,17.2818542480469,20.4850994830554,100,35.2597824530676,0.0197703699999998,17.6978349958147,21.0037371910555,14.2293755876191
148,18.9229675292969,21.9977098297472,100,34.8877074429765,0.0191263933333001,17.758935546875,20.9106637320054,14.2503690171429
149,19.6935974121094,22.8555584895367,97.9007277339849,0.46309160097735,0.0184698099999991,17.5056222098214,20.8450314169436,14.2707445897619
150,19.2201782226563,23.1304657539434,100,48.554252134636,0.0178008616667,17.4536856515067,21.2268284526471,14.2904893623809
151,17.4174743652344,22.9600580863899,95.9082654243131,0.0713981364697247,0.0171198166667015,17.7504473005023,21.9722079547852,14.3095905764286
152,17.4428344726563,22.3568656672388,92.240693818897,0.229642591875745,0.0164269633332985,18.2021379743304,22.3621324587648,14.3280356840476
153,19.5125061035156,24.5617027346064,88.046693818897,8.22692317624618e-15,0.0157226250000004,18.4987731933594,22.6210657206454,14.3458123754762
154,21.7376647949219,25.9978075526313,83.4973604855637,8.5010682795873e-15,0.0150071533333005,19.1353175571987,23.4085954448705,14.3629086073809
155,20.725,26.0210407275901,79.6850589436632,0.130547687149374,0.0142809216666997,19.3927507672991,23.9833570017052,14.3793126290476
156,21.9835144042969,26.182263708702,84.9241766586718,12.7546765725128,0.0135443316667008,19.7198817661831,24.4586006044431,14.3950130109524
157,16.2574401855469,18.1067715305719,97.6675095650645,21.6639993595891,0.0127978183332988,19.2966334751674,23.7409300011043,14.409998672381
158,16.8992553710938,21.296239678827,95.2063479725763,0.555257611267734,0.0120418366667003,19.2226021902902,23.5032416571668,14.4242589080952
159,17.8464904785156,20.8323766563746,99.5608011864953,9.11067982087843,0.0112768633333005,19.2802673339844,23.2854575127576,14.4377834152381
160,18.4115234375,21.9854676928008,97.6332796614618,0.339717712449783,0.0105034083332995,19.1229840959822,22.9174239353568,14.45056232
161,22.1393371582031,27.6915631666993,94.1280482282832,1.08715285023209,0.00972199833340071,19.1803658621652,23.1593890230808,14.4625862026191
162,21.8859497070313,25.9395553855213,100,53.6099367309362,0.00893318666659937,19.3462158203125,23.1477482599281,14.4738461230952
163,18.5591674804688,19.6349751482681,100,19.8359921341762,0.00813753999999989,18.8570234026228,22.2124213227233,14.4843336447619
164,17.8153015136719,20.0005132434084,100,15.1655520312488,0.00733565500000033,19.0795750209264,22.4829558531285,14.4940408573809
165,17.4419189453125,18.3004470338244,100,14.9039638927206,0.00652813666670049,19.1570983886719,22.054985475271,14.5029603985714
166,18.6072937011719,21.8627614677231,99.5774281098579,1.59014216478681,0.00571560999999932,19.2657845633371,22.2021833054636,14.511085475
167,18.8920532226563,25.2389303802104,95.9907132769953,0.112927750706149,0.00489871833329936,19.3344316755023,22.6669636893793,14.5184098814286
168,21.4160400390625,27.4952474010623,91.9682175701329,0.0672564397063979,0.00407811166670058,19.231103515625,22.6389185800026,14.5249280183333
169,22.6852355957031,28.1902203003912,87.4642175701329,2.08285519647498e-17,0.00325445500000043,19.3452872140067,22.9604421392697,14.5306349078571
170,24.0158935546875,27.8299938117261,83.7746447435989,0.256640760198934,0.00242841833329877,20.1248195103237,24.1311590911923,14.5355262085714
171,23.3985229492188,25.9286159148804,82.0997190741012,1.37261149575352,0.00160068500000143,20.9224225725447,24.9780309014026,14.5395982278571
172,24.2402587890625,27.9712282309294,80.6406025927483,3.04932527797064,0.000771938333398836,21.8936139787947,26.3595710724176,14.5428479330952
173,23.5720764160156,25.8811537260874,83.035944454724,6.84001279296353,-5.71366666992645e-05,22.6028686523438,26.9336271093267,14.5452729602381
174,23.7816711425781,26.7867929093853,88.4300858997063,11.7152121674735,-0.000885845000000884,23.3013854980469,27.1547503277803,14.5468716211905
175,24.2991882324219,27.3287435823242,94.7139743925588,14.2678327392787,-0.00171350499999967,23.7132638113839,27.1309640679606,14.5476429083333
176,23.8884216308594,26.7845257069926,100,24.9026488745585,-0.00253942999999879,23.885147530692,26.9301505546179,14.547586497619
177,23.0434204101563,23.1763234292176,100,25.3008649451658,-0.00336294166670115,23.7462227957589,26.2653404999738,14.5467027497619
178,20.701806640625,24.1001392039068,100,5.11878824909218,-0.00418336666660046,23.360977608817,26.0041295412633,14.5449927088095
179,23.54970703125,27.7485090470962,97.7716725016511,1.48150875247666,-0.00500004499999918,23.2623273577009,25.9723125150014,14.5424580988095
180,24.3136840820313,28.0753198812117,95.4824468159677,1.75116147147492,-0.00581232333339976,23.3682713099889,26.2857648228763,14.5391013192857
181,24.7103820800781,27.6720034487273,94.3379363683116,3.17823432851583,-0.0066195633333006,23.5009443010603,26.4122234713538,14.5349254371429
182,22.3720642089844,23.9992908208912,99.0181653642792,8.97234349395148,-0.00742114500000035,23.2256408691406,25.9365873625776,14.5299341778571
183,23.8144775390625,26.8437768195936,98.0658344381677,2.93950361083262,-0.00821645666670001,23.2150774274554,25.9450518072349,14.5241319147619
184,24.0024047851563,27.0679423534153,98.3111392715258,4.35195725003723,-0.00900491333329967,23.3520751953125,26.5009973678346,14.5175236557143
185,25.3193298339844,28.5544491289494,95.1503807248015,0.733862179913558,-0.00978594499999907,24.0117213657924,27.1373273571264,14.5101150283333
186,26.1449829101563,29.8173789079444,91.0107005504161,0.505479738421855,-0.0105590016667012,24.382475062779,27.4328801943904,14.5019122642857
187,24.7679382324219,26.0572841000352,91.54990293091,3.73880357074086,-0.0113235583332987,24.4473685128348,27.1445893685081,14.4929221809524
188,25.2716918945313,27.4756921170181,92.1334368243996,4.51730084023438,-0.0120791133333,24.5275556291853,27.1165448925496,14.4831521619048
189,24.9617248535156,27.3695295625858,91.4346241227695,3.45278094755486,-0.0128251883333999,24.8975071498326,27.5980075699345,14.4726101366667
190,23.9408813476563,25.9338912693519,89.8278850660385,0.92789141490357,-0.0135613266666006,24.9155648367746,27.4680239199,14.4613045585714
191,23.7919250488281,27.6984098485952,90.2478580579962,5.35295948793646,-0.0142871049999993,24.8854963030134,27.5580907049257,14.4492443816667
192,23.0061889648438,25.9210670642273,90.2280407553047,3.38727404596284,-0.0150021233334012,24.5550476074219,27.1818932671083,14.4364390364286
193,23.8325439453125,27.5780015673778,87.1246558529724,0.700922646501567,-0.0157060050000002,24.2246991838728,26.8619822184559,14.422898405
194,24.6977172851563,28.5405479004976,83.3382260440236,0.0553552865767415,-0.0163984066665996,24.2146676199777,27.2167341899505,14.4086327952381
195,25.5191589355469,29.3088233984056,79.30100464378,0.324167899634631,-0.0170790083334005,24.2500200544085,27.4786100872916,14.3936529147619
196,24.9620300292969,27.4090342140932,76.1950509871435,0.324069515045267,-0.0177475199999986,24.2500636509487,27.4842536089355,14.3779698440476
197,25.5991455078125,29.1465940058291,71.9869199797305,0.138803488880512,-0.0184036816666016,24.486958530971,27.943211142718,14.3615950083333
198,25.5014587402344,28.1203781523818,68.7626020458122,0.606523099122569,-0.0190472533333992,24.7311776297433,28.0034923289732,14.3445401514286
199,24.0444580078125,24.5419003825458,69.1246928912096,3.42913626809604,-0.0196780333332995,24.8795017787389,27.8064685173044,14.3268173073809
200,24.8582702636719,27.6672639097476,65.5840156529943,0.066984142677029,-0.0202958350000007,25.0260341099331,27.8192202805001,14.3084387733333
201,26.1470275878906,29.6257971184106,61.1003596937478,0.0776660044721211,-0.0209005116666994,25.2330784388951,27.9742558830591,14.2894170814286
202,26.2650695800781,29.5892745148794,57.4738873351842,0.587098747928394,-0.021491928333301,25.3396371023996,28.0143203282696,14.2697649723809
203,25.1452575683594,27.2565511334664,62.4261370463559,11.5795774036087,-0.0220699916666991,25.3658124651228,27.9925370310372,14.2494953673809
204,22.0833679199219,23.3728818277289,73.5540986770107,18.3939424459822,-0.0226346149999994,24.8635585239955,27.1677210055944,14.2286213433333
205,22.5801940917969,24.2994542924075,91.7035975576355,29.4012483209372,-0.0231857550000001,24.4462350027902,26.6218747398837,14.2071561047619
206,22.7791076660156,25.2091456880259,100,34.4030268024653,-0.0237233750000012,24.2654706682478,26.7171954978095,14.1851129602381
207,22.2710815429688,23.5016298142469,100,46.1961899418384,-0.0242474699999988,23.8958722795759,26.1221049127379,14.1625052964285
208,23.3597351074219,24.5072628631846,100,55.3135469090194,-0.0247580583333011,23.4976876395089,25.3908857334199,14.1393465545238
209,22.9404846191406,24.6211402388511,100,26.4124159002677,-0.0252551666666996,23.0227469308036,24.6811522654159,14.1156502071428
210,21.8454833984375,24.4045373194534,100,10.2887002867647,-0.0257388583333,22.5513506208147,24.2737217205569,14.0914297359524
211,20.3977294921875,21.6824832746853,100,4.35010733781382,-0.0262092016667008,22.3105451311384,24.0322362129792,14.0666986095238
212,20.8021789550781,21.6838082461008,100,10.9662840259261,-0.0266662883332991,22.05654296875,23.6585724920783,14.0414702640476
213,22.8808532714844,24.611177788618,100,30.2614411339164,-0.0271102249999995,22.0710780552455,23.5731485064486,14.0157580828571
214,23.5790954589844,25.7705551796651,100,9.53703638515435,-0.0275411366667004,22.2579371861049,23.8972807015083,13.9895753778571
215,23.3898254394531,25.1223337271713,100,10.8961801743135,-0.0279591549999996,22.2622358049665,23.9851479677921,13.9629353733333
216,22.6768127441406,24.7950032488562,100,25.040959008038,-0.0283644383333002,22.2245683942522,24.00998554065,13.9358511871428
217,23.112451171875,25.7176951075816,100,6.34063617326319,-0.0287571399999997,22.4055637904576,24.1975795103826,13.9083358178571
