"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
35,7.34524454082703,9.13746101785878,96.7895966418859,0.0809529043505528,0.0307852883333002,7.8573702682013,9.08184837328794,10.4550371638095
36,6.97489603319002,10.142280259626,95.8569295515766,0.551999364536009,0.0311602266666995,6.8761434158433,8.37285600432754,10.4849984933333
37,5.926215707305,8.8981765640261,94.7783311874953,0.157102453878195,0.0315208649999992,6.6404762272833,8.26091368496619,10.5153646392857
38,6.69190445894401,8.85739446299867,93.8793598521272,0.0975429969477932,0.0318674783333002,6.69366404260031,8.33680064675437,10.546120802619
39,10.149677631503,12.678545710395,92.630918413999,0.30233784280764,0.0322003533333994,7.27152133115116,9.45641558297863,10.5772524373809
40,11.965783210966,13.5991014210907,91.5185071358777,0.188383082818123,0.0325197816666005,7.94732046700729,10.2478210149913,10.6087452623809
41,15.469578395746,13.179013118285,92.8997661931014,2.48888858583553,0.0328260583334004,9.21761428264015,10.9274246506115,10.6405852697619
42,9.50213862152702,10.9175210952271,97.9354156767736,8.54547422550831,0.0331194883333001,9.52574200845443,11.1817189473784,10.6727587342857
43,9.65140407700704,9.07306317937092,100,12.1698172715006,0.0334003749999994,9.9081003004283,11.0289736501991,10.70525222
44,10.866775513824,11.7716058266588,100,1.96561993810633,0.033669025,10.6138945585024,11.4394635448609,10.7380525857143
45,6.72668810847102,7.83124396078687,99.0236485223329,0.104472783499321,0.0339257499999999,10.618863651292,11.2928706159735,10.7711469902381
46,8.20713876625405,6.0674289651357,100,10.9247252749817,0.0341708516667012,10.3413580991136,10.3484253666507,10.8045228945238
47,9.680617036233,12.9485983730704,100,3.72734766769505,0.03440464,10.0149057884374,10.2554963597907,10.8381680642857
48,7.78160865393301,11.4821268584425,99.8747751057796,1.99316265866937,0.0346274233332995,8.91662439674988,10.013084036956,10.8720705719048
49,6.92261295498105,9.05878402454322,98.7734636751418,0.014032854043266,0.0348394983332998,8.54812073010045,9.74755016971549,10.9062187952381
50,7.44794260639804,7.64335991734714,99.3392072623356,1.98961538079082,0.0350411683334002,8.23334052001345,9.54330684656923,10.9406014176191
51,5.69645925606301,8.91980139090987,98.2351178567865,0.178865891676223,0.0352327250000002,7.49472391176188,9.13590621289081,10.9752074257143
52,4.49160384104403,11.1730981454419,100,21.5931794265755,0.0354144616665995,7.17542615927231,9.61331395355582,11.0100261069048
53,4.92017280090801,9.09570164773195,99.7783669012571,1.21455035188564,0.0355866583334006,6.70585959279431,10.0459243367839,11.0450470461905
54,9.14521714131604,12.7715476056108,99.0336605821128,1.15194052128357,0.0357495950000004,6.62937389352046,10.0206313700039,11.0802601219048
55,12.823016916499,17.3151970598998,100,11.5460470041861,0.035903545,7.34957507388702,10.8539271130692,11.1156555007143
56,6.48501991408801,10.0565461687361,98.6563652302094,0.0335478453140956,0.0360487733332988,7.28706178233088,10.9964645622397,11.1512236330953
57,8.77049814521001,13.3410155079429,97.9475690703219,1.62480576016873,0.0361855349999995,7.47599828787544,11.8104153608962,11.1869552464286
58,8.65981579102601,12.3234215090245,98.1606130452143,2.54056596233864,0.0363140800000004,7.8993349357273,12.2966468063411,11.2228413390476
59,5.84284495109904,5.21573287307273,99.4121514040568,2.64530753826374,0.0364346483332998,8.09236938002087,11.4455946245741,11.2588731726191
60,7.013174187929,9.87017950918396,98.3879460544953,0.437691975657762,0.0365474783334001,8.39136957816673,11.5562343190673,11.2950422661905
61,8.89022601410301,12.0550864373124,96.9484459539183,0.219749849134427,0.0366527866666004,8.35494227427915,11.4538827235961,11.3313403871429
62,7.31176012254303,12.1142146418205,96.3643435570633,1.33384640471761,0.0367507933334004,7.56761987514259,10.710885235299,11.3677595435714
63,6.24776016364001,10.6603694209409,95.0940672142003,0.389585485705431,0.0368417016665994,7.53372562507859,10.7971456998997,11.4042919754762
64,6.07216041428904,9.45456049824273,94.0023355153368,0.332402451704723,0.0369257083334009,7.14824880637559,10.2419378413711,11.4409301464286
65,6.17674668546005,9.64523793676227,93.1212814383782,0.593418884562106,0.0370029983332998,6.7935246484376,9.85934018819078,11.4776667342857
66,6.64311064460901,10.7877443546715,91.8891903825954,0.365863416325731,0.0370737533332992,6.90784831893902,10.6553418284192,11.5144946228571
67,7.84221691737605,11.8818651000923,90.3348625277373,0.133508217712927,0.0371381350000011,7.02628299457431,10.9427254842632,11.5514068909524
68,8.93843469196804,12.7031448230213,88.5956779522725,0.0482231368028774,0.0371963016666985,7.03316994855503,11.0353052536502,11.5883968040476
69,8.84904389328403,12.6061503154458,87.0488296601629,0.19472756183549,0.0372484016667016,7.25278191580375,11.1055817784538,11.6254578040476
70,9.223676172387,12.937671883155,85.7526516203806,0.583732940326512,0.0372945699999985,7.67791277419617,11.4309107016273,11.6625834995238
71,8.44519460582501,12.29780130945,84.2954433014607,0.329187521620234,0.0373349350000005,8.01691765870131,11.8370879603712,11.6997676559524
72,9.70190752425003,14.8813843010079,83.3363738063808,1.71539575738015,0.0373696133333006,8.52051206424274,12.5851088695491,11.7370041859524
73,10.762848310638,13.4228886258818,89.9917776182617,11.4841057178213,0.0373987099999997,9.10904601653259,12.9615580511506,11.7742871383333
74,13.057931618104,14.7165638853717,93.2700101576191,5.7223488090361,0.0374223199999992,9.85414811663659,13.3665150204762,11.8116106885714
75,14.2793367240211,19.691729529999,97.7868912584198,9.65532165120112,0.0374405283333008,10.6171341212156,14.3648842643302,11.8489691283333
76,14.21409097374,19.2323810134601,97.2304243627453,2.66329965648826,0.0374534166667004,11.3835694184236,15.3114886497608,11.8863568559524
77,12.455859131176,17.8275442785567,100,15.8228532702545,0.0374610416666989,11.8453098411077,16.0100418491039,11.9237683652381
78,8.87644355676804,8.72536547102871,100,1.57453490817357,0.0374634666666012,11.9069168340996,15.4996938721866,11.9611982361905
79,9.54030528188201,9.26399068220846,100,2.25692697463829,0.0374607283334001,11.8838307994756,14.6972090695009,11.9986411235714
80,10.044601452186,9.97480007732282,100,14.6800973890378,0.0374528683332986,11.781224105411,14.2046249911354,12.0360917478571
81,8.09838869846203,7.89265204466285,99.2164404174752,0.0686606262128207,0.037439908333301,11.0727179740336,13.2297804424627,12.0735448847619
82,10.629910665282,7.90346644678583,98.9277693126498,0.146993342761888,0.0374218633333996,10.5513713942137,11.5457428591465,12.1109953552381
83,12.576246906498,16.6359182251552,98.0371643277033,1.9450925225803,0.0373987366665993,10.317393670322,11.1748196036744,12.1484380142857
84,13.793576482001,18.668765970087,96.5758381277689,1.3200107000984,0.0373705283334012,10.5084961490113,11.2949941310358,12.1858677428571
85,13.68395982368,19.7753393871966,100,16.479780666205,0.0373372166666002,11.1952841871416,12.8735618333455,12.2232794357143
86,12.049470640626,15.2343239287974,97.9030460977427,0.109569146614013,0.0372987833333998,11.5537363812479,13.7264665828582,12.2606679935714
87,10.271765599189,13.7432599310416,96.2843801389839,0.460001061861866,0.0372551883332992,11.5861884022483,14.2648179905324,12.2980283114286
88,10.3850405358,9.73996406691448,95.8335093729916,0.311693851011457,0.0372063899999997,11.9128529504394,14.5287197079969,12.3353552695238
89,13.74003198253,19.064707422481,94.3797303059885,1.57733139949535,0.0371523383332999,12.3571559957606,16.1231827045248,12.3726437240476
90,15.122224345844,20.4707584382241,92.6085455354052,2.07022284412517,0.0370929666667017,12.7208670585243,16.6710170206775,12.4098884971429
91,9.93228806746703,14.9813685350192,90.6092143863515,0.45300327641941,0.0370282033332998,12.1692544278766,16.1442459585249,12.4470843666667
92,11.746971169159,12.5351016604954,89.3838810530182,6.6055467168e-17,0.0369579666666997,11.892541762945,15.1099262832819,12.484226057619
93,15.020765416727,17.5076064365596,100,25.4208071092499,0.0368821700000002,12.3170124452451,15.4346809272479,12.5213082323809
94,14.59378899468,15.8078927052501,99.796006077545,1.54400911631755,0.0368007116667002,12.9344443588867,15.7296284664206,12.5583254819048
95,13.817175496448,16.0560493161309,97.9813228675691,0.00597518503607569,0.0367134833332994,13.424749353265,16.6319263591658,12.5952723161905
96,14.737176709466,19.4013981147629,95.3648356258281,0.0332691373885365,0.0366203699999996,13.5671985999701,16.6800250294917,12.632143155
97,15.4334011101651,19.3077397067967,98.5275761168187,8.05111073648582,0.0365212449999994,13.6116524234446,16.5138794964307,12.6689323192857
98,13.828405336221,17.4761631270027,100,7.91754821524764,0.0364159766667012,14.1682406046952,16.8702787238569,12.7056340226191
99,13.490697385012,15.7785551067563,98.3402496753728,0.00637451305919801,0.0363044249999991,14.417344349817,17.3336292161799,12.7422423628572
100,15.908555810398,16.7914766733697,97.2877632939095,0.777270427805063,0.036186438333301,14.5441715489129,17.2313249642956,12.7787513128572
101,15.532161255611,16.2763259754269,100,7.42118293961287,0.0360618600000002,14.6782247290459,17.2982440028923,12.8151547126191
102,14.811280378897,16.9456229731773,100,6.81694286119827,0.0359305283332993,14.8202397122529,17.4253259538989,12.8514462616667
103,17.461943742996,16.812674349748,99.5394661987015,0.10619929805218,0.0357922716667005,15.2094921456143,17.0555082731825,12.8876195109524
104,17.675128910098,18.7317335335755,98.4631976474097,0.490597173062387,0.0356469083333,15.5297389741761,16.9732216770081,12.923667855
105,14.980198744181,15.8182273529658,99.0906065840274,2.50411340492656,0.035494258333399,15.694280889599,16.7363737092885,12.959584525
106,15.840691602413,17.6237655177835,100,8.67919087444913,0.0353341283333002,16.0299943492277,16.9999751965781,12.9953625811905
107,15.685448380474,16.4941608812904,100,6.17990893151188,0.0351663200000001,15.9981218592386,16.9575015119953,13.0309949061905
108,13.268750171202,18.3577802648485,100,9.33693145670552,0.0349906349999998,15.6747774186087,17.2548521247699,13.0664741990476
109,11.581261090079,11.0674025973717,100,8.32895721545521,0.0348068616667003,15.2133460916347,16.4151063567976,13.1017929680952
110,13.619428399321,14.8691176952395,98.341178826225,0.0447682393375213,0.0346147900000009,14.6644153282526,16.1374554061536,13.1369435254762
111,16.037450505507,16.927035497673,97.1538416789183,0.641994279039897,0.0344142016665998,14.4304612704539,15.8796414010246,13.1719179819048
112,17.132894459189,21.3570105210377,100,38.992689535264,0.0342048783333997,14.7379892297407,16.6708961393206,13.2067082411905
113,17.72490986051,25.3277618756611,100,21.2015894527597,0.0339865933332995,15.0071632666117,17.7714670475888,13.2413059954762
114,18.964408711867,25.6738045483035,100,28.6665458371057,0.0337591233333008,15.4755861710964,19.082844714305,13.2757027216667
115,17.735909668858,23.5010008470751,96.6201271104282,0.170190665642275,0.0335222349999995,16.1137518136187,19.8175905117659,13.3098896764286
116,15.817791196207,20.6777269728009,93.8618869595196,0.0176397736371609,0.0332757016666996,16.7189704002084,21.1904939939701,13.3438578940476
117,17.857938971369,19.7189192055255,93.8243049634839,1.91762700594642,0.0330192900000004,17.324471910501,21.8833227811538,13.3775981830952
118,20.14127714443,26.1233804459923,93.5269915497485,5.00902987939684,0.0327527683332995,17.9107328589186,23.1970863451994,13.4111011245238
119,18.473400566561,25.9126959891725,92.9425310161934,4.98730919966738,0.0324759066667006,18.1022337314003,23.847898554933,13.44435707
120,15.794015543844,22.3964367766482,100,31.9243410138981,0.0321884699999995,17.8263916861623,23.4291378265026,13.4773561407143
121,18.370411258996,20.5194014228134,100,7.64371349876424,0.0318902366667011,17.7415349071807,22.6927945228611,13.510088227619
122,20.387333479898,24.5792906890263,100,9.30450319069668,0.0315809733333001,18.1203097373293,22.8468359288542,13.5425429914286
123,20.054482304834,20.4862511741196,100,2.68030047458281,0.0312604616666992,18.725551324276,22.8194822433283,13.5747098638095
124,20.308031450379,21.9349295325178,99.5074010366134,0.936101554920138,0.0309284833332999,19.0755645355631,23.1360551471843,13.6065780495238
125,20.598205872199,21.8050589599238,100,4.68577310736492,0.030584825,19.1408400681016,22.5191520777459,13.6381365290476
126,16.848318615251,19.9365944198423,100,44.939095160611,0.0302292800000004,18.9086855036287,21.6654232821273,13.6693740619048
127,14.791626358369,17.652675612153,100,5.49738193816056,0.0298616466666992,18.7654870485609,20.9877431157709,13.7002791914286
128,16.458188987899,21.3443460623033,99.1317171867447,2.02057578011707,0.0294817383333008,18.4923124384041,21.1055923499837,13.7308402497619
129,18.936272611621,23.8624497782696,97.9198015572209,2.97312655571429,0.0290893666666996,18.2850180286503,21.0031865055899,13.7610453642857
130,17.838123201943,25.6583794955469,99.2659733434469,7.71525767933897,0.0286843650000002,17.9683952996659,21.7420619800795,13.790882465
131,20.53026028294,25.0007424366155,97.0987933398886,1.16522999466252,0.0282665683333008,18.000142275746,22.1800352520935,13.8203392921429
132,19.637083992672,23.0555911802193,94.6134641773565,0.530006256201972,0.0278358316666996,17.8628391500993,22.3586827121357,13.8494034059524
133,20.419761941069,18.3544096339449,93.8176779880035,0.0013207159703562,0.0273920133332997,18.3730453395019,22.1326563141504,13.8780621959524
134,19.330323371486,21.049891158017,100,16.8957528315663,0.0269350016667005,19.02143062709,22.6179728207024,13.9063028938095
135,16.448310411143,19.386731068475,96.752932521367,0.0343987820504627,0.0264646816665994,19.0200194018391,22.3383135358697,13.9341125835714
136,17.844618318066,16.8307732463132,95.3062658547004,5.080923936e-14,0.0259809700000009,18.8640687884741,21.3337883170188,13.9614782166667
137,19.586719353401,21.4760009166216,100,43.5539193435228,0.0254837933333985,19.1138682386824,20.7363056628866,13.9883866252381
138,19.827143983788,23.8591784122693,100,9.54846378694022,0.0249731016666015,19.0134230530893,20.57322508798,14.0148245385714
139,19.413407412456,23.3402504300537,97.7291303831026,0.427695574653893,0.0244488566666998,18.9814692559156,20.6138906950992,14.0407785983333
140,19.561467400518,22.7225222320933,100,8.89794898043426,0.0239110499999988,18.8588557501226,21.237906780549,14.066235377619
141,20.2183107755,24.0983020156695,98.1294883379612,0.786232506941831,0.0233596916667,18.9857110935531,21.6733940459279,14.0911813983333
142,19.75645708359,26.8663964802319,100,19.2149318373229,0.0227948083333001,19.4583034753313,22.7419176761789,14.1156031514286
143,20.926501039581,28.3116291175144,100,8.36144595168337,0.0222164616666998,19.8985724355477,24.3820399434934,14.1394871176191
144,20.579645206904,26.291530104679,100,11.0944255241044,0.0216247266665999,20.0404189860481,25.0699726846444,14.1628197885714
145,21.243256165937,21.9366170595237,98.7077366524416,0.131604978662413,0.0210197083334016,20.2427207263551,24.7953210628236,14.1855876890476
146,21.169030514932,21.4515851193122,99.0401488566676,1.85361830633903,0.0204015383332994,20.4935240267089,24.5255117327177,14.2077774011905
147,18.659299672073,23.5379959252696,100,11.1913669157495,0.0197703699999998,20.3646429226453,24.6420079746,14.2293755876191
148,20.709656053383,25.1123305802499,96.752153125534,0.153229688301019,0.0191263933333001,20.4348351052,24.7868691981115,14.2503690171429
149,21.737953899219,21.4567345322831,96.5618118602731,1.45748810210864,0.0184698099999991,20.7179060788613,24.0140603484046,14.2707445897619
150,21.470744053186,26.6926298267556,93.9825150230355,1.85305474414356,0.0178008616667,20.7956550808049,23.782774735439,14.2904893623809
151,23.233359720824,27.0862130839874,90.3998682361819,0.221029819719582,0.0171198166667015,21.174757154222,23.8963008753402,14.3095905764286
152,22.272781289772,23.6253899458145,87.4483218376938,0.190680402267875,0.0164269633332985,21.3218321719127,24.1375541448103,14.3280356840476
153,21.810573881807,22.1392213913367,89.0371153627215,4.81819028754158,0.0157226250000004,21.4134812243234,24.2357878979567,14.3458123754762
154,23.528616971849,25.0226605448303,87.4034353541869,0.579479987198136,0.0150071533333005,22.1090979814343,24.4478828436082,14.3629086073809
155,23.805883220545,23.665142082911,88.3293431225527,2.8208616525487,0.0142809216666997,22.5514161481717,24.2411416297027,14.3793126290476
156,21.644966582963,26.9010400849428,88.288059221734,5.95407414877194,0.0135443316667008,22.5381322458494,25.0188995657969,14.3950130109524
157,21.219737460957,24.9085161682477,84.3634334139373,0.00606128830494735,0.0127978183332988,22.5022741612453,24.7640261860101,14.409998672381
158,21.659288321372,25.5477796311344,80.4727667475305,3.8982758976e-10,0.0120418366667003,22.2774068184664,24.5442499784596,14.4242589080952
159,20.918405108123,25.034127708183,76.4186394400126,0.168809038723041,0.0112768633333005,22.0839245068023,24.7454982302266,14.4377834152381
160,20.657533517324,25.7073890935158,72.4642951006222,0.103483490914434,0.0105034083332995,21.9192044547333,25.255236473395,14.45056232
161,20.566775705484,27.8306397889189,79.0801901598991,16.6148425889154,0.00972199833340071,21.496084273824,25.6563763654077,14.4625862026191
162,22.392142567414,25.3281858743687,77.0193398442392,1.16472452651006,0.00893318666659937,21.2941213233767,25.8939540499016,14.4738461230952
163,22.488125324876,22.8669785912814,75.0143741036403,0.0725513891016846,0.00813753999999989,21.4145725722214,25.3176595508071,14.4843336447619
164,21.468200549917,21.8641292826873,72.8013748763042,0.0325011589958254,0.00733565500000033,21.4500672992157,24.8827471385842,14.4940408573809
165,20.747414612951,27.1794620149887,100,64.3391926263323,0.00652813666670049,21.3197996265841,25.115844621992,14.5029603985714
166,22.147840093198,29.0444610369912,100,7.09655185679773,0.00571560999999932,21.4954331958806,25.6887493832503,14.511085475
167,21.806726294845,27.3039758207778,100,13.6119152118277,0.00489871833329936,21.6596035926693,25.9168332014306,14.5184098814286
168,21.97289625251,24.5710748309078,97.7746811696383,0.252021754457496,0.00407811166670058,21.8604779565301,25.4511810645718,14.5249280183333
169,22.122903511563,24.2140294491555,100,11.8826120798914,0.00325445500000043,21.8220152342657,25.29201586097,14.5306349078571
170,22.63610270923,26.0152087305835,100,47.1637463218372,0.00242841833329877,21.843154860602,25.7417630237274,14.5355262085714
171,23.093453054155,26.7148076288222,98.0750293197561,1.59854397963411,0.00160068500000143,22.0753337897789,26.4347170731752,14.5395982278571
172,20.906516328565,24.3694765159339,100,21.4382770045894,0.000771938333398836,22.0980626062951,26.0332905733103,14.5428479330952
173,22.243242370388,24.9572090244631,100,91.8537886024018,-5.71366666992645e-05,22.1116915030366,25.4493974286634,14.5452729602381
174,22.520075119788,25.2938150688844,100,3.40786939221915,-0.000885845000000884,22.2135984780284,25.1622316069643,14.5468716211905
175,21.54548466647,27.2217576012441,100,8.23105119036185,-0.00171350499999967,22.1525396800227,25.5409005741552,14.5476429083333
176,21.949939432259,28.1351055950587,100,19.25300130072,-0.00253942999999879,22.1278305258364,26.1010543092843,14.547586497619
177,22.80147364281,28.8675721536233,100,83.4181892429391,-0.00336294166670115,22.1514549449193,26.50853479829,14.5467027497619
178,22.840840881594,29.8318538293039,100,23.9380581801198,-0.00418336666660046,22.1153674916963,26.9538271126445,14.5449927088095
179,22.97079380876,29.9804382599615,100,14.7494527256463,-0.00500004499999918,22.4102642745813,27.755393076077,14.5424580988095
180,22.401550830965,29.0436545056243,100,11.6979066740769,-0.00581232333339976,22.4328797689494,28.3391710019572,14.5391013192857
181,23.149649465542,29.1986221172801,97.3465425111529,2.17581376672935,-0.0066195633333006,22.5228189612,28.8970005802994,14.5349254371429
182,23.173700756314,28.4614108724934,97.6832643389661,5.85408274171982,-0.00742114500000035,22.7554212597491,29.0740939047636,14.5299341778571
183,24.056537660459,28.5822706060572,95.4847993507542,1.99130251768211,-0.00821645666670001,23.0563638637777,29.1379746206205,14.5241319147619
184,23.309758678058,27.7550443055916,93.6611671132579,2.54155164375561,-0.00900491333329967,23.1289760116703,28.9790420709017,14.5175236557143
185,22.952535981348,27.1265871312181,94.804408986688,6.33686281014512,-0.00978594499999907,23.1449324544923,28.5925753997466,14.5101150283333
186,23.465657307601,28.4204826629447,96.3428526878688,7.35466555177121,-0.0105590016667012,23.215627240041,28.3697246001728,14.5019122642857
187,24.088619900787,26.082805657643,96.4003724987932,2.83327971638665,-0.0113235583332987,23.4566371071584,27.9467461933183,14.4929221809524
188,23.724692112347,27.2315933195357,95.0750998721067,2.11209105997019,-0.0120791133333,23.538786056702,27.6657420793548,14.4831521619048
189,23.885546163597,28.2301787888667,95.1211403988421,5.00206079010308,-0.0128251883333999,23.6404782577424,27.632708924551,14.4726101366667
190,24.755518880149,29.2871074980464,91.9460560310531,0.898373448316437,-0.0135613266666006,23.7403327176981,27.7333999091209,14.4613045585714
191,24.80102088964,29.7407704555574,88.109223990381,0.801751938991879,-0.0142871049999993,23.9533701764956,28.0170750734017,14.4492443816667
192,25.012631697561,29.6782435390334,83.6974476192517,0.119335443305963,-0.0150021233334012,24.247669564526,28.3815974173753,14.4364390364286
193,25.045800958846,29.1932008007088,79.6416623438163,0.253322086846918,-0.0157060050000002,24.4734043718467,28.4919857227702,14.422898405
194,24.726117364357,26.3645921878279,77.5858334649463,0.454256681695085,-0.0163984066665996,24.564475438071,28.532240941368,14.4086327952381
195,24.69584562733,26.6618056162331,76.1260692438758,1.3073536683942,-0.0170790083334005,24.7032116544971,28.4508426980391,14.3936529147619
196,24.245024915469,27.7628677062579,73.9000086843157,1.17490916065979,-0.0177475199999986,24.7545657619074,28.3840839719521,14.3779698440476
197,24.588707563036,29.2159764436938,74.4688637201982,6.20128255382379,-0.0184036816666016,24.7307355737484,28.3739223927589,14.3615950083333
198,25.836749020569,28.3684185052881,71.7171389571651,0.349412855450367,-0.0190472533333992,24.8786967353097,28.177872114149,14.3445401514286
199,26.7115366977091,28.72395755203,69.2656850577419,0.765819150865186,-0.0196780333332995,25.1213974496166,28.0415455445771,14.3268173073809
200,26.571150245775,30.9135383688732,65.2516403655386,0.877932961695072,-0.0202958350000007,25.3393044906064,28.2873080543149,14.3084387733333
201,26.747563673341,31.1028778310664,62.8331197533398,3.02621908170179,-0.0209005116666994,25.628082534747,28.9642060033489,14.2894170814286
202,25.967069087771,29.7867168461895,65.4424293508944,9.25596439633192,-0.021491928333301,25.8096858862386,29.4106218933427,14.2697649723809
203,25.836679725427,29.8724671235256,64.1796127252237,4.15977506149397,-0.0220699916666991,26.037065144804,29.7119932386667,14.2494953673809
204,26.198560608739,29.997244431433,62.8496826721658,4.0771049204131,-0.0226346149999994,26.267044151333,29.8236029512008,14.2286213433333
205,26.566266627179,29.684022791305,61.2898921671223,3.04706414681764,-0.0231857550000001,26.3712609522773,30.0115464206318,14.2071561047619
206,25.389763241217,29.7193550079289,63.4902670313171,8.73956229629221,-0.0237233750000012,26.1824361727784,30.1537460571888,14.1851129602381
207,26.152869527511,30.5501512835401,62.8588892363309,5.31093330752073,-0.0242474699999988,26.122681784455,30.1018336164269,14.1625052964285
208,26.512903037771,30.7287597278793,60.917155200522,3.22800265637623,-0.0247580583333011,26.0891588365164,30.0483881731145,14.1393465545238
209,27.105615452336,29.3812877965785,58.1047055257719,0.441025996854989,-0.0252551666666996,26.2518083171686,29.9904697374558,14.1156502071428
210,27.419009480638,29.3353921936896,55.6445698764308,0.516367495092765,-0.0257388583333,26.4778554250559,29.9137447474792,14.0914297359524
211,27.235578286084,29.2024907413303,52.858915367173,0.0323848946532192,-0.0262092016667008,26.6260008075337,29.800208506036,14.0666986095238
212,27.570460045633,28.2358822007763,50.7123677005929,0.0166150651397714,-0.0266662883332991,26.76945701017,29.5933312788176,14.0414702640476
213,27.447703435815,30.0125339052412,47.6971377619566,0.120902304533528,-0.0271102249999995,27.0634484665411,29.6352139784336,14.0157580828571
214,26.587724213857,30.7150924146175,44.5995943842079,0.504558379856226,-0.0275411366667004,27.1255705645906,29.658776997159,13.9895753778571
215,27.638893868796,30.7331651476832,41.7594861616918,0.104469154212248,-0.0279591549999996,27.2864263975941,29.6594063428452,13.9629353733333
216,26.78504007498,31.0871570420315,40.1281224978967,2.23282445828461,-0.0283644383333002,27.2406299151147,29.9031019493385,13.9358511871428
