"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
30,7.27630004882815,6.37703793641211,100,6.89016451360658,0.0286871499999997,9.02676217215403,8.49377596826126,10.3118367128571
31,0.272363281250023,0.919362689092497,100,2.48766136792256,0.0291373566667001,7.70106113978796,7.28755158400622,10.3395440919047
32,1.39165649414065,2.87803969303412,99.9173716266657,1.01005743999849,0.0295720533333004,6.51364833286832,6.40713791176853,10.3677335811905
33,3.20821533203127,3.80253239328131,100,1.11254057628685,0.0299914499999989,5.79250924246653,5.78895520783884,10.3963893369047
34,3.03670654296877,4.79973115257548,100,5.69224139326252,0.0303957816667015,5.08342459542412,5.2454293527337,10.4254956897619
35,4.60247192382815,5.56861866825196,100,4.16636612499133,0.0307852883333002,4.04600132533484,4.29546380164396,10.4550371638095
36,1.25521240234377,1.90685910858024,100,3.2114316127263,0.0311602266666995,3.00613228934154,3.75031166303253,10.4849984933333
37,0.736474609375023,1.80271425326104,100,2.22166036110139,0.0315208649999992,2.07187151227681,3.09683685115381,10.5153646392857
38,0.293206787109398,1.05027205050672,99.5740393177023,0.439058976553497,0.0318674783333002,2.074849155971,3.1155381884987,10.546120802619
39,1.09893188476565,3.77737771494872,100,19.9152942514047,0.0322003533333994,2.03303135463172,3.24401504877221,10.5772524373809
40,1.8984313964844,0.224626002131358,100,1.75514051079517,0.0325197816666005,1.84591936383931,2.73288556432222,10.6087452623809
41,2.23494873046877,4.24134359863062,100,2.04502139240503,0.0328260583334004,1.73138253348217,2.65311591375867,10.6405852697619
42,1.15743408203127,3.02088902683351,100,3.01341842714464,0.0331194883333001,1.23923427036833,2.28915453641317,10.6727587342857
43,2.5540710449219,4.27805241901651,100,1.70432795130182,0.0334003749999994,1.42478550502234,2.62789643790407,10.70525222
44,3.05117187500002,2.98388725111729,99.7847550413609,0.133132562041283,0.033669025,1.75545654296877,2.79663543759782,10.7380525857143
45,5.1756530761719,6.94166321795568,99.2714700424302,0.59207250160398,0.0339257499999999,2.4529488699777,3.63826274723338,10.7711469902381
46,7.71672973632815,8.892932639949,100,4.07413936045486,0.0341708516667012,3.39834856305806,4.36905630794771,10.8045228945238
47,3.65761718750002,5.56716177096009,99.6254712473321,0.696206870998139,0.03440464,3.64966081891743,5.13227570349467,10.8381680642857
48,4.99123535156252,7.83296103699676,98.7291099867867,0.0464581091819127,0.0346274233332995,4.04341605050225,5.64536390897555,10.8720705719048
49,7.55001220703127,10.2871281524641,97.7033898940182,0.177419860847294,0.0348394983332998,4.95664149693083,6.68339806977992,10.9062187952381
50,4.00625000000002,6.93750569863701,96.8008618125269,0.489207877762965,0.0350411683334002,5.16409563337056,7.06331996686856,10.9406014176191
51,3.74422607421877,5.48352879457235,95.9795457929983,0.0560259707071964,0.0352327250000002,5.26310337611609,7.42041161593357,10.9752074257143
52,6.98088989257815,9.55850261438976,94.6845228012065,0.0634655123121775,0.0354144616665995,5.52099434988841,7.79424581542415,11.0100261069048
53,9.12429199218752,10.1744238589057,100,26.8011615844443,0.0355866583334006,5.72207467215404,7.97731598956082,11.0450470461905
54,2.99077758789065,5.26170047617055,100,5.8889501815429,0.0357495950000004,5.62681187220984,7.93367866173375,11.0802601219048
55,3.2191101074219,5.69826947223364,99.5330005683256,0.852500852488447,0.035903545,5.3736511230469,7.62872272391044,11.1156555007143
56,3.2376647949219,6.35721872298631,100,12.592104030773,0.0360487733332988,4.75760149274556,7.0673070911279,11.1512236330953
57,2.3513122558594,2.86988925924919,100,4.24312529503368,0.0361855349999995,4.52118181501118,6.48621902835821,11.1869552464286
58,1.65505371093752,4.25982365960158,100,5.08960401930381,0.0363140800000004,4.22272862025672,6.31140400907668,11.2228413390476
59,1.50432739257815,4.94214750915405,100,6.30348004051484,0.0364346483332998,3.44036254882815,5.65192470832872,11.2588731726191
60,0.804650878906273,4.74867717849161,100,9.45337960729375,0.0365474783334001,2.25184238978797,4.87681803969813,11.2950422661905
61,1.77547607421877,5.93386537061468,100,2.93598623102298,0.0366527866666004,2.07822788783484,4.97284159604729,11.3313403871429
62,3.0290466308594,5.27402776155088,100,3.8149104511831,0.0367507933334004,2.05107596261163,4.91223563737833,11.3677595435714
63,3.31398925781252,5.75651677005962,100,3.5189586924389,0.0368417016665994,2.06197945731029,4.82642107267452,11.4042919754762
64,3.48397216796877,7.29386946283901,100,2.23925762838917,0.0369257083334009,2.22378801618306,5.45841824461592,11.4409301464286
65,4.90776977539065,7.93780967357145,99.2550447725637,0.542567158845486,0.0370029983332998,2.68846173967636,5.98384481804019,11.4776667342857
66,7.9945007324219,10.0749698227423,97.9238302417164,0.0641782037291705,0.0370737533332992,3.61562935965404,6.71710514855279,11.5144946228571
67,12.4904418945313,15.0861179540516,100,17.7247755345888,0.0371381350000011,5.2850280761719,8.19388240220422,11.5514068909524
68,5.91909179687502,7.81180406393063,100,2.38530956266914,0.0371963016666985,5.87697317940851,8.46215935839221,11.5883968040476
69,5.74935302734377,6.88438353082252,99.432178405545,0.64626760831743,0.0372484016667016,6.26558837890628,8.69221018257388,11.6254578040476
70,6.29348144531252,8.18679376489133,99.1264279625216,1.14537433546502,0.0372945699999985,6.6912301199777,9.03939261040698,11.6625834995238
71,6.7812438964844,8.91222505278085,98.7452501994035,1.12023335532285,0.0373349350000005,7.16226893833708,9.27058626611296,11.6997676559524
72,9.14809570312502,9.47388376815056,100,24.4485301664099,0.0373696133333006,7.76802978515628,9.4900254224814,11.7370041859524
73,6.06154785156252,9.65382609348051,99.416550453089,1.31282567963353,0.0373987099999997,7.49189365931922,9.42986203258686,11.7742871383333
74,5.84633789062502,8.49439469498278,100,3.09276219923049,0.0374223199999992,6.54273594447547,8.48818728129131,11.8116106885714
75,4.99114379882815,6.66015446177974,100,2.62443027168047,0.0374405283333008,6.41017194475449,8.32366590955547,11.8489691283333
76,10.1538635253906,11.1721808693344,100,25.9419553913176,0.0374534166667004,7.03938773018975,8.93620838648574,11.8863568559524
77,6.04366455078127,8.21105391796836,100,2.40029439737555,0.0374610416666989,7.00369960239957,8.9396741226396,11.9237683652381
78,4.83950195312502,8.94984102925404,100,3.2588421163382,0.0374634666666012,6.72630789620537,8.94504783356434,11.9611982361905
79,4.86989746093752,9.43316143758917,99.2340114230661,1.19201713459915,0.0374607283334001,6.11513671875001,8.93923035776986,11.9986411235714
80,7.54119262695315,12.5083257716422,100,23.8688560784794,0.0374528683332986,6.32651454380582,9.34701602607867,12.0360917478571
81,7.23067626953127,7.1571952714697,100,5.6757744459901,0.037439908333301,6.52427716936385,9.15598753700537,12.0735448847619
82,8.82253417968752,12.9155786552461,98.6248459189682,0.771268878452247,0.0374218633333996,7.07161865234376,10.0496195646434,12.1109953552381
83,10.5452514648438,14.7908986915633,97.971555623896,1.58406455739168,0.0373987366665993,7.12753121512279,10.5665792535333,12.1484380142857
84,14.6113830566406,17.6067194561686,99.0614124514673,4.63778524135705,0.0373705283334012,8.35149100167413,11.9088171875619,12.1858677428571
85,7.16341552734377,7.65734134046729,100,17.682189354673,0.0373372166666002,8.68347865513395,11.7241743748781,12.2232794357143
86,7.0413757324219,11.2043202209759,100,4.0647679270478,0.0372987833333998,8.99368983677457,11.977197058219,12.2606679935714
87,5.9642272949219,9.65792910071015,98.9639254440445,0.615888166066725,0.0372551883332992,8.76840907505582,11.5699975338001,12.2980283114286
88,7.57308349609377,13.1946659179725,97.0839962904279,0.0871062695750879,0.0372063899999997,8.81732439313618,12.4324933404434,12.3353552695238
89,10.2121520996094,14.1570789982154,100,22.3459268454462,0.0371523383332999,9.01584123883931,12.6098505322962,12.3726437240476
90,9.61342773437502,10.6401372269257,100,18.2455245521851,0.0370929666667017,8.88272356305805,12.0168846087765,12.4098884971429
91,10.3545166015625,15.5718504521396,99.0048331367314,1.29424970509717,0.0370282033332998,8.27459978376118,11.7261890367724,12.4470843666667
92,7.8574157714844,10.3626664731605,99.7552162132785,2.50357461482054,0.0369579666666997,8.37374267578127,12.1126640557285,12.484226057619
93,7.0358825683594,10.4058524953397,99.7120415551963,1.91823801287683,0.0368821700000002,8.37295793805805,11.9985972377805,12.5213082323809
94,7.01238403320315,11.5106918529531,98.8660813813004,1.34305973915616,0.0368007116667002,8.52269461495538,12.2632776309581,12.5583254819048
95,6.3688903808594,12.5172436102832,96.9159136902442,0.323748463415541,0.0367134833332994,8.35066702706475,12.1665030155739,12.5952723161905
96,3.61141357421877,8.48565499995763,97.5311282537021,3.30082184518687,0.0366203699999996,7.40770438058038,11.3562995872513,12.632143155
97,3.39815673828127,8.73023034298637,99.995899562103,6.18515696260147,0.0365212449999994,6.51980852399556,11.0834557466886,12.6689323192857
98,5.09609375000002,9.34248128259382,100,2.70987693511415,0.0364159766667012,5.76860525948663,10.1935458653249,12.7056340226191
99,7.40471801757815,13.2581533159983,98.4071346842263,0.586702026339481,0.0363044249999991,5.70393415178574,10.6071868428732,12.7422423628572
100,9.94423828125002,13.5251686547086,96.7485421047492,0.418111130784382,0.036186438333301,6.11941353934154,11.0528034370687,12.7787513128572
101,11.1555114746094,14.4845504646036,100,15.6937341671437,0.0360618600000002,6.71128888811386,11.4776403815902,12.8151547126191
102,8.75032958984377,9.37398665627078,100,4.77118410344701,0.0359305283332993,7.05149448939734,11.0286036738742,12.8514462616667
103,8.29644165039065,11.1138258944859,100,2.49267377512297,0.0357922716667005,7.72078421456475,11.4040566588068,12.8876195109524
104,8.38759765625002,9.79513716114604,100,26.1210952885449,0.0356469083333,8.43356148856029,11.5561862042582,12.923667855
105,7.21877441406252,8.80750038008705,100,2.82786022580694,0.035494258333399,8.73680158342636,11.4797603610429,12.959584525
106,7.99581298828127,12.3230698667306,100,8.2425118307583,0.0353341283333002,8.82124372209823,11.3461770111475,12.9953625811905
107,7.46599731445315,8.55393859933929,100,24.0719353314489,0.0351663200000001,8.46720929827011,10.6360012889519,13.0309949061905
108,5.89174804687502,7.75579471673023,100,14.58636688767,0.0349906349999998,7.71524309430806,9.67475046782713,13.0664741990476
109,6.09307250976565,12.6764734166794,100,3.7238685763441,0.0348068616667003,7.33563494001118,10.1465342907426,13.1017929680952
110,8.98992309570315,15.2336437603777,98.0942458399857,0.537368759978563,0.0346147900000009,7.43470371791297,10.7350797001558,13.1369435254762
111,9.69161376953127,16.5314001927724,96.2786108850836,0.137547567646834,0.0344142016665998,7.620991734096,11.6974029903881,13.1719179819048
112,12.025537109375,15.8865499965543,95.3057047167819,0.584640747547382,0.0342048783333997,8.30767211914064,12.7086957927406,13.2067082411905
113,14.3093505859375,18.0060609757891,93.8511040752543,0.680099037708715,0.0339865933332995,9.20960606166296,13.5205516654632,13.2413059954762
114,13.991357421875,19.1031843467623,93.0734459834739,3.20851286232937,0.0337591233333008,10.1418003627232,15.0275867722379,13.2757027216667
115,10.2678466796875,16.7172164821799,90.7708944569099,0.154172710153944,0.0335222349999995,10.7669573102679,16.3077898815879,13.3098896764286
116,14.8430725097656,21.1248763661045,91.4043411433156,5.30217002960853,0.0332757016666996,12.0169573102679,17.5147045886486,13.3438578940476
117,13.0202270507813,18.4613918146728,88.3576744771564,7.61169556204311e-10,0.0330192900000004,12.5927150181362,17.9758114535479,13.3775981830952
118,13.582421875,16.7696718877627,97.321732829967,16.655087529216,0.0327527683332995,13.1485447474888,18.0098502671179,13.4111011245238
119,15.9070678710938,15.596175051468,100,7.86721138865687,0.0324759066667006,13.7030491420201,17.9683681321056,13.44435707
120,18.2647033691406,21.4934696782772,100,23.6371241044253,0.0321884699999995,14.2680995396205,18.4665693753182,13.4773561407143
121,13.3795104980469,19.6979951282079,96.7454945356993,0.00124180354887926,0.0318902366667011,14.1806928362165,18.5515423440961,13.510088227619
122,18.1843811035156,21.7884335048264,100,12.4723097542301,0.0315809733333001,15.3116263253348,19.2760019187599,13.5425429914286
123,11.7107482910156,15.2855945477715,100,3.44293839589227,0.0312604616666992,14.864151436942,18.4418188018552,13.5747098638095
124,14.9220520019531,19.5501208724379,98.9871624500301,2.2127436750452,0.0309284833332999,15.1358407156808,18.5973515243931,13.6065780495238
125,13.1279235839844,15.1380250625758,100,5.03668779856525,0.030584825,15.0709123883929,18.364259120795,13.6381365290476
126,14.93837890625,20.6790198399584,96.7810404381275,0.00356065719131493,0.0302292800000004,14.932528250558,19.090379804865,13.6693740619048
127,16.7058349609375,21.8408990575544,93.5710815264034,0.0250616324137809,0.0298616466666992,14.7098327636719,19.1400125733332,13.7002791914286
128,20.0669189453125,24.2699855687067,100,16.1091069458053,0.0294817383333008,15.665176827567,19.793154064833,13.7308402497619
129,20.4916931152344,22.917439047453,100,4.22579505539034,0.0290893666666996,15.9947928292411,19.9544405709225,13.7610453642857
130,18.1603942871094,19.9477329276943,100,12.2918529086746,0.0286843650000002,16.916170828683,20.6204603394829,13.790882465
131,15.4460388183594,17.4695572868674,100,10.1207362604327,0.0282665683333008,16.9910260881697,20.3232369701157,13.8203392921429
132,19.3680358886719,23.6800114746451,100,11.3386777229607,0.0278358316666996,17.882470703125,21.5435207432685,13.8494034059524
133,10.1936889648438,12.6645131153312,100,3.89947126677725,0.0273920133332997,17.2046578543527,20.3985912111789,13.8780621959524
134,12.8832336425781,19.1805883064386,97.3289882107577,0.00148231613650296,0.0269350016667005,16.6585719517299,20.0185468181623,13.9063028938095
135,11.8654418945313,18.5719852296279,94.1582463932141,0.00688727368469699,0.0264646816665994,15.4869323730469,19.2045467697225,13.9341125835714
136,14.3012329101563,18.7373162532822,100,25.3394973697141,0.0259809700000009,14.6025809151786,18.6073863705552,13.9614782166667
137,14.4466796875,20.6072869840275,97.0352533727185,0.112880059077725,0.0254837933333985,14.0720502580915,18.7016083786028,13.9883866252381
138,19.4834533691406,22.4335871502201,94.0228962441392,0.328464307131071,0.0249731016666015,14.648823765346,19.4107555019389,14.0148245385714
139,20.0757385253906,23.7848093044663,100,22.1867725485936,0.0244488566666998,14.7499241420201,19.4257266204848,14.0407785983333
140,14.3650451660156,20.1347859397681,97.6314896956601,0.0742345434900926,0.0239110499999988,15.3458321707589,20.4929084525472,14.066235377619
141,16.5274597167969,23.0523221990083,93.9728230289934,1.29668348147672e-15,0.0233596916667,15.8664358956473,21.0460132943429,14.0911813983333
142,17.13125,21.9781788284015,93.0010877809974,2.66239712800598,0.0227948083333001,16.6186941964286,21.532612379882,14.1156031514286
143,17.2181030273438,18.6449222021041,100,35.4552146745846,0.0222164616666998,17.0353899274554,21.5194132297137,14.1394871176191
144,17.1854187011719,20.2841521412426,99.1950121111609,0.952518166741356,0.0216247266665999,17.4266383579799,21.4732511093159,14.1628197885714
145,18.4842163085938,23.3803803036706,95.694355747911,0.508015455125133,0.0210197083334016,17.2838902064732,21.6085072740945,14.1855876890476
146,17.3771606445313,23.2721970174559,92.1006774085182,0.0484824909108283,0.0204015383332994,16.8983790806362,21.5352769473787,14.2077774011905
147,16.5286804199219,19.6642988832303,91.7669709541785,3.17944031849038,0.0197703699999998,17.2074698311942,21.4680645107305,14.2293755876191
148,13.0839172363281,18.8941288433411,88.9144714440148,0.170250734754518,0.0191263933333001,16.7155351911273,20.8740368884923,14.2503690171429
149,15.4343811035156,21.533213532465,85.3216658904774,0.258791669693892,0.0184698099999991,16.4731253487723,20.8104704176442,14.2707445897619
150,17.4158264160156,19.5931038311344,87.0383039529049,5.37295709364116,0.0178008616667,16.501371547154,20.9459249360771,14.2904893623809
151,18.3891845703125,19.8722744951591,100,50.1900038216263,0.0171198166667015,16.6733380998884,20.8870852723509,14.3095905764286
152,14.8741088867188,19.6703367530774,97.7917986125665,0.940697918849764,0.0164269633332985,16.157608468192,20.3570790508376,14.3280356840476
153,16.806298828125,22.763209965441,94.317919575901,0.130181445001654,0.0157226250000004,16.0760567801339,20.2843666148355,14.3458123754762
154,20.3092895507813,25.1291381994093,90.0792578849316,0.0430074635460187,0.0150071533333005,16.6161437988281,21.0650579457182,14.3629086073809
155,17.3633666992188,20.2624731567941,100,42.759781354107,0.0142809216666997,17.2274937220982,21.2605357047829,14.3793126290476
156,18.492333984375,21.43546220367,100,7.60664042900316,0.0135443316667008,17.6643441336496,21.2465712292408,14.3950130109524
157,19.9340454101563,23.6384907361168,98.8964823566715,2.06172353500733,0.0127978183332988,18.0240897042411,21.8244836442382,14.409998672381
158,21.1917053222656,24.3570414360988,97.5389213931874,1.97965855477378,0.0120418366667003,18.424449811663,22.4651646358011,14.4242589080952
159,22.8614440917969,27.4214822960163,93.7640675662853,0.326719259646779,0.0112768633333005,19.5654976981027,23.5724711419352,14.4377834152381
160,22.7170654296875,25.8815699063675,93.628766921479,3.78304903279059,0.0105034083332995,20.4098929268973,24.0179511334961,14.45056232
161,22.6162658691406,25.5478059207112,100,13.8340925332159,0.00972199833340071,20.7394609723772,24.0777608079678,14.4625862026191
162,21.2288146972656,23.412543971317,100,39.5043607568368,0.00893318666659937,21.2916678292411,24.5277709243282,14.4738461230952
163,19.2741333007813,22.3241548107109,97.6935372928702,0.784305939305341,0.00813753999999989,21.4033534458705,24.6547270110484,14.4843336447619
164,21.15078125,26.0675643177779,94.0520686254992,0.0977969989435223,0.00733565500000033,21.5771728515625,25.0017375227142,14.4940408573809
165,20.4685302734375,23.5052008768078,100,18.1482333573513,0.00652813666670049,21.4738621303013,24.8800460142441,14.5029603985714
166,22.1909423828125,27.0528976276814,96.5637303602265,0.305595540339709,0.00571560999999932,21.378076171875,24.8273910616248,14.511085475
167,20.5515991210938,23.742302999833,99.3520299668366,9.12244940991513,0.00489871833329936,21.0687238420759,24.5217815035485,14.5184098814286
168,18.5082641601563,22.6917015198923,96.9795849179875,0.567332426726352,0.00407811166670058,20.4818664550781,24.1137665891458,14.5249280183333
169,17.3432250976563,20.6134789472288,100,11.1520632344764,0.00325445500000043,19.9267822265625,23.7139001571332,14.5306349078571
170,20.1874633789063,25.9792741772662,96.1951238413225,0.0366857619837901,0.00242841833329877,20.057257952009,24.2360600666411,14.5355262085714
171,23.2744995117188,28.2269521131607,94.2274238084706,3.58444995072205,0.00160068500000143,20.3606462751116,24.54454403741,14.5395982278571
172,22.3162780761719,26.0367544924331,91.9619036565628,1.2307197721384,0.000771938333398836,20.6246102469308,24.9061945539279,14.5428479330952
173,19.8333068847656,23.0495137607286,93.6766999570498,6.40719445073046,-5.71366666992645e-05,20.2878051757813,24.3342825729347,14.5452729602381
174,20.6426635742188,26.4017434092965,90.1555208684371,0.749231367080938,-0.000885845000000884,20.3008143833706,24.7142026314295,14.5468716211905
175,20.6546875,24.2934240246675,90.5630389352835,4.19927710026968,-0.00171350499999967,20.6074462890625,24.9430201321116,14.5476429083333
176,20.3432250976563,24.1063472159562,88.0831667037977,0.243191652771202,-0.00253942999999879,21.036017717634,25.4420013133584,14.547586497619
177,23.9363952636719,28.6750505468401,83.7552714051347,0.00915705200554839,-0.00336294166670115,21.5715794154576,25.8271122232975,14.5467027497619
178,25.297021484375,29.2033114049899,80.4843015130062,0.902545161807211,-0.00418336666660046,21.8605111258371,25.9665921221303,14.5449927088095
179,23.5241638183594,26.2400550680046,88.2636790616561,14.9020663229749,-0.00500004499999918,22.0330662318639,25.9956350614976,14.5424580988095
180,23.8456359863281,26.171374622772,88.095810674992,3.61519742000382,-0.00581232333339976,22.6062561035156,26.4416151846467,14.5391013192857
181,24.372705078125,27.6139903262336,84.8256396776697,0.248743504016602,-0.0066195633333006,23.1391191755022,26.6147933156377,14.5349254371429
182,25.1791625976563,28.6629773106986,80.5271562498718,0.126274858303077,-0.00742114500000035,23.7854727608817,27.2390152136421,14.5299341778571
183,24.0078979492188,27.2930643386165,76.9410509554338,0.24784205834294,-0.00821645666670001,24.3089974539621,27.6942605168793,14.5241319147619
184,24.96474609375,28.4027196780557,73.8141856016679,1.58970196935115,-0.00900491333329967,24.4559047154018,27.655356107053,14.5175236557143
185,23.3759094238281,25.8136619961038,72.592810062302,2.03893669095123,-0.00978594499999907,24.1814601353237,27.1711204772121,14.5101150283333
186,23.2543579101563,26.3671391616913,72.2295371479253,3.8660906284349,-0.0105590016667012,24.1429164341518,27.1892753477388,14.5019122642857
187,24.2640930175781,28.1508993149134,80.1602819056248,17.5621171365492,-0.0113235583332987,24.2026960100447,27.4720645894733,14.4929221809524
188,23.8824096679688,26.6151224484146,80.5032744424794,4.42548880528193,-0.0120791133333,24.1326538085938,27.3293691783563,14.4831521619048
189,22.34267578125,24.1946522456762,89.5794053348282,15.8091963385232,-0.0128251883333999,23.72744140625,26.6910370262102,14.4726101366667
190,22.881494140625,25.3589665379893,89.3227489731126,2.07301545742666,-0.0135613266666006,23.5665265764509,26.4147373404063,14.4613045585714
191,25.0607849121094,28.520171389423,85.8988501590169,0.453151778856409,-0.0142871049999993,23.5802464076451,26.4315161563159,14.4492443816667
192,25.0749755859375,29.4886198723662,83.2774699608359,2.71692970272852,-0.0150021233334012,23.8229701450893,26.9565101386391,14.4364390364286
193,26.016259765625,29.8499528196165,78.7205927528526,0.112684188025014,-0.0157060050000002,24.2175275530134,27.4540549469142,14.422898405
194,25.7107482910156,29.3889123136085,74.2659543159584,0.110042344658723,-0.0163984066665996,24.4241925920759,27.6309139467278,14.4086327952381
195,24.7904296875,27.2920767425438,71.6441646017583,0.622315428699949,-0.0170790083334005,24.5539097377232,27.7276217030319,14.3936529147619
196,24.7207275390625,26.7310206974991,70.4156872540193,2.55128397839144,-0.0177475199999986,24.8936314174107,28.0899600532923,14.3779698440476
197,24.5863891601563,26.5322227123423,68.589909576949,1.54233348439448,-0.0184036816666016,25.1371878487723,28.2575680781999,14.3615950083333
198,25.423974609375,28.9242926005961,65.0252580996298,1.01902278402122,-0.0190472533333992,25.1890720912388,28.3152996797961,14.3445401514286
199,25.576806640625,28.1104758862417,67.1435387576203,7.75942098698579,-0.0196780333332995,25.2607622419085,28.1184219674926,14.3268173073809
200,24.7866760253906,26.012796156732,65.1671879874472,0.972473844740307,-0.0202958350000007,25.085107421875,27.5702567299376,14.3084387733333
201,25.6984802246094,28.515936377642,61.1671724896872,0.258873342318111,-0.0209005116666994,25.0833548409598,27.4455458819424,14.2894170814286
202,26.9894348144531,30.0665291920504,56.6944907197163,0.159425405854563,-0.021491928333301,25.3974984305246,27.8418962318719,14.2697649723809
203,27.248193359375,29.6118202533331,52.8003557002456,0.17877432583191,-0.0220699916666991,25.7585649762835,28.2534390255625,14.2494953673809
204,24.9217468261719,24.1357567857885,54.1806912145942,4.07921070291195,-0.0226346149999994,25.8064732142857,27.9110867503405,14.2286213433333
205,25.9786010742188,28.0977209775807,57.0522667211243,8.85607878444716,-0.0231857550000001,25.8857055664063,27.7930050899098,14.2071561047619
206,23.2784057617188,25.9619643949052,71.629531786546,25.2318975981325,-0.0237233750000012,25.5573625837054,27.4860748768617,14.1851129602381
207,22.8616577148438,25.3087246480346,77.7698768596275,11.6005176096223,-0.0242474699999988,25.282359967913,27.3854932327621,14.1625052964285
208,22.8518615722656,25.3958105555949,76.2380299509238,0.904229636944365,-0.0247580583333011,24.8757001604353,26.9397609724696,14.1393465545238
209,24.7687622070313,25.9807360486174,76.0016882405864,2.74048743449384,-0.0252551666666996,24.5584612165179,26.3560762376935,14.1156502071428
210,25.9890686035156,27.8626647958171,73.4872161212271,0.571291820961051,-0.0257388583333,24.3785862513951,26.1061968866198,14.0914297359524
211,26.5373168945313,29.2610944862635,69.8878280602931,0.116917908599135,-0.0262092016667008,24.6093819754465,26.8383879866876,14.0666986095238
212,27.521875,30.2997085293584,65.5531007624251,0.203909053198004,-0.0266662883332991,24.8298496791295,27.1529576369416,14.0414702640476
213,27.371240234375,30.3372166997202,60.9486509648724,8.16234141973909e-19,-0.0271102249999995,25.4145403180804,27.7779936804866,14.0157580828571
214,26.7658020019531,29.8777885098393,56.8286446747396,0.0168688828239283,-0.0275411366667004,25.9722752162388,28.4307170893158,13.9895753778571
215,27.1372314453125,30.3080562684714,52.9279265042655,2.01734536475554e-20,-0.0279591549999996,26.5844709123884,29.1324664768696,13.9629353733333
216,27.788720703125,30.7633150432079,49.7506882948323,0.615435374129447,-0.0283644383333002,27.0158935546875,29.8156920475254,13.9358511871428
217,27.0930725097656,29.5020378461913,48.674471590475,2.63585116044851,-0.0287571399999997,27.1736083984375,30.0498881975789,13.9083358178571
