"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
69,7.01559588927802,11.9855943514212,94.2104713997777,0.20236806994479,0,0.0372484016667016,7.52215993999131,11.3261619357869,11.6254578040476
70,11.201210426657,15.8226196908665,91.7659925175222,0.0402816766167353,0,0.0372945699999985,7.72432159357831,11.9113191116655,11.6625834995238
71,12.246050741187,15.0875625146134,91.5221555050252,2.08124448125455,0,0.0373349350000005,9.09402229980887,13.0633991186965,11.6997676559524
72,6.64810798840801,11.6449228133794,90.3866079413809,0.784678654533484,0,0.0373696133333006,9.31968477146116,13.1929417311292,11.7370041859524
73,7.73737095616701,13.901688742034,88.0875314813052,0.132385309886493,0,0.0373987099999997,9.00351289351787,13.3204048746831,11.7742871383333
74,11.794868391316,16.7539607963155,87.8701082620801,3.43886517116235,0,0.0374223199999992,9.0221651641143,13.8487042061856,11.8116106885714
75,7.73109074221401,14.154292190157,85.5258729969306,0.00464710227564384,0,0.0374405283333008,9.19632787646101,14.1929487283981,11.8489691283333
76,13.016966306423,16.2382013193419,84.2233702093377,0.831245818610671,0,0.0374534166667004,10.0536665074817,14.8004640095297,11.8863568559524
77,10.95898640866,11.1256217423698,87.5319955133409,5.39993795600482,0,0.0374610416666989,10.0190630763393,14.1294643026016,11.9237683652381
78,6.20617182204603,10.8527603691484,86.1289467362207,0.0884268343196907,0,0.0374634666666012,9.15622323074772,13.5244925675351,11.9611982361905
79,6.22739878239003,6.1477690673514,87.4484835537749,2.73830522633142,0,0.0374607283334001,9.0961219156023,12.7391848895311,11.9986411235714
80,10.994539254159,10.2653667361321,100,46.5826838295682,27.7554091602306,0.0374528683332986,9.5614316724583,12.2197103172594,12.0360917478571
81,5.564294183946,7.89665547333726,100,2.14796956686483,1.22696956686482,0.037439908333301,8.67134964283401,10.9543809854054,12.0735448847619
82,3.59447406575003,11.2397595390521,98.7195040304014,0.640256045602175,0,0.0374218633333996,8.08040440333916,10.5380191781047,12.1109953552381
83,7.85758865769003,13.7419422213616,98.9647055296935,3.04780224893804,0,0.0373987366665993,7.34335045352016,10.1814107355361,12.1484380142857
84,7.54540662350604,11.3521734046588,98.736786091424,1.38412084259584,0,0.0373705283334012,6.85569619849817,10.2137752587202,12.1858677428571
85,5.87532834468004,12.9250722931702,100,4.97074205034629,0.212921187482351,0.0373372166666002,6.80843284458874,10.5098198192948,12.2232794357143
86,10.236754791349,10.8943700005384,100,59.7365153127047,59.3855153127047,0.0372987833333998,7.38119798872573,11.1879056668929,12.2606679935714
87,12.494986813846,12.7712365847393,100,11.6846396874475,11.3236396874475,0.0372551883332992,7.59554764010959,11.5458870738368,12.2980283114286
88,8.94626699704503,14.3955059228084,98.4734256392664,0.345138458899548,0,0.0372063899999997,8.07868661340945,12.4742942809041,12.3353552695238
89,11.375551638391,13.8917024212211,98.6346088672577,1.82577484198698,0,0.0371523383332999,9.19026912378673,12.8531432640711,12.3726437240476
90,13.954432294544,19.3830755712163,98.5676256313327,3.27652514611259,0,0.0370929666667017,10.0612467861944,13.6590194569075,12.4098884971429
91,12.898009416267,18.5158822230746,96.6052619797826,0.454454522674777,0,0.0370282033332998,10.8259043280174,14.6824064309669,12.4470843666667
92,12.698031531361,18.8299217740954,94.3350930248918,0.394746567663843,0,0.0369579666666997,11.800576211829,15.5259563568134,12.484226057619
93,16.08031941372,19.7735861141549,93.9821987677905,2.12665861434805,0,0.0368821700000002,12.635371157882,16.7944158016157,12.5213082323809
94,13.941675088282,13.5669816241906,100,24.0545700507296,14.9738682024154,0.0368007116667002,12.8420409113729,16.9080936643945,12.5583254819048
95,7.16053466771103,7.97972004848165,100,2.39800030856982,1.4990003085698,0.0367134833332994,12.5869362928966,15.9915528252049,12.5952723161905
96,8.34129809187101,11.7551745349232,98.8710538239426,0.533580735913817,0,0.0366203699999996,12.1534715005366,15.6863345557338,12.632143155
97,8.60422529623702,13.7838662238303,97.1128265540805,0.31365909520697,0,0.0365212449999994,11.3891562150642,14.8864475061072,12.6689323192857
98,9.27496412658502,11.6231055791048,95.8440291795293,0.150803938173171,0,0.0364159766667012,10.8715783165382,13.9017651283973,12.7056340226191
99,13.526695626465,16.3380686553919,98.8368411082488,6.61521789307925,0,0.0363044249999991,10.989958901553,13.5457861114396,12.7422423628572
100,10.846113323114,11.374530795731,100,4.1018069149563,1.55506857732954,0.036186438333301,10.2422151743236,12.3459210659505,12.7787513128572
101,6.719018734401,14.1738846255134,98.4967428814105,0.808114322115709,0,0.0360618600000002,9.21040712376915,12.4326214947109,12.8151547126191
102,8.50342592218402,16.5172032514978,95.8267226930511,0.0379697174608712,0,0.0359305283332993,9.40224873155101,13.6522619522846,12.8514462616667
103,10.780211881139,15.3418848760137,93.6670147089836,0.0304380238988689,0,0.0357922716667005,9.75066498716072,14.164649143869,12.8876195109524
104,13.294880960182,13.1917365291214,100,40.075186672426,30.3577087359015,0.0356469083333,10.4207586534386,14.080059187482,12.923667855
105,16.501200272537,17.7281475002242,100,2.09531617175663,1.43531617175663,0.035494258333399,11.4530781028603,14.9522080333562,12.959584525
106,13.898447654983,14.1648017998843,100,2.55066368935143,2.00466368935145,0.0353341283333002,11.5061855355057,14.6417413397123,12.9953625811905
107,9.42834293774104,16.4661458162841,98.078844702324,0.577267053486017,0,0.0351663200000001,11.3036469090239,15.369114914077,13.0309949061905
108,10.174130502712,16.5824604330958,95.6406300441968,0.108678012809239,0,0.0349906349999998,11.7972343044969,15.713197172303,13.0664741990476
109,12.799230857899,18.5703732958776,92.7395273691608,0.00134598744600919,0,0.0348068616667003,12.4109207238847,16.006507178643,13.1017929680952
110,14.895297225577,19.4680400230441,89.937708709978,0.000272011225728145,0,0.0346147900000009,12.9987900588044,16.5959579139331,13.1369435254762
111,16.216829367842,16.9471135534693,100,43.0163390940251,27.2679021589921,0.0344142016665998,13.4162112598987,17.1324403459828,13.1719179819048
112,13.270834170415,16.9485237851178,99.5048200908055,1.6842301362083,0,0.0342048783333997,12.954730388167,17.021065529539,13.2067082411905
113,9.81517017248802,17.4987482751657,97.716289649403,1.38320433789616,0,0.0339865933332995,12.3714050335249,17.4973435974363,13.2413059954762
114,12.033055368827,19.0448775532372,94.621623361075,5.67507957920118e-07,0,0.0337591233333008,12.7435068093943,17.8657338455725,13.2757027216667
115,15.618793846872,20.4685136732116,91.8249758513817,0.0030287354602005,0,0.0335222349999995,13.52131585856,18.4208843084462,13.3098896764286
116,15.392285344422,16.6466152089241,96.8835010284659,8.86078776562631,0,0.0332757016666996,13.8917522137776,18.1460617245957,13.3438578940476
117,16.92233184924,17.0027673184163,100,22.9791389024867,18.2873904451856,0.0330192900000004,14.1813285885866,17.7938799096489,13.3775981830952
118,17.396490054162,22.3140025732661,97.6827411940564,0.289111791084614,0,0.0327527683332995,14.3498515437751,18.5605783410484,13.4111011245238
119,18.594124170505,24.4308962469909,94.6714496312262,0.299062655754597,0,0.0324759066667006,15.110321543788,19.6294886927446,13.44435707
120,17.495365628452,19.1688861823144,95.7240144150313,2.98384717570767,0,0.0321884699999995,16.2074923232114,19.8680798223372,13.4773561407143
121,10.796659807306,12.474383757745,95.1905007404519,0.750729488130921,0,0.0318902366667011,16.0308643858513,18.9294378515526,13.510088227619
122,12.910338094491,21.0796413202006,91.5400152298995,0.0182717341713976,0,0.0315809733333001,15.6439421355111,19.0167418011225,13.5425429914286
123,16.814197661282,22.5391351410828,88.371542005921,0.0452901640322505,0,0.0312604616666992,15.8470724664911,19.8585303628594,13.5747098638095
124,17.390692964299,19.3304724469486,87.2950876421101,0.573318454283623,0,0.0309284833332999,15.9139811972139,20.1910596669355,13.6065780495238
125,17.373782548357,18.3930976777966,100,62.6715233767881,42.5871548399533,0.030584825,15.9107372678131,19.6309303961541,13.6381365290476
126,15.802446210168,15.7089724341392,100,15.4007344490836,15.2097344490836,0.0302292800000004,15.5119261306221,18.3849412800325,13.6693740619048
127,13.364906620355,18.470767384279,97.1933945392163,0.0430918088244875,0,0.0298616466666992,14.9218605580369,18.2852100231703,13.7002791914286
128,16.682501860565,21.8316441032514,93.9832906870835,0.0318442218006877,0,0.0294817383333008,15.7626951370739,19.6219615010997,13.7308402497619
129,18.085353036769,22.0078443872075,91.8194304384244,0.320209627011386,0,0.0290893666666996,16.5019829859707,19.7545619392436,13.7610453642857
130,17.639219426849,20.4762530571643,90.4238065359691,0.588564146317048,0,0.0286843650000002,16.6198432381946,19.4598644986838,13.790882465
131,17.034336017047,21.316562728583,88.4961193608308,0.562469237292595,0,0.0282665683333008,16.5689351028729,19.7435916817744,13.8203392921429
132,17.596493060341,23.856175144594,85.1258685449482,0.524623776176064,0,0.0278358316666996,16.6007508902991,20.5240313198883,13.8494034059524
133,17.917682288679,18.1783655158527,100,30.8842287067821,8.42103152420444,0.0273920133332997,16.9029274729436,20.8768017601331,13.8780621959524
134,16.628097325764,21.0518188360612,99.5241833680363,2.46127505205453,0,0.0269350016667005,17.3690975737163,21.245523396102,13.9063028938095
135,13.659970454767,17.832960922786,100,19.596621748954,16.0268968010085,0.0264646816665994,16.937307372888,20.6742829417498,13.9341125835714
136,13.968689026297,15.3298449314468,100,15.3280671397822,14.3590671397822,0.0259809700000009,16.3492125142491,19.7202830194983,13.9614782166667
137,15.933371647434,17.9368597828506,99.7987472176649,1.23612082649731,0,0.0254837933333985,16.1055199743327,19.3575125517392,13.9883866252381
138,17.075224186023,19.2036905302062,99.8236558800947,1.67036299364479,0,0.0249731016666015,16.1113611413293,19.0556736662568,14.0148245385714
139,17.725758065095,20.1090391056037,100,7.7251210731703,5.9686048933124,0.0244488566666998,16.1298275705799,18.5203685178296,14.0407785983333
140,17.137072019573,21.8790542900497,99.4474909343881,2.60423640158215,0,0.0239110499999988,16.0183118178504,19.0490383427149,14.066235377619
141,17.429562407031,24.004079099899,95.4851414997071,0.000475847978468892,0,0.0233596916667,16.13280682946,19.4707898089774,14.0911813983333
142,18.235298743133,22.4752074111214,98.5904589526698,8.56697617944399,0,0.0227948083333001,16.7864251563694,20.1339678787396,14.1156031514286
143,19.758043198198,20.5548054202608,100,3.47345365714049,0.772142086145124,0.0222164616666998,17.6134757523553,20.8803908057131,14.1394871176191
144,19.839332858738,22.6254305324118,98.7757331682283,1.02159975234239,0,0.0216247266665999,18.171470211113,21.5501866270789,14.1628197885714
145,18.223709164701,23.2167567009441,96.10851723201,0.52317609567258,0,0.0210197083334016,18.3355394937813,22.1234817943272,14.1855876890476
146,18.823089122919,25.4829801766661,92.2402178870501,0.609550982560213,0,0.0204015383332994,18.4923010734704,22.8911876616218,14.2077774011905
147,19.907029875445,25.3567446771381,88.3467714921655,0.0608304076731424,0,0.0197703699999998,18.888009338595,23.388000574063,14.2293755876191
148,17.951566391464,18.2408872786008,93.24656745055,8.04769393757679,0,0.0191263933333001,18.9625813363711,22.5646874567347,14.2503690171429
149,18.262592918267,19.4908321222558,98.1342921318395,8.05858702193412,0,0.0184698099999991,18.9664805042474,22.1383481297539,14.2707445897619
150,18.747469388557,25.1430345654104,93.852986973854,4.22630217706865e-05,0,0.0178008616667,18.8221128171559,22.7938094362039,14.2904893623809
151,19.306899131461,23.4951473307479,93.2412560072141,3.86540355004016,0,0.0171198166667015,18.7460508561163,22.918054693109,14.3095905764286
152,19.372644784716,19.751724447357,100,30.6575769655668,20.2904609763879,0.0164269633332985,18.9101845161184,22.4230500854537,14.3280356840476
153,21.558475024275,26.6805875204877,96.8182237961652,0.368335694247778,0,0.0157226250000004,19.3009539305979,22.5941368488568,14.3458123754762
154,21.921576556909,24.5348169765748,95.5310593517325,0.679253333350911,0,0.0150071533333005,19.5887463136641,22.4767186059192,14.3629086073809
155,21.537715492888,22.1643977398405,100,9.65157919063029,2.41416821822898,0.0142809216666997,20.1010533281533,23.037220100382,14.3793126290476
156,23.337005465213,27.9118382723385,98.1615955743678,1.99039336155165,0,0.0135443316667008,20.8259694062884,24.2402209789653,14.3950130109524
157,23.07868940111,24.9545134353863,100,47.3926107672804,42.9370041288321,0.0127978183332988,21.4447151223674,24.2132893889618,14.409998672381
158,23.47568768543,26.8993209172819,97.9994119410828,0.756117911624249,0,0.0120418366667003,22.040256344363,24.6995999013238,14.4242589080952
159,23.655354745054,27.7345518010215,95.164628014899,0.526824110724289,0,0.0112768633333005,22.6520720529827,25.8400038089902,14.4377834152381
160,22.011029297456,25.1424020064307,92.8658275968759,0.4477993729653,0,0.0105034083332995,22.7167226634371,25.6202630212677,14.45056232
161,20.384459460675,24.1981407625343,89.4376300182344,0.198703632037713,0,0.00972199833340071,22.4971345068323,25.572166419262,14.4625862026191
162,19.861812211005,20.0065585165939,100,39.5314944236659,23.2359394510174,0.00893318666659937,22.2577197522776,25.2639036730839,14.4738461230952
163,21.388794510753,22.7382323432904,99.8746308156064,1.67494622340953,0,0.00813753999999989,21.9794039016404,24.5248171117913,14.4843336447619
164,20.026033457672,25.8942634769854,95.6161777203604,0.0703203571310065,0,0.00733565500000033,21.543310195435,24.659067117734,14.4940408573809
165,21.055275847702,27.0259577656144,91.1515214570638,0.0170156050550952,0,0.00652813666670049,21.1975370757596,24.6771580960672,14.5029603985714
166,22.337441851825,24.3772795740417,94.0919574078082,6.57265392611665,0,0.00571560999999932,21.0092638052983,24.1975477779273,14.511085475
167,24.013666281872,27.9205642220228,95.5249607563898,6.41150502287234,0,0.00489871833329936,21.295354803072,24.5944280944404,14.5184098814286
168,21.33885224639,22.6272299402446,100,7.84916621353042,0.0596073481150654,0.00407811166670058,21.4316966296027,24.3700122626847,14.5249280183333
169,20.9230513673591,23.4489334161695,100,3.24436360821262,1.10836360821261,0.00325445500000043,21.5833022233676,24.8617801054813,14.5306349078571
170,21.094112914281,22.6455241260947,100,18.0367066430503,16.7167066430503,0.00242841833329877,21.541204852443,24.8485360744533,14.5355262085714
171,22.633102091377,22.629085487263,100,41.5335279712599,41.4865279712599,0.00160068500000143,21.9136432286866,24.3820820759215,14.5395982278571
172,23.751806158626,27.5817396085345,100,4.56750168007829,0.339501680078286,0.000771938333398836,22.2988618445329,24.461479482053,14.5428479330952
173,22.857815411783,25.4921397262735,99.2555440098943,1.91931601484152,0,-5.71366666992645e-05,22.3732009245269,24.6207452180861,14.5452729602381
174,23.368266111307,23.4426283151257,100,26.1080791719783,24.9133951868198,-0.000885845000000884,22.2810009001604,23.9810400885294,14.5468716211905
175,24.380461805992,27.2591705422485,98.9724793217497,1.82771898262454,0,-0.00171350499999967,22.7155165515322,24.6427458888156,14.5476429083333
176,21.672717762132,27.3495527089494,94.758891363723,0.0326180629599919,0,-0.00253942999999879,22.8226117507854,25.1999772163556,14.547586497619
177,22.348963876549,28.3646489615543,90.0688266028971,0.00890285876114937,0,-0.00336294166670115,23.0018761739666,26.0169950499927,14.5467027497619
178,23.363744600404,26.8880800795119,87.1070945894991,0.255401979903063,0,-0.00418336666660046,23.1062536752561,26.6254228488854,14.5449927088095
179,23.260248140401,26.7020616568732,84.1882003425844,0.352658629627947,0,-0.00500004499999918,23.036031101224,26.4997545700766,14.5424580988095
180,22.997075011445,28.6312698471668,79.364341436905,0.0042116414807659,0,-0.00581232333339976,23.0559253297471,26.9482017302043,14.5391013192857
181,23.282847230371,27.8161919251778,74.9480106366969,0.0345037996878578,0,-0.0066195633333006,23.0437226324706,27.5729965316403,14.5349254371429
182,23.496505837017,25.1570548587409,73.2493179623491,0.57396098847834,0,-0.00742114500000035,22.9174432083313,27.2726942911392,14.5299341778571
183,24.201104442022,26.1163547327762,73.0222579873285,2.35141003746908,0,-0.00821645666670001,23.2786413054584,27.0965231516859,14.5241319147619
184,25.111951832926,27.9475837223223,76.8498684497252,9.14041569359502,0,-0.00900491333329967,23.6733538706551,27.0369424032242,14.5175236557143
185,24.99431554369,26.9820409093493,81.4429423087572,9.37961078854813,0,-0.00978594499999907,23.9062925768389,27.0503653789152,14.5101150283333
186,25.156706756268,25.896899348139,84.9023639721608,6.64813249510533,0,-0.0105590016667012,24.1772152362484,26.9353421919532,14.5019122642857
187,24.993812210385,27.8306098108632,82.7995843504255,0.878830567397033,0,-0.0113235583332987,24.4624634075256,26.820962186767,14.4929221809524
188,25.240621572854,28.9721037525923,80.2519628993087,1.4525678233249,0,-0.0120791133333,24.7421454564517,26.9860924478262,14.4831521619048
189,26.33012051946,28.7674376551577,79.3656825729274,2.33857951042798,0,-0.0128251883333999,25.1469475539436,27.5018614187429,14.4726101366667
190,26.16992003455,30.2666143686192,77.1481943207439,2.1567676217248,0,-0.0135613266666006,25.4282069243047,28.0947556524347,14.4613045585714
191,26.320696935335,29.9240428078032,78.234446591699,6.79037840643265,0,-0.0142871049999993,25.6008847960774,28.3771069503606,14.4492443816667
192,25.178495356027,24.7519428558779,83.6638145224846,8.48705189617844,0,-0.0150021233334012,25.6271961978399,28.0585215141504,14.4364390364286
193,25.428017963498,27.1348938880885,89.1202079905016,10.2855902020255,0,-0.0157060050000002,25.6659549417299,28.2353778770003,14.422898405
194,25.767286733678,30.1341548294093,85.0873226396926,0.172671973786405,0,-0.0163984066665996,25.7764513022003,28.5644557367926,14.4086327952381
195,25.856003452072,27.5144412860438,88.9792973019211,8.4419619933428,0,-0.0170790083334005,25.8643629992314,28.3562182415714,14.3936529147619
196,26.25206166896,27.7159856205168,92.3089082186028,7.26441637502254,0,-0.0177475199999986,25.8532117348743,28.2060108080512,14.3779698440476
197,25.915608344992,28.0841645409951,100,17.1455751585078,2.61793748641196,-0.0184036816666016,25.8168814935089,27.8942322612478,14.3615950083333
198,24.719931367564,27.3709551306604,100,15.216708399212,12.174708399212,-0.0190472533333992,25.588200698113,27.5295054502274,14.3445401514286
199,25.470292486961,30.0872751523614,100,8.04544282720788,2.33544282720788,-0.0196780333332995,25.6298860025321,28.2916957782965,14.3268173073809
200,25.620739152334,30.0939027325001,98.0982263417157,2.91033951257354,0,-0.0202958350000007,25.6574176009373,28.7144113274981,14.3084387733333
201,25.186444328778,29.3493603228498,95.4764544685345,1.58234219022822,0,-0.0209005116666994,25.574440114523,28.6022978265611,14.2894170814286
202,25.1721446010581,29.4807277781633,92.841939664824,1.6582277944342,0,-0.021491928333301,25.4767459929496,28.8831958968638,14.2697649723809
203,25.396394715679,29.5207236017933,90.853748766591,2.29471365265058,0,-0.0220699916666991,25.3545078567666,29.1410156084748,14.2494953673809
